Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,54.395037529286746,55.14113560882344,54.245815904337,55.09724807739258,1670000,0.48,0.0
2020-01-03 00:00:00-05:00,54.377483921645286,54.85147731535205,53.72793704711335,54.158042907714844,1429800,0.0,0.0
2020-01-06 00:00:00-05:00,53.65771932401618,54.43014930609964,53.648939808080996,54.0263786315918,1005400,0.0,0.0
2020-01-07 00:00:00-05:00,54.131707157905744,54.59692437961581,53.75427169832061,54.37748336791992,1575000,0.0,0.0
2020-01-08 00:00:00-05:00,54.62325483032014,55.632684797625636,54.40381382424538,55.422019958496094,1801500,0.0,0.0
2020-01-09 00:00:00-05:00,55.84334968073916,56.32611925375025,55.272805039327594,55.70290756225586,2009200,0.0,0.0
2020-01-10 00:00:00-05:00,55.82578530069033,55.92233986993186,55.167462345029335,55.413238525390625,1794500,0.0,0.0
2020-01-13 00:00:00-05:00,55.641457810927164,56.589444510674106,55.641457810927164,56.2734489440918,1627400,0.0,0.0
2020-01-14 00:00:00-05:00,56.21200422428436,56.422665697413116,55.83456545749127,55.98378372192383,1433300,0.0,0.0
2020-01-15 00:00:00-05:00,56.133008871249885,56.6508897688909,56.02767812804946,56.34367370605469,1470100,0.0,0.0
2020-01-16 00:00:00-05:00,56.60699331433763,57.38820266723633,56.34366815647481,57.38820266723633,2221600,0.0,0.0
2020-01-17 00:00:00-05:00,55.580016562753414,56.01012239876446,54.35992513080111,54.7900276184082,4240500,0.0,0.0
2020-01-21 00:00:00-05:00,54.56181952701056,54.948034548271174,53.02573226178121,53.15739822387695,2623100,0.0,0.0
2020-01-22 00:00:00-05:00,53.39438377832202,53.78059871879964,52.81505634499988,53.07838821411133,2119700,0.0,0.0
2020-01-23 00:00:00-05:00,53.18372771164685,53.21005956353312,51.85830537503649,53.16617202758789,2171100,0.0,0.0
2020-01-24 00:00:00-05:00,53.14861659985698,53.464612217633615,51.840749940997924,52.49907302856445,1486600,0.0,0.0
2020-01-27 00:00:00-05:00,51.26141555179801,51.691518008268886,50.69964381626288,51.050750732421875,2043200,0.0,0.0
2020-01-28 00:00:00-05:00,51.1736491405627,51.26142756437425,49.90089045673338,49.96233367919922,3157600,0.0,0.0
2020-01-29 00:00:00-05:00,50.146659641937994,50.146659641937994,48.71590334488641,48.751014709472656,2950100,0.0,0.0
2020-01-30 00:00:00-05:00,48.1014638820092,48.88267326325372,47.46069659909623,48.14535140991211,2411300,0.0,0.0
2020-01-31 00:00:00-05:00,47.908358480010804,48.0049097028226,46.67070808359713,46.872596740722656,2271200,0.0,0.0
2020-02-03 00:00:00-05:00,46.96037098565592,48.10146344272943,46.951594819516984,47.434364318847656,1764300,0.0,0.0
2020-02-04 00:00:00-05:00,48.549124742564395,49.54099558423528,48.36479177031782,49.0494499206543,1901000,0.0,0.0
2020-02-05 00:00:00-05:00,50.05888157924751,50.883981910753064,49.79555303982397,50.73476028442383,2237000,0.0,0.0
2020-02-06 00:00:00-05:00,50.962981845132155,51.314085455378056,50.330990658923774,51.0419807434082,1166900,0.0,0.0
2020-02-07 00:00:00-05:00,50.76987570255658,50.82254275400768,50.24321858166291,50.33099365234375,1252500,0.0,0.0
2020-02-10 00:00:00-05:00,49.92721658903352,50.99808637778003,49.92721658903352,50.96297836303711,1551400,0.0,0.0
2020-02-11 00:00:00-05:00,51.5774192800492,52.50785047183539,51.235091801944264,51.858306884765625,2268900,0.0,0.0
2020-02-12 00:00:00-05:00,52.1830654176755,53.50848745605953,51.98118011902911,53.38560104370117,4480500,0.0,0.0
2020-02-13 00:00:00-05:00,46.94281719800726,48.80367589604897,46.697044355361335,48.43501663208008,10365600,0.0,0.0
2020-02-14 00:00:00-05:00,48.50524071531151,48.57546344768284,47.11837523501946,47.60992431640625,3217300,0.0,0.0
2020-02-18 00:00:00-05:00,47.37291909426652,47.52213735110307,46.31082222286204,46.89892578125,2635300,0.0,0.0
2020-02-19 00:00:00-05:00,46.6619420825399,47.54848240078896,46.56538749029006,46.70582962036133,1936000,0.0,0.0
2020-02-20 00:00:00-05:00,46.69704475155891,47.22370180409824,46.240607076769685,47.14470291137695,2462700,0.0,0.0
2020-02-21 00:00:00-05:00,46.74092349639305,46.82869853918461,45.520832320212946,45.64371871948242,3233200,0.0,0.0
2020-02-24 00:00:00-05:00,44.32708582094496,44.52897115653878,43.60731954677423,43.97597885131836,2601600,0.0,0.0
2020-02-25 00:00:00-05:00,44.458750132709554,44.76596620850432,42.50133336954602,42.83488464355469,2715800,0.0,0.0
2020-02-26 00:00:00-05:00,43.41420144033477,44.142747080372345,42.35210793106886,42.553993225097656,2239200,0.0,0.0
2020-02-27 00:00:00-05:00,41.59722276013289,42.711983102556644,40.71945902736485,41.140785217285156,3494600,0.0,0.0
2020-02-28 00:00:00-05:00,39.49937733560386,41.11446312059581,39.40282276637224,41.009132385253906,5519100,0.0,0.0
2020-03-02 00:00:00-05:00,41.29002368217782,41.799125114255155,40.21037425106478,41.7552375793457,3145600,0.0,0.0
2020-03-03 00:00:00-05:00,41.26368435933535,42.29944615204296,39.727597352164366,40.29814529418945,2557800,0.0,0.0
2020-03-04 00:00:00-05:00,40.745806084114356,40.745806084114356,39.79782263987615,40.67558670043945,2766000,0.0,0.0
2020-03-05 00:00:00-05:00,39.49060408604839,39.83293151249475,38.367063881942755,38.56017303466797,2353600,0.0,0.0
2020-03-06 00:00:00-05:00,37.00653410956081,38.75328613182832,36.64665096456354,38.621620178222656,4223800,0.0,0.0
2020-03-09 00:00:00-04:00,36.12875546321808,37.36640220469467,34.87355304510457,34.98766326904297,2770100,0.0,0.0
2020-03-10 00:00:00-04:00,36.462317355411436,38.191510158107626,35.470443098081546,38.17395782470703,3980900,0.0,0.0
2020-03-11 00:00:00-04:00,36.936310445873126,37.182083292511706,35.05789268752259,35.50555419921875,2799100,0.0,0.0
2020-03-12 00:00:00-04:00,32.924927001393776,34.232796867847775,31.476618373719546,31.520505905151367,3012000,0.0,0.0
2020-03-13 00:00:00-04:00,33.60958465753648,35.81277084350586,32.284159130839285,35.81277084350586,3833300,0.0,0.0
2020-03-16 00:00:00-04:00,31.71361600096904,37.15575376982447,31.599505737142874,35.154449462890625,4034800,0.0,0.0
2020-03-17 00:00:00-04:00,36.90119754215029,38.832278916511676,34.58390123227815,36.953861236572266,4520400,0.0,0.0
2020-03-18 00:00:00-04:00,34.79456389691727,37.77018327607487,34.20646363306427,37.12063980102539,3151900,0.0,0.0
2020-03-19 00:00:00-04:00,36.629086605438026,36.629086605438026,33.328695863369,33.84657669067383,3054400,0.0,0.0
2020-03-20 00:00:00-04:00,34.197685052077816,35.00522968306408,31.801389704757785,31.810169219970703,3433200,0.0,0.0
