Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,80.40778037974444,80.55800853731726,79.18720167092003,79.88199615478516,817600,0.0,0.0
2020-01-03 00:00:00-05:00,78.68957992371725,79.8726015403644,78.18257065943989,78.87736511230469,801500,0.0,0.0
2020-01-06 00:00:00-05:00,78.56753018048465,80.09794196269043,77.93846587398961,80.03221893310547,765000,0.0,0.0
2020-01-07 00:00:00-05:00,79.58154244750358,80.04160361800811,79.04636720251231,79.45948028564453,845300,0.0,0.0
2020-01-08 00:00:00-05:00,79.39376850733987,80.57679027662644,79.36560251623575,80.2293930053711,1182000,0.0,0.0
2020-01-09 00:00:00-05:00,80.38901684273485,81.43120155306597,79.63789027488893,81.365478515625,795400,0.0,0.0
2020-01-10 00:00:00-05:00,81.72225189208984,82.05086704791607,81.30913160289506,81.72225189208984,965100,0.0,0.0
2020-01-13 00:00:00-05:00,81.65653633215572,81.91942848087024,80.27634538813072,80.88663482666016,1026200,0.0,0.0
2020-01-14 00:00:00-05:00,81.30914020164515,83.54373782412698,80.76457379252992,83.40290069580078,1921800,0.0,0.0
2020-01-15 00:00:00-05:00,83.36533661681958,86.04121317614708,83.26205654231279,85.78771209716797,1434900,0.0,0.0
2020-01-16 00:00:00-05:00,86.28534326014764,86.28534326014764,85.00843229660266,85.87222290039062,1205000,0.0,0.0
2020-01-17 00:00:00-05:00,85.44031108760683,85.98487742691117,84.88636086068459,85.49664306640625,1455500,0.0,0.0
2020-01-21 00:00:00-05:00,85.27131954437658,85.78771996426664,84.68919608588905,85.675048828125,1205600,0.0,0.0
2020-01-22 00:00:00-05:00,85.97548394417441,86.77355132877551,85.59992071516426,86.40737915039062,1551600,0.0,0.0
2020-01-23 00:00:00-05:00,86.55761623351759,86.55761623351759,85.13047724876051,85.59054565429688,1552900,0.0,0.0
2020-01-24 00:00:00-05:00,85.94731318995406,85.94731318995406,80.8208958135431,83.48738098144531,2306800,0.0,0.0
2020-01-27 00:00:00-05:00,82.56726556852324,82.85832367672671,81.24340676035975,82.17292022705078,1622700,0.0,0.0
2020-01-28 00:00:00-05:00,82.895877723683,84.21972932076972,82.46398252078302,83.66577911376953,1144800,0.0,0.0
2020-01-29 00:00:00-05:00,84.0225749305202,85.29948582466025,83.75029172305037,84.3699722290039,1691200,0.0,0.0
2020-01-30 00:00:00-05:00,83.87234042311027,86.71721990245278,81.59080220922532,83.4498291015625,2138300,0.0,0.0
2020-01-31 00:00:00-05:00,83.8347892910192,83.8347892910192,80.06038893627407,80.33267211914062,1217800,0.0,0.0
