Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,87.45271323236564,87.66937004419046,86.83101519207874,87.2925796508789,3045300,0.0,0.0
2020-01-03 00:00:00-05:00,86.75565263154849,89.46853761884466,86.61435534068035,89.17652130126953,2544500,0.0,0.0
2020-01-06 00:00:00-05:00,89.20478820800781,89.93011101959861,88.56424665405466,89.20478820800781,2649700,0.0,0.0
2020-01-07 00:00:00-05:00,88.62075820556667,89.42143324578889,88.32874189739827,88.95044708251953,2343900,0.0,0.0
2020-01-08 00:00:00-05:00,89.16710518684988,89.39317653626313,88.0555775377733,88.16860961914062,3013700,0.0,0.0
2020-01-09 00:00:00-05:00,88.18745179776027,89.46853473678723,88.18745179776027,88.95044708251953,2268300,0.0,0.0
2020-01-10 00:00:00-05:00,88.93161808204805,89.2989867445531,88.61134372772007,88.78089904785156,1510500,0.0,0.0
2020-01-13 00:00:00-05:00,88.73379384222407,89.55331238636792,88.57366026509628,89.51563262939453,2627700,0.0,0.0
2020-01-14 00:00:00-05:00,89.53447361052767,89.60041138672713,88.08383534746113,88.32874298095703,3366100,0.0,0.0
2020-01-15 00:00:00-05:00,88.60191284963439,90.66483450060603,88.16860645104589,90.21268463134766,3015800,0.0,0.0
2020-01-16 00:00:00-05:00,91.11702195492337,91.36192968122742,90.03375191827251,90.68370819091797,2686500,0.0,0.0
2020-01-17 00:00:00-05:00,90.47643387106434,91.41840608341617,90.47643387106434,91.15464782714844,2468700,0.0,0.0
2020-01-21 00:00:00-05:00,91.07931063474018,91.79520446058586,90.99452938447916,91.14524841308594,2263600,0.0,0.0
2020-01-22 00:00:00-05:00,91.02278031731889,91.46550844602551,90.74960748925143,90.83438873291016,1930400,0.0,0.0
2020-01-23 00:00:00-05:00,90.57064573145058,91.7669474913454,90.43877017324733,91.65391540527344,2333000,0.0,0.0
2020-01-24 00:00:00-05:00,91.65392213335014,92.39807404354659,91.23945195618394,91.47494506835938,1880200,0.0,0.0
2020-01-27 00:00:00-05:00,90.72135817252365,92.68066245970125,90.09023839886939,92.48284912109375,2343600,0.0,0.0
2020-01-28 00:00:00-05:00,92.4451801154032,93.34947284850523,92.39807861596546,93.19876098632812,2034000,0.0,0.0
2020-01-29 00:00:00-05:00,93.50019064057759,94.0088566436127,92.83139104029429,93.17050170898438,1762400,0.0,0.0
2020-01-30 00:00:00-05:00,92.859635884018,94.36679020499778,92.7371748791805,94.35736846923828,1463800,0.0,0.0
2020-01-31 00:00:00-05:00,94.0653861029962,94.60231020718724,93.62265782316344,93.95234680175781,2067900,0.0,0.0
2020-02-03 00:00:00-05:00,94.33854186035241,94.602292995241,93.74509462017363,94.23492431640625,1920000,0.0,0.0
2020-02-04 00:00:00-05:00,94.91313605791095,96.01524198330058,85.76658539606494,87.21721649169922,11043200,0.0,0.0
2020-02-05 00:00:00-05:00,88.178045301029,88.56425028458045,86.03034917522747,87.49040222167969,12768000,0.0,0.0
2020-02-06 00:00:00-05:00,87.36793275583278,87.44329226630103,81.7914583413954,84.8811264038086,17797700,0.0,0.0
2020-02-07 00:00:00-05:00,88.45121474007478,89.92068946645313,86.77450492424727,87.2549057006836,12776900,0.0,0.0
2020-02-10 00:00:00-05:00,87.1701218859054,89.4591149774261,87.1607001501619,89.31781768798828,5715000,0.0,0.0
2020-02-11 00:00:00-05:00,89.39318232394777,89.6286754242813,89.17652550950211,89.26130676269531,3827800,0.0,0.0
2020-02-12 00:00:00-05:00,89.20477461842873,89.477947449922,88.47945910401297,88.91276550292969,4506100,0.0,0.0
2020-02-13 00:00:00-05:00,89.12001483013245,89.17653087787743,88.44179351047467,88.7243881225586,5791300,0.0,0.0
2020-02-14 00:00:00-05:00,89.016393076549,91.27712830630512,88.9692915812019,91.23944854736328,5111600,0.0,0.0
2020-02-18 00:00:00-05:00,90.2880479326206,90.99452719216642,89.49679461153504,90.61773681640625,2656200,0.0,0.0
2020-02-19 00:00:00-05:00,91.1075702098028,91.32421983377152,89.87358868542391,89.88300323486328,2520300,0.0,0.0
2020-02-20 00:00:00-05:00,89.61925051516523,90.13733819222855,88.99755248936808,89.68518829345703,1880700,0.0,0.0
2020-02-21 00:00:00-05:00,89.56274473168801,89.6757768293189,89.01639897087318,89.25189208984375,2047300,0.0,0.0
2020-02-24 00:00:00-05:00,88.07441724553733,89.24246098069469,87.65994709993873,88.40410614013672,2558900,0.0,0.0
2020-02-25 00:00:00-05:00,88.57366241698152,89.02581232496829,86.25641120691196,86.6332015991211,3063600,0.0,0.0
2020-02-26 00:00:00-05:00,86.8027640202688,89.01639787397892,86.4448098843694,88.41353607177734,3923900,0.0,0.0
2020-02-27 00:00:00-05:00,87.67879244499306,89.7793868659408,86.47306892659954,86.49190521240234,5272800,0.0,0.0
2020-02-28 00:00:00-05:00,85.39921280764536,87.26431395108384,82.34721735836324,84.04277038574219,7199900,0.0,0.0
2020-03-02 00:00:00-05:00,84.7209935835216,87.98021697998047,84.33478147896426,87.98021697998047,7056100,0.0,0.0
2020-03-03 00:00:00-05:00,88.18745913967614,90.63658595523955,86.88753262135498,89.43086242675781,6139200,0.0,0.0
2020-03-04 00:00:00-05:00,89.72286623722093,94.63054131283441,89.35549759606582,94.35736846923828,5223500,0.0,0.0
2020-03-05 00:00:00-05:00,92.51111832165608,93.54728663386155,91.15467562251885,92.22853088378906,3752300,0.0,0.0
2020-03-06 00:00:00-05:00,89.60983827615333,90.97570266649461,86.83102237076729,88.58309173583984,5964000,0.0,0.0
2020-03-09 00:00:00-04:00,83.76958628564317,86.59550282668138,82.58269932613744,83.47757720947266,5790200,0.0,0.0
