Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,127.30394938968102,128.1868048312992,126.69414445675648,127.33125305175781,3002300,0.0,0.0
2020-01-03 00:00:00-05:00,125.50181987437874,127.71351339419645,125.42900549019505,126.53030395507812,2365700,0.0,0.0
2020-01-06 00:00:00-05:00,125.72024521118182,127.74079895019531,125.43809819240528,127.74079895019531,3685700,0.0,0.0
2020-01-07 00:00:00-05:00,127.1128066394855,127.42225735997226,125.69296085097078,125.77487182617188,3568500,0.0,0.0
2020-01-08 00:00:00-05:00,126.32097805508162,128.10489603957055,126.12075582573054,127.62251281738281,3206700,0.0,0.0
2020-01-09 00:00:00-05:00,128.32332529383186,130.19825065390458,127.8955494431833,130.07992553710938,4133200,0.0,0.0
2020-01-10 00:00:00-05:00,130.4985888146807,130.98097192540993,128.76927855485187,129.18795776367188,2170800,0.0,0.0
2020-01-13 00:00:00-05:00,129.68859886259105,130.10726434787458,128.7238183743949,129.9070281982422,4227700,0.0,0.0
2020-01-14 00:00:00-05:00,130.02531390485282,130.3620682871154,128.66007541945453,129.6521453857422,1936700,0.0,0.0
2020-01-15 00:00:00-05:00,130.17097693744483,131.97308832386824,129.65217951024226,131.4998016357422,2941200,0.0,0.0
2020-01-16 00:00:00-05:00,132.24613271205422,133.18359556407927,131.37237378142763,133.1016845703125,3871300,0.0,0.0
2020-01-17 00:00:00-05:00,134.07554129852215,134.07554129852215,131.83655758122117,133.87530517578125,3715800,0.0,0.0
2020-01-21 00:00:00-05:00,133.5749438965291,135.30425451126015,133.42021851679814,134.35768127441406,3844900,0.0,0.0
2020-01-22 00:00:00-05:00,135.64099647943488,136.27810501040082,135.18591697332715,135.2405242919922,3017800,0.0,0.0
2020-01-23 00:00:00-05:00,135.5590683157386,136.1051553210823,134.5943021071678,135.62277221679688,1902200,0.0,0.0
2020-01-24 00:00:00-05:00,136.0687749797944,136.90611962081138,134.00271009315452,134.63072204589844,2359000,0.0,0.0
2020-01-27 00:00:00-05:00,132.60106592091967,133.96630441050905,132.09137910687414,133.23817443847656,1985000,0.0,0.0
2020-01-28 00:00:00-05:00,133.42934297869,136.041495413172,133.42934297869,134.6671600341797,2391500,0.0,0.0
2020-01-29 00:00:00-05:00,135.0857850178603,136.1688763529481,134.56700165603277,134.78543090820312,1661200,0.0,0.0
2020-01-30 00:00:00-05:00,133.9481047115194,134.83096009439362,133.4384178694322,134.2484588623047,3983100,0.0,0.0
2020-01-31 00:00:00-05:00,134.0937617290565,134.0937617290565,130.11637031713457,130.75347900390625,3984700,0.0,0.0
2020-02-03 00:00:00-05:00,132.06410277087886,132.8650334066876,131.33597264820344,132.65570068359375,2868400,0.0,0.0
2020-02-04 00:00:00-05:00,133.95720075179096,135.4680680902868,133.69326074105365,134.17564392089844,1957300,0.0,0.0
2020-02-05 00:00:00-05:00,135.1039917334773,135.73200360767964,131.918435526997,132.99241638183594,2968100,0.0,0.0
2020-02-06 00:00:00-05:00,133.3110102313039,134.30308035994182,132.76490919260664,134.10284423828125,2310000,0.0,0.0
2020-02-07 00:00:00-05:00,133.62953764547106,133.87527055152287,132.79217922807035,133.3018798828125,2494500,0.0,0.0
2020-02-10 00:00:00-05:00,133.02883065168615,136.8697023927448,132.89229848137228,136.50563049316406,4263000,0.0,0.0
2020-02-11 00:00:00-05:00,136.98802459062165,137.37028969988575,135.7957185357427,136.07786560058594,2908800,0.0,0.0
2020-02-12 00:00:00-05:00,135.75023780579696,136.14161347971628,134.20296995841662,134.6671600341797,3407000,0.0,0.0
2020-02-13 00:00:00-05:00,135.47716374130357,142.7311316023777,134.23023655001825,140.4557342529297,7114800,0.0,0.0
2020-02-14 00:00:00-05:00,140.48303762983346,143.99625168588946,140.04615134030627,143.29542541503906,4133600,0.0,0.0
2020-02-18 00:00:00-05:00,143.30454893946737,143.42287406777777,137.62516498738165,141.666259765625,4518900,0.0,0.0
2020-02-19 00:00:00-05:00,142.48538106101586,143.73229433165727,142.30335205542133,143.1588897705078,2328500,0.0,0.0
2020-02-20 00:00:00-05:00,142.8949687651281,143.1589087750902,139.21793236746396,142.69473266601562,2326700,0.0,0.0
2020-02-21 00:00:00-05:00,141.7845813301596,142.3215718578888,139.92786290509105,141.0109405517578,2759400,0.0,0.0
2020-02-24 00:00:00-05:00,137.0426504032464,139.21792990704756,136.12338090413317,137.17916870117188,3651200,0.0,0.0
2020-02-25 00:00:00-05:00,137.47952021127304,138.0529109395019,131.41785791684475,131.66360473632812,5343900,0.0,0.0
2020-02-26 00:00:00-05:00,131.94575487403813,134.8218607241511,130.6624273165737,130.9718780517578,4085900,0.0,0.0
2020-02-27 00:00:00-05:00,128.54172845922474,132.31889595960183,126.2845384356241,126.39375305175781,4392500,0.0,0.0
2020-02-28 00:00:00-05:00,123.66331648842768,128.44165191858858,123.00800080411437,127.16743469238281,8619900,0.0,0.0
2020-03-02 00:00:00-05:00,127.47689464890962,135.4953949360039,126.77606818003403,135.25875854492188,6618600,0.0,0.0
2020-03-03 00:00:00-05:00,135.66831596480077,136.9243399923121,128.87853671886717,130.2346649169922,4561500,0.0,0.0
2020-03-04 00:00:00-05:00,132.19150962848178,136.52386184470046,131.11751469358225,136.46014404296875,2692500,0.0,0.0
2020-03-05 00:00:00-05:00,132.69204758656994,133.92986413103165,128.37790368984074,129.9251708984375,4238000,0.0,0.0
2020-03-06 00:00:00-05:00,127.36765094863352,128.05936677956677,123.4175642754948,127.34034729003906,5042700,0.0,0.0
2020-03-09 00:00:00-04:00,118.42989294390505,121.80658918147218,115.590201108832,118.3570785522461,6199900,0.0,0.0
2020-03-10 00:00:00-04:00,122.86237967344104,128.33243076527216,119.44928311053486,128.2414093017578,6580800,0.0,0.0
2020-03-11 00:00:00-04:00,124.26400805123953,126.27546556636938,119.64950910982586,121.0147476196289,4872900,0.0,0.0
2020-03-12 00:00:00-04:00,112.48229385796118,118.03979510712729,108.04724593220139,108.10199737548828,8314700,0.35,0.0
2020-03-13 00:00:00-04:00,113.63212519124296,119.29912978832022,108.82293040770217,118.54170227050781,6787400,0.0,0.0
2020-03-16 00:00:00-04:00,101.7505841750371,108.19326467603486,98.87601470947266,98.87601470947266,8147000,0.0,0.0
2020-03-17 00:00:00-04:00,100.39087646578388,106.21301539572201,96.36647755423553,103.99549102783203,7426100,0.0,0.0
2020-03-18 00:00:00-04:00,96.02882247429433,98.69349962763243,83.66361487119428,93.93905639648438,10211800,0.0,0.0
2020-03-19 00:00:00-04:00,93.08124793776885,99.01289609066589,88.45456265700076,96.02882385253906,8058800,0.0,0.0
2020-03-20 00:00:00-04:00,97.00526016642183,99.72468869460353,90.43481522567234,93.82954406738281,10109400,0.0,0.0
2020-03-23 00:00:00-04:00,91.78541249579845,95.62729453537453,89.73214967659077,93.49189758300781,8300700,0.0,0.0
2020-03-24 00:00:00-04:00,99.47829414128475,109.74460720575813,99.14064400518465,108.74079132080078,7863600,0.0,0.0
2020-03-25 00:00:00-04:00,109.0145519899207,113.83287365276755,104.99016101831367,109.84498596191406,5841200,0.0,0.0
2020-03-26 00:00:00-04:00,111.11347344861741,113.43138014486684,107.99250829749347,112.82908630371094,6534500,0.0,0.0
2020-03-27 00:00:00-04:00,109.43434099508367,113.39486035238711,106.79703959822399,109.59860229492188,3940600,0.0,0.0
2020-03-30 00:00:00-04:00,112.33628933953581,114.88233608193393,110.12789276863789,114.33480072021484,3758400,0.0,0.0
2020-03-31 00:00:00-04:00,113.13932568431096,114.17051719758076,108.68602316109666,111.0039291381836,8623600,0.0,0.0
2020-04-01 00:00:00-04:00,106.11260550176324,107.2350587383501,103.29279499396625,104.54299926757812,5207300,0.0,0.0
