Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,79.93560277757994,80.05149459071534,78.22403576408082,78.80347442626953,2246200,0.0,0.0
2020-01-03 00:00:00-05:00,78.04576199672198,80.10499116161915,78.04576199672198,79.6860122680664,2188000,0.0,0.0
2020-01-06 00:00:00-05:00,79.73057872775736,79.8732059184359,79.24028288225566,79.3740005493164,1794500,0.0,0.0
2020-01-07 00:00:00-05:00,78.99960818973888,79.28486941438857,78.33993608179065,78.86589050292969,2054500,0.0,0.0
2020-01-08 00:00:00-05:00,78.8569651240806,79.54337933035774,78.58062025725289,79.29376983642578,2013700,0.0,0.0
2020-01-09 00:00:00-05:00,79.58794979930128,80.06041302529935,79.10657024795509,79.30268859863281,1688300,0.0,0.0
2020-01-10 00:00:00-05:00,79.40076236285823,79.98911752299423,79.34727800326941,79.73059844970703,2204300,0.0,0.0
2020-01-13 00:00:00-05:00,79.81972021067482,81.85220695161026,79.7840617133226,81.83438110351562,2833800,0.0,0.0
2020-01-14 00:00:00-05:00,81.61153672296003,81.87004897781226,80.51505981648741,80.7914047241211,3124500,0.0,0.0
2020-01-15 00:00:00-05:00,81.20147989190345,82.4495005343744,81.13016967323267,82.19989776611328,3309500,0.0,0.0
2020-01-16 00:00:00-05:00,82.49406706772704,83.23396577142235,82.28903235662949,83.21613311767578,2627500,0.0,0.0
2020-01-17 00:00:00-05:00,83.21612967468357,84.49089231823449,83.18047116983044,84.0362548828125,4292500,0.0,0.0
2020-01-21 00:00:00-05:00,83.92927560738981,85.23078026550243,83.84904228127607,85.19512176513672,3335500,0.0,0.0
2020-01-22 00:00:00-05:00,84.83855849212328,85.91720281363747,83.54596993192948,83.7420883178711,3434700,0.0,0.0
2020-01-23 00:00:00-05:00,83.38549327563484,85.3555794632956,83.01108923298366,85.31100463867188,3200900,0.0,0.0
2020-01-24 00:00:00-05:00,85.48929007135527,86.27375659129734,85.19511257594095,85.71215057373047,3201800,0.0,0.0
2020-01-27 00:00:00-05:00,85.03465587492337,85.63192041101347,84.54436003116997,84.6780776977539,2770800,0.0,0.0
2020-01-28 00:00:00-05:00,84.95442535029095,85.5962578775396,84.72264852588401,85.18619537353516,2245200,0.0,0.0
2020-01-29 00:00:00-05:00,85.41798897058621,86.1311454313368,84.90986720267973,86.024169921875,2730100,0.0,0.0
2020-01-30 00:00:00-05:00,85.64977809601358,86.43424487415626,85.23079912545879,85.76566314697266,3455200,0.0,0.0
2020-01-31 00:00:00-05:00,85.46255100140885,85.55169384536212,82.46730519667071,82.79713439941406,5227600,0.0,0.0
2020-02-03 00:00:00-05:00,83.34985327928176,83.34985327928176,81.60262722454034,81.89680480957031,23204900,0.0,0.0
2020-02-04 00:00:00-05:00,81.99486171150916,83.91145712126064,81.58479228866365,83.27853393554688,4978000,0.0,0.0
2020-02-05 00:00:00-05:00,83.67075801695522,83.80447569533123,82.39599551194263,82.6723403930664,5736500,0.0,0.0
2020-02-06 00:00:00-05:00,82.67235355056393,83.29636721524403,82.49406781846373,83.00218963623047,3935200,0.0,0.0
2020-02-07 00:00:00-05:00,83.16263307850166,83.40331944938175,82.54753586234987,83.02891540527344,3643800,0.0,0.0
2020-02-10 00:00:00-05:00,83.55489238402781,84.68702114791353,83.23397260190039,84.3839340209961,5153300,0.0,0.0
2020-02-11 00:00:00-05:00,84.98119636882997,86.3361856767428,84.72267728484584,85.76566314697266,3740400,0.0,0.0
2020-02-12 00:00:00-05:00,86.15789059078963,86.78189741467352,85.70325316129463,86.2826919555664,2523300,0.0,0.0
2020-02-13 00:00:00-05:00,86.14004082330483,86.55010334055028,85.66757763606904,85.9974136352539,3652700,0.0,0.0
2020-02-14 00:00:00-05:00,86.33618376977644,87.04042398966126,86.13115585328781,86.96019744873047,3296000,0.0,0.0
2020-02-18 00:00:00-05:00,87.0315003654583,87.7089983482289,86.67492892299785,87.67333984375,3742800,0.0,0.0
2020-02-19 00:00:00-05:00,87.90512610682643,88.1012445018154,87.02260013054108,87.15631103515625,4724300,0.0,0.0
2020-02-20 00:00:00-05:00,87.07607000263293,88.28843187794632,86.3896625355571,88.20819854736328,3992900,0.0,0.0
2020-02-21 00:00:00-05:00,88.19037407699841,88.95701488665564,88.18145775097987,88.45780944824219,6382300,0.0,0.0
2020-02-24 00:00:00-05:00,87.17413133347033,87.93185582393524,85.41798915601993,85.56062316894531,3688200,0.0,0.0
2020-02-25 00:00:00-05:00,85.79237927055458,86.12221527087168,81.67392143472918,81.74523162841797,5305900,0.0,0.0
2020-02-26 00:00:00-05:00,82.0126850594204,83.18938852953073,81.1034169784479,81.35301971435547,4662200,0.0,0.0
2020-02-27 00:00:00-05:00,80.7646528889952,80.95185491383062,77.26128516441592,77.29694366455078,6227400,0.0,0.0
2020-02-28 00:00:00-05:00,75.25554629368038,75.9508700974895,72.15333135342983,75.13074493408203,7285600,0.0,0.0
2020-03-02 00:00:00-05:00,75.50513619165248,78.68758392333984,74.43540849069447,78.68758392333984,5715300,0.0,0.0
2020-03-03 00:00:00-05:00,79.00851433804146,81.64718225357193,78.16164702638312,79.6860122680664,5843400,0.0,0.0
2020-03-04 00:00:00-05:00,80.43484142309032,84.21455485674096,80.39918291508282,84.12541198730469,4210300,0.0,0.0
2020-03-05 00:00:00-05:00,82.10183721245869,82.77933528741737,78.98178905823045,79.9712905883789,3135200,0.0,0.0
2020-03-06 00:00:00-05:00,76.9760238574578,77.02059868285527,73.34785478803359,76.55704498291016,5562100,0.0,0.0
2020-03-09 00:00:00-04:00,72.0552633111051,72.0552633111051,69.06001744669959,69.32744598388672,7291600,0.0,0.0
2020-03-10 00:00:00-04:00,71.63628731421733,72.22463556044312,67.92788493363452,72.0820083618164,6623400,0.0,0.0
2020-03-11 00:00:00-04:00,69.59486632485233,69.78206830089108,65.22679981379632,65.69035339355469,7836800,0.0,0.0
2020-03-12 00:00:00-04:00,60.76070259020858,65.42294140880357,55.27832839200011,62.5614128112793,7912600,0.0,0.0
2020-03-13 00:00:00-04:00,66.66027756761608,70.4355330763481,64.17939165333533,69.95014190673828,6021800,0.58,0.0
2020-03-16 00:00:00-04:00,62.21983506962948,65.36588272786862,57.60862368439303,57.86929702758789,6663800,0.0,0.0
2020-03-17 00:00:00-04:00,59.747954508194994,65.65353651024479,58.03110766272431,63.54119110107422,7883800,0.0,0.0
2020-03-18 00:00:00-04:00,58.849080044830245,63.34343463071506,57.62661504884231,60.943450927734375,7302000,0.0,0.0
2020-03-19 00:00:00-04:00,60.17940727164066,61.07827822033038,56.85358750462512,57.446842193603516,5489800,0.0,0.0
2020-03-20 00:00:00-04:00,58.327726202699594,60.583893851756415,56.10751420891603,56.467063903808594,6826500,0.0,0.0
2020-03-23 00:00:00-04:00,56.62886739246446,58.45357424452267,53.770457621197856,56.961448669433594,5631200,0.0,0.0
2020-03-24 00:00:00-04:00,59.54121318978986,64.00860316229553,59.54121318978986,63.41535186767578,7893700,0.0,0.0
2020-03-25 00:00:00-04:00,61.82432082196703,67.7119261904427,61.32994609026762,64.88947296142578,6918200,0.0,0.0
2020-03-26 00:00:00-04:00,65.06927106271961,70.41755076311823,64.14343503109336,69.83329010009766,4965400,0.0,0.0
2020-03-27 00:00:00-04:00,67.09171362227242,73.70740302805154,66.73216394325057,71.1635971069336,4490800,0.0,0.0
2020-03-30 00:00:00-04:00,72.619783750642,75.27145026900725,69.26699214153055,74.49842071533203,6295900,0.0,0.0
2020-03-31 00:00:00-04:00,72.9793223155197,74.03999013192953,67.61306255189709,72.24224853515625,11324400,0.0,0.0
2020-04-01 00:00:00-04:00,68.7186815143905,68.74565340352805,62.022095667355906,65.85128784179688,7994100,0.0,0.0
2020-04-02 00:00:00-04:00,64.1434328869331,68.58385766764228,63.873768853136674,67.87374877929688,5395900,0.0,0.0
2020-04-03 00:00:00-04:00,66.58835510240505,67.6490229938717,64.44005429086636,66.14790344238281,3882600,0.0,0.0
2020-04-06 00:00:00-04:00,70.13889679239016,72.75461446143004,69.24901650175967,72.11641693115234,5914400,0.0,0.0
2020-04-07 00:00:00-04:00,77.59052657898845,77.71636794138377,72.60179093460334,72.76358795166016,5388700,0.0,0.0
2020-04-08 00:00:00-04:00,74.15683881199935,78.01299525316409,72.55684993246147,77.46468353271484,5110400,0.0,0.0
2020-04-09 00:00:00-04:00,79.01075300372038,83.18151340586886,78.21075845618591,82.45343017578125,8283900,0.0,0.0
2020-04-13 00:00:00-04:00,81.74332432817545,82.4264612953198,77.53660811384027,77.67144012451172,4250500,0.0,0.0
2020-04-14 00:00:00-04:00,79.46917586404345,80.84444717981454,78.92984786285915,80.13433837890625,3663800,0.0,0.0
2020-04-15 00:00:00-04:00,77.74333801605245,79.01973983697714,76.30514602540528,77.78828430175781,3870200,0.0,0.0
2020-04-16 00:00:00-04:00,78.33660043476151,79.4871540913898,77.12312608934387,79.28041076660156,2887300,0.0,0.0
2020-04-17 00:00:00-04:00,81.13209366133798,81.75230995193235,79.31637050655402,81.09613800048828,3678400,0.0,0.0
2020-04-20 00:00:00-04:00,79.99051652087022,80.42197755440849,78.99276931003844,79.5500717163086,3187900,0.0,0.0
2020-04-21 00:00:00-04:00,75.32540723820495,80.5748116105358,75.24450526634438,79.9995346069336,4255100,0.0,0.0
2020-04-22 00:00:00-04:00,80.60175102316899,81.59949825923513,78.80400924399979,78.9837875366211,3317900,0.0,0.0
2020-04-23 00:00:00-04:00,79.14560118492865,79.96357030007769,77.86919904182335,77.97706604003906,2974600,0.0,0.0
2020-04-24 00:00:00-04:00,78.28267407559109,80.47592156549996,77.97706121963547,80.03547668457031,2916300,0.0,0.0
2020-04-27 00:00:00-04:00,81.64445238095881,83.30736231468498,80.65569567910877,82.55230712890625,2539400,0.0,0.0
2020-04-28 00:00:00-04:00,84.59274677991574,84.65566747294021,80.22423335609918,80.52984619140625,3141800,0.0,0.0
2020-04-29 00:00:00-04:00,82.2916280994312,82.69611723407043,80.88938492647861,81.04219818115234,3151300,0.0,0.0
2020-04-30 00:00:00-04:00,79.73885151540459,80.51188118150436,78.09391581722657,80.20626831054688,3377000,0.0,0.0
2020-05-01 00:00:00-04:00,78.50736980619195,79.66691392311441,77.38378134303137,78.06692504882812,2643300,0.0,0.0
2020-05-04 00:00:00-04:00,77.16807264100389,78.48042345531809,76.62875142191936,78.3186264038086,2212200,0.0,0.0
2020-05-05 00:00:00-04:00,79.31636353494189,79.93658662886205,78.4804133527262,78.86692810058594,1845400,0.0,0.0
2020-05-06 00:00:00-04:00,79.19052914074376,79.98153996393727,78.08492171518536,78.14784240722656,2277100,0.0,0.0
