Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,97.19504927851057,97.79850006103516,96.63116990520598,97.79850006103516,708900,0.0,0.0
2020-01-03 00:00:00-05:00,95.67159316661176,96.63117917671157,94.74168382940569,95.9485855102539,558900,0.0,0.0
2020-01-06 00:00:00-05:00,95.3352582675538,96.99722006498855,95.01869447506509,96.94775390625,464700,0.0,0.0
2020-01-07 00:00:00-05:00,96.68064028728118,97.92710576865899,96.23546757466774,97.73915100097656,441800,0.0,0.0
2020-01-08 00:00:00-05:00,97.77871060557308,98.66904844454518,96.21568145212716,97.5313949584961,597600,0.0,0.0
2020-01-09 00:00:00-05:00,98.15463045157071,98.83722401953753,97.56107443691332,98.78775787353516,445400,0.0,0.0
2020-01-10 00:00:00-05:00,98.9262809156247,100.07382939703456,98.63939379527224,99.26262664794922,471300,0.0,0.0
2020-01-13 00:00:00-05:00,99.30218384484802,99.86606326341429,98.84712392350288,99.54949951171875,398200,0.0,0.0
2020-01-14 00:00:00-05:00,99.13400959509256,100.96414399445355,99.13400959509256,100.5981216430664,785200,0.0,0.0
2020-01-15 00:00:00-05:00,100.6179058324013,101.35985283912211,100.4695149215621,100.6376953125,377700,0.0,0.0
2020-01-16 00:00:00-05:00,101.08314425466105,101.27123596045483,99.8457147221661,100.20209503173828,567000,0.07,0.0
2020-01-17 00:00:00-05:00,100.56836787773982,100.79605823158408,100.13279782444917,100.30108642578125,853800,0.0,0.0
2020-01-21 00:00:00-05:00,99.98432270036308,100.68718188431235,99.53885101633115,100.3208999633789,833000,0.0,0.0
2020-01-22 00:00:00-05:00,100.7861870706079,101.27126502448208,99.58835584570545,99.80614471435547,606600,0.0,0.0
2020-01-23 00:00:00-05:00,99.37056048065827,99.75663797614416,97.81634894551267,98.39051818847656,824400,0.0,0.0
2020-01-24 00:00:00-05:00,98.88547522135593,98.9448694262805,98.00442593584336,98.77658081054688,916100,0.0,0.0
2020-01-27 00:00:00-05:00,97.41046813999347,98.07372865094719,96.85609449490346,97.67774963378906,1113100,0.0,0.0
2020-01-28 00:00:00-05:00,96.51952011866591,98.6083021326272,94.0545621811527,96.5492172241211,1837900,0.0,0.0
2020-01-29 00:00:00-05:00,97.01448856876586,98.44990400101062,96.0641434646169,97.50946044921875,892000,0.0,0.0
2020-01-30 00:00:00-05:00,96.36111007604096,97.2520608605754,93.67836372398271,94.47032165527344,959900,0.0,0.0
2020-01-31 00:00:00-05:00,94.19315110152273,94.35153817712413,91.02532651010725,91.55000305175781,965000,0.0,0.0
2020-02-03 00:00:00-05:00,92.51024258102134,93.16360909659136,91.5994961223525,91.93608093261719,990100,0.0,0.0
2020-02-04 00:00:00-05:00,92.91611385668438,94.04464904096226,92.48053622321893,93.29228973388672,603000,0.0,0.0
2020-02-05 00:00:00-05:00,94.539612153684,95.98492887819478,94.37132355725547,95.25237274169922,648800,0.0,0.0
2020-02-06 00:00:00-05:00,95.72757048906627,95.72757048906627,94.53964085023698,94.63863372802734,376500,0.0,0.0
2020-02-07 00:00:00-05:00,94.04467101914595,94.73762873190219,91.5401141467479,92.13407897949219,597800,0.0,0.0
2020-02-10 00:00:00-05:00,91.44111012239627,93.64868053303933,91.3619128069698,93.31210327148438,396100,0.0,0.0
2020-02-11 00:00:00-05:00,94.02486354512358,95.2523917175435,93.84667336262136,94.89601135253906,502200,0.0,0.0
2020-02-12 00:00:00-05:00,95.49988205625961,96.26213547873367,94.85641705913775,95.52957916259766,559400,0.0,0.0
2020-02-13 00:00:00-05:00,94.91578669448465,95.50975887813162,93.97534332482704,95.0246810913086,470200,0.0,0.0
2020-02-14 00:00:00-05:00,95.28210088189927,95.28210088189927,94.45055162675827,94.59903717041016,553200,0.0,0.0
2020-02-18 00:00:00-05:00,94.44063234540842,95.08409727358068,92.85672390483366,93.21310424804688,380300,0.0,0.0
