Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,133.93923741903657,133.96543388203443,132.34118655240516,133.26683044433594,1292500,0.0,0.0
2020-01-03 00:00:00-05:00,133.2318912379787,134.3758477423373,132.07046598534149,133.52879333496094,809800,0.0,0.0
2020-01-06 00:00:00-05:00,133.668546815109,134.4282709771676,132.98739872614675,133.93051147460938,869300,0.0,0.0
2020-01-07 00:00:00-05:00,133.7732838107891,133.86060089047388,132.30621562974633,132.31495666503906,1198200,0.0,0.0
2020-01-08 00:00:00-05:00,132.5419812471992,133.90425011542777,131.81718161607813,132.70790100097656,901200,0.0,0.0
2020-01-09 00:00:00-05:00,132.93497985239048,133.61611448367762,132.48962669339542,133.4327392578125,504900,0.0,0.0
2020-01-10 00:00:00-05:00,133.33667698788437,134.55049515978487,133.01357843107837,134.1924591064453,523600,0.0,0.0
2020-01-13 00:00:00-05:00,134.2797860196567,136.4541720934873,133.91302226412805,136.4017791748047,1064900,0.0,0.0
2020-01-14 00:00:00-05:00,135.99134043313265,136.50656852087974,135.35387109375,136.4454345703125,1166600,0.0,0.0
2020-01-15 00:00:00-05:00,136.44543110438008,137.57191872068822,136.2795113281973,136.81219482421875,619200,0.0,0.0
2020-01-16 00:00:00-05:00,136.99556977814427,137.86007941615907,136.95190457956573,137.21388244628906,489500,0.0,0.0
2020-01-17 00:00:00-05:00,137.30122570272306,137.91249862515173,136.86460028316682,137.71165466308594,718400,0.0,0.0
2020-01-21 00:00:00-05:00,137.71164501758446,138.97785598066042,136.69867091722392,138.9342041015625,1051700,0.0,0.0
2020-01-22 00:00:00-05:00,139.28350682004665,139.86858327480348,138.8556091181722,139.39703369140625,768400,0.0,0.0
2020-01-23 00:00:00-05:00,139.39702305428256,140.73309565083005,138.45391063470507,138.9080047607422,693200,0.0,0.0
2020-01-24 00:00:00-05:00,139.720147559471,140.55847430771854,137.6680025622906,138.21815490722656,839400,0.0,0.0
2020-01-27 00:00:00-05:00,140.07818669908454,141.61510355894097,139.6852264404297,139.6852264404297,2502400,0.0,0.0
2020-01-28 00:00:00-05:00,139.92259285660555,140.17753253131087,137.18866464028346,137.1974639892578,1044400,1.06,0.0
2020-01-29 00:00:00-05:00,137.1359011341406,137.70729535674363,136.38868092276152,136.44143676757812,859600,0.0,0.0
2020-01-30 00:00:00-05:00,137.17104466062904,137.4787266967901,136.14252711390654,137.0128173828125,912100,0.0,0.0
2020-01-31 00:00:00-05:00,137.70729726645484,139.11382471433055,137.5842271207887,138.28749084472656,1769800,0.0,0.0
2020-02-03 00:00:00-05:00,138.58636512037978,139.6412673488045,136.15133357143955,136.9952392578125,1675200,0.0,0.0
2020-02-04 00:00:00-05:00,139.57971659174154,145.0475715751189,139.3159910516046,143.83444213867188,3172800,0.0,0.0
2020-02-05 00:00:00-05:00,143.53555604068507,145.87390187339912,143.52677010789003,145.34645080566406,1882700,0.0,0.0
2020-02-06 00:00:00-05:00,145.95300589823503,147.1485499478866,144.9948161547979,145.10910034179688,1102100,0.0,0.0
2020-02-07 00:00:00-05:00,145.10911177945303,146.41014077279863,143.7377416682834,146.1288299560547,1004400,0.0,0.0
