Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,7.5456437776345995,7.651234149932861,7.464420175988037,7.651234149932861,43425700,0.0,0.0
2020-01-03 00:00:00-05:00,7.561889772593006,7.610623320114095,7.431931838456635,7.480666160583496,45040800,0.0,0.0
2020-01-06 00:00:00-05:00,7.391320868728786,7.448176932846372,7.358831578575055,7.440054416656494,43372300,0.0,0.0
2020-01-07 00:00:00-05:00,7.472543180039793,7.513154983520508,7.407564604312938,7.513154983520508,44984100,0.0,0.0
2020-01-08 00:00:00-05:00,7.496909952285932,7.553766787001223,7.448176407793653,7.513154983520508,45994900,0.0,0.0
2020-01-09 00:00:00-05:00,7.55376575743421,7.561888271944411,7.456297907128651,7.521276473999023,51817400,0.0,0.0
2020-01-10 00:00:00-05:00,7.529400014755083,7.602500331493502,7.513154983520508,7.513154983520508,39796300,0.0,0.0
2020-01-13 00:00:00-05:00,7.513154577709081,7.521277092887643,7.399441689026249,7.505032062530518,48553700,0.0,0.0
2020-01-14 00:00:00-05:00,7.4887886963395776,7.578134050099665,7.4806661801961765,7.545644760131836,42935600,0.0,0.0
2020-01-15 00:00:00-05:00,7.529398222961289,7.553764989408795,7.456297149013231,7.464418888092041,55923900,0.0,0.0
2020-01-16 00:00:00-05:00,7.496909448351471,7.537521249102303,7.431930876992409,7.44817590713501,44310400,0.0,0.0
2020-01-17 00:00:00-05:00,7.464421190620349,7.49691048077408,7.415687642692641,7.440054416656494,41644900,0.0,0.0
2020-01-21 00:00:00-05:00,7.431931838456635,7.488788676705601,7.391320807057652,7.480666160583496,49556400,0.0,0.0
2020-01-22 00:00:00-05:00,7.488788739189981,7.513155513153834,7.431931900466617,7.440054416656494,39914800,0.0,0.0
2020-01-23 00:00:00-05:00,7.423809051513672,7.440053306864582,7.253240109997971,7.423809051513672,75848700,0.0,0.0
2020-01-24 00:00:00-05:00,7.3994420886956505,7.407564604312938,7.277607452859229,7.310096740722656,68100900,0.0,0.0
2020-01-27 00:00:00-05:00,7.212628770056274,7.277607344818481,7.131405164300661,7.2207512855529785,60769300,0.0,0.0
2020-01-28 00:00:00-05:00,7.261363289013006,7.310097613932448,7.196384705524293,7.285730838775635,85163400,0.0,0.0
2020-01-29 00:00:00-05:00,7.3105105438073075,7.401375359094541,7.302249891205053,7.318770408630371,59057400,0.15,0.0
2020-01-30 00:00:00-05:00,7.277470639236966,7.302251815795899,7.211386188780813,7.302251815795898,42827800,0.0,0.0
2020-01-31 00:00:00-05:00,7.252687581905247,7.302250715333257,7.219645755546335,7.28572940826416,59813700,0.0,0.0
2020-02-03 00:00:00-05:00,7.310511402266506,7.550064841407865,7.310511402266506,7.417896747589111,71405400,0.0,0.0
2020-02-04 00:00:00-05:00,7.500502502548471,7.632669822593126,7.492241848100838,7.5831074714660645,86196400,0.0,0.0
