Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,163.56503623774628,164.0287738145382,161.97508914646343,164.0098419189453,326500,0.0,0.0
2020-01-03 00:00:00-05:00,161.7479616629278,163.61235622787189,161.29368282055015,163.498779296875,309100,0.0,0.0
2020-01-06 00:00:00-05:00,163.12024942629694,163.69754956181785,161.57762467514289,163.66915893554688,289700,0.0,0.0
2020-01-07 00:00:00-05:00,163.12970588001903,163.2054190292881,161.52084117026988,161.65333557128906,372700,0.0,0.0
2020-01-08 00:00:00-05:00,162.0224141509212,163.48932560456464,161.435655345786,162.9498748779297,357200,0.0,0.0
2020-01-09 00:00:00-05:00,163.7353766874103,165.05086180899596,163.36628415519002,164.56820678710938,243000,0.0,0.0
2020-01-10 00:00:00-05:00,164.82373646049555,164.82373646049555,162.49560434191713,162.8457794189453,258300,0.0,0.0
2020-01-13 00:00:00-05:00,163.34737765363585,164.7291028399067,163.08238886610977,164.04769897460938,309400,0.0,0.0
2020-01-14 00:00:00-05:00,163.9243554084081,164.94940373118237,163.06064307020117,163.68707275390625,309300,0.5,0.0
2020-01-15 00:00:00-05:00,163.92432882020813,165.5947932232251,163.70601838601553,164.31346130371094,264300,0.0,0.0
2020-01-16 00:00:00-05:00,165.41445860407833,166.7622221453917,164.6266785691578,166.73374938964844,364000,0.0,0.0
2020-01-17 00:00:00-05:00,167.41711083614487,167.71133894321218,166.36357551183826,166.9045867919922,333700,0.0,0.0
2020-01-21 00:00:00-05:00,165.99339279351665,167.01845522582053,165.68967863722955,165.9649200439453,350800,0.0,0.0
2020-01-22 00:00:00-05:00,166.85710687713694,167.63538617932514,164.0097160242253,164.1995391845703,344400,0.0,0.0
2020-01-23 00:00:00-05:00,163.573140425693,165.1202277139398,162.82333373268017,164.9019317626953,406700,0.0,0.0
2020-01-24 00:00:00-05:00,165.26257485261704,165.26257485261704,162.32027940473208,163.38330078125,237300,0.0,0.0
2020-01-27 00:00:00-05:00,160.77321127448772,162.0925020611256,159.92848572739703,161.14337158203125,477500,0.0,0.0
2020-01-28 00:00:00-05:00,161.99759352002152,163.9812873542145,161.3996511283304,162.56707763671875,490000,0.0,0.0
2020-01-29 00:00:00-05:00,163.3738146913097,165.18664268535431,162.89924950785274,163.38330078125,261400,0.0,0.0
2020-01-30 00:00:00-05:00,153.93946857870756,159.09323992289393,150.61751203443706,157.47972106933594,864400,0.0,0.0
2020-01-31 00:00:00-05:00,156.3597247444374,157.1475046006574,154.79365112089934,155.51499938964844,486500,0.0,0.0
2020-02-03 00:00:00-05:00,156.6919401616925,158.5332555242551,156.29330711658838,156.66346740722656,382700,0.0,0.0
2020-02-04 00:00:00-05:00,159.15970265061628,161.30473245837553,159.06478380353502,160.4884796142578,515800,0.0,0.0
2020-02-05 00:00:00-05:00,161.62740187638258,162.9656791535447,160.87759526782344,161.75079345703125,547200,0.0,0.0
2020-02-06 00:00:00-05:00,162.28228943024243,162.70939515501817,160.00438257638606,162.4816131591797,332900,0.0,0.0
2020-02-07 00:00:00-05:00,161.5324892548526,162.83279314093124,161.16232901445028,162.63348388671875,490600,0.0,0.0
2020-02-10 00:00:00-05:00,161.91215688778175,165.90800237806548,161.91215688778175,165.59478759765625,348200,0.0,0.0
2020-02-11 00:00:00-05:00,165.7561742273919,169.0021992750916,165.7561742273919,167.09445190429688,313400,0.0,0.0
2020-02-12 00:00:00-05:00,167.83472152540327,169.0780799666682,167.23676477048843,167.81573486328125,350000,0.0,0.0
2020-02-13 00:00:00-05:00,166.70524449244607,167.52149712573296,165.53781828431238,165.80357360839844,289700,0.0,0.0
2020-02-14 00:00:00-05:00,165.8795263543522,166.43002373186567,165.17716463492175,165.89849853515625,426500,0.0,0.0
2020-02-18 00:00:00-05:00,165.41443839901342,166.6577968565337,164.45582194672664,166.05035400390625,301600,0.0,0.0
2020-02-19 00:00:00-05:00,166.8951001690299,167.0469645216874,164.70261107689583,164.71209716796875,283100,0.0,0.0
2020-02-20 00:00:00-05:00,164.28496669710768,166.16425519344475,163.85786094160548,164.7500457763672,344800,0.0,0.0
2020-02-21 00:00:00-05:00,163.86738109696088,165.03482208262886,163.04164216582524,164.5317840576172,231300,0.0,0.0
2020-02-24 00:00:00-05:00,159.92847852476763,161.93114432476676,159.18815794302208,160.82066345214844,390700,0.0,0.0
2020-02-25 00:00:00-05:00,161.46604894825094,161.47554952051027,153.7021697118672,154.55638122558594,454100,0.0,0.0
2020-02-26 00:00:00-05:00,155.69533020221013,156.15092317999506,151.19646178657328,151.20594787597656,555100,0.0,0.0
2020-02-27 00:00:00-05:00,147.99788293776658,150.88324720310484,144.41017150878906,144.41017150878906,666500,0.0,0.0
2020-02-28 00:00:00-05:00,140.1390967870641,144.24883312823698,138.16491831353915,140.47129821777344,979200,0.0,0.0
2020-03-02 00:00:00-05:00,141.7526193493258,145.9193008825913,140.99331219539422,145.25489807128906,1001400,0.0,0.0
2020-03-03 00:00:00-05:00,145.43524575164068,148.2162053280946,141.24959173426927,141.81906127929688,600400,0.0,0.0
2020-03-04 00:00:00-05:00,144.4291754078142,146.43184118904605,142.25567310127946,146.0711669921875,556600,0.0,0.0
2020-03-05 00:00:00-05:00,142.49293696358808,143.66984926996003,140.35739378274073,140.6706085205078,640700,0.0,0.0
2020-03-06 00:00:00-05:00,136.53242108792293,139.16150200816577,135.25108918680488,138.80084228515625,508600,0.0,0.0
2020-03-09 00:00:00-04:00,129.03427479342315,133.65654968276957,126.04451983085913,128.78750610351562,929200,0.0,0.0
2020-03-10 00:00:00-04:00,132.83082571542988,137.15885897142462,129.98343389095086,137.10191345214844,774800,0.0,0.0
2020-03-11 00:00:00-04:00,133.2009291578754,133.58058992846424,127.15497440170145,128.00918579101562,504300,0.0,0.0
2020-03-12 00:00:00-04:00,119.29620870330251,128.3129479877949,116.24950082454995,116.87592315673828,1103600,0.0,0.0
2020-03-13 00:00:00-04:00,124.23166916827435,124.23166916827435,115.75593497346678,124.19371032714844,1185500,0.0,0.0
2020-03-16 00:00:00-04:00,110.73505749441604,117.17965467936905,109.15950457585853,109.81439971923828,816000,0.0,0.0
2020-03-17 00:00:00-04:00,112.3106119846907,119.92263528529006,111.20013105557835,119.55247497558594,959700,0.0,0.0
2020-03-18 00:00:00-04:00,104.31894151094826,113.50651822030429,99.24108731023672,108.20088195800781,1052100,0.0,0.0
2020-03-19 00:00:00-04:00,107.61241405826601,118.5653809557587,105.89449016129777,117.0847396850586,1286100,0.0,0.0
2020-03-20 00:00:00-04:00,119.03044501260514,119.03044501260514,108.96017105234907,110.5547103881836,1066600,0.0,0.0
2020-03-23 00:00:00-04:00,109.7669405305548,114.14243258559857,104.13859654217408,108.81781005859375,944900,0.0,0.0
2020-03-24 00:00:00-04:00,114.20886992589008,115.26240531520463,110.34590924550032,113.88616180419922,1354000,0.0,0.0
2020-03-25 00:00:00-04:00,113.74378655628973,118.70774186084816,112.50992134964761,113.2882080078125,1326700,0.0,0.0
2020-03-26 00:00:00-04:00,114.35125021773268,120.99516397288666,111.06725218927735,119.41011047363281,1468000,0.0,0.0
2020-03-27 00:00:00-04:00,116.42032495146653,127.36379604635945,115.4332285800279,124.50690460205078,860200,0.0,0.0
2020-03-30 00:00:00-04:00,125.71235115397359,130.60038266994945,120.99517792649715,129.91700744628906,940900,0.0,0.0
2020-03-31 00:00:00-04:00,131.6538803789976,133.5426405519548,128.3224235017303,131.0843963623047,1064300,0.0,0.0
2020-04-01 00:00:00-04:00,125.99708085440056,128.44583941795537,124.08933365745361,126.42418670654297,1031200,0.0,0.0
