Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,195.23466846903105,195.84064867492816,194.12962894313057,195.7515411376953,3935700,0.0,0.0
2020-01-03 00:00:00-05:00,193.5057874558547,195.7693197499841,193.1582368469694,195.1009521484375,3423200,0.0,0.0
2020-01-06 00:00:00-05:00,192.92655963201284,196.05451541449122,192.84634517760955,196.0188751220703,5682800,0.0,0.0
2020-01-07 00:00:00-05:00,195.608894940949,196.55351886384935,193.29188209015896,194.73556518554688,5685400,0.0,0.0
2020-01-08 00:00:00-05:00,194.9851081073392,198.70123028484608,194.86925337344468,197.649658203125,4916200,0.0,0.0
2020-01-09 00:00:00-05:00,198.4071434558447,201.00041292956,197.70313558807342,200.67959594726562,4843600,0.0,0.0
2020-01-10 00:00:00-05:00,200.2874669893093,200.9469278381814,198.75467638769354,199.81515502929688,4226600,0.0,0.0
2020-01-13 00:00:00-05:00,200.06472059144036,200.07362726501532,198.44280853445062,199.03097534179688,6060900,0.0,0.0
2020-01-14 00:00:00-05:00,198.26457139406594,200.46572989267204,198.11307636192385,198.55865478515625,3915100,0.0,0.0
2020-01-15 00:00:00-05:00,198.08637278545123,200.49249391621532,197.9527046773996,200.1449432373047,3444300,0.0,0.0
2020-01-16 00:00:00-05:00,201.33906387118907,203.95016055514333,200.86675182083798,203.91452026367188,5390800,0.0,0.0
2020-01-17 00:00:00-05:00,204.6185189576997,207.2830827574484,203.99471190032642,206.66818237304688,7979200,0.0,0.0
2020-01-21 00:00:00-05:00,206.3295145322301,208.2276826993751,205.91066978550822,207.59495544433594,4873500,0.0,0.0
2020-01-22 00:00:00-05:00,208.3435593709612,210.7853340984326,207.53261695093207,207.55043029785156,4030800,0.0,0.0
2020-01-23 00:00:00-05:00,206.86423197448212,209.26144593797602,205.53640344952797,208.21878051757812,4617900,0.0,0.0
2020-01-24 00:00:00-05:00,208.94063433214967,209.8050439387865,205.46511456984544,206.74838256835938,4467500,0.0,0.0
2020-01-27 00:00:00-05:00,203.36197140692732,207.16721460752478,203.36197140692732,206.0265350341797,3595600,0.0,0.0
2020-01-28 00:00:00-05:00,206.5879756785138,209.64463697216456,206.16913089513108,208.4059295654297,3621900,0.0,0.0
2020-01-29 00:00:00-05:00,209.33273170466796,210.20607517933428,207.9959964738643,208.54852294921875,2564000,0.0,0.0
2020-01-30 00:00:00-05:00,206.74835425116143,207.90686067992183,206.3651633974639,207.45236206054688,4685700,0.0,0.0
2020-01-31 00:00:00-05:00,207.60386437887303,207.84446688987381,203.0856935229209,203.27284240722656,5304700,0.0,0.0
