Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,79.62087292486548,79.67142380305167,78.3402013950897,78.74462127685547,1779700,0.0,0.0
2020-01-03 00:00:00-05:00,78.59296441481914,79.23330341170605,78.44130534787587,78.66036987304688,1939400,0.0,0.0
2020-01-06 00:00:00-05:00,78.6519391723511,79.19116995850827,78.58453371704695,78.92155456542969,1253200,0.0,0.0
2020-01-07 00:00:00-05:00,78.59299015009685,79.05639479198156,78.30652650103389,78.93843841552734,2608100,0.0,0.0
2020-01-08 00:00:00-05:00,78.70250701904297,79.21645600719413,78.50871791612258,78.70250701904297,2245400,0.0,0.0
2020-01-09 00:00:00-05:00,78.58455525388057,79.31757531789368,78.57613439076324,79.0985107421875,2141900,0.0,0.0
2020-01-10 00:00:00-05:00,79.36811238109681,79.75569057371958,79.21645330559097,79.48606872558594,1452800,0.0,0.0
2020-01-13 00:00:00-05:00,79.52819775939174,80.12640676420207,79.52819775939174,79.73040771484375,2383800,0.0,0.0
2020-01-14 00:00:00-05:00,79.66300278034467,80.02529907226562,79.2417283212802,80.02529907226562,2717500,0.0,0.0
2020-01-15 00:00:00-05:00,80.6319253633469,81.44919880665108,80.4802663075983,81.39022064208984,4114400,0.0,0.0
2020-01-16 00:00:00-05:00,81.46606519916406,82.17380327654313,81.4239351777368,81.98844146728516,2175900,0.0,0.0
2020-01-17 00:00:00-05:00,82.08112064708118,83.12588601764642,81.77780249796723,83.0416259765625,4554800,0.0,0.0
2020-01-21 00:00:00-05:00,83.2522644515652,84.12851618103224,82.99950360899928,83.69881439208984,4731400,0.0,0.0
2020-01-22 00:00:00-05:00,84.25491333007812,84.5919342690264,84.08640607467387,84.25491333007812,2985100,0.0,0.0
2020-01-23 00:00:00-05:00,84.28018350884524,85.12273258949452,84.26333535561356,85.07218170166016,2402200,0.0,0.0
2020-01-24 00:00:00-05:00,85.07216333744236,86.24330579248345,84.920504278538,86.07479858398438,3189000,0.0,0.0
2020-01-27 00:00:00-05:00,86.04952188914642,86.57190455191062,85.59454468508824,85.75463104248047,2294900,0.0,0.0
2020-01-28 00:00:00-05:00,85.79678705770009,86.40342351358898,85.69567883900518,86.10010528564453,1572400,0.0,0.0
2020-01-29 00:00:00-05:00,86.22646035870248,86.900502120454,85.82204044416248,86.6224594116211,1643600,0.0,0.0
2020-01-30 00:00:00-05:00,86.55506255716013,87.73462602771528,86.28544713129911,87.7093505859375,1952900,0.0,0.0
2020-01-31 00:00:00-05:00,87.6250935190117,87.98738983587931,87.29649993256649,87.81045532226562,2457800,0.0,0.0
2020-02-03 00:00:00-05:00,88.02109256630172,88.21487523105732,87.50713717660258,87.81045532226562,3671500,0.0,0.0
2020-02-04 00:00:00-05:00,87.47344610130524,88.44237883860136,86.656172457048,86.67302703857422,3203200,0.0,0.0
2020-02-05 00:00:00-05:00,86.5550625878609,86.86680160741585,85.91472354066184,86.04110717773438,4064600,0.0,0.0
2020-02-06 00:00:00-05:00,85.92314175603636,86.546626157437,85.92314175603636,86.15062713623047,2752700,0.0,0.0
2020-02-07 00:00:00-05:00,86.56632677514777,86.69358158688335,85.88763876085706,85.97247314453125,2260700,0.7,0.0
2020-02-10 00:00:00-05:00,86.25242650520848,86.5154214906983,85.86218318918115,86.46451568603516,1541000,0.0,0.0
2020-02-11 00:00:00-05:00,86.53240798377092,86.88871634561026,86.3288041302127,86.71904754638672,1498000,0.0,0.0
2020-02-12 00:00:00-05:00,86.34574740845478,86.82931048825901,85.98095375369381,86.35423278808594,1503500,0.0,0.0
2020-02-13 00:00:00-05:00,86.70206863774317,87.53346120971267,86.24396162838661,87.25350189208984,2555100,0.0,0.0
2020-02-14 00:00:00-05:00,87.50799930567065,88.12729610328248,87.31287440696867,88.02549743652344,1377000,0.0,0.0
2020-02-18 00:00:00-05:00,88.29698974958204,88.76358217191458,88.09337942870455,88.50907897949219,2121900,0.0,0.0
2020-02-19 00:00:00-05:00,88.35635719564576,88.55996100425581,87.75402467719005,87.80492401123047,1910000,0.0,0.0
2020-02-20 00:00:00-05:00,87.33833763463055,88.2206295607422,86.56633624456367,86.85477447509766,3344500,0.0,0.0
2020-02-21 00:00:00-05:00,86.57481400131162,87.49951980624071,86.20153493824733,86.28636932373047,3361300,0.0,0.0
2020-02-24 00:00:00-05:00,86.21848232910867,86.78688619259121,84.86111301005192,84.86959838867188,3279600,0.0,0.0
2020-02-25 00:00:00-05:00,85.03080732507397,85.36166596866792,83.08806942124471,83.28318786621094,3356500,0.0,0.0
2020-02-26 00:00:00-05:00,83.47830256199649,84.0042795861526,82.6214604623108,82.6553955078125,3258500,0.0,0.0
2020-02-27 00:00:00-05:00,82.55359553631278,82.72327077443711,77.87066899570611,77.9300537109375,5865600,0.0,0.0
2020-02-28 00:00:00-05:00,76.3775512570858,76.3775512570858,73.31498310876053,75.72431945800781,6763800,0.0,0.0
2020-03-02 00:00:00-05:00,75.97035867527742,80.8568894819714,75.79219804062635,80.67024993896484,4936200,0.0,0.0
2020-03-03 00:00:00-05:00,80.59390422148121,82.96930609277831,79.78796776824615,80.97566223144531,6823000,0.0,0.0
2020-03-04 00:00:00-05:00,81.75616948643287,85.38713654702406,81.75616948643287,84.68299865722656,4027200,0.0,0.0
2020-03-05 00:00:00-05:00,83.45285766513189,84.98838134525914,82.9014244710002,83.80916595458984,5285700,0.0,0.0
2020-03-06 00:00:00-05:00,81.35741453608911,82.90142357958649,79.61828059001611,82.88445281982422,5815300,0.0,0.0
2020-03-09 00:00:00-04:00,78.73598357533513,84.3181722373757,78.48995935464298,80.55995178222656,6660600,0.0,0.0
2020-03-10 00:00:00-04:00,83.41045265584965,83.41893803739052,77.39560516086023,80.35636901855469,5729000,0.0,0.0
2020-03-11 00:00:00-04:00,78.82083079147688,78.86324474660678,74.68933098185073,76.11457061767578,4213600,0.0,0.0
2020-03-12 00:00:00-04:00,70.41360450250737,72.93322487993574,62.37966570018386,70.02336120605469,7534000,0.0,0.0
2020-03-13 00:00:00-04:00,73.3234868224465,73.93430482351053,69.31924123542628,73.357421875,5127500,0.0,0.0
2020-03-16 00:00:00-04:00,66.65539886324521,73.11139514684884,65.96823187131409,69.27682495117188,5564600,0.0,0.0
2020-03-17 00:00:00-04:00,70.95656453124386,81.24713051829342,70.82930971263455,77.3701400756836,6641800,0.0,0.0
2020-03-18 00:00:00-04:00,72.12729174700587,78.77841237478087,68.72538566469089,74.89293670654297,5517900,0.0,0.0
2020-03-19 00:00:00-04:00,74.65540551257524,74.70630485424093,67.50375674832489,68.55571746826172,4741700,0.0,0.0
2020-03-20 00:00:00-04:00,68.67448315830708,68.80173797796171,59.60555299949217,60.61509323120117,5611000,0.0,0.0
2020-03-23 00:00:00-04:00,60.25029651321529,60.945948823679444,55.261960906895446,59.38497543334961,5499800,0.0,0.0
2020-03-24 00:00:00-04:00,60.7932601232242,62.59177265508012,57.764619698833556,61.12411880493164,4937500,0.0,0.0
2020-03-25 00:00:00-04:00,60.55571027399228,64.73810984835795,58.83354688556804,62.17607498168945,5448600,0.0,0.0
2020-03-26 00:00:00-04:00,62.33726312307671,70.31181219915769,62.14213820302583,69.39559173583984,3903500,0.0,0.0
2020-03-27 00:00:00-04:00,67.69039156177593,73.4592140643018,67.13047295283033,70.75296020507812,3255200,0.0,0.0
2020-03-30 00:00:00-04:00,72.0000346732095,73.34043332551876,67.7243161751847,71.01593780517578,5390500,0.0,0.0
2020-03-31 00:00:00-04:00,70.14214635082712,70.82931334513032,67.22379664350116,67.8515853881836,6247300,0.0,0.0
2020-04-01 00:00:00-04:00,65.70524386031289,66.94385071573272,62.625710430408645,63.26197814941406,3570100,0.0,0.0
2020-04-02 00:00:00-04:00,62.464513895868755,65.81552740982187,61.412553191243255,65.14532470703125,4959900,0.0,0.0
2020-04-03 00:00:00-04:00,64.33090463587372,65.08594175151325,60.403008085858595,61.50587463378906,3963900,0.0,0.0
2020-04-06 00:00:00-04:00,63.51648116290372,67.68191002735107,63.27893580253639,66.67236328125,3610300,0.0,0.0
2020-04-07 00:00:00-04:00,68.44542671831636,68.85264082921462,66.1209309041914,66.80809783935547,4037600,0.0,0.0
2020-04-08 00:00:00-04:00,67.2407519603396,71.15167675497783,67.020177412267,70.6681137084961,2912800,0.0,0.0
2020-04-09 00:00:00-04:00,71.25348457537497,74.90142134064851,71.25348457537497,73.22167205810547,4003700,0.0,0.0
2020-04-13 00:00:00-04:00,72.65326661736744,73.46768826535558,70.0403264514589,70.83778381347656,2076600,0.0,0.0
2020-04-14 00:00:00-04:00,72.55996598154036,73.28106806556748,71.81341422562811,73.17078399658203,2187800,0.0,0.0
2020-04-15 00:00:00-04:00,72.17819199351266,72.53450026599313,70.65963267323843,70.93110656738281,2558800,0.0,0.0
2020-04-16 00:00:00-04:00,71.51648680071759,71.85582437109383,70.22698073247054,71.30439758300781,1802900,0.0,0.0
2020-04-17 00:00:00-04:00,72.49210226370539,73.78160851409471,71.75403582419128,73.28107452392578,2323500,0.0,0.0
2020-04-20 00:00:00-04:00,74.0785231519593,74.0785231519593,70.26940253966029,70.33727264404297,2331300,0.0,0.0
2020-04-21 00:00:00-04:00,69.37012802486922,70.27786948095036,68.64054718056651,69.96398162841797,3013900,0.0,0.0
2020-04-22 00:00:00-04:00,70.88021389179288,72.67872618224389,70.4729997761075,72.1103286743164,2512400,0.0,0.0
2020-04-23 00:00:00-04:00,71.95760161516527,72.27149586570594,70.29482356996354,70.43055725097656,2426400,0.0,0.0
2020-04-24 00:00:00-04:00,70.21849951019438,70.93960807107499,70.06579500550139,70.60874938964844,2828700,0.0,0.0
2020-04-27 00:00:00-04:00,71.07533180608567,71.592829972884,70.81234326875985,70.9395980834961,1956200,0.0,0.0
2020-04-28 00:00:00-04:00,71.87279560906653,73.44225453602294,71.43164640873705,71.79644012451172,2129700,0.0,0.0
2020-04-29 00:00:00-04:00,72.74660804890596,72.78902848514473,70.30334237687886,70.52391052246094,3387600,0.0,0.0
2020-04-30 00:00:00-04:00,70.49844211075212,70.90565618407473,69.45496697011913,70.50692749023438,3253600,0.0,0.0
2020-05-01 00:00:00-04:00,69.89610909370403,70.12516903087483,68.75931420461298,69.0477523803711,2742100,0.0,0.0
2020-05-04 00:00:00-04:00,68.8781026184242,70.64268014964263,68.25879919905364,70.45604705810547,2419300,0.0,0.0
2020-05-05 00:00:00-04:00,70.10820013556092,71.80491360732658,69.57373772203611,70.67659759521484,2982800,0.0,0.0
2020-05-06 00:00:00-04:00,71.48254827033298,71.54193298950366,66.55359068937086,66.86748504638672,5099800,0.0,0.0
2020-05-07 00:00:00-04:00,67.46664748273815,69.04161448994837,66.99586770411541,67.27833557128906,3833200,0.7,0.0
2020-05-08 00:00:00-04:00,67.75768130332985,68.8361843640744,67.62072480202839,68.35684967041016,2409200,0.0,0.0
2020-05-11 00:00:00-04:00,67.92031579514554,68.42533478127022,66.77333436875581,67.76624298095703,2496900,0.0,0.0
2020-05-12 00:00:00-04:00,68.0486997420636,68.23701165414555,66.34534418081832,66.68772888183594,3699100,0.0,0.0
2020-05-13 00:00:00-04:00,66.3282261349865,66.6363717350691,65.66057951162266,66.53366088867188,3673700,0.0,0.0
2020-05-14 00:00:00-04:00,66.15703276547023,67.36393084582411,65.24971885183932,66.85035705566406,3766800,0.0,0.0
2020-05-15 00:00:00-04:00,66.33679360372109,67.15851310212656,65.61779149153358,67.1328353881836,8018100,0.0,0.0
2020-05-18 00:00:00-04:00,67.8603961822238,69.0758558165121,67.78336304349723,68.37397003173828,3470500,0.0,0.0
2020-05-19 00:00:00-04:00,67.86895290005383,67.93743115003585,66.02007933321121,66.02864074707031,2781100,0.0,0.0
2020-05-20 00:00:00-04:00,66.83324915573145,67.24410562729912,66.06288510848472,66.55078125,2160200,0.0,0.0
2020-05-21 00:00:00-04:00,66.4138226738016,66.61069601937112,65.81465428371294,66.22551727294922,2108400,0.0,0.0
2020-05-22 00:00:00-04:00,66.24262937289892,67.4837666153304,66.20839024842867,67.43241119384766,2186400,0.0,0.0
2020-05-26 00:00:00-04:00,68.04870211509503,69.14432797220269,67.88606790709007,68.408203125,2952100,0.0,0.0
2020-05-27 00:00:00-04:00,69.36688952714927,69.75206830606867,68.70779771199855,69.70927429199219,3547600,0.0,0.0
2020-05-28 00:00:00-04:00,70.7193053864825,73.28718131369826,70.7193053864825,72.84207916259766,3752100,0.0,0.0
2020-05-29 00:00:00-04:00,72.74789274317729,73.4840173899999,72.1658408487232,72.97044372558594,3445400,0.0,0.0
2020-06-01 00:00:00-04:00,72.82495531000589,74.00617576305262,72.63664338333638,73.73226928710938,1711500,0.0,0.0
2020-06-02 00:00:00-04:00,74.30576231424399,74.33144002679832,72.97903043218682,73.59532165527344,1672300,0.0,0.0
2020-06-03 00:00:00-04:00,73.87778674169694,75.29011977727143,73.71515904385345,74.4598388671875,1868100,0.0,0.0
2020-06-04 00:00:00-04:00,73.94626819929813,74.07466330453383,71.3698308012348,72.24291229248047,2252900,0.0,0.0
2020-06-05 00:00:00-04:00,72.74790637463134,74.55397921508855,72.5168004679958,73.19300842285156,2670600,0.0,0.0
2020-06-08 00:00:00-04:00,73.12451968315077,75.42704965823748,72.77357363664508,75.24729919433594,2179500,0.0,0.0
2020-06-09 00:00:00-04:00,74.733744861075,74.76798398945458,72.60240973040236,73.53540802001953,2041700,0.0,0.0
2020-06-10 00:00:00-04:00,73.46691361711144,74.38278887602986,73.01325669406464,73.07317352294922,2059700,0.0,0.0
2020-06-11 00:00:00-04:00,71.96900872798273,72.20011470250942,69.33265437695908,69.98318481445312,3910100,0.0,0.0
2020-06-12 00:00:00-04:00,71.04455790085332,71.07023561184984,69.00737895296989,70.01741027832031,2389400,0.0,0.0
2020-06-15 00:00:00-04:00,68.6136522069235,70.33412448398575,68.21990545996505,69.98318481445312,3115900,0.0,0.0
2020-06-16 00:00:00-04:00,71.48965309419785,71.91763235645594,69.4952746952135,69.8462142944336,3505700,0.0,0.0
2020-06-17 00:00:00-04:00,70.40259552001953,70.8305748240926,69.25561411971775,70.40259552001953,1888300,0.0,0.0
2020-06-18 00:00:00-04:00,70.06875412825063,70.52241102878736,69.31551309815612,69.99171447753906,1896600,0.0,0.0
2020-06-19 00:00:00-04:00,70.71931289718476,70.71931289718476,68.18567583023535,68.22846984863281,5708900,0.0,0.0
2020-06-22 00:00:00-04:00,68.1342887518981,69.46958832439003,67.89462143978132,69.00736999511719,2741500,0.0,0.0
2020-06-23 00:00:00-04:00,69.76061282277429,70.16291433423076,68.52803058008975,69.28983306884766,3444900,0.0,0.0
2020-06-24 00:00:00-04:00,68.67354001898079,69.298385945832,68.27979343849996,69.08439636230469,3337500,0.0,0.0
2020-06-25 00:00:00-04:00,68.82762450596111,68.99881358976957,67.41529170798401,67.87751007080078,3559400,0.0,0.0
2020-06-26 00:00:00-04:00,67.88607417916258,68.6735610508551,66.03720700708575,66.7647705078125,4365200,0.0,0.0
2020-06-29 00:00:00-04:00,67.38106379642589,68.10862731933594,66.92740677145066,68.10862731933594,2377000,0.0,0.0
2020-06-30 00:00:00-04:00,68.21989637977215,69.14433321572788,67.6635285257753,68.16854095458984,2586900,0.0,0.0
2020-07-01 00:00:00-04:00,68.27125337673351,70.62513930649247,68.2284528385598,70.1885986328125,2378100,0.0,0.0
2020-07-02 00:00:00-04:00,70.76209259987648,71.29278925812675,70.445392112108,70.63369750976562,1645300,0.0,0.0
2020-07-06 00:00:00-04:00,71.13871024340064,71.66084544192562,69.43535468599428,70.29131317138672,2250100,0.0,0.0
2020-07-07 00:00:00-04:00,69.58943112709365,70.67649558720254,69.02449536246951,70.52242279052734,2944900,0.0,0.0
2020-07-08 00:00:00-04:00,70.34269031988147,70.95898166460985,69.94038866260337,70.5481185913086,1809400,0.0,0.0
2020-07-09 00:00:00-04:00,70.12012444328323,70.55666514223526,68.88754854395636,70.20571899414062,2034400,0.0,0.0
2020-07-10 00:00:00-04:00,70.23139626453998,72.27713652003425,70.23139626453998,72.0289077758789,3023200,0.0,0.0
2020-07-13 00:00:00-04:00,71.81490830191758,72.82493943625904,71.49820135514774,72.55103302001953,3378200,0.0,0.0
2020-07-14 00:00:00-04:00,72.41409187979326,73.66379057665267,72.27714190789747,73.05606079101562,3150100,0.0,0.0
2020-07-15 00:00:00-04:00,73.63809401298779,74.50261375396629,72.26000058060049,72.48255157470703,2914200,0.0,0.0
2020-07-16 00:00:00-04:00,72.57672770063195,73.22725804026538,72.37129947301715,72.83351135253906,2510300,0.0,0.0
2020-07-17 00:00:00-04:00,73.43268793027309,75.11036597640599,72.9191140843868,74.90493774414062,2812100,0.0,0.0
2020-07-20 00:00:00-04:00,74.93061502380557,75.64961709780172,74.13457328162656,74.22872924804688,2159100,0.0,0.0
2020-07-21 00:00:00-04:00,74.70806366103974,75.76945046949169,74.22872894698642,74.9477310180664,1908700,0.0,0.0
2020-07-22 00:00:00-04:00,74.50262259503981,76.50556218835202,73.93768689613971,76.41996765136719,3059300,0.0,0.0
2020-07-23 00:00:00-04:00,76.30014557217177,76.56549063622467,75.36715387569834,75.93208312988281,2707400,0.0,0.0
2020-07-24 00:00:00-04:00,76.24023187685818,76.97635679178003,75.02477223796703,75.36715698242188,2085900,0.0,0.0
2020-07-27 00:00:00-04:00,74.66525333076054,74.82788098437116,67.81758620180352,71.26709747314453,22455700,0.0,0.0
2020-07-28 00:00:00-04:00,71.36982373143181,72.97046861986014,71.36982373143181,72.53392791748047,5519400,0.0,0.0
2020-07-29 00:00:00-04:00,72.75647045508077,72.9790214873503,71.76355548837434,72.58528137207031,2950500,0.0,0.0
2020-07-30 00:00:00-04:00,72.31137713858907,73.67234802246094,71.83203593665878,73.67234802246094,2684100,0.0,0.0
2020-07-31 00:00:00-04:00,73.38987712069492,74.44270890833768,72.89342617304986,74.36566925048828,2797300,0.0,0.0
2020-08-03 00:00:00-04:00,74.14315863258079,74.14315863258079,72.71370237654845,73.41558837890625,2088500,0.0,0.0
2020-08-04 00:00:00-04:00,73.21012755154231,74.28863706195023,72.91054339044149,73.21868896484375,2162700,0.0,0.0
2020-08-05 00:00:00-04:00,73.47547530656875,73.71514917475605,72.32849403867561,72.6109619140625,2233400,0.0,0.0
2020-08-06 00:00:00-04:00,71.90906953566763,73.27004030480805,70.84767638050558,73.07317352294922,2313300,0.0,0.0
2020-08-07 00:00:00-04:00,72.71070703168535,75.2135101336393,72.71070703168535,74.73883819580078,2230700,0.7,0.0
2020-08-10 00:00:00-04:00,75.03226257209066,75.03226257209066,73.78949010540177,74.16922760009766,2774100,0.0,0.0
