Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,100.96326852790929,101.36021010902178,99.76363452546876,101.05147552490234,3917000,0.0,0.0
2020-01-03 00:00:00-05:00,99.81658089203785,100.91918536426468,99.71955116010079,100.45167541503906,2764600,0.0,0.0
2020-01-06 00:00:00-05:00,99.91359734814404,101.39549793091736,99.76364476488894,101.34257507324219,3332000,0.0,0.0
2020-01-07 00:00:00-05:00,100.85740935403723,101.70421531191919,100.68099537183967,100.9897232055664,4443800,0.0,0.0
2020-01-08 00:00:00-05:00,101.71304433116521,103.10673785026988,101.66012147567814,102.76272583007812,5482800,0.0,0.0
2020-01-09 00:00:00-05:00,103.24785925348698,104.67682997958555,103.15964553429805,104.42984771728516,5120900,0.0,0.0
2020-01-10 00:00:00-05:00,104.71212093580434,104.93264178860396,104.01527423338602,104.65037536621094,3180900,0.0,0.0
2020-01-13 00:00:00-05:00,104.35929416236604,104.72977433786548,103.34490354614866,104.09467315673828,3367100,0.0,0.0
2020-01-14 00:00:00-05:00,103.53894932169143,103.79475432082774,102.46281320328127,103.23904418945312,5694200,0.0,0.0
2020-01-15 00:00:00-05:00,103.353705961022,104.44749417586638,103.1684692624827,103.49484252929688,3683200,0.0,0.0
2020-01-16 00:00:00-05:00,104.19168921212827,105.23254784917778,103.89177736937062,104.84442901611328,4019400,0.0,0.0
2020-01-17 00:00:00-05:00,104.92382410359536,105.70887783884189,104.5798120951059,104.99439239501953,4906100,0.0,0.0
2020-01-21 00:00:00-05:00,104.9679210337373,106.2998688068181,104.80032303990748,106.13227081298828,5596900,0.0,0.0
2020-01-22 00:00:00-05:00,107.25251936933093,107.74649065875124,106.16756053583052,106.81147766113281,4169400,0.0,0.0
2020-01-23 00:00:00-05:00,106.50275291801616,106.98790150309075,105.53246247762957,106.70563507080078,4125900,0.0,0.0
2020-01-24 00:00:00-05:00,106.63507457686433,106.75856572941002,104.85326885458846,105.19728088378906,3382500,0.0,0.0
2020-01-27 00:00:00-05:00,104.52686787543797,105.90291562812266,104.27106291863558,105.17079162597656,4192100,0.0,0.0
2020-01-28 00:00:00-05:00,105.1531704119044,105.89412403154179,105.10907027594301,105.126708984375,3422700,0.0,0.0
2020-01-29 00:00:00-05:00,105.62948887569591,105.98232358741272,104.36810932389794,104.41221618652344,3019500,0.0,0.0
