Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,138.635240267252,140.9090708263309,138.33271607496357,140.13812255859375,3006500,0.0,0.0
2020-01-03 00:00:00-05:00,137.45441513373584,138.8401801983103,136.56634970438205,138.05946350097656,1760500,0.0,0.0
2020-01-06 00:00:00-05:00,135.84417845085503,137.97163098950818,135.69780059103266,137.7862091064453,1357900,0.0,0.0
2020-01-07 00:00:00-05:00,137.42514217437747,138.84018283905954,136.77128131813464,138.4400634765625,1722100,0.0,0.0
2020-01-08 00:00:00-05:00,137.4446363123411,140.30400783627337,136.90789269273628,139.30859375,1176200,0.0,0.0
2020-01-09 00:00:00-05:00,140.27473270017128,140.4015885445211,138.11800465504786,138.72305297851562,1203900,0.0,0.0
2020-01-10 00:00:00-05:00,139.6306517520272,144.43203938242286,138.43030856716143,139.5623321533203,2180600,0.0,0.0
2020-01-13 00:00:00-05:00,140.3820888830833,144.31493297644303,140.04052068114666,143.6610870361328,1817000,0.0,0.0
2020-01-14 00:00:00-05:00,145.78853080260396,147.10599118957904,143.6318025530896,146.41310119628906,2227100,0.0,0.0
2020-01-15 00:00:00-05:00,145.68118206817687,147.1352667634289,145.48600661220019,146.41310119628906,1913000,0.0,0.0
2020-01-16 00:00:00-05:00,147.35970661342816,149.0577642225567,147.02790687434734,148.54054260253906,1639700,0.0,0.0
2020-01-17 00:00:00-05:00,149.0089638690502,149.7116073569406,147.08645528286831,147.96475219726562,2177600,0.0,0.0
2020-01-21 00:00:00-05:00,139.6892037085186,141.79713435581579,136.99574669759394,138.87921142578125,5409700,0.0,0.0
2020-01-22 00:00:00-05:00,140.76266827818407,140.918799682006,135.78561309220166,136.71270751953125,2903600,0.0,0.0
2020-01-23 00:00:00-05:00,131.5112111577621,136.61513745055757,130.2815924994019,135.75634765625,4867700,0.0,0.0
2020-01-24 00:00:00-05:00,135.06346517071432,135.1025091949332,128.92511020979543,131.50146484375,3988400,0.0,0.0
2020-01-27 00:00:00-05:00,119.95665798544411,124.04564836381306,118.18053461920738,120.90327453613281,5826500,0.0,0.0
2020-01-28 00:00:00-05:00,122.70866321018788,123.35275553138399,118.89292919966725,121.95722961425781,4260400,0.0,0.0
2020-01-29 00:00:00-05:00,122.2792983720221,122.76724448293126,120.10305544136186,120.86425018310547,2321700,0.0,0.0
2020-01-30 00:00:00-05:00,119.50774443854117,123.75287354061399,118.09270388633881,123.56745910644531,3611600,0.0,0.0
2020-01-31 00:00:00-05:00,121.71325104474602,123.5674473279506,120.57145919528367,123.11853790283203,2379900,0.0,0.0
2020-02-03 00:00:00-05:00,123.5186641238195,126.85622080016616,123.5186641238195,125.48020935058594,2503500,0.0,0.0
2020-02-04 00:00:00-05:00,125.66563601730279,131.628337634842,125.38261895557349,129.50088500976562,3969200,0.0,0.0
2020-02-05 00:00:00-05:00,131.7454310723302,132.45782812274203,128.03703818247834,129.09100341796875,2170600,0.0,0.0
2020-02-06 00:00:00-05:00,130.3791833212856,132.15529910198467,129.7350909970068,130.9549560546875,2544300,0.0,0.0
2020-02-07 00:00:00-05:00,125.9388722623926,127.5978857722587,123.54793226821438,123.8504638671875,5616000,0.0,0.0
2020-02-10 00:00:00-05:00,122.9623914632395,125.18742402225229,121.98649946749951,124.79706573486328,2908200,0.0,0.0
2020-02-11 00:00:00-05:00,125.4997251618334,130.6036364779447,124.53358665946983,128.80799865722656,2948400,0.0,0.0
2020-02-12 00:00:00-05:00,132.7603663236142,133.97047799400733,131.0915990258319,133.52157592773438,3640200,0.0,0.0
2020-02-13 00:00:00-05:00,131.0330510284026,132.29194542558412,129.25692006096406,130.39871215820312,3013600,0.0,0.0
2020-02-14 00:00:00-05:00,130.13521216538552,130.25231444749477,127.61740886351875,128.95437622070312,1496600,0.0,0.0
2020-02-18 00:00:00-05:00,129.04221093989503,130.84761731941165,127.33439972881303,130.24256896972656,1578200,0.0,0.0
