Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,155.48259328805798,155.5187543697006,152.98705095783586,153.99974060058594,1364600,0.0,0.0
2020-01-03 00:00:00-05:00,151.9562769680299,154.11726360662735,151.9562769680299,153.67422485351562,1000100,0.0,0.0
2020-01-06 00:00:00-05:00,152.8785630635517,154.01782345855403,152.65251834890782,153.8822021484375,1205900,0.0,0.0
2020-01-07 00:00:00-05:00,153.06842925064123,153.22215179400996,151.85683292021992,152.01959228515625,1878900,0.0,0.0
2020-01-08 00:00:00-05:00,152.61632456441967,154.1715131122682,152.0557381564764,153.44818115234375,1675500,0.0,0.0
2020-01-09 00:00:00-05:00,154.0540189272287,154.9220230213259,153.81892356270862,154.8044891357422,1189600,0.0,0.0
2020-01-10 00:00:00-05:00,155.51874407918123,155.51874407918123,154.28906043459523,154.69593811035156,968700,0.0,0.0
2020-01-13 00:00:00-05:00,155.08476186793527,155.94372902525512,154.70500840248886,155.84426879882812,926700,0.0,0.0
2020-01-14 00:00:00-05:00,155.62724356797352,155.83521461612645,154.16247839348108,154.82252502441406,1688100,0.0,0.0
2020-01-15 00:00:00-05:00,155.58206089198615,157.77017204705757,155.34696556179443,156.2511444091797,2114600,0.0,0.0
2020-01-16 00:00:00-05:00,157.20055160808093,158.177066522285,156.3687086359832,158.12281799316406,2281200,0.0,0.0
2020-01-17 00:00:00-05:00,159.16259698232196,159.95827876086454,158.32171730000448,159.92210388183594,2818200,0.0,0.0
2020-01-21 00:00:00-05:00,158.18610625631442,160.58218877776943,158.18610625631442,159.3163299560547,2016400,0.0,0.0
2020-01-22 00:00:00-05:00,161.23319645370037,162.6527502262388,160.2114698286398,161.2422332763672,2060100,0.0,0.0
2020-01-23 00:00:00-05:00,160.73588209033107,161.35976772006833,160.04869731709022,160.79013061523438,1520300,0.0,0.0
2020-01-24 00:00:00-05:00,161.69425707175566,161.78466665172823,159.298175557424,160.2294921875,1676700,0.0,0.0
2020-01-27 00:00:00-05:00,158.4030895151929,159.7051092220792,157.77016710119923,158.900390625,1622500,0.0,0.0
2020-01-28 00:00:00-05:00,159.16259808673726,161.81184922867283,159.04505042408948,161.215087890625,1642000,0.0,0.0
2020-01-29 00:00:00-05:00,155.38312269027614,157.58027041600826,154.56031672195417,154.65072631835938,3842800,0.0,0.0
2020-01-30 00:00:00-05:00,152.7700552559597,158.3036250657803,152.20945502138696,158.24032592773438,2731700,0.0,0.0
2020-01-31 00:00:00-05:00,157.77919003509103,158.6291202576474,154.46989253748023,154.96719360351562,3316700,0.0,0.0
2020-02-03 00:00:00-05:00,157.2186091472127,158.384993691495,156.42292741364142,157.27285766601562,2162800,0.0,0.0
2020-02-04 00:00:00-05:00,159.74125967952767,161.00711821999357,158.05044981531722,159.06312561035156,3423400,0.0,0.0
2020-02-05 00:00:00-05:00,161.27836509430935,161.8570389635105,159.86784840042358,161.50440979003906,2675200,0.0,0.0
2020-02-06 00:00:00-05:00,162.5261631398739,163.17717307510006,161.66719591321245,162.98728942871094,1600800,0.0,0.0
2020-02-07 00:00:00-05:00,162.5532810727571,162.66177812551035,161.38689636563436,161.93844604492188,2311500,0.0,0.0
2020-02-10 00:00:00-05:00,161.5406004984837,162.5894513006587,161.2241323747789,162.17352294921875,2153800,0.0,0.0
2020-02-11 00:00:00-05:00,162.97824428672087,162.97824428672087,160.75395815546082,160.91671752929688,1584200,0.0,0.0
2020-02-12 00:00:00-05:00,161.56772388759921,163.5207535507463,159.94923599017355,160.97096252441406,2622500,0.0,0.0
