Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,13.796578384322935,13.859576397411532,13.33196747454786,13.568209648132324,8088300,0.0,0.0
2020-01-03 00:00:00-05:00,13.788705027652725,13.812329848519353,13.49733824492944,13.607585906982422,6896300,0.0,0.0
2020-01-06 00:00:00-05:00,13.73358149168818,13.76507974980671,13.489462856811231,13.7178316116333,8388500,0.0,0.0
2020-01-07 00:00:00-05:00,13.591835428432681,13.804454300904332,13.434339633566742,13.796579360961914,6983600,0.0,0.0
2020-01-08 00:00:00-05:00,13.583961555662942,13.686332778974359,13.150850338742686,13.26897144317627,10755300,0.0,0.0
2020-01-09 00:00:00-05:00,13.245347972912327,13.599712824360168,13.087853651595555,13.591837882995605,10587400,0.0,0.0
2020-01-10 00:00:00-05:00,13.59970982133072,13.859576821012592,13.457963912051305,13.772953987121582,7421000,0.0,0.0
2020-01-13 00:00:00-05:00,13.73357874073926,13.76507699254843,13.347715768633615,13.536709785461426,7588400,0.0,0.0
2020-01-14 00:00:00-05:00,13.489460353561118,13.79657694967448,13.473711978419908,13.788702011108398,6112400,0.0,0.0
2020-01-15 00:00:00-05:00,13.639085818502942,13.694208905211877,13.568212849308177,13.65483570098877,4972100,0.0,0.0
2020-01-16 00:00:00-05:00,13.741458147247972,14.024948513671601,13.654835298123059,13.678460121154785,5302900,0.0,0.0
2020-01-17 00:00:00-05:00,13.686331689130633,13.686331689130633,13.221722248954265,13.237470626831055,6091500,0.0,0.0
2020-01-21 00:00:00-05:00,13.111475430680336,13.150850132869351,12.21375324864911,12.221628189086914,15336400,0.0,0.0
2020-01-22 00:00:00-05:00,12.292499133208866,12.371247027480045,12.103505088152728,12.15075397491455,8669200,0.0,0.0
2020-01-23 00:00:00-05:00,12.063568547959008,12.261721772931224,11.928824294506336,12.071494102478027,11116600,0.1,0.0
2020-01-24 00:00:00-05:00,12.008084246731114,12.031863176220883,11.445329099013279,11.603852272033691,11093500,0.0,0.0
2020-01-27 00:00:00-05:00,11.500812971179238,11.548369320268776,11.159989193827874,11.42947769165039,10504600,0.0,0.0
2020-01-28 00:00:00-05:00,11.500813657176364,11.714818752633278,11.413625752154086,11.65933609008789,11903600,0.0,0.0
2020-01-29 00:00:00-05:00,11.691039683507986,11.746522341814657,11.33436404773241,11.350215911865234,6906900,0.0,0.0
2020-01-30 00:00:00-05:00,11.270953701335264,11.477032445232291,11.21547029391791,11.342288970947266,6365700,0.0,0.0
2020-01-31 00:00:00-05:00,11.239248703214953,11.33436213968389,11.112430787923035,11.167913436889648,7985800,0.0,0.0
2020-02-03 00:00:00-05:00,11.152062928800706,11.41362511753502,11.152062928800706,11.223398208618164,5995100,0.0,0.0
2020-02-04 00:00:00-05:00,11.413624441023728,11.698965543380744,11.350215475143168,11.421550750732422,8219000,0.0,0.0
2020-02-05 00:00:00-05:00,11.548366967622322,11.90504329260405,11.540441414985027,11.786150932312012,9762100,0.0,0.0
2020-02-06 00:00:00-05:00,11.841631642368474,11.865410564072107,11.659331111339538,11.706888198852539,5031500,0.0,0.0
2020-02-07 00:00:00-05:00,11.611777825969105,11.675186792819465,11.461181718673124,11.603852272033691,5310100,0.0,0.0
2020-02-10 00:00:00-05:00,11.477033068110764,11.619703615077743,11.389845931572319,11.611777305603027,7625300,0.0,0.0
2020-02-11 00:00:00-05:00,11.746522374732418,11.762374994804192,11.548369159202414,11.698966026306152,4883300,0.0,0.0
2020-02-12 00:00:00-05:00,11.873341451575497,11.984307535047133,11.643483729730011,11.857489585876465,5392400,0.0,0.0
2020-02-13 00:00:00-05:00,11.825783820036781,12.023937033166225,11.746522232427196,11.94467544555664,6466000,0.0,0.0
2020-02-14 00:00:00-05:00,11.952601354897094,12.047714803304094,11.706891802152635,11.730669975280762,5698300,0.0,0.0
2020-02-18 00:00:00-05:00,11.6593334224933,12.1745314005548,11.587998155030602,12.126975059509277,6369800,0.0,0.0
2020-02-19 00:00:00-05:00,12.111123780312758,12.412316745165779,12.047714814648383,12.364760398864746,6604400,0.0,0.0
2020-02-20 00:00:00-05:00,12.317203969455564,12.356834764134122,12.008084678036257,12.166607856750488,8080500,0.0,0.0
2020-02-21 00:00:00-05:00,11.730669541506893,12.016009876176648,11.42947658807492,11.80200481414795,10076400,0.0,0.0
2020-02-24 00:00:00-05:00,11.564220607527387,12.02393596050469,11.500811645454272,11.92882251739502,11811400,0.0,0.0
2020-02-25 00:00:00-05:00,11.984304651340103,12.000157269119223,11.302657960620772,11.57214641571045,10565800,0.0,0.0
2020-02-26 00:00:00-05:00,11.675186904070118,11.865414562328354,11.453255517979112,11.619704246520996,9413200,0.0,0.0
2020-02-27 00:00:00-05:00,11.366066064097334,11.381917924788407,10.700271285396246,10.708197593688965,17238600,0.0,0.0
2020-02-28 00:00:00-05:00,10.375301805845295,11.056948550454823,10.35152363319116,11.041096687316895,17766100,0.0,0.0
2020-03-02 00:00:00-05:00,11.144138229047666,11.635558159378828,10.842945222219935,11.53251838684082,11035200,0.0,0.0
2020-03-03 00:00:00-05:00,11.587998800734931,11.928822539428282,11.31058478012627,11.722743034362793,12636200,0.0,0.0
2020-03-04 00:00:00-05:00,11.889191850361218,11.905044468991042,11.43740280193372,11.841634750366211,10277100,0.0,0.0
2020-03-05 00:00:00-05:00,11.548369862239374,11.83371099374596,11.516665376060262,11.825784683227539,10134600,0.0,0.0
2020-03-06 00:00:00-05:00,11.500810803376893,13.204927857133457,11.4849581860721,12.97507095336914,22588500,0.0,0.0
2020-03-09 00:00:00-04:00,12.729362252335497,15.178536138391737,12.729362252335497,13.38723087310791,47473400,0.0,0.0
2020-03-10 00:00:00-04:00,13.133594350724259,13.96583872926664,12.483652072034722,13.426861763000488,22616800,0.0,0.0
2020-03-11 00:00:00-04:00,13.189076029975293,13.466490802273677,12.713509576651076,12.848252296447754,15850300,0.0,0.0
2020-03-12 00:00:00-04:00,12.634247224359349,13.743905556172932,12.087344745516422,12.713509559631348,24364500,0.0,0.0
2020-03-13 00:00:00-04:00,13.078113917819547,14.861493088431303,12.864108054516715,14.560300827026367,20152300,0.0,0.0
2020-03-16 00:00:00-04:00,13.53782557331217,16.27234013801329,13.395155037861493,13.561604499816895,20300800,0.0,0.0
2020-03-17 00:00:00-04:00,13.870724976315506,15.669956521786947,13.846946046397766,15.130979537963867,16454100,0.0,0.0
2020-03-18 00:00:00-04:00,14.734674901505256,15.241946707111925,13.870726662713128,14.663339614868164,15964300,0.0,0.0
2020-03-19 00:00:00-04:00,14.829784283099796,14.924898481213205,12.943366545248686,13.403081893920898,12732500,0.0,0.0
2020-03-20 00:00:00-04:00,13.276266248737436,13.307971490811124,11.762375710869314,11.825784683227539,11390400,0.0,0.0
2020-03-23 00:00:00-04:00,11.968454618222967,12.039789141445588,10.430785229837365,11.20754623413086,9369900,0.0,0.0
2020-03-24 00:00:00-04:00,11.532519248871226,13.086040752060752,11.247178086392857,12.959222793579102,9493100,0.0,0.0
2020-03-25 00:00:00-04:00,13.070184720170307,13.886576437769838,12.650100153298013,13.046405792236328,8933400,0.0,0.0
2020-03-26 00:00:00-04:00,13.165300323598192,14.21154907560537,12.768993886517347,13.371379852294922,8945300,0.0,0.0
2020-03-27 00:00:00-04:00,13.078109744660745,13.561603982629702,12.721433419636307,12.872030258178711,10358100,0.0,0.0
2020-03-30 00:00:00-04:00,12.68972881886514,14.029244632377795,12.68972881886514,13.878647804260254,8840500,0.0,0.0
2020-03-31 00:00:00-04:00,14.108504117220543,14.211544605049784,13.252482542877994,13.625011444091797,9539500,0.0,0.0
2020-04-01 00:00:00-04:00,13.37930428043963,13.91828126184165,12.89581146859644,13.189077377319336,8997100,0.0,0.0
2020-04-02 00:00:00-04:00,13.39515783625273,14.148140703197976,12.230017406309987,13.2366361618042,14925100,0.0,0.0
2020-04-03 00:00:00-04:00,13.4981970972309,13.92620724114248,13.252486030385452,13.751832962036133,9111000,0.0,0.0
2020-04-06 00:00:00-04:00,13.854870129977176,14.806006008798406,13.632939533564011,14.488961219787598,6755400,0.0,0.0
2020-04-07 00:00:00-04:00,14.623708124308244,15.00416194085038,14.171917516401741,14.56822395324707,7591200,0.0,0.0
2020-04-08 00:00:00-04:00,14.742599605991705,15.273650286540402,14.14813995665163,15.210241317749023,5128700,0.0,0.0
2020-04-09 00:00:00-04:00,15.059645158380155,15.574843243019544,14.663338706843836,14.964530944824219,7212700,0.0,0.0
2020-04-13 00:00:00-04:00,15.37668923373439,15.812627215284667,14.837712245222228,15.043791770935059,5101300,0.0,0.0
2020-04-14 00:00:00-04:00,15.178534668985133,15.70165899091859,14.924898817355448,15.487654685974121,5942900,0.0,0.0
2020-04-15 00:00:00-04:00,15.115125081129813,15.891885222577136,15.043789811834767,15.844328880310059,7113100,0.0,0.0
2020-04-16 00:00:00-04:00,15.931517026822739,16.4467150264999,15.162681670087254,15.305352210998535,7927300,0.0,0.0
2020-04-17 00:00:00-04:00,15.59862319435289,16.629019431009482,15.416322577554903,16.61316680908203,9021300,0.0,0.0
2020-04-20 00:00:00-04:00,16.11382159477401,17.5484506449602,16.07419155105084,16.97776985168457,9157900,0.0,0.0
2020-04-21 00:00:00-04:00,17.041177188691556,17.619784237385183,16.43086489863926,16.668649673461914,8133700,0.0,0.0
2020-04-22 00:00:00-04:00,16.922282360383328,17.08873031070527,16.304043876782913,16.422935485839844,7309900,0.0,0.0
2020-04-23 00:00:00-04:00,16.732056150558275,16.732056150558275,15.71751125513067,15.883960723876953,9547600,0.0,0.0
2020-04-24 00:00:00-04:00,16.264416813542947,16.454643725119055,15.963223069705611,16.201007843017578,9158000,0.0,0.0
2020-04-27 00:00:00-04:00,16.216854940053103,16.922281263400986,16.090037030374802,16.716201782226562,6225400,0.0,0.0
2020-04-28 00:00:00-04:00,16.930207989179657,16.930207989179657,16.090037427108797,16.28026580810547,6441600,0.0,0.0
2020-04-29 00:00:00-04:00,16.35160335712353,16.81131877570869,16.02663219114725,16.462570190429688,5686600,0.0,0.0
2020-04-30 00:00:00-04:00,16.660719754362184,17.429553549308842,16.383304999719147,17.136287689208984,8849700,0.0,0.0
2020-05-01 00:00:00-04:00,16.375378510884172,16.581457997442826,15.24986839924153,16.026628494262695,8058600,0.0,0.0
