Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,28.36297872336413,28.36297872336413,27.922167254661648,28.146656036376953,1965375,0.0,0.0
2020-01-03 00:00:00-05:00,27.897677940527743,28.236451763541453,27.820128066086617,28.18338966369629,986400,0.0,0.0
2020-01-06 00:00:00-05:00,28.016043479658894,28.16298238446218,27.926249720471766,28.1425724029541,1463625,0.0,0.0
2020-01-07 00:00:00-05:00,28.089513707605377,28.122167577983152,27.611968807529117,27.628293991088867,1543950,0.0,0.0
2020-01-08 00:00:00-05:00,27.67319455493974,27.99563973411649,27.64870502548797,27.8242130279541,1292625,0.0,0.0
2020-01-09 00:00:00-05:00,27.90584326844057,28.007882672707545,27.73849787472591,27.98747444152832,2037375,0.0,0.0
2020-01-10 00:00:00-05:00,27.97522881695027,27.97931186449159,27.648702372797597,27.697681427001953,1396125,0.0,0.0
2020-01-13 00:00:00-05:00,27.63645856281071,27.90992642657804,27.632377266628378,27.79972267150879,2031975,0.0,0.0
2020-01-14 00:00:00-05:00,27.74258159481698,28.024212056767027,27.640542181633673,27.873191833496094,2344725,0.0,0.0
2020-01-15 00:00:00-05:00,27.848698096605606,28.2364509610493,27.840535505305603,28.1425724029541,1019250,0.0,0.0
2020-01-16 00:00:00-05:00,28.19563590893413,28.469101999056146,28.13032992038666,28.460939407348633,1159200,0.0,0.0
2020-01-17 00:00:00-05:00,28.530328637150976,28.718080520629883,28.448695707993046,28.718080520629883,1744425,0.0,0.0
2020-01-21 00:00:00-05:00,28.60787807669298,28.72216312477138,28.420124444484724,28.509918212890625,1549125,0.0,0.0
2020-01-22 00:00:00-05:00,29.02011551453272,29.13439879821142,28.840524494530726,29.07725715637207,2153475,0.0,0.0
2020-01-23 00:00:00-05:00,28.938488891034993,29.154815121871177,28.648697571555083,29.1344051361084,1501425,0.0,0.0
2020-01-24 00:00:00-05:00,29.126239902025354,29.43644117913991,29.105831669742532,29.416034698486328,1510200,0.0,0.0
2020-01-27 00:00:00-05:00,29.19970743007716,29.407867538241078,29.134401439462415,29.220115661621094,1657350,0.0,0.0
2020-01-28 00:00:00-05:00,29.28542098980773,29.693578604937244,29.28542098980773,29.53847885131836,2164050,0.0,0.0
2020-01-29 00:00:00-05:00,29.730321525342386,29.979298155899368,29.056858482122404,29.693586349487305,2270475,0.0,0.0
2020-01-30 00:00:00-05:00,29.55072264039472,30.47316207050734,29.43643934932175,30.44051170349121,1681200,0.0,0.0
2020-01-31 00:00:00-05:00,30.33439071111566,30.53030692435276,29.893575728073955,30.011943817138672,2114550,0.0,0.0
2020-02-03 00:00:00-05:00,30.183373282688624,30.567039627288104,30.14255681966527,30.362960815429688,2238300,0.0,0.0
2020-02-04 00:00:00-05:00,30.526228193169885,30.950711022007617,30.420103982701928,30.546634674072266,1689750,0.0,0.0
2020-02-05 00:00:00-05:00,30.738464373033686,31.126215470215712,30.65683145680865,31.09764289855957,1448325,0.0,0.0
2020-02-06 00:00:00-05:00,31.150699129657617,31.58743272151004,31.150699129657617,31.501718521118164,1435275,0.0,0.0
2020-02-07 00:00:00-05:00,31.444584549450187,31.81192570693464,31.4037680867834,31.758865356445312,1830600,0.0,0.0
2020-02-10 00:00:00-05:00,31.779265670536873,32.15885414545683,31.771103080238834,32.146610260009766,1803825,0.0,0.0
2020-02-11 00:00:00-05:00,32.18335407890511,32.411920681779215,32.17519148641083,32.358863830566406,1739925,0.0,0.0
2020-02-12 00:00:00-05:00,32.318040830893636,32.318040830893636,32.02824783638457,32.097633361816406,1174500,0.0,0.0
2020-02-13 00:00:00-05:00,32.052740014701406,32.379268216149,31.962944496558936,32.375186920166016,1635300,0.0,0.0
2020-02-14 00:00:00-05:00,32.37518304684689,32.424162096041336,32.17518555457442,32.4078369140625,1804725,0.0,0.0
2020-02-18 00:00:00-05:00,32.40784632914071,32.57927129949441,32.28947821563223,32.391517639160156,1665225,0.0,0.0
2020-02-19 00:00:00-05:00,32.45681590636855,32.62008175652473,32.35886130083646,32.44049072265625,1076850,0.0,0.0
2020-02-20 00:00:00-05:00,32.32212079869744,32.41191279755109,31.64049544561112,31.864980697631836,2260350,0.0,0.0
2020-02-21 00:00:00-05:00,31.83233585282164,32.19559571622449,31.783356798022474,32.10171890258789,7591500,0.0,0.0
2020-02-24 00:00:00-05:00,31.76702921187303,32.01600579045943,31.407850631983802,31.4445858001709,2603700,0.0,0.0
2020-02-25 00:00:00-05:00,31.448667550439296,31.57927603414422,30.64051135494449,30.68132781982422,2135475,0.0,0.0
2020-02-26 00:00:00-05:00,30.803775455564093,31.085405926249763,30.20786414304685,30.220108032226562,2165175,0.0,0.0
2020-02-27 00:00:00-05:00,29.86909443536091,30.089498471456515,28.526249722134693,28.567066192626953,2305575,0.0,0.0
2020-02-28 00:00:00-05:00,27.954821913662936,28.17930895009205,26.98748473197474,27.403806686401367,4946175,0.0,0.0
2020-03-02 00:00:00-05:00,27.460948819852494,28.656856106713896,27.167074493855317,28.652774810791016,2616750,0.0,0.0
2020-03-03 00:00:00-05:00,28.61195909673796,29.073178829041897,27.61196975267935,27.73849868774414,2629575,0.0,0.0
2020-03-04 00:00:00-05:00,28.207875936179203,28.583381377772785,27.60380044176441,28.579301834106445,2956500,0.0,0.0
2020-03-05 00:00:00-05:00,27.905846014426206,27.94666072917175,27.036466841395136,27.260953903198242,2936925,0.0,0.0
2020-03-06 00:00:00-05:00,26.391574493076224,27.199730710914178,26.163006137014857,27.036466598510742,2824875,0.0,0.0
2020-03-09 00:00:00-04:00,25.595665706974202,25.595665706974202,24.19976068874832,24.612001419067383,3455100,0.0,0.0
2020-03-10 00:00:00-04:00,25.26624194465971,25.82644337389988,24.59155013579858,25.805997848510742,2855475,0.048889,0.0
2020-03-11 00:00:00-04:00,25.029080223821104,25.1026830676499,23.663336226335392,23.777830123901367,3746475,0.0,0.0
2020-03-12 00:00:00-04:00,22.154480721290838,22.5429405316688,20.89505290387633,21.038169860839844,4585050,0.0,0.0
2020-03-13 00:00:00-04:00,22.07269537967929,23.062245835282862,20.666060412455867,22.972286224365234,3541725,0.0,0.0
2020-03-16 00:00:00-04:00,20.277604430116995,21.667881007166365,19.22671729466433,19.427082061767578,4749750,0.0,0.0
2020-03-17 00:00:00-04:00,19.958659707811748,21.77828734729213,19.22671989690231,21.749664306640625,4487850,0.0,0.0
2020-03-18 00:00:00-04:00,20.400277983951675,21.537036201751754,19.422995263254407,20.747848510742188,4584150,0.0,0.0
2020-03-19 00:00:00-04:00,20.46979547868122,20.805096256549493,19.631539146933637,19.81145668029785,2938275,0.0,0.0
2020-03-20 00:00:00-04:00,19.88505666547214,20.45752449247723,19.316679348376645,19.455707550048828,4101300,0.0,0.0
2020-03-23 00:00:00-04:00,19.124494657740247,19.357571255751026,17.603367147444384,17.730127334594727,3614625,0.0,0.0
2020-03-24 00:00:00-04:00,18.613358989254415,19.75420391298466,18.339391393909867,19.668333053588867,2660175,0.0,0.0
2020-03-25 00:00:00-04:00,19.57429028177698,20.306230088103835,18.678786233138663,19.43117332458496,2473425,0.0,0.0
2020-03-26 00:00:00-04:00,19.582465917784802,20.923673975172655,19.1572038420009,20.77646827697754,2086650,0.0,0.0
2020-03-27 00:00:00-04:00,20.351209469105683,21.8968694150719,20.00363897127836,21.209909439086914,2201400,0.0,0.0
