Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,142.69671460792767,143.16863681977333,140.68378531805172,142.05142211914062,780100,0.0,0.0
2020-01-03 00:00:00-05:00,139.9229296009376,142.88935913699595,139.46063328377403,142.48484802246094,1191700,0.0,0.0
2020-01-06 00:00:00-05:00,141.3579514543181,143.2842026955718,140.80896279641806,143.02415466308594,1059600,0.0,0.0
2020-01-07 00:00:00-05:00,141.11719548945229,143.30348046119965,141.11719548945229,142.83155822753906,817600,0.0,0.0
2020-01-08 00:00:00-05:00,143.37091006197113,144.22809145338127,142.2633212481282,143.77542114257812,883200,0.0,0.0
2020-01-09 00:00:00-05:00,143.9006190259732,144.2184522808058,141.93583430448686,141.98399353027344,953000,0.0,0.0
2020-01-10 00:00:00-05:00,142.6003773858453,143.09158085908464,142.05140342273927,142.67742919921875,940500,0.0,0.0
2020-01-13 00:00:00-05:00,142.97602262225132,143.0627004175136,141.32908572773357,141.7335968017578,1869400,0.0,0.0
2020-01-14 00:00:00-05:00,141.1557221011601,142.90861820077137,141.0497776699074,142.45594787597656,1182100,0.0,0.0
2020-01-15 00:00:00-05:00,142.6678220866112,143.24568871907883,141.54096672236003,141.8202667236328,1168300,0.0,0.0
2020-01-16 00:00:00-05:00,142.44630231975074,143.1108614842272,141.45428390487922,142.32110595703125,1007500,0.0,0.0
2020-01-17 00:00:00-05:00,142.81228605724715,143.37090075978432,142.12847499968342,142.9278564453125,1685400,0.0,0.0
2020-01-21 00:00:00-05:00,142.2921859843431,142.82189332437596,141.47352331971453,141.8106231689453,1501100,0.0,0.0
2020-01-22 00:00:00-05:00,142.571552350314,142.90865235654115,141.18464844466968,141.71437072753906,1443900,0.0,0.0
2020-01-23 00:00:00-05:00,141.71431794168555,141.86842158405378,140.18295157299846,141.28091430664062,1084000,0.0,0.0
2020-01-24 00:00:00-05:00,141.6276593327766,141.90695936327543,137.1780079076597,138.160400390625,1161200,0.0,0.0
2020-01-27 00:00:00-05:00,136.28231312456236,137.41879461802887,135.59848727792073,136.37863159179688,1696300,0.0,0.0
2020-01-28 00:00:00-05:00,142.0610476359469,142.5426105092891,138.85383713595198,140.13479614257812,2380000,0.0,0.0
2020-01-29 00:00:00-05:00,140.46226608849238,141.79138442310844,139.32578467482003,139.8843994140625,2031300,0.0,0.0
2020-01-30 00:00:00-05:00,139.49914473570746,139.8940298617008,135.61774873175855,138.160400390625,2193800,0.0,0.0
2020-01-31 00:00:00-05:00,136.92758325501597,137.91960158111274,132.90172475821663,133.68185424804688,3039700,0.0,0.0
2020-02-03 00:00:00-05:00,134.5775657981516,137.014272930484,133.97080652905032,136.5712432861328,2073600,0.0,0.0
2020-02-04 00:00:00-05:00,137.90034099253663,139.80734060247445,137.64030761529028,139.0464630126953,1504100,0.0,0.0
2020-02-05 00:00:00-05:00,139.57617995668858,145.6727676316861,139.5183947638853,145.4705047607422,2331800,0.0,0.0
2020-02-06 00:00:00-05:00,146.04839336167555,146.32769337285887,143.22644186746749,143.7561492919922,1269900,0.0,0.0
2020-02-07 00:00:00-05:00,143.02414413591103,143.5731327534032,138.9597531403315,140.5489044189453,2395800,0.0,0.0
2020-02-10 00:00:00-05:00,140.35631943529992,141.3387118712303,139.90364913129935,141.2712860107422,1260400,0.0,0.0
2020-02-11 00:00:00-05:00,141.57949006913591,144.12214154783834,141.34833459066,144.0450897216797,1232400,0.0,0.0
2020-02-12 00:00:00-05:00,144.58444676524695,146.30845025306056,143.98731344569327,145.0082244873047,1776900,0.0,0.0
2020-02-13 00:00:00-05:00,144.430362725841,146.36624044457957,143.82358872164082,145.31643676757812,1544800,0.0,0.0
2020-02-14 00:00:00-05:00,145.2779078521866,145.42238555548738,142.45595600722484,144.05474853515625,1822100,0.0,0.0
2020-02-18 00:00:00-05:00,143.5153819072229,144.02583744728844,141.39650791312164,142.76414489746094,1401700,0.0,0.0
2020-02-19 00:00:00-05:00,142.76412518806796,144.68075071285864,142.5907696079639,144.54591369628906,1131900,0.0,0.0
2020-02-20 00:00:00-05:00,144.17030006311927,144.17030006311927,141.57948936886555,142.6485595703125,801200,0.0,0.0
2020-02-21 00:00:00-05:00,141.7817397080236,143.65019120736602,141.38685464689107,142.5426025390625,800600,0.0,0.0
