Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,17.71435648402847,17.842845201431853,17.688658087018723,17.808582305908203,7194700,0.0,0.0
2020-01-03 00:00:00-05:00,17.5430324630534,17.71435179680858,17.5173357066657,17.58586311340332,5421800,0.0,0.0
2020-01-06 00:00:00-05:00,17.697217439185927,17.80857548307526,17.56872877100921,17.654388427734375,9312500,0.0,0.0
2020-01-07 00:00:00-05:00,17.611558282128716,17.80000985903516,17.568729269462033,17.69721794128418,6536200,0.0,0.0
2020-01-08 00:00:00-05:00,17.58586407669386,17.979896278563285,17.58586407669386,17.92850112915039,7780100,0.0,0.0
2020-01-09 00:00:00-05:00,17.98846188764477,18.211176373740955,17.96276349677211,18.19404411315918,9378700,0.0,0.0
2020-01-10 00:00:00-05:00,18.211178351438388,18.45102512416322,18.211178351438388,18.313968658447266,10012100,0.0,0.0
2020-01-13 00:00:00-05:00,18.382492065429688,18.45958559578456,18.279701780837932,18.382492065429688,7157700,0.0,0.0
2020-01-14 00:00:00-05:00,18.425326271128192,18.451024664150946,18.21117789740586,18.331100463867188,11997700,0.0,0.0
2020-01-15 00:00:00-05:00,18.288265284202097,18.510979713934436,18.2540007717101,18.34822654724121,13958100,0.0,0.0
2020-01-16 00:00:00-05:00,18.33966534745472,18.562379837036133,18.236875050000112,18.562379837036133,7861700,0.0,0.0
2020-01-17 00:00:00-05:00,18.52811314592848,18.82792114040828,18.442455119353216,18.819355010986328,13476400,0.0,0.0
2020-01-21 00:00:00-05:00,18.776526223997745,18.81935523780156,18.648037548764147,18.810789108276367,10312200,0.0,0.0
2020-01-22 00:00:00-05:00,18.81079006355352,18.81079006355352,18.44245627819785,18.785093307495117,9776100,0.0,0.0
2020-01-23 00:00:00-05:00,18.793658846157648,18.990674927577157,18.733697572144944,18.930713653564453,10814500,0.0,0.0
2020-01-24 00:00:00-05:00,18.99924215713218,19.01637441750536,18.67373574533085,18.827922821044922,10299900,0.0,0.0
2020-01-27 00:00:00-05:00,18.528115731911793,18.665172187969972,18.40819317091104,18.485286712646484,10554400,0.0,0.0
2020-01-28 00:00:00-05:00,18.63090793323081,18.76796275743614,18.485286978284847,18.53668212890625,8610900,0.0,0.0
2020-01-29 00:00:00-05:00,18.630907818723024,18.673736838340567,18.331099779933123,18.35679817199707,8548000,0.0,0.0
2020-01-30 00:00:00-05:00,18.22830318526171,18.51097886507041,18.159775797242077,18.44245147705078,8308300,0.0,0.0
2020-01-31 00:00:00-05:00,18.373927474680016,18.442454875326764,18.12551462619674,18.262569427490234,11420500,0.0,0.0
2020-02-03 00:00:00-05:00,18.33109728346197,18.588076267636936,18.194042478764178,18.245437622070312,8202900,0.0,0.0
2020-02-04 00:00:00-05:00,18.55381289389256,18.622340300468007,18.348230674166203,18.45958709716797,10185100,0.0,0.0
2020-02-05 00:00:00-05:00,18.639474412392826,18.66517280509509,18.4595889311218,18.656606674194336,8857200,0.0,0.0
