Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,180.277317062553,184.7654006148933,179.941169657852,184.7108917236328,1214700,0.0,0.0
2020-01-03 00:00:00-05:00,187.30923425080093,191.54293326281902,187.30923425080093,191.2158660888672,2182200,0.0,0.0
2020-01-06 00:00:00-05:00,192.80579121837832,194.42295298935187,190.0075526613397,192.35153198242188,1968100,0.0,0.0
2020-01-07 00:00:00-05:00,192.62407894885666,194.64099094671582,191.69738628048844,193.2691192626953,1538100,0.0,0.0
2020-01-08 00:00:00-05:00,193.28728890617612,195.23151772068147,191.1613591849011,191.96084594726562,1683300,0.0,0.0
2020-01-09 00:00:00-05:00,191.14314468531214,193.45986888172902,191.02503288248255,192.86932373046875,980000,0.0,0.0
2020-01-10 00:00:00-05:00,192.6694922784157,192.9147822505398,190.52538842747356,191.125,1186500,0.0,0.0
2020-01-13 00:00:00-05:00,192.09713157053147,193.2872884493841,189.62596042821082,193.15101623535156,1306900,0.0,0.0
2020-01-14 00:00:00-05:00,193.12377882005694,193.59619844561615,192.2606751787835,193.31455993652344,1265400,0.0,0.0
2020-01-15 00:00:00-05:00,192.96929196214094,195.94015084774662,192.4696179600375,193.65977478027344,882700,0.0,0.0
2020-01-16 00:00:00-05:00,194.44112352574632,195.32238753569723,193.69613173882226,194.74093627929688,876600,0.0,0.0
2020-01-17 00:00:00-05:00,195.60398898332906,199.39250855758468,194.43199263575522,199.3107452392578,1934500,0.0,0.0
2020-01-21 00:00:00-05:00,199.32890538805097,201.09143307197652,197.88436464776143,200.2919464111328,1527200,0.0,0.0
2020-01-22 00:00:00-05:00,200.78257915509704,202.5996160705278,199.25627480032313,199.79229736328125,1411400,0.0,0.0
2020-01-23 00:00:00-05:00,199.99214891065017,203.34458384170486,199.5197154868307,202.42697143554688,1211600,0.0,0.0
2020-01-24 00:00:00-05:00,202.8085657653067,203.96238805596332,201.72742661278266,202.58143615722656,1154200,0.0,0.0
2020-01-27 00:00:00-05:00,200.77348042270057,203.11745949072144,199.65599284161223,201.9818115234375,1231700,0.0,0.0
2020-01-28 00:00:00-05:00,202.70861713257077,203.73524734125138,200.44641523166692,202.72679138183594,1334800,0.0,0.0
2020-01-29 00:00:00-05:00,203.50810312175554,205.18886755430077,202.40878985789973,203.11744689941406,925000,0.0,0.0
2020-01-30 00:00:00-05:00,201.70012468665877,204.47110802549804,201.51842381554707,204.18038940429688,1038000,0.0,0.0
2020-01-31 00:00:00-05:00,203.27191490663358,204.135004627218,199.33802851109309,201.08238220214844,1390100,0.0,0.0
2020-02-03 00:00:00-05:00,201.46394352072053,202.84489529027329,200.1829293238898,200.6826171875,1243900,0.0,0.0
2020-02-04 00:00:00-05:00,204.7436916223546,207.59643862709092,201.95453369208371,203.2718963623047,1802600,0.0,0.0
2020-02-05 00:00:00-05:00,204.06229109354743,205.22519338102566,201.60929451411332,203.02658081054688,1316400,0.0,0.0
2020-02-06 00:00:00-05:00,203.1901268635659,206.7606112480625,202.5814212223336,205.30697631835938,1458500,0.0,0.0
2020-02-07 00:00:00-05:00,206.43357349584093,209.48619619286026,205.32517982316242,208.83206176757812,1229800,0.0,0.0
2020-02-10 00:00:00-05:00,208.84111517616364,209.85866518658833,206.44262721205376,208.5958251953125,1053400,0.0,0.0
2020-02-11 00:00:00-05:00,208.29601891298898,208.45046537852716,206.07923178335247,207.14219665527344,1283700,0.0,0.0
2020-02-12 00:00:00-05:00,207.58738246545974,209.16819567210206,204.19859871735648,208.99557495117188,1433500,0.0,0.0
2020-02-13 00:00:00-05:00,208.22332934866864,209.84957114621662,206.1973372465908,206.2427520751953,1187900,0.0,0.0
