Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,80.12366557169794,80.80747852638878,79.25089689400814,79.79975128173828,8413900,0.0,0.0
2020-01-03 00:00:00-05:00,78.51309710410038,78.85500359649673,77.77529382551971,78.29714965820312,8340300,0.0,0.0
2020-01-06 00:00:00-05:00,77.29841724174074,77.87426333354253,76.96550343116313,77.83827209472656,8381400,0.0,0.0
2020-01-07 00:00:00-05:00,78.31512879554869,80.51953854430893,78.19816244056926,80.05166625976562,8377400,0.0,0.0
2020-01-08 00:00:00-05:00,79.98869041484923,80.50155350082545,79.10692231836101,79.81773376464844,7619900,0.0,0.0
2020-01-09 00:00:00-05:00,80.67249801274012,81.62624157114354,79.9256954437968,80.8974380493164,9155500,0.0,0.0
2020-01-10 00:00:00-05:00,81.43729661459444,83.12884329836075,80.86145064290271,81.21235656738281,9668300,0.0,0.0
2020-01-13 00:00:00-05:00,81.92317876118817,83.43477635269544,81.47329860734227,81.8511962890625,10367800,0.0,0.0
2020-01-14 00:00:00-05:00,81.99514760438838,82.42703553688688,81.23935230329828,81.48228454589844,7800100,0.0,0.0
2020-01-15 00:00:00-05:00,81.65324605346652,82.0401432515005,80.3036056228307,80.68150329589844,7259100,0.0,0.0
2020-01-16 00:00:00-05:00,81.17637352283774,82.98489360690645,80.816468038077,82.58899688720703,9295500,0.0,0.0
2020-01-17 00:00:00-05:00,83.67771453226587,86.52995326182298,83.6327237678494,86.2960205078125,23694400,0.0,0.0
2020-01-21 00:00:00-05:00,85.7741660775047,86.12507210682708,84.05562030832752,85.0633544921875,10868500,0.0,0.0
2020-01-22 00:00:00-05:00,85.71117066128978,85.82813703251946,83.41677908187896,83.65071868896484,8342300,0.0,0.0
2020-01-23 00:00:00-05:00,83.54274134382254,83.63271599967139,82.29207509303271,82.77794647216797,11282000,0.0,0.0
2020-01-24 00:00:00-05:00,83.38977005069441,83.902633055915,79.92569488458165,80.66349792480469,9471700,0.0,0.0
2020-01-27 00:00:00-05:00,78.54909019842911,79.37686816668452,77.7842883225955,78.32415008544922,9240200,0.0,0.0
2020-01-28 00:00:00-05:00,79.31387039244065,80.5645366377927,78.63005065463537,80.21363067626953,9187000,0.0,0.0
2020-01-29 00:00:00-05:00,79.77276917655709,80.0966766409027,78.59407825432625,79.38587188720703,8158500,0.0,0.0
2020-01-30 00:00:00-05:00,78.55806859728771,79.0529395018449,77.55034146746392,78.98095703125,8379400,0.0,0.0
2020-01-31 00:00:00-05:00,78.32413270330248,78.43209954021063,76.51561267420574,76.758544921875,9503600,0.0,0.0
2020-02-03 00:00:00-05:00,76.97449433644593,77.90124632213046,76.6235883780727,77.81127166748047,7792700,0.0,0.0
2020-02-04 00:00:00-05:00,79.40384116806862,80.03367059012363,78.6120546282529,80.01567840576172,9236400,0.0,0.0
2020-02-05 00:00:00-05:00,81.86918629894578,82.00415171443785,80.3215975125059,81.79721069335938,14220900,0.0,0.0
