Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,144.15296152224604,147.04019165039062,143.96446116922036,147.04019165039062,9502100,0.0,0.0
2020-01-03 00:00:00-05:00,145.25427690406772,146.74253799996748,144.90702506531596,145.35350036621094,7320200,0.0,0.0
2020-01-06 00:00:00-05:00,144.4010073415611,144.88717808554816,143.18063747571077,144.51014709472656,8262500,0.0,0.0
2020-01-07 00:00:00-05:00,144.8474923652654,145.7205952185509,144.28194590019052,144.55975341796875,6906500,0.0,0.0
2020-01-08 00:00:00-05:00,144.35140738978316,144.9863981735913,143.68665259574766,144.26210021972656,6984200,0.0,0.0
2020-01-09 00:00:00-05:00,145.32372849193217,145.48247996702133,143.478284227299,143.69656372070312,6664200,0.0,0.0
2020-01-10 00:00:00-05:00,144.16289117636816,144.36132295668116,143.13102169574154,143.4882049560547,5152500,0.0,0.0
2020-01-13 00:00:00-05:00,143.61719967611663,143.61719967611663,142.23807829516448,142.75401306152344,9921300,0.0,0.0
2020-01-14 00:00:00-05:00,142.2876899659149,145.57178378348976,141.17644468967154,144.0636749267578,14839100,0.0,0.0
2020-01-15 00:00:00-05:00,144.5696883487489,144.5696883487489,142.80360460099493,143.19056701660156,6818200,0.0,0.0
2020-01-16 00:00:00-05:00,143.95453469458536,144.29187025082126,143.3096275935829,143.9842987060547,6948400,0.0,0.0
2020-01-17 00:00:00-05:00,144.40100737521732,144.5002308378908,142.8829822604369,143.2004852294922,10355300,0.0,0.0
2020-01-21 00:00:00-05:00,143.11119442405223,143.45844626763784,141.89080940807642,142.43650817871094,9250200,0.0,0.0
2020-01-22 00:00:00-05:00,143.31953935359607,143.65687489916797,142.41665732923485,142.8829803466797,7550000,0.0,0.0
2020-01-23 00:00:00-05:00,142.47619565919175,142.48611194924015,139.54927018188357,141.08714294433594,11082000,0.0,0.0
2020-01-24 00:00:00-05:00,140.29341132582735,141.13676536442284,138.110631339279,138.98374938964844,13076300,0.0,0.0
2020-01-27 00:00:00-05:00,134.79677599551624,136.65213674770092,133.9435056502434,134.83645629882812,12831800,0.0,0.0
2020-01-28 00:00:00-05:00,135.43176392137107,137.84273970449976,134.79677310636237,137.28712463378906,10390000,0.0,0.0
2020-01-29 00:00:00-05:00,137.51533949046492,137.5947000976468,134.72731748802468,134.99520874023438,9382700,0.0,0.0
2020-01-30 00:00:00-05:00,134.03279166248927,136.77120178855935,133.77483185411847,136.73150634765625,11847300,0.0,0.0
2020-01-31 00:00:00-05:00,137.3168921349949,137.5847833863864,135.9873824478121,137.22760009765625,12379100,0.0,0.0
2020-02-03 00:00:00-05:00,138.69601000025241,140.71013734018806,138.65632969779998,140.21405029296875,12639900,0.0,0.0
2020-02-04 00:00:00-05:00,144.35141306797254,144.4506213928414,142.12893766753382,143.59735107421875,23519700,0.0,0.0
2020-02-05 00:00:00-05:00,145.45272256714824,146.1472413780044,137.48556611399718,140.26364135742188,27824100,0.0,0.0
2020-02-06 00:00:00-05:00,140.809342131251,142.8234542812509,140.1148233104536,141.58323669433594,9504600,0.0,0.0
2020-02-07 00:00:00-05:00,140.77958372498432,140.8788071916377,139.02343131297243,139.91639709472656,10948900,0.0,0.0
2020-02-10 00:00:00-05:00,139.92630151963724,141.47409057617188,139.36077019792228,141.47409057617188,8162100,0.0,0.0
2020-02-11 00:00:00-05:00,141.73207546295353,141.87097923061623,139.36077998254171,139.90646362304688,10790100,0.0,0.0
2020-02-12 00:00:00-05:00,140.23388021387737,141.10699824501793,139.76755718718863,140.73989868164062,8168200,0.0,0.0
2020-02-13 00:00:00-05:00,140.065208737246,140.78949155428404,139.7179569035803,139.7973175048828,7543100,0.0,0.0
2020-02-14 00:00:00-05:00,139.99577184546467,140.17435591692134,138.04118765340934,138.44796752929688,9110500,0.0,0.0
2020-02-18 00:00:00-05:00,137.9320456388813,138.5670364481812,137.01924729672365,138.0511016845703,8214900,0.0,0.0
2020-02-19 00:00:00-05:00,138.53726973425665,140.7597299537643,138.14039102407685,140.19419860839844,7080900,0.0,0.0
2020-02-20 00:00:00-05:00,140.52161813141083,140.52161813141083,137.76337543281477,139.27146911621094,5981700,0.0,0.0
