Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,17.980864315569633,17.980864315569633,17.582791206917268,17.64287757873535,6970000,0.0,0.0
2020-01-03 00:00:00-05:00,17.515196890700093,17.748031442717593,17.477643439029393,17.717988967895508,7542700,0.0,0.0
2020-01-06 00:00:00-05:00,17.770561802281232,18.063482694136503,17.71047542875779,17.950820922851562,12104200,0.0,0.0
2020-01-07 00:00:00-05:00,17.920778452375913,17.988375801661306,17.69545347723389,17.950820922851562,8952900,0.0,0.0
2020-01-08 00:00:00-05:00,17.950823014459875,17.97335594437123,17.66541306511093,17.672924041748047,7396400,0.0,0.0
2020-01-09 00:00:00-05:00,17.672923460211372,17.778074264526367,17.425066969631555,17.778074264526367,11794800,0.0,0.0
2020-01-10 00:00:00-05:00,17.78558149167827,17.853178832366037,17.59781141922824,17.650386810302734,7634400,0.0,0.0
2020-01-13 00:00:00-05:00,17.642877083472897,17.89824451467422,17.52270434321016,17.86069107055664,7317700,0.0,0.0
2020-01-14 00:00:00-05:00,17.82313669822101,17.9057559967041,17.725496881209082,17.9057559967041,9979100,0.0,0.0
2020-01-15 00:00:00-05:00,17.928288432023844,18.025928246359918,17.853180111149598,17.883222579956055,8308100,0.0,0.0
2020-01-16 00:00:00-05:00,17.98837380385193,18.153610954546934,17.95081892921307,18.055971145629883,6574700,0.0,0.0
2020-01-17 00:00:00-05:00,18.07099156723161,18.07850254211961,17.905754417411494,17.9207763671875,10783700,0.0,0.0
2020-01-21 00:00:00-05:00,17.770564008821637,17.82313941311133,17.274851007558357,17.28236198425293,14177600,0.0,0.0
2020-01-22 00:00:00-05:00,17.30489073875554,17.379997622433724,16.981925981680217,17.004457473754883,12649400,0.0,0.0
2020-01-23 00:00:00-05:00,16.89930865413523,17.026992376824914,16.824200329157975,16.854244232177734,18374100,0.0,0.0
2020-01-24 00:00:00-05:00,16.85424347640905,16.89930789634579,16.591365067062586,16.666473388671875,11813100,0.0,0.0
2020-01-27 00:00:00-05:00,16.433640867924442,16.456173798867486,16.178274813431837,16.230850219726562,11809000,0.0,0.0
2020-01-28 00:00:00-05:00,16.305951394901168,16.388570680089664,16.170758154463456,16.253376007080078,9035000,0.0,0.0
2020-01-29 00:00:00-05:00,16.305957954268088,16.373555317965142,15.85531077305098,15.892864227294922,11649800,0.0,0.0
2020-01-30 00:00:00-05:00,15.847796357322526,15.998011574279792,15.577406961198449,15.975480079650879,20132400,0.0,0.0
