Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,64.87654436490024,64.91999419973874,63.903176563263294,64.45069885253906,5022700,0.0,0.0
2020-01-03 00:00:00-05:00,63.63376333239243,64.36378419109592,63.503400570330946,63.93793869018555,4453000,0.0,0.0
2020-01-06 00:00:00-05:00,63.5468573596996,64.25949961468676,63.49470827629285,64.18997192382812,4620700,0.0,0.0
2020-01-07 00:00:00-05:00,63.97271887700995,64.02486134294392,63.14709889059511,63.94664764404297,6172300,0.0,0.0
2020-01-08 00:00:00-05:00,63.008012675126416,63.5207643542449,62.22584291581315,63.14706802368164,8311200,0.0,0.0
2020-01-09 00:00:00-05:00,63.442570115349824,63.6685318106641,63.15577334405009,63.320899963378906,5426200,0.0,0.0
2020-01-10 00:00:00-05:00,63.71197138494549,63.755427845303544,62.41704975867972,62.66908264160156,5198600,0.0,0.0
2020-01-13 00:00:00-05:00,62.82553418794715,63.43388501996107,62.25194057731107,63.23400115966797,6654600,0.0,0.0
2020-01-14 00:00:00-05:00,63.034092990131164,64.25080094344449,63.02540037196127,64.16389465332031,6484200,0.0,0.0
2020-01-15 00:00:00-05:00,64.30295057533637,65.71954912167006,64.25950074068251,65.41536712646484,8102800,0.0,0.0
2020-01-16 00:00:00-05:00,65.72824459791997,66.19754664139292,65.42406918933379,66.09326171875,6902300,0.0,0.0
2020-01-17 00:00:00-05:00,66.14539713302295,66.43219390078922,65.9020568320792,66.06717681884766,5500400,0.0,0.0
2020-01-21 00:00:00-05:00,66.04979491973741,66.05848753877402,64.61581778287484,64.82439422607422,8662800,0.0,0.0
2020-01-22 00:00:00-05:00,64.88566761448644,65.2881399206375,64.66693223014731,64.75442504882812,4201400,0.5,0.0
2020-01-23 00:00:00-05:00,64.53566629773167,64.64065497202517,63.41574260345574,64.33442687988281,8602500,0.0,0.0
2020-01-24 00:00:00-05:00,64.43067052265313,64.43942180387705,61.394623439310074,62.49705123901367,10126000,0.0,0.0
2020-01-27 00:00:00-05:00,61.15838346160943,62.304554152215026,60.68591447247479,62.09457015991211,6403300,0.0,0.0
2020-01-28 00:00:00-05:00,62.339548345578216,63.118245327732936,62.22580841485202,62.83826446533203,5039100,0.0,0.0
2020-01-29 00:00:00-05:00,63.09200642071303,63.09200642071303,61.639600917707426,61.72710037231445,6285200,0.0,0.0
2020-01-30 00:00:00-05:00,61.32463227201803,61.42962763070371,59.82848345592681,60.992156982421875,8430500,0.0,0.0
2020-01-31 00:00:00-05:00,60.67717530072906,60.67717530072906,58.97104250667383,59.33851623535156,9869700,0.0,0.0
2020-02-03 00:00:00-05:00,59.84597907792308,60.02971592785544,58.437323219836756,58.559814453125,7694600,0.0,0.0
2020-02-04 00:00:00-05:00,58.89229403358133,59.89847781693642,58.88354942718329,59.39101028442383,7525100,0.0,0.0
2020-02-05 00:00:00-05:00,60.17846604341505,61.92834877419314,59.9859778749858,61.71836471557617,6609800,0.0,0.0
2020-02-06 00:00:00-05:00,62.12082111847533,62.63703318842827,61.604609048522384,61.98082733154297,6514400,0.0,0.0
2020-02-07 00:00:00-05:00,62.16456368351696,63.07449649265614,62.120813961323364,62.61077880859375,6611300,0.0,0.0
2020-02-10 00:00:00-05:00,62.602049555940994,64.15944392405095,62.34831579059121,64.08944702148438,8760200,0.0,0.0
2020-02-11 00:00:00-05:00,64.57941957439097,64.8594005422717,64.24694426105533,64.61441802978516,7933600,0.0,0.0
2020-02-12 00:00:00-05:00,65.34061212479689,65.83932836500264,63.55573119267316,64.52691650390625,13500800,0.0,0.0
2020-02-13 00:00:00-05:00,64.26442774154809,64.83314085015688,62.94327135071702,62.995765686035156,8553900,0.0,0.0
2020-02-14 00:00:00-05:00,62.97825647823425,63.021999523323025,61.48210148541767,62.444541931152344,7655100,0.0,0.0
2020-02-18 00:00:00-05:00,62.28706545815415,62.995765686035156,62.03333171199726,62.995765686035156,4844000,0.0,0.0
2020-02-19 00:00:00-05:00,63.266986127952975,63.48572139369782,62.69827977723282,62.80326843261719,4831600,0.0,0.0
2020-02-20 00:00:00-05:00,62.55829537548837,63.19700538427368,61.73584851698246,62.94327163696289,5719300,0.0,0.0
2020-02-21 00:00:00-05:00,62.60204938502562,62.82078469849493,62.129580306899264,62.56705093383789,5186200,0.0,0.0
2020-02-24 00:00:00-05:00,60.74717723313581,61.1933991836283,59.25102834942024,59.4260139465332,9637600,0.0,0.0
2020-02-25 00:00:00-05:00,59.70599406396909,59.81974070823167,56.07498623533107,56.284976959228516,15062300,0.0,0.0
2020-02-26 00:00:00-05:00,56.56495362059079,57.04616730695185,54.72757497764373,54.81507110595703,16872600,0.0,0.0
