Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,15.553839987463984,15.808372778493462,15.490206789706615,15.79928207397461,8107020,0.0,0.0
2018-01-03 00:00:00-05:00,15.862917863994415,16.244718805073568,15.844736453972862,16.062908172607422,10684677,0.0,0.0
2018-01-04 00:00:00-05:00,16.271989008283366,16.499251429443397,16.020910084612847,16.471981048583984,14052092,0.0,0.0
2018-01-05 00:00:00-05:00,16.32653260359476,16.32653260359476,16.02654625681211,16.26289939880371,11962183,0.0,0.0
2018-01-08 00:00:00-05:00,16.244721099625785,16.34471540111905,16.044729028889385,16.33562469482422,7096781,0.0,0.0
2018-01-09 00:00:00-05:00,16.371983187117493,16.481068166035975,16.231079877650433,16.408344268798828,12120455,0.0,0.0
2018-01-10 00:00:00-05:00,16.444713611784163,16.499256122893062,16.22654183347341,16.27199363708496,7921869,0.0,0.0
2018-01-11 00:00:00-05:00,16.362896860534978,17.099226733774067,16.308354356484845,16.908327102661133,13189720,0.0,0.0
2018-01-12 00:00:00-05:00,16.981046222023696,17.232307170508143,16.88105021461929,17.108312606811523,10312221,0.0,0.0
2018-01-16 00:00:00-05:00,17.171946107786265,17.190127515618233,16.565702096321054,16.581064224243164,13872546,0.0,0.0
2018-01-17 00:00:00-05:00,16.68106496114535,17.308309838124377,16.426530380981763,17.12649917602539,19818169,0.0,0.0
2018-01-18 00:00:00-05:00,17.053772207759213,17.199220017873923,16.78105626338813,16.99013900756836,10145137,0.0,0.0
2018-01-19 00:00:00-05:00,16.85378516286737,16.899236962118362,16.599250578986823,16.890146255493164,7614689,0.0,0.0
2018-01-22 00:00:00-05:00,16.953775565292354,17.526477813720703,16.91741448103676,17.526477813720703,13343213,0.0,0.0
2018-01-23 00:00:00-05:00,17.58102200325746,17.744651232881072,17.199221045427294,17.471935272216797,11965002,0.0,0.0
2018-01-24 00:00:00-05:00,17.581020307041396,17.70828670274787,17.281033992965696,17.526477813720703,11367172,0.0,0.0
