Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,112.47523492066664,112.92626659744404,111.14094392892919,112.30609893798828,460700,0.0,0.0
2020-01-03 00:00:00-05:00,111.84566262097931,114.74916211494532,111.84566262097931,114.00684356689453,599700,0.0,0.0
2020-01-06 00:00:00-05:00,113.21756512871076,113.67799528739043,112.0899965748838,112.93567657470703,603900,0.0,0.0
2020-01-07 00:00:00-05:00,112.7477286795999,112.7477286795999,110.94361636631068,111.08456420898438,514800,0.0,0.0
2020-01-08 00:00:00-05:00,110.6429195979457,111.39463656893298,108.72604777394208,109.94758605957031,1039300,0.0,0.0
2020-01-09 00:00:00-05:00,110.22947330264115,110.2952479991922,108.88578407118064,109.00794219970703,789300,0.0,0.0
2020-01-10 00:00:00-05:00,109.56232932421743,109.56232932421743,108.82001078557138,108.85759735107422,917400,0.0,0.0
2020-01-13 00:00:00-05:00,108.7824357369409,108.7824357369409,107.54210761965061,108.14347839355469,704500,0.0,0.0
2020-01-14 00:00:00-05:00,108.04950394167261,109.20526753009112,107.75821702062348,108.51932525634766,723300,0.0,0.0
2020-01-15 00:00:00-05:00,108.75424680287816,109.91001050701935,108.03072506015273,109.81604766845703,829400,0.0,0.0
2020-01-16 00:00:00-05:00,109.71268887325786,110.62414348259843,109.25225876676495,110.43621063232422,510400,0.0,0.0
2020-01-17 00:00:00-05:00,110.24826846454732,110.65231507108466,109.01733177826615,109.49655151367188,661600,0.0,0.0
2020-01-21 00:00:00-05:00,109.37441270825708,110.68991393399912,109.26165300242607,110.30465698242188,662300,0.0,0.0
2020-01-22 00:00:00-05:00,112.27789636894131,112.72892798773822,110.77446958779228,111.55437469482422,607300,0.0,0.0
2020-01-23 00:00:00-05:00,111.24429133265184,112.73832685481274,110.69929688210739,112.40005493164062,420100,0.0,0.0
2020-01-24 00:00:00-05:00,112.75710951839741,113.02960672666867,111.69531598457125,112.57857513427734,410900,0.0,0.0
2020-01-27 00:00:00-05:00,112.05238634110931,114.26994357512497,111.86446067812,112.50341796875,671200,0.0,0.0
2020-01-28 00:00:00-05:00,112.85108382243894,114.80554230678071,112.7007447222844,113.88468933105469,644000,0.0,0.0
2020-01-29 00:00:00-05:00,113.64977388316765,115.31294536239892,113.11417786775007,114.16658020019531,386700,0.0,0.0
2020-01-30 00:00:00-05:00,113.88469018742839,115.8579455546931,113.85650205399399,115.74518585205078,410200,0.0,0.0
2020-01-31 00:00:00-05:00,115.07804384637167,116.69423045467576,114.88071973753058,115.78277587890625,540000,0.0,0.0
2020-02-03 00:00:00-05:00,116.51568177503597,117.22041372125595,114.71156971324982,116.3841323852539,530300,0.0,0.0
2020-02-04 00:00:00-05:00,115.58544898814131,117.30498965777181,114.7679572692709,115.07804107666016,831500,0.0,0.0
2020-02-05 00:00:00-05:00,115.52906148644753,116.6848251056328,115.04984889433334,116.29956817626953,1134200,0.0,0.0
2020-02-06 00:00:00-05:00,116.4687000477043,120.20848083496094,115.34113176965634,120.20848083496094,991500,0.0,0.0
2020-02-07 00:00:00-05:00,117.45532642122066,119.56952229680263,114.63639858711136,115.14380645751953,860500,0.0,0.0
2020-02-10 00:00:00-05:00,114.64580341938199,116.33715591290654,113.99744768730005,116.22440338134766,526200,0.0,0.0
2020-02-11 00:00:00-05:00,115.94251322510574,117.12646504507647,115.1814049252913,115.86734008789062,422100,0.0,0.0
2020-02-12 00:00:00-05:00,115.51026676897838,116.3747362528963,114.42967632962888,116.07405090332031,356300,0.0,0.0
2020-02-13 00:00:00-05:00,115.44448637029537,116.79757396100231,115.12500416964339,116.76937866210938,331500,0.0,0.0
2020-02-14 00:00:00-05:00,116.8915382591376,118.19764087041023,116.16800945873528,118.04729461669922,371900,0.0,0.0
2020-02-18 00:00:00-05:00,115.57605763360935,117.88757792601291,114.34512793172384,116.08346557617188,823200,0.0,0.0
2020-02-19 00:00:00-05:00,116.67541793859559,117.28618705199656,112.88865947197519,113.1705551147461,577800,0.0,0.0
2020-02-20 00:00:00-05:00,112.81349145180998,115.41630554199219,112.6443554922714,115.41630554199219,646800,0.0,0.0
2020-02-21 00:00:00-05:00,114.83372859944885,117.03249615131767,113.18935394471924,115.20958709716797,2379500,0.0,0.0
2020-02-24 00:00:00-05:00,113.39607693543623,116.7693906568476,112.7007433716322,114.62700653076172,827700,0.0,0.0
2020-02-25 00:00:00-05:00,115.19076183282161,115.20016026439646,112.89803918285045,114.73033905029297,703600,0.0,0.0
2020-02-26 00:00:00-05:00,116.44991026901894,117.61506511138286,114.94648350969385,116.33715057373047,860800,0.0,0.0
2020-02-27 00:00:00-05:00,113.08599740988403,118.55471763222738,112.43764882232033,113.91288757324219,1424100,0.0,0.0
2020-02-28 00:00:00-05:00,115.67523548978006,115.67523548978006,105.42147741318178,107.43830108642578,1920100,0.36,0.0
2020-03-02 00:00:00-05:00,105.94925927729314,111.37772369384766,105.94925927729314,111.37772369384766,1232900,0.0,0.0
2020-03-03 00:00:00-05:00,111.19863447507448,112.56517852062973,109.464546129308,110.46353149414062,1188800,0.0,0.0
2020-03-04 00:00:00-05:00,110.7556948792661,112.82906998728093,108.38074604273798,111.76410675048828,1312000,0.0,0.0
2020-03-05 00:00:00-05:00,109.2477822967345,114.12020158035355,109.0498705073507,109.27605438232422,1588800,0.0,0.0
2020-03-06 00:00:00-05:00,108.38074835234931,112.2447562033818,107.51370409119207,110.04886627197266,1401400,0.0,0.0
2020-03-09 00:00:00-04:00,105.59113312112284,110.0300311599035,103.7910666332648,105.336669921875,1378000,0.0,0.0
2020-03-10 00:00:00-04:00,105.3743567133782,107.87182753151882,102.58473140071294,104.51673889160156,1400700,0.0,0.0
2020-03-11 00:00:00-04:00,105.55341677435221,105.55341677435221,99.43697526203863,100.22862243652344,1358100,0.0,0.0
2020-03-12 00:00:00-04:00,93.27342389251749,96.12902010398896,85.02706187379295,88.08999633789062,1855200,0.0,0.0
2020-03-13 00:00:00-04:00,89.89947410476745,93.84830541193055,86.05431191475586,89.34343719482422,1711500,0.0,0.0
2020-03-16 00:00:00-04:00,86.70461142025381,86.70461142025381,77.28962356300052,77.93990325927734,1597000,0.0,0.0
2020-03-17 00:00:00-04:00,79.60801290474069,86.32761637530092,76.0361597328204,83.4437484741211,1903700,0.0,0.0
2020-03-18 00:00:00-04:00,81.58713187975849,81.97353621116224,69.85374217778815,71.48416137695312,1853900,0.0,0.0
2020-03-19 00:00:00-04:00,71.5312943861758,84.76317078249363,67.86519839264525,78.13780975341797,1671000,0.0,0.0
2020-03-20 00:00:00-04:00,78.45823813743594,79.2687382297519,74.06645823301432,75.1031494140625,1760600,0.0,0.0
2020-03-23 00:00:00-04:00,75.58379198708403,75.80998308385898,68.92073205421138,72.13446044921875,1481300,0.0,0.0
2020-03-24 00:00:00-04:00,74.22667655502241,76.86550780101214,70.7867644760698,73.65178680419922,1911400,0.0,0.0
2020-03-25 00:00:00-04:00,73.33135313067469,78.73154478716242,72.39833828393822,75.39530181884766,1226900,0.0,0.0
2020-03-26 00:00:00-04:00,74.50942284918725,85.7716031125368,74.39633447070943,85.59253692626953,1406300,0.0,0.0
2020-03-27 00:00:00-04:00,82.10549234458854,89.42825841187722,82.00182322169616,85.65849304199219,1236800,0.0,0.0
2020-03-30 00:00:00-04:00,86.84595495984132,89.91831517692226,83.70762414869372,87.67530059814453,786000,0.0,0.0
2020-03-31 00:00:00-04:00,85.58307509682551,88.58946454558385,82.7369061017328,84.11286926269531,1017600,0.0,0.0
