Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,75.95221447593411,76.13069186987713,75.38107864514512,76.12177276611328,1559200,0.0,0.0
2020-01-03 00:00:00-05:00,74.97056964776763,75.34537623241441,74.38158203605784,74.85455322265625,1068300,0.0,0.0
2020-01-06 00:00:00-05:00,74.07815534941945,74.40833912323217,72.88233533372446,73.5337905883789,2278300,0.0,0.0
2020-01-07 00:00:00-05:00,73.14114717610757,73.52487967925484,72.63247914249148,72.72171783447266,1926300,0.0,0.0
2020-01-08 00:00:00-05:00,72.88233471490318,74.12277065271601,72.59676687616513,73.50701904296875,2092300,0.0,0.0
2020-01-09 00:00:00-05:00,74.01569049814823,74.5065066273833,73.99783867760897,74.45296478271484,1580100,0.0,0.0
2020-01-10 00:00:00-05:00,74.46189475761253,74.59574937659035,73.65873300137041,73.7836685180664,909100,0.0,0.0
2020-01-13 00:00:00-05:00,73.85506687175594,74.1674056833074,73.34639886195059,73.96215057373047,996900,0.0,0.0
2020-01-14 00:00:00-05:00,73.9889174666887,74.49758540196297,73.69442371245769,74.10492706298828,1343300,0.0,0.0
2020-01-15 00:00:00-05:00,73.73905407157287,74.6939223757703,73.5338057603909,74.35481262207031,1430800,0.0,0.0
2020-01-16 00:00:00-05:00,74.80993149450295,75.27397673362351,74.47974087634736,74.64037322998047,1702900,0.0,0.0
2020-01-17 00:00:00-05:00,74.98840638210156,75.8272649576143,74.70283851935943,75.35429382324219,2736800,0.0,0.0
2020-01-21 00:00:00-05:00,74.9616467019599,75.49708567385015,74.53329143936216,74.67607879638672,2002200,0.0,0.0
2020-01-22 00:00:00-05:00,75.34537452929104,76.4162524064971,75.015183893056,76.15745544433594,2804200,0.0,0.0
2020-01-23 00:00:00-05:00,75.80941755725608,76.6215052568179,75.20258496248223,76.61257934570312,2734400,0.0,0.0
2020-01-24 00:00:00-05:00,69.71432459750598,70.66919279286675,67.82243321979746,68.08123016357422,12378800,0.0,0.0
2020-01-27 00:00:00-05:00,66.30533379223101,67.0906434722788,65.52894321157255,65.9572982788086,4547200,0.0,0.0
2020-01-28 00:00:00-05:00,67.8224451442704,67.8224451442704,66.14473447859514,67.13529968261719,4336800,0.0,0.0
2020-01-29 00:00:00-05:00,67.29592340320708,68.09015928500132,67.14421014730483,67.64395904541016,2515800,0.0,0.0
2020-01-30 00:00:00-05:00,66.90326402353695,68.32217749636983,66.76940259194559,68.15262603759766,3404700,0.0,0.0
2020-01-31 00:00:00-05:00,67.68856510721142,67.82242652125086,66.6087615019821,67.04603576660156,2695200,0.0,0.0
2020-02-03 00:00:00-05:00,67.617178027693,68.4292656923733,66.90326176410785,67.01034545898438,2842600,0.0,0.0
2020-02-04 00:00:00-05:00,68.00091379030282,68.57204955230148,67.63503313424525,67.64395904541016,2228600,0.0,0.0
2020-02-05 00:00:00-05:00,68.69699269959567,69.50907360489538,68.3935729926606,69.05394744873047,2099500,0.0,0.0
2020-02-06 00:00:00-05:00,69.4555366984224,69.7321786912373,68.13478088378906,68.13478088378906,2083300,0.0,0.0
2020-02-07 00:00:00-05:00,67.67963596868498,67.67963596868498,66.6890778923862,67.1888198852539,2295300,0.0,0.0
2020-02-10 00:00:00-05:00,66.99250431405082,67.79566611437319,66.94788156629248,67.67073059082031,1400000,0.0,0.0
2020-02-11 00:00:00-05:00,67.91167351550949,68.38464466905646,67.56363788144756,67.59933471679688,1617400,0.0,0.0
2020-02-12 00:00:00-05:00,67.97414865921687,68.17047787072761,67.32270006663224,67.85813903808594,1608800,0.0,0.0
2020-02-13 00:00:00-05:00,67.74214817430689,68.34897418376484,67.33163781376633,68.00093841552734,2038600,0.0,0.0
2020-02-14 00:00:00-05:00,68.07228436861067,68.52741036496164,67.82241340856636,68.19721984863281,1426400,0.0,0.0
2020-02-18 00:00:00-05:00,67.90276042168274,68.14371240365328,66.98358886548182,67.24238586425781,1686700,0.0,0.0
2020-02-19 00:00:00-05:00,67.46677722453984,68.01433255383141,67.06283420817267,67.8258285522461,1627600,0.44,0.0
2020-02-20 00:00:00-05:00,67.68223053801898,68.54396632099858,67.52963299121856,68.03231048583984,1178800,0.0,0.0
2020-02-21 00:00:00-05:00,67.5834844264679,67.71813213087633,66.81151155955749,67.61041259765625,1722800,0.0,0.0
2020-02-24 00:00:00-05:00,65.40221192913981,66.3896169898526,65.24961439716357,65.66252899169922,2020100,0.0,0.0
2020-02-25 00:00:00-05:00,65.67150742205777,65.68945725294647,62.01809704998187,62.37715530395508,3074000,0.0,0.0
2020-02-26 00:00:00-05:00,62.96959136603096,63.53510339377934,61.91037346991589,61.93730163574219,2130100,0.0,0.0
2020-02-27 00:00:00-05:00,60.46517036992144,61.89241797364746,58.580123393024685,59.40595245361328,3473600,0.0,0.0
2020-02-28 00:00:00-05:00,57.42216627551528,58.903277111311375,56.76688795293526,58.86737060546875,5033200,0.0,0.0
2020-03-02 00:00:00-05:00,59.34313337712517,60.97684209954453,58.364699702718724,60.93195724487305,4289900,0.0,0.0
2020-03-03 00:00:00-05:00,60.716509531323254,61.69494295630903,57.359330081415635,57.727359771728516,3601100,0.0,0.0
2020-03-04 00:00:00-05:00,58.625007518264944,59.998398932936844,57.736343693794815,59.8637580871582,2878200,0.0,0.0
2020-03-05 00:00:00-05:00,57.82610289407972,59.136659548591965,57.37728184054268,57.960750579833984,3488400,0.0,0.0
2020-03-06 00:00:00-05:00,55.653812027231744,57.67350681854257,55.052393444117676,56.17444610595703,3861400,0.0,0.0
2020-03-09 00:00:00-04:00,52.14403039888842,52.51206352766857,48.589368458831366,49.15488052368164,3598100,0.0,0.0
2020-03-10 00:00:00-04:00,51.35410533389158,52.68261527275547,48.08668853503271,51.78497314453125,4406400,0.0,0.0
2020-03-11 00:00:00-04:00,50.267963692400315,50.671903371203754,47.027474770780756,47.75456619262695,3094000,0.0,0.0
2020-03-12 00:00:00-04:00,43.535650291546396,45.04368958589328,40.205398276627655,40.28618621826172,4487200,0.0,0.0
2020-03-13 00:00:00-04:00,43.9216305286456,46.57865046207048,41.506974385829714,46.46195602416992,4450200,0.0,0.0
2020-03-16 00:00:00-04:00,39.7206722852616,40.169493441027264,33.71544645384108,33.99371337890625,4819400,0.0,0.0
2020-03-17 00:00:00-04:00,34.810561911985815,35.15166689199185,29.460615453602358,33.096065521240234,9789100,0.0,0.0
2020-03-18 00:00:00-04:00,30.510857696390303,30.887865749718912,23.877281149918417,24.236337661743164,7428600,0.0,0.0
2020-03-19 00:00:00-04:00,23.715709642237023,25.843122647263847,20.87018348182219,25.430206298828125,8318800,0.0,0.0
2020-03-20 00:00:00-04:00,26.65997716062846,26.902339281926782,22.647514958922706,22.665468215942383,9368300,0.0,0.0
2020-03-23 00:00:00-04:00,23.114285415224078,24.29917278198818,21.66908100255025,23.922163009643555,8226000,0.0,0.0
2020-03-24 00:00:00-04:00,26.12138424530365,30.582664659777347,26.031619697028557,30.32234764099121,7215800,0.0,0.0
2020-03-25 00:00:00-04:00,34.28993861376465,35.492779505308604,31.79449054072041,33.61670684814453,10275700,0.0,0.0
2020-03-26 00:00:00-04:00,35.60048170384579,39.33467229954897,35.06189787171102,37.44064712524414,8278500,0.0,0.0
2020-03-27 00:00:00-04:00,35.25041612849374,35.672309136325616,33.69749524601186,34.47844314575195,5011600,0.0,0.0
2020-03-30 00:00:00-04:00,34.110399916054334,34.37969186212398,32.34204387728332,33.742366790771484,4527400,0.0,0.0
2020-03-31 00:00:00-04:00,33.517962376276955,34.03859311037287,31.686771330353057,32.018898010253906,3243600,0.0,0.0
2020-04-01 00:00:00-04:00,29.5054989955121,29.8914854264434,27.584545180681904,28.30265998840332,5421700,0.0,0.0
2020-04-02 00:00:00-04:00,27.73714038870241,29.02974548469116,27.17162662227282,27.817928314208984,5503700,0.0,0.0
2020-04-03 00:00:00-04:00,27.458872016159606,27.548636568714276,24.694134412597645,25.609729766845703,6207900,0.0,0.0
2020-04-06 00:00:00-04:00,28.168009195663984,30.35825646522704,28.11415114742946,30.035104751586914,6364400,0.0,0.0
2020-04-07 00:00:00-04:00,33.04220423292863,35.67229564488952,31.336683012640943,31.417470932006836,6247000,0.0,0.0
2020-04-08 00:00:00-04:00,32.4946522375781,33.76032775501073,31.70472604767656,33.410247802734375,5470900,0.0,0.0
2020-04-09 00:00:00-04:00,34.55922709230945,37.700975009792124,34.55922709230945,35.19655227661133,5687900,0.0,0.0
2020-04-13 00:00:00-04:00,35.45685543689249,35.81591357050324,32.009910366311374,32.4766845703125,6688700,0.0,0.0
2020-04-14 00:00:00-04:00,33.23070508633327,33.93086470497203,31.354633291567144,31.893217086791992,6233100,0.0,0.0
2020-04-15 00:00:00-04:00,29.891485657947023,30.106921300413624,29.03872485220984,29.60424041748047,5490700,0.0,0.0
2020-04-16 00:00:00-04:00,29.415732955854484,29.60423698098513,27.90769390634337,28.446279525756836,5762300,0.0,0.0
2020-04-17 00:00:00-04:00,30.42108709152418,31.588021016628154,30.340299173865997,31.45337677001953,6258900,0.0,0.0
2020-04-20 00:00:00-04:00,30.223609729169528,31.929131194150035,29.667072551597887,31.614957809448242,6279600,0.0,0.0
2020-04-21 00:00:00-04:00,29.846603707107317,31.300783139465263,29.774790686134917,30.789127349853516,5676700,0.0,0.0
2020-04-22 00:00:00-04:00,31.641892610144904,31.866303196032455,30.887872904593376,31.5521297454834,6716100,0.0,0.0
2020-04-23 00:00:00-04:00,29.34392426991874,32.1714987608518,29.173373473107702,31.255903244018555,7849600,0.0,0.0
2020-04-24 00:00:00-04:00,31.87526872036734,33.0152745716675,31.570070276521374,32.52157211303711,6886300,0.0,0.0
2020-04-27 00:00:00-04:00,33.21275435518929,34.101421451355314,32.68314543255616,33.60771560668945,5166800,0.0,0.0
2020-04-28 00:00:00-04:00,35.67229992643899,36.70458632642217,35.22347885925509,35.95954513549805,6163900,0.0,0.0
2020-04-29 00:00:00-04:00,38.598612085004184,41.47106762268831,38.5896371702516,41.210750579833984,6794900,0.0,0.0
2020-04-30 00:00:00-04:00,39.49624442754153,40.564437078199184,38.31135736865386,38.57167434692383,5309700,0.0,0.0
2020-05-01 00:00:00-04:00,36.61482163938565,37.51246372856363,35.82489564212384,37.13545227050781,6677600,0.0,0.0
2020-05-04 00:00:00-04:00,35.64536653944168,37.42269746510614,34.81055912256753,37.13545227050781,6068200,0.0,0.0
2020-05-05 00:00:00-04:00,38.158764530613155,38.984597051141186,36.72253852652035,36.893089294433594,7138100,0.0,0.0
2020-05-06 00:00:00-04:00,37.189306012670215,37.754821396157176,34.87338815359273,35.133705139160156,4075000,0.0,0.0
2020-05-07 00:00:00-04:00,35.914670096242155,37.29704018245405,35.914670096242155,36.33656311035156,3993400,0.0,0.0
2020-05-08 00:00:00-04:00,37.88947158467225,38.463961971174356,37.23419327355374,38.34727096557617,3635400,0.0,0.0
2020-05-11 00:00:00-04:00,37.23420290472959,37.422706969516305,36.15703143929546,36.318607330322266,4197400,0.0,0.0
2020-05-12 00:00:00-04:00,36.32758234320932,37.34191560322765,35.160644698418835,35.18757629394531,3845000,0.0,0.0
2020-05-13 00:00:00-04:00,35.03497415221641,35.09780883260411,32.07275556167735,32.665199279785156,5654500,0.0,0.0
2020-05-14 00:00:00-04:00,32.18944740120902,35.492770720888345,31.4623560415694,35.214500427246094,6623200,0.0,0.0
2020-05-15 00:00:00-04:00,34.55922222137451,35.07985630366602,33.903943873279786,34.11040115356445,3217500,0.0,0.0
2020-05-18 00:00:00-04:00,36.2557708891458,37.14443824682745,36.06726683347299,36.85719299316406,5297400,0.0,0.0
2020-05-19 00:00:00-04:00,36.560963284306276,37.180335116883114,35.32221619491963,35.6812744140625,4664500,0.0,0.0
2020-05-20 00:00:00-04:00,36.64342541477585,37.569269152353456,36.49819522824764,37.22434616088867,4392400,0.44,0.0
2020-05-21 00:00:00-04:00,37.12450856358267,37.72358360204473,36.51635468946563,36.98835372924805,3222600,0.0,0.0
2020-05-22 00:00:00-04:00,37.04280643549016,37.351420976449056,36.089729775502725,36.73419189453125,2434000,0.0,0.0
2020-05-26 00:00:00-04:00,38.95803264047494,40.85510388084675,38.54957512543204,40.010955810546875,7294700,0.0,0.0
2020-05-27 00:00:00-04:00,42.906485593331425,45.03955465823064,42.61602521332542,45.021400451660156,8441000,0.0,0.0
2020-05-28 00:00:00-04:00,45.67493510679054,47.37231349275245,44.340630441255655,44.90340042114258,10462500,0.0,0.0
2020-05-29 00:00:00-04:00,43.69617785949202,45.33909732222587,42.97910222692632,43.124332427978516,8223400,0.0,0.0
2020-06-01 00:00:00-04:00,43.37848717996286,45.25740439076553,43.0789479474135,45.23925018310547,5263500,0.0,0.0
2020-06-02 00:00:00-04:00,46.29216052397733,47.70815726887954,46.101546576363674,47.55384826660156,5863100,0.0,0.0
2020-06-03 00:00:00-04:00,49.97739058224658,51.974304930588495,49.87754417231728,51.86538314819336,7986000,0.0,0.0
2020-06-04 00:00:00-04:00,50.621843618873534,53.24506570889698,49.859384303558706,52.881988525390625,6713600,0.0,0.0
2020-06-05 00:00:00-04:00,58.1738197798303,60.6064280443281,54.68829524121227,55.024139404296875,9503200,0.0,0.0
2020-06-08 00:00:00-04:00,58.46428359917947,58.46428359917947,55.24198312727286,55.63228988647461,6063000,0.0,0.0
2020-06-09 00:00:00-04:00,53.10891546606571,54.479528662223146,52.23753430579664,53.41753005981445,5379000,0.0,0.0
2020-06-10 00:00:00-04:00,52.82753539438903,53.37214776917778,49.886619567871094,49.886619567871094,6288800,0.0,0.0
2020-06-11 00:00:00-04:00,47.19986195752414,48.08939740198552,44.39510079116113,44.84894561767578,6802100,0.0,0.0
2020-06-12 00:00:00-04:00,48.10755178294798,48.44339598625518,45.35725323243301,48.09847640991211,4580100,0.0,0.0
2020-06-15 00:00:00-04:00,45.320940489753795,50.55830972215598,45.03048010446987,49.51446533203125,5912200,0.0,0.0
2020-06-16 00:00:00-04:00,52.34645224384717,52.60968303207873,49.314772612371755,50.75799560546875,4838100,0.0,0.0
2020-06-17 00:00:00-04:00,50.84876364470795,51.783682674605,49.85938200103186,49.99553680419922,5078000,0.0,0.0
2020-06-18 00:00:00-04:00,48.93354476182221,50.55830992916741,48.43431618898143,48.860931396484375,4467600,0.0,0.0
2020-06-19 00:00:00-04:00,50.28600407284888,50.28600407284888,47.71724090167624,48.77016067504883,9597200,0.0,0.0
2020-06-22 00:00:00-04:00,49.2058498136318,49.95015496973171,48.134775864598105,49.033390045166016,4466600,0.0,0.0
2020-06-23 00:00:00-04:00,49.92291717948825,50.49476247306109,49.17861214581707,49.795841217041016,3842700,0.0,0.0
2020-06-24 00:00:00-04:00,48.60677251589593,48.77015690452569,45.575089417242566,46.11970520019531,4531900,0.0,0.0
2020-06-25 00:00:00-04:00,45.73847122745316,47.30877357404018,45.04862876300773,47.25431442260742,4048500,0.0,0.0
2020-06-26 00:00:00-04:00,46.06525384001377,46.2921762727232,42.979107370140945,44.1772575378418,7919200,0.0,0.0
2020-06-29 00:00:00-04:00,44.80355847545453,45.529709451037064,43.84140626870706,44.767250061035156,8268800,0.0,0.0
2020-06-30 00:00:00-04:00,44.67647480157309,45.811086587776714,44.2135512537682,45.466163635253906,7392400,0.0,0.0
2020-07-01 00:00:00-04:00,45.647700332872915,46.74600366565342,43.67801255264318,43.76878356933594,3064900,0.0,0.0
2020-07-02 00:00:00-04:00,45.202939162399694,46.35570531316279,44.186327829958884,44.340633392333984,3037400,0.0,0.0
2020-07-06 00:00:00-04:00,45.974479801873066,46.65524700449175,45.239249976522906,45.93817138671875,2768900,0.0,0.0
2020-07-07 00:00:00-04:00,45.375410447177174,45.56602445660984,43.44203038169327,43.70526123046875,4029500,0.0,0.0
2020-07-08 00:00:00-04:00,43.93217691438415,44.513097689688244,43.02448733733126,44.18632888793945,3476400,0.0,0.0
2020-07-09 00:00:00-04:00,43.88678998569527,43.950327979547694,41.20910848390076,42.16218185424805,3955300,0.0,0.0
2020-07-10 00:00:00-04:00,42.21663862003455,43.97755852858063,41.780948060076156,43.91402053833008,3620200,0.0,0.0
2020-07-13 00:00:00-04:00,44.46770493643748,45.20293112955299,42.89739923773441,43.73247528076172,3420500,0.0,0.0
2020-07-14 00:00:00-04:00,43.342171939450026,43.76878709587864,42.4980204602737,43.13340377807617,2835600,0.0,0.0
2020-07-15 00:00:00-04:00,44.13186131952877,46.0107782563932,44.13186131952877,45.70216369628906,3759100,0.0,0.0
2020-07-16 00:00:00-04:00,45.193864111933344,46.61893644691968,44.83078690219785,45.647708892822266,2218800,0.0,0.0
2020-07-17 00:00:00-04:00,45.747554524284915,46.05616910856807,44.249865387677644,44.46771240234375,2520300,0.0,0.0
2020-07-20 00:00:00-04:00,44.02294710214352,44.340637087959266,43.042640638664366,43.10618209838867,2861300,0.0,0.0
2020-07-21 00:00:00-04:00,43.72339963222828,44.858011457385466,43.44201811562802,44.48585891723633,4531700,0.0,0.0
2020-07-22 00:00:00-04:00,43.732484935263315,46.38293688888606,43.732484935263315,46.01986312866211,4272700,0.0,0.0
2020-07-23 00:00:00-04:00,45.66585999411456,48.08938929722305,45.212015244088796,46.864009857177734,6655300,0.0,0.0
2020-07-24 00:00:00-04:00,46.95477767600011,47.2906218233178,45.99262555422218,46.128780364990234,3763800,0.0,0.0
2020-07-27 00:00:00-04:00,45.69309238040584,47.41770392156082,44.89432460173355,46.98200988769531,3654400,0.0,0.0
2020-07-28 00:00:00-04:00,46.43739488081695,47.10000780315375,45.42985897748268,45.48432159423828,2728900,0.0,0.0
2020-07-29 00:00:00-04:00,45.529704250806,47.07277706177554,45.13032212549177,47.04554748535156,2583100,0.0,0.0
2020-07-30 00:00:00-04:00,45.720325342608966,45.82017175515228,44.7400223502661,45.75663375854492,2372800,0.0,0.0
2020-07-31 00:00:00-04:00,45.66585985978099,45.865549194663664,43.89586464737509,44.86709213256836,2568400,0.0,0.0
2020-08-03 00:00:00-04:00,45.11217598085712,45.69309679876967,44.46771716489545,44.93063735961914,3619800,0.0,0.0
2020-08-04 00:00:00-04:00,44.8761713155953,45.13032675099015,44.12279076931151,44.22263717651367,3489300,0.0,0.0
2020-08-05 00:00:00-04:00,44.79447019245716,45.87462278695981,44.68554843473396,45.792930603027344,3870100,0.0,0.0
2020-08-06 00:00:00-04:00,45.47524276016535,46.110626105404684,44.86709245458415,45.48432159423828,2010200,0.0,0.0
2020-08-07 00:00:00-04:00,45.03047401814677,46.6824685346257,44.45862869703931,46.64616012573242,2912500,0.0,0.0
2020-08-10 00:00:00-04:00,46.84585595463699,49.35107746745462,46.76416376060159,48.80646514892578,3748800,0.0,0.0
2020-08-11 00:00:00-04:00,50.54015290457949,52.346453115848526,50.013691319346435,50.61276626586914,3754300,0.0,0.0
2020-08-12 00:00:00-04:00,51.68384341374564,51.69292224857539,48.63400933496809,49.46000671386719,3228900,0.0,0.0
2020-08-13 00:00:00-04:00,48.63399183962949,49.70506197265553,48.28906895395957,48.49783706665039,1839100,0.0,0.0
2020-08-14 00:00:00-04:00,48.06215724417746,49.80491933246378,47.762618062562986,49.28753662109375,1521200,0.0,0.0
2020-08-17 00:00:00-04:00,49.151394395097675,49.3056999687417,47.726321966178,47.73539733886719,2820800,0.0,0.0
2020-08-18 00:00:00-04:00,47.76262003760357,48.098467642251826,46.11062544131006,46.237701416015625,3254200,0.0,0.0
2020-08-19 00:00:00-04:00,46.24685936609671,47.09836589456863,45.651722685514265,46.521541595458984,1891100,0.44,0.0
2020-08-20 00:00:00-04:00,45.816529862380804,46.30179573876782,45.55100557454544,45.72496795654297,1923100,0.0,0.0
2020-08-21 00:00:00-04:00,45.72496644505223,46.017957548589,44.79105599275522,45.38619613647461,2215300,0.0,0.0
2020-08-24 00:00:00-04:00,45.70664602370606,48.041423490075644,45.62424556476623,47.96817398071289,2580600,0.0,0.0
2020-08-25 00:00:00-04:00,48.52669586738704,48.91124536567513,47.134986434704274,47.812530517578125,2119400,0.0,0.0
2020-08-26 00:00:00-04:00,47.71181946990463,48.18793092019234,46.933558957947334,47.18077087402344,2946300,0.0,0.0
2020-08-27 00:00:00-04:00,47.3364297725199,49.671204589227905,47.02512623077682,49.176780700683594,3843300,0.0,0.0
2020-08-28 00:00:00-04:00,49.506388049590946,49.79937915662131,48.74644345720888,49.67119598388672,2253800,0.0,0.0
2020-08-31 00:00:00-04:00,49.68035532854696,49.68035532854696,48.58164031516693,48.599952697753906,3310300,0.0,0.0
2020-09-01 00:00:00-04:00,48.00480942573279,49.07605754325628,47.71181830849236,48.49923324584961,1649400,0.0,0.0
2020-09-02 00:00:00-04:00,48.471763106892496,49.369048843355976,48.12383833683682,49.14930725097656,1826500,0.0,0.0
2020-09-03 00:00:00-04:00,49.64372820092358,51.264337195066844,49.45144995280328,50.7424430847168,5154300,0.0,0.0
2020-09-04 00:00:00-04:00,51.511554241961036,54.23088206889387,51.465775029576754,52.29896926879883,5363400,0.0,0.0
2020-09-08 00:00:00-04:00,51.41083725878984,52.363056675484714,50.32127323047005,50.458614349365234,3531400,0.0,0.0
2020-09-09 00:00:00-04:00,51.017119064035484,51.017119064035484,49.64372213439544,50.39451217651367,1933400,0.0,0.0
2020-09-10 00:00:00-04:00,50.824853557615256,52.13415923759238,49.34158548040119,49.50639343261719,1984200,0.0,0.0
