Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,174.6251384069493,174.90281077402568,171.99538843232128,172.66506958007812,862200,0.0,0.0
2020-01-03 00:00:00-05:00,172.43639997527424,174.6741412110396,172.1260529346631,174.52713012695312,773400,0.0,0.0
2020-01-06 00:00:00-05:00,173.7594403403339,175.53166104493337,173.57160461026402,175.1478271484375,1134300,0.0,0.0
2020-01-07 00:00:00-05:00,174.1351495292243,175.303013646086,172.95094807554491,174.4536590576172,1164300,0.0,0.0
2020-01-08 00:00:00-05:00,173.96362588201677,174.9191543970814,173.23677021867343,174.77215576171875,1262100,0.0,0.0
2020-01-09 00:00:00-05:00,174.5598072772951,175.3928244059356,174.05344960461386,174.84564208984375,1063500,0.0,0.0
2020-01-10 00:00:00-05:00,175.21316727301934,176.71589063352283,174.7313217883715,176.258544921875,1013200,0.0,0.0
2020-01-13 00:00:00-05:00,176.46272741391851,177.9736008303357,176.193217434812,177.04257202148438,812500,0.0,0.0
2020-01-14 00:00:00-05:00,176.69954377174952,177.00171593028332,175.1233211772201,176.65870666503906,1134900,0.0,0.0
2020-01-15 00:00:00-05:00,177.18140049405474,178.61061208763022,177.07523896394113,178.24310302734375,827700,0.0,0.0
2020-01-16 00:00:00-05:00,178.42276884426718,179.76214372580242,178.34109462908486,179.6886444091797,691700,0.0,0.0
2020-01-17 00:00:00-05:00,179.67230134750142,180.52983073264335,178.85560906864913,180.28482055664062,996100,0.0,0.0
2020-01-21 00:00:00-05:00,180.72583058473583,182.3183905126961,179.97447517661266,181.83653259277344,834600,0.0,0.0
2020-01-22 00:00:00-05:00,182.52258113213776,182.53890600698676,179.67232029218655,180.48085021972656,1199400,0.0,0.0
2020-01-23 00:00:00-05:00,180.73399529432757,182.45721642005486,180.284812069757,182.28570556640625,895000,0.0,0.0
2020-01-24 00:00:00-05:00,182.4817752463842,183.59247755125998,182.06525409346912,183.32296752929688,644600,0.0,0.0
2020-01-27 00:00:00-05:00,182.89822510393515,184.4254480704579,182.75122648200747,183.15139770507812,636800,0.0,0.0
2020-01-28 00:00:00-05:00,182.92276592434862,183.7802954632374,181.86923817890522,182.75942993164062,774000,0.0,0.0
2020-01-29 00:00:00-05:00,182.93911126211717,182.93911126211717,179.8765145333987,181.37106323242188,785600,0.0,0.0
2020-01-30 00:00:00-05:00,181.0116984753855,183.1269287472572,180.23584320728725,183.02076721191406,609500,0.0,0.0
2020-01-31 00:00:00-05:00,183.30660752099445,183.51895552147155,181.74672203908608,182.7430877685547,1301500,0.0,0.0
2020-02-03 00:00:00-05:00,183.3229072974344,184.08242509563638,182.7022256840091,183.0860595703125,838900,0.0,0.0
2020-02-04 00:00:00-05:00,183.3229281620151,183.95994718195493,181.27303490161762,182.24488830566406,1268400,0.0,0.0
2020-02-05 00:00:00-05:00,182.09786948134342,182.24486810269414,179.80296628420345,181.42001342773438,960700,0.0,0.0
2020-02-06 00:00:00-05:00,181.4772491504236,183.63331689047422,181.42823713168755,182.963623046875,482900,0.0,0.0
2020-02-07 00:00:00-05:00,183.9027969190196,184.53165358458068,182.81660694451085,183.94363403320312,426100,0.0,0.0
2020-02-10 00:00:00-05:00,184.40913629491882,184.9726560138798,183.821116802241,184.9154815673828,478300,0.0,0.0
2020-02-11 00:00:00-05:00,184.8991478073786,186.40187124091952,184.22946654327006,184.86648559570312,744800,0.0,0.0
2020-02-12 00:00:00-05:00,184.768483218864,187.25938493677398,183.93545352595646,185.5933380126953,883700,0.0,0.0
2020-02-13 00:00:00-05:00,185.34015519196132,187.47988506063922,185.34015519196132,186.66319274902344,521500,0.0,0.0
2020-02-14 00:00:00-05:00,187.0143705249142,190.28930209622538,186.73668567754595,190.14230346679688,607600,0.0,0.0
2020-02-18 00:00:00-05:00,190.36281363054528,190.59148648771415,188.37008233658545,189.276611328125,643100,0.0,0.0
2020-02-19 00:00:00-05:00,188.94176675901514,188.94176675901514,178.39826627735584,178.69227600097656,2025300,0.0,0.0
2020-02-20 00:00:00-05:00,178.67596075000915,181.79573167301479,178.29211432834643,181.61605834960938,1110500,0.0,0.0
2020-02-21 00:00:00-05:00,181.17503599624342,185.6995187951745,181.12603644694053,184.3846435546875,1379200,0.0,0.0
2020-02-24 00:00:00-05:00,183.9436262806264,185.9608575112451,182.9962725648792,184.95632934570312,1636000,0.0,0.0
2020-02-25 00:00:00-05:00,184.78481837697777,185.5280114535611,179.1333084509535,180.39102172851562,1644600,0.0,0.0
2020-02-26 00:00:00-05:00,179.5743036535836,187.80656338362687,178.8556104548681,186.3936767578125,1829700,0.0,0.0
2020-02-27 00:00:00-05:00,185.7648615388623,187.04706214575202,172.47727250474952,172.5752716064453,1764900,0.0,0.0
2020-02-28 00:00:00-05:00,170.48454044279677,173.71047296721122,166.93192347761726,170.78671264648438,2460300,0.0,0.0
2020-03-02 00:00:00-05:00,171.7830819445094,179.50899777990452,171.45640995870838,179.059814453125,1548300,0.0,0.0
2020-03-03 00:00:00-05:00,178.17776601803283,180.59518082346736,174.73132335218105,177.8102569580078,1764300,0.0,0.0
2020-03-04 00:00:00-05:00,179.67235584348916,184.83385859299136,178.99449955103458,184.63784790039062,968000,0.0,0.0
2020-03-05 00:00:00-05:00,183.01257154116783,187.49621668150738,181.01167793104105,187.071533203125,964300,0.0,0.0
2020-03-06 00:00:00-05:00,183.74762409182946,187.87191066454545,181.6568811194577,186.9735565185547,1084000,0.0,0.0
2020-03-09 00:00:00-04:00,180.24400177814798,186.0343476331754,179.67231961716791,182.57974243164062,1697100,0.0,0.0
2020-03-10 00:00:00-04:00,185.25849073326037,187.80657935368404,178.4799416974911,187.74940490722656,1511500,0.0,0.0
2020-03-11 00:00:00-04:00,184.613306527523,186.20585410316338,179.72131490937716,180.0316619873047,1575500,0.0,0.0
2020-03-12 00:00:00-04:00,172.33024783695234,178.52077732918397,164.31033546101233,164.57167053222656,2334400,0.0,0.0
2020-03-13 00:00:00-04:00,170.10662351355322,176.07049779320099,167.26079222403897,174.3300018310547,2419500,2.0,0.0
2020-03-16 00:00:00-04:00,164.72015789230647,169.92514452881377,154.0874636725864,154.22769165039062,2003900,0.0,0.0
2020-03-17 00:00:00-04:00,157.84890690384222,169.7519094291218,157.1312659244227,163.62306213378906,1744200,0.0,0.0
2020-03-18 00:00:00-04:00,157.29621958221233,167.78042736033285,154.30190400288967,156.69406127929688,2085800,0.0,0.0
2020-03-19 00:00:00-04:00,156.71056438572225,159.68013487188583,151.82728048698817,154.7473602294922,1939000,0.0,0.0
2020-03-20 00:00:00-04:00,153.64203602392178,156.72708958162116,139.52834866392092,141.23585510253906,2396600,0.0,0.0
2020-03-23 00:00:00-04:00,140.49345539910965,142.85259823114922,128.16149918197283,132.48387145996094,2143000,0.0,0.0
2020-03-24 00:00:00-04:00,134.45534218683926,140.59244693610427,131.22181644955504,139.11590576171875,1876900,0.0,0.0
2020-03-25 00:00:00-04:00,137.93630802546596,154.31841029539606,136.11331936025243,145.62417602539062,1549800,0.0,0.0
2020-03-26 00:00:00-04:00,145.62418497041094,156.18264244701163,143.52899710256105,154.88758850097656,1575500,0.0,0.0
2020-03-27 00:00:00-04:00,152.4377057796231,163.28486415350417,151.39834974737238,157.98089599609375,1750000,0.0,0.0
2020-03-30 00:00:00-04:00,161.5608325240529,167.44222495322697,156.9910075230518,166.3203887939453,1238600,0.0,0.0
2020-03-31 00:00:00-04:00,164.51392070152193,166.35339791669534,158.45930998802697,163.8292694091797,1619000,0.0,0.0
2020-04-01 00:00:00-04:00,158.59130016902483,162.59197007311607,156.84255996517138,162.18777465820312,1563900,0.0,0.0
2020-04-02 00:00:00-04:00,160.14203668377087,161.81654034094717,152.3799209096411,159.0944366455078,2148500,0.0,0.0
2020-04-03 00:00:00-04:00,157.65916864363055,162.50120561571865,157.51894068725454,160.09255981445312,991400,0.0,0.0
2020-04-06 00:00:00-04:00,164.80264655375703,169.00129218322436,162.50123861105095,168.05267333984375,1296300,0.0,0.0
2020-04-07 00:00:00-04:00,166.96386581824427,175.12192372625316,162.46827497434919,162.71572875976562,1234500,0.0,0.0
2020-04-08 00:00:00-04:00,163.58179346425368,166.33688699379073,159.44915316994812,164.20870971679688,1363300,0.0,0.0
2020-04-09 00:00:00-04:00,165.43778947846153,172.82871350368396,165.21506854442967,172.0615692138672,1613200,0.0,0.0
2020-04-13 00:00:00-04:00,170.65927239698993,171.46765056078408,165.15732915294925,166.15542602539062,771500,0.0,0.0
2020-04-14 00:00:00-04:00,169.90862796483609,173.44736707030373,166.4028910785914,168.99301147460938,988700,0.0,0.0
2020-04-15 00:00:00-04:00,167.30205000987934,168.6630960182465,158.5995696113452,161.0989532470703,1214200,0.0,0.0
2020-04-16 00:00:00-04:00,163.49932826221547,164.9758566410227,159.83686223091934,159.99359130859375,1097200,0.0,0.0
2020-04-17 00:00:00-04:00,162.6662102997559,163.44159892644134,160.07608956465407,162.07229614257812,859600,0.0,0.0
2020-04-20 00:00:00-04:00,160.64526979135587,162.26203902032668,158.715054936356,159.4656982421875,813500,0.0,0.0
2020-04-21 00:00:00-04:00,157.42826377337948,158.9295379770938,154.8546310736849,157.46949768066406,891500,0.0,0.0
2020-04-22 00:00:00-04:00,159.2594490084217,160.93395294385525,158.3603210252312,159.20994567871094,766700,0.0,0.0
2020-04-23 00:00:00-04:00,158.5335884892891,159.66366934355597,154.39268999594825,154.66490173339844,1055700,0.0,0.0
2020-04-24 00:00:00-04:00,155.11028885145552,156.5538275409991,154.13693737667364,154.442138671875,603000,0.0,0.0
2020-04-27 00:00:00-04:00,155.81143667656153,159.65537689498206,154.73084690311234,159.168701171875,1131600,0.0,0.0
2020-04-28 00:00:00-04:00,160.52152227647292,163.268359362675,157.27149571002397,157.56019592285156,1051100,0.0,0.0
2020-04-29 00:00:00-04:00,159.58943620047327,159.7626538451282,153.98849740560382,154.02149963378906,1002900,0.0,0.0
2020-04-30 00:00:00-04:00,152.87488020734372,153.58427689965902,148.86596635759156,152.97386169433594,1572900,0.0,0.0
2020-05-01 00:00:00-04:00,148.7339591780254,154.01319334877678,145.17873201582128,152.07472229003906,1570100,0.0,0.0
2020-05-04 00:00:00-04:00,151.99227713515046,151.99227713515046,147.36470309348684,149.37741088867188,979800,0.0,0.0
2020-05-05 00:00:00-04:00,150.07031448565712,151.32413479220915,147.60393294964868,148.01637268066406,1227200,0.0,0.0
2020-05-06 00:00:00-04:00,148.32157384152842,149.31968352728776,145.0138117347191,145.25302124023438,720600,0.0,0.0
2020-05-07 00:00:00-04:00,146.8285305688408,151.95928135183087,146.16862454333412,151.3736114501953,1256500,0.0,0.0
2020-05-08 00:00:00-04:00,153.22958877885645,158.08812781348337,152.5531942337269,157.00753784179688,1126700,0.0,0.0
2020-05-11 00:00:00-04:00,155.75373631732805,156.96629747091916,153.68328094170784,154.1947021484375,700500,0.0,0.0
2020-05-12 00:00:00-04:00,154.20293008543726,154.94531638095685,144.20539753336993,147.21620178222656,1333900,0.0,0.0
2020-05-13 00:00:00-04:00,146.72956604174678,148.46180539906726,145.29427121425664,145.67372131347656,1081500,0.0,0.0
2020-05-14 00:00:00-04:00,144.35386444603265,147.65338134765625,141.96996398807593,147.65338134765625,1023400,0.0,0.0
2020-05-15 00:00:00-04:00,145.78919817482907,145.89642394414227,142.8361282405064,145.15403747558594,1404400,0.0,0.0
2020-05-18 00:00:00-04:00,148.47005352975265,152.9738881809396,148.21433033298058,151.24989318847656,1083400,0.0,0.0
2020-05-19 00:00:00-04:00,150.2764969378906,152.15723322281593,149.73208619435133,151.43133544921875,725100,0.0,0.0
