Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,36.52201541232593,36.70228270906906,36.125430110141195,36.206546783447266,9147400,0.0,0.0
2020-01-03 00:00:00-05:00,36.95465259968882,37.08083866819191,36.05331960945251,36.558067321777344,9752000,0.0,0.0
2020-01-06 00:00:00-05:00,36.60313649951213,37.02676414240236,36.22457482243064,36.792415618896484,15534100,0.0,0.0
2020-01-07 00:00:00-05:00,36.53102967112969,36.6031379699707,35.80996387428421,36.6031379699707,10971700,0.0,0.0
2020-01-08 00:00:00-05:00,36.305692725999435,36.44990587079567,35.43140203993403,35.52153396606445,11327600,0.0,0.0
2020-01-09 00:00:00-05:00,35.620682096882994,36.13444165380287,34.90862817121767,35.9271354675293,12186000,0.0,0.0
2020-01-10 00:00:00-05:00,35.80996152567085,36.134441972548345,35.61166715517622,35.90009689331055,8089700,0.0,0.0
2020-01-13 00:00:00-05:00,35.90009290751792,35.909104724125,35.12494602344042,35.359291076660156,11665600,0.0,0.0
2020-01-14 00:00:00-05:00,35.133959619641665,35.62969207763672,34.60217301676742,35.62969207763672,13958700,0.0,0.0
2020-01-15 00:00:00-05:00,35.33225055280946,35.47646368003267,34.37683643601055,34.548091888427734,13737700,0.0,0.0
2020-01-16 00:00:00-05:00,34.76441428102541,35.08889471811919,34.566119916509734,34.95369338989258,11771100,0.0,0.0
2020-01-17 00:00:00-05:00,35.160997134550485,36.02627938626085,34.412892568272746,34.584144592285156,17644600,0.0,0.0
2020-01-21 00:00:00-05:00,33.917170949867234,34.00730289898282,33.25018283614608,33.304264068603516,16710200,0.0,0.0
2020-01-22 00:00:00-05:00,33.16905683460214,33.18708390889656,32.655297251306,33.06089782714844,12796800,0.0,0.0
2020-01-23 00:00:00-05:00,32.51109076185193,32.925703240703854,32.06042412701804,32.8355712890625,11844000,0.0,0.0
2020-01-24 00:00:00-05:00,32.64628508073935,32.64628508073935,31.862122829808534,32.240684509277344,10408600,0.0,0.0
2020-01-27 00:00:00-05:00,31.14106256374901,31.312318078821505,30.528155689235025,30.609275817871094,17360600,0.0,0.0
2020-01-28 00:00:00-05:00,30.843624384292372,30.8526362037793,30.185651535716886,30.609275817871094,10938000,0.0,0.0
2020-01-29 00:00:00-05:00,30.91571600665414,31.21315749696004,30.392944742602488,30.40195655822754,9003800,0.0,0.0
2020-01-30 00:00:00-05:00,29.870170731341606,30.717425828801055,29.743984679799656,30.681371688842773,10489600,0.0,0.0
2020-01-31 00:00:00-05:00,30.185637334471423,30.519129511606682,29.90622292544297,30.20366096496582,16887900,0.0,0.0
2020-02-03 00:00:00-05:00,30.140580406649626,30.374928959723306,29.915247110862826,30.158607482910156,9202500,0.0,0.0
2020-02-04 00:00:00-05:00,30.85263296464901,31.303299534576656,30.60026078574971,30.708419799804688,12373600,0.0,0.0
2020-02-05 00:00:00-05:00,31.33934962110493,32.14153546141413,31.303295474991284,31.60974884033203,11399900,0.0,0.0
2020-02-06 00:00:00-05:00,31.74494856941106,31.74494856941106,31.023879436724737,31.104999542236328,7980300,0.0,0.0
2020-02-07 00:00:00-05:00,30.645318029621205,31.33032950801424,30.53715904636169,31.023876190185547,8582100,0.0,0.0
2020-02-10 00:00:00-05:00,30.753474960701542,30.978808166471097,30.47406398606688,30.96078109741211,7197400,0.0,0.0
2020-02-11 00:00:00-05:00,31.235185496774385,31.418112041372034,30.979082053957338,31.363235473632812,8825600,0.5,0.0
2020-02-12 00:00:00-05:00,32.21385661534113,32.360199941984185,31.500429844993626,32.05836486816406,9094900,0.0,0.0
2020-02-13 00:00:00-05:00,31.866293844642026,32.03093054360113,31.070552125740072,31.71080207824707,11718000,0.0,0.0
2020-02-14 00:00:00-05:00,31.83884896530689,31.89372552753016,31.22603393738162,31.482133865356445,7904500,0.0,0.0
2020-02-18 00:00:00-05:00,31.00652230006671,31.088840636722107,30.07358231433886,30.777860641479492,11792800,0.0,0.0
2020-02-19 00:00:00-05:00,30.98823047464733,31.408967109782225,30.76871373638989,31.363235473632812,6592300,0.0,0.0
2020-02-20 00:00:00-05:00,31.54616194676721,31.747381820933306,30.896760225981783,30.942495346069336,7836000,0.0,0.0
2020-02-21 00:00:00-05:00,30.613223911973392,30.686393828254978,30.064433838911448,30.540050506591797,7246300,0.0,0.0
2020-02-24 00:00:00-05:00,29.168079899172213,29.259544909284553,28.180261627968875,28.290019989013672,16714900,0.0,0.0
2020-02-25 00:00:00-05:00,28.344896039730088,28.39977434360672,26.725971246695934,26.835729598999023,18709700,0.0,0.0
2020-02-26 00:00:00-05:00,27.06439551372594,27.201592167388554,25.957672119140625,25.957672119140625,19240700,0.0,0.0
2020-02-27 00:00:00-05:00,25.180220852897595,25.866205784559227,24.53082087709197,24.549114227294922,23765700,0.0,0.0
2020-02-28 00:00:00-05:00,23.60703025060702,24.841803613765755,23.277758633101424,24.77777862548828,26830600,0.0,0.0
2020-03-02 00:00:00-05:00,25.289978075195933,25.41802978515625,23.93630152941498,25.41802978515625,23253000,0.0,0.0
2020-03-03 00:00:00-05:00,25.26254404951243,25.527790700338855,24.02777058580952,24.521678924560547,22020400,0.0,0.0
2020-03-04 00:00:00-05:00,24.887534277235456,25.04302427606874,24.018621014561262,24.768630981445312,16155900,0.0,0.0
2020-03-05 00:00:00-05:00,23.899711773617863,24.009470118906165,23.085676964032764,23.62531852722168,15754600,0.0,0.0
2020-03-06 00:00:00-05:00,22.756408378746304,23.012510074347738,21.5124900940181,21.81432342529297,23793200,0.0,0.0
2020-03-09 00:00:00-04:00,16.372174540971184,16.372174540971184,11.808088007272096,15.83253288269043,86148000,0.0,0.0
2020-03-10 00:00:00-04:00,17.506331792882076,17.58865010964575,15.667892292742643,16.637418746948242,40409000,0.0,0.0
2020-03-11 00:00:00-04:00,15.841685200384086,16.591695434720187,15.594730100429329,15.896563529968262,33291900,0.0,0.0
2020-03-12 00:00:00-04:00,14.286779976046736,15.265452444121388,13.180057540536604,13.189204216003418,47922900,0.0,0.0
2020-03-13 00:00:00-04:00,14.3782451105066,14.789835915047869,13.097739319153218,14.780689239501953,29182100,0.0,0.0
2020-03-16 00:00:00-04:00,12.823345905582112,14.670932478590656,12.128214271839791,13.180057525634766,24971100,0.0,0.0
2020-03-17 00:00:00-04:00,13.298961900152335,13.317255251354709,11.991016946532454,12.805052757263184,25536500,0.0,0.0
2020-03-18 00:00:00-04:00,11.890405094725976,12.548950851901623,10.875147742964497,11.021491050720215,28198200,0.0,0.0
2020-03-19 00:00:00-04:00,11.131247874594902,13.061151658205798,10.856853752609618,12.68614673614502,25449300,0.0,0.0
2020-03-20 00:00:00-04:00,13.079448672868738,13.335549518111137,11.981872749554777,13.061155319213867,32875200,0.0,0.0
2020-03-23 00:00:00-04:00,12.960543362359324,13.19835170551409,11.524548371949834,11.734916687011719,24393500,0.0,0.0
2020-03-24 00:00:00-04:00,12.384314958080454,13.65567404907362,12.347729128885865,13.399572372436523,25812600,0.0,0.0
2020-03-25 00:00:00-04:00,13.710556363462077,14.515445713236582,12.420904417124882,13.35384464263916,24201200,0.0,0.0
2020-03-26 00:00:00-04:00,13.271522104527845,14.305072846110246,13.152617944281202,14.19531536102295,22180200,0.0,0.0
2020-03-27 00:00:00-04:00,13.2989620417237,13.445305363800575,12.567244559064314,12.585537910461426,21794500,0.0,0.0
2020-03-30 00:00:00-04:00,12.21053408050773,12.521513233095773,11.84467486855548,12.14650821685791,25981500,0.0,0.0
2020-03-31 00:00:00-04:00,12.695296478236223,12.70444315471017,12.164801454598441,12.338583946228027,25754200,0.0,0.0
2020-04-01 00:00:00-04:00,11.972723197090769,12.064187326571716,11.131248321126604,11.515399932861328,25393800,0.0,0.0
2020-04-02 00:00:00-04:00,11.981871206430165,13.710552779526312,11.844673688513408,12.695295333862305,33976500,0.0,0.0
2020-04-03 00:00:00-04:00,13.244082575399563,13.353840936875239,12.603830118924721,13.070300102233887,24822900,0.0,0.0
2020-04-06 00:00:00-04:00,13.683111888168051,14.46970757640967,13.289813607909798,14.332510948181152,24572200,0.0,0.0
2020-04-07 00:00:00-04:00,15.484969319164168,16.189247715459747,14.863009267607046,15.064230918884277,29091500,0.0,0.0
2020-04-08 00:00:00-04:00,15.457528948151452,15.905705623749823,15.02764562532448,15.805095672607422,16039000,0.0,0.0
2020-04-09 00:00:00-04:00,16.811206022466692,17.0124294182941,14.524590084340696,15.064230918884277,25065500,0.0,0.0
2020-04-13 00:00:00-04:00,15.201427691604078,15.384355970072663,14.35995185363361,14.588613510131836,16740700,0.0,0.0
2020-04-14 00:00:00-04:00,14.63434426697824,15.045935897306917,14.131288508345886,14.213606834411621,20214400,0.0,0.0
2020-04-15 00:00:00-04:00,13.417866630346733,13.701406607706053,12.823346647670714,13.472744941711426,22681400,0.0,0.0
2020-04-16 00:00:00-04:00,13.39042690373467,13.527623548571759,12.768466919619879,12.850785255432129,18242900,0.0,0.0
2020-04-17 00:00:00-04:00,13.463598880657464,14.085558007127704,12.98798220578756,13.975800514221191,33939700,0.0,0.0
2020-04-20 00:00:00-04:00,12.869078093400756,14.396538069517018,12.814199782844794,13.911775588989258,21290600,0.0,0.0
2020-04-21 00:00:00-04:00,13.573357620528993,14.2867818261001,13.14347341294604,13.43616008758545,22926600,0.0,0.0
2020-04-22 00:00:00-04:00,14.140435273442614,14.670931059011842,13.664818663027065,14.030677795410156,20596000,0.0,0.0
2020-04-23 00:00:00-04:00,14.497150077967223,15.411796748570202,14.40568506199691,15.109963417053223,20619600,0.0,0.0
2020-04-24 00:00:00-04:00,15.41179698600943,15.914851964771268,14.616053602723321,14.73495864868164,22709600,0.0,0.0
2020-04-27 00:00:00-04:00,14.405682392925247,14.991055595397716,13.884334166404484,14.680075645446777,17717100,0.0,0.0
2020-04-28 00:00:00-04:00,15.000204203901774,15.238012534206982,14.54288089436483,14.7715425491333,18234000,0.0,0.0
2020-04-29 00:00:00-04:00,15.50326363671726,16.692303754269787,15.338626936999157,16.64657211303711,19406700,0.0,0.0
2020-04-30 00:00:00-04:00,16.692299428453104,16.692299428453104,15.24715795867587,15.384354591369629,25829800,0.0,0.0
2020-05-01 00:00:00-04:00,14.927030796485875,15.228864075659311,14.186167610251037,14.405682563781738,18752100,0.0,0.0
