Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,105.3689006501681,105.48896789550781,103.90044441790431,105.48896789550781,2071700,0.0,0.0
2020-01-03 00:00:00-05:00,104.50074698689669,106.64340450213369,104.45456619865232,106.51410675048828,1424900,0.0,0.0
2020-01-06 00:00:00-05:00,105.83990166000386,107.08670539163217,105.75678469945473,107.0682373046875,1840700,0.0,0.0
2020-01-07 00:00:00-05:00,106.69881637829666,107.31759948534626,106.09850135892357,107.14212799072266,2325500,0.0,0.0
2020-01-08 00:00:00-05:00,107.22523993739831,107.57619700262201,106.83734669854985,107.20677185058594,1824600,0.0,0.0
2020-01-09 00:00:00-05:00,107.29911809966103,108.16726608304441,107.16982036335263,107.25293731689453,1634200,0.0,0.0
2020-01-10 00:00:00-05:00,107.40995037394117,107.65007072083675,106.94817071979043,107.31758880615234,1289600,0.0,0.0
2020-01-13 00:00:00-05:00,107.55771732750999,108.9799995227576,107.45612523883528,108.6659927368164,1340900,0.0,0.0
2020-01-14 00:00:00-05:00,108.68445204616881,109.27552939825448,108.38891337012599,109.04463958740234,1622400,0.0,0.0
2020-01-15 00:00:00-05:00,109.17398234048896,110.05136821127456,108.84150031205243,109.18321990966797,1273000,0.0,0.0
2020-01-16 00:00:00-05:00,109.63574200139576,110.60548224712923,109.46950101773285,110.35611724853516,1725800,0.0,0.0
2020-01-17 00:00:00-05:00,110.56853987167585,111.02108203493027,110.29146921471222,110.50389099121094,1988000,0.0,0.0
2020-01-21 00:00:00-05:00,110.23605505991262,111.31661791105479,110.15293104648666,111.20579528808594,1642200,0.0,0.0
2020-01-22 00:00:00-05:00,111.56597701233152,112.0277567068425,111.04877896306394,111.12266540527344,1378200,0.0,0.0
2020-01-23 00:00:00-05:00,111.03030906169765,111.88921956130392,110.43923162607601,111.8799819946289,1740600,0.0,0.0
2020-01-24 00:00:00-05:00,112.04621007052165,112.60958178748939,111.2704236678633,111.75067138671875,1052900,0.0,0.0
2020-01-27 00:00:00-05:00,111.07648274106774,112.03698533496988,110.67012140817752,111.92616271972656,1191100,0.0,0.0
2020-01-28 00:00:00-05:00,111.99079871238251,112.5541704290642,111.32583491261411,111.7968521118164,1395800,0.0,0.0
2020-01-29 00:00:00-05:00,112.0277576410081,112.54494864838942,111.57520846335042,112.18476104736328,1641400,0.0,0.0
2020-01-30 00:00:00-05:00,111.79687385940298,113.45003906860504,111.36279979199261,113.37615966796875,1155800,0.0,0.0
2020-01-31 00:00:00-05:00,113.09908578237773,113.78251778057263,111.83380683973384,112.39717864990234,1657500,0.0,0.0
2020-02-03 00:00:00-05:00,112.8220228105475,113.81023111406591,112.7573668864059,113.31150817871094,1246300,0.0,0.0
2020-02-04 00:00:00-05:00,113.8841047614152,114.30894123018041,113.40385698469767,113.468505859375,1145300,0.0,0.0
2020-02-05 00:00:00-05:00,113.48697712304833,114.28123877485726,113.09908386412744,114.16117858886719,1601300,0.0,0.0
2020-02-06 00:00:00-05:00,113.90257906263855,114.65065989932461,113.7917494013448,114.28123474121094,1171700,0.0,0.0
2020-02-07 00:00:00-05:00,114.64143247110043,114.8630918132906,114.17965274417006,114.4382553100586,1292400,0.0,0.0
2020-02-10 00:00:00-05:00,114.74301461178395,115.71275477261663,114.62295442983847,115.48186492919922,1233900,0.0,0.0
2020-02-11 00:00:00-05:00,115.80512362151457,115.87901007163285,115.21404611296765,115.42646789550781,1504600,0.0,0.0
2020-02-12 00:00:00-05:00,115.02933760342889,116.03601406802615,113.85641310214245,116.00830841064453,2028500,0.0,0.0
2020-02-13 00:00:00-05:00,115.44493285205651,115.63887949370402,113.5146969569459,114.73379516601562,2107100,0.0,0.0
2020-02-14 00:00:00-05:00,115.07550139667856,116.1375961303711,114.53060472543929,116.1375961303711,1299900,0.0,0.0
2020-02-18 00:00:00-05:00,116.1283361113915,116.79329988726982,115.6942621440155,116.57164764404297,2094300,0.0,0.0
2020-02-19 00:00:00-05:00,116.59938382725583,117.0981067897639,115.64811869451255,115.65735626220703,1431500,0.0,0.0
2020-02-20 00:00:00-05:00,115.20480954934995,115.70353252269602,113.77329655837859,114.56755828857422,2352800,0.0,0.0
2020-02-21 00:00:00-05:00,114.48441712523318,115.30638438982052,114.21658406597906,115.0385513305664,2058000,0.0,0.0
2020-02-24 00:00:00-05:00,112.60034050993782,115.0570114630997,112.36022018152481,114.5121078491211,2324900,0.0,0.0
2020-02-25 00:00:00-05:00,114.87232444189637,116.1468410211728,112.48954636233525,112.6280746459961,3080300,0.0,0.0
2020-02-26 00:00:00-05:00,112.31405581116165,113.92104714577134,111.66756706913444,111.68603515625,2694700,0.0,0.0
2020-02-27 00:00:00-05:00,111.02107517638166,111.99081536964727,104.84246050510447,104.93482208251953,4280200,0.0,0.0
2020-02-28 00:00:00-05:00,102.63515359434194,103.42018472136981,98.46066820630453,102.33961486816406,6444500,0.0,0.0
2020-03-02 00:00:00-05:00,103.29086224217068,108.24114034294172,103.27239415765789,108.08413696289062,4006600,0.0,0.0
2020-03-03 00:00:00-05:00,108.59211227297205,109.91280245218431,103.75265610726909,104.09437561035156,4321500,0.0,0.0
2020-03-04 00:00:00-05:00,108.03798365942036,111.33509049499385,107.24372199741002,111.09496307373047,3474800,0.0,0.0
2020-03-05 00:00:00-05:00,109.4388956488706,111.42430741311341,108.37196704626373,109.20695495605469,3226100,0.545,0.0
2020-03-06 00:00:00-05:00,106.16391940216727,109.11420599831507,105.79281278990737,108.66887664794922,2701800,0.0,0.0
2020-03-09 00:00:00-04:00,102.20236466080416,106.96178579890535,101.37664916618685,103.9743881225586,3516200,0.0,0.0
2020-03-10 00:00:00-04:00,106.16390819003064,106.85045074932917,101.46943021380338,105.26397705078125,4783300,0.0,0.0
2020-03-11 00:00:00-04:00,102.55490178867426,105.48662858534148,100.8849259006389,102.02607727050781,2750400,0.0,0.0
2020-03-12 00:00:00-04:00,95.51319436668882,96.85845491221396,90.58677529009974,90.67955017089844,5118700,0.0,0.0
2020-03-13 00:00:00-04:00,93.80609466758477,97.71197509765625,90.32698426426202,97.71197509765625,5971400,0.0,0.0
2020-03-16 00:00:00-04:00,83.49865139433315,98.05525188579111,79.32371882461649,92.67422485351562,5165900,0.0,0.0
2020-03-17 00:00:00-04:00,93.44427824966952,102.84251366015722,93.44427824966952,101.06121063232422,5104000,0.0,0.0
2020-03-18 00:00:00-04:00,95.2348480500042,98.33357224872125,91.71862636530575,95.0585708618164,4560200,0.0,0.0
2020-03-19 00:00:00-04:00,94.5019284978612,95.22558241920274,90.8465404479093,92.63712310791016,4052100,0.0,0.0
2020-03-20 00:00:00-04:00,92.86906279729314,93.28656033991716,89.6311723306252,91.20836639404297,6880200,0.0,0.0
2020-03-23 00:00:00-04:00,91.56090688615608,92.31239243895509,80.7895809307864,81.52251434326172,6777400,0.0,0.0
2020-03-24 00:00:00-04:00,84.60268451555385,86.81075723611534,83.4986446161392,85.41911315917969,4782900,0.0,0.0
2020-03-25 00:00:00-04:00,85.22429049566232,86.93137063249473,79.17527313819286,84.3707504272461,6434400,0.0,0.0
2020-03-26 00:00:00-04:00,84.33366147942135,91.12488662716817,84.19449560821653,90.62389373779297,5056600,0.0,0.0
2020-03-27 00:00:00-04:00,88.41580200195312,91.2454744335907,86.81076916489978,88.41580200195312,4126100,0.0,0.0
2020-03-30 00:00:00-04:00,89.19512845720575,90.61460462243492,85.9108468012493,87.76637268066406,3812000,0.0,0.0
2020-03-31 00:00:00-04:00,86.82004794828086,86.96848632143794,84.25942053733581,85.87372589111328,4798600,0.0,0.0
2020-04-01 00:00:00-04:00,83.63782948155881,83.77699533659023,80.62259996171198,82.04207611083984,3437900,0.0,0.0
2020-04-02 00:00:00-04:00,81.27202361853789,85.24284745343886,81.04008290782387,84.55630493164062,3859600,0.0,0.0
2020-04-03 00:00:00-04:00,84.06460142129886,84.94597339202487,81.60602818944531,82.5894546508789,2702600,0.0,0.0
2020-04-06 00:00:00-04:00,85.36346311199334,85.77167395899474,83.99965056917561,84.69547271728516,5680000,0.0,0.0
2020-04-07 00:00:00-04:00,88.61062159172027,88.61062159172027,84.58412760522515,84.82534790039062,5158500,0.0,0.0
2020-04-08 00:00:00-04:00,85.55828222567578,89.24150148810344,84.34291528412831,88.71267700195312,3765200,0.0,0.0
2020-04-09 00:00:00-04:00,89.57550981929064,94.59470337116437,89.55695059766853,92.63712310791016,3557900,0.0,0.0
2020-04-13 00:00:00-04:00,92.44228904066578,93.37005188296735,89.13945558711823,89.76105499267578,1978000,0.0,0.0
2020-04-14 00:00:00-04:00,91.66297609902037,92.71134561352078,89.9095048082376,92.43301391601562,3052400,0.0,0.0
2020-04-15 00:00:00-04:00,90.36410826760513,90.85582147421485,88.88896156950675,89.64972686767578,2212900,0.0,0.0
2020-04-16 00:00:00-04:00,89.9187702776643,90.64242414041198,88.54568527610938,90.50326538085938,2083000,0.0,0.0
2020-04-17 00:00:00-04:00,92.73917495227055,93.40716534627013,91.31041929360896,93.02677917480469,2917200,0.0,0.0
2020-04-20 00:00:00-04:00,91.72791446518261,92.81339528832486,91.05064447808921,91.10630798339844,1427100,0.0,0.0
2020-04-21 00:00:00-04:00,89.21366819875519,91.06919367298951,88.7961707200917,89.74249267578125,2420200,0.0,0.0
2020-04-22 00:00:00-04:00,90.94859211870754,92.11757530532088,90.3455448434873,91.62586212158203,2369400,0.0,0.0
2020-04-23 00:00:00-04:00,91.39391963969193,92.6278388413146,90.61459517092464,90.7259292602539,1956700,0.0,0.0
2020-04-24 00:00:00-04:00,90.99498231037715,91.87635418931649,89.81671952337447,91.3660888671875,1559900,0.0,0.0
2020-04-27 00:00:00-04:00,92.07118242107613,94.38131699307904,91.88563268405836,93.82465362548828,1641300,0.0,0.0
2020-04-28 00:00:00-04:00,95.45752008623707,95.73585177550702,92.84122910452143,94.31637573242188,2446500,0.0,0.0
2020-04-29 00:00:00-04:00,95.47608581467993,95.59669244650709,93.24945338356531,93.64839172363281,2322800,0.0,0.0
2020-04-30 00:00:00-04:00,92.77630869254432,93.1010243573141,91.03211663730191,92.79486083984375,1823600,0.0,0.0
2020-05-01 00:00:00-04:00,91.53307517703537,91.53307517703537,90.06720835143618,91.1155776977539,1601800,0.0,0.0
2020-05-04 00:00:00-04:00,90.74447993155148,92.62783733965924,90.24348715509491,92.3680648803711,1680300,0.0,0.0
2020-05-05 00:00:00-04:00,92.7113252397964,93.19375872075011,91.48667878077961,91.86705780029297,3045000,0.0,0.0
2020-05-06 00:00:00-04:00,93.24015331299353,93.3422077784035,88.81472825526242,89.80743408203125,4564100,0.0,0.0
2020-05-07 00:00:00-04:00,91.33824776539468,94.95652421738299,91.01353219060813,94.12153625488281,2504000,0.0,0.0
2020-05-08 00:00:00-04:00,94.59469936535211,95.50391007306666,93.08244846756935,93.67621612548828,1761600,0.0,0.0
2020-05-11 00:00:00-04:00,92.785571491545,93.91744338500948,92.08974930244169,93.24017333984375,1487400,0.0,0.0
2020-05-12 00:00:00-04:00,93.6947711935643,93.6947711935643,91.09703937862513,91.20836639404297,2141900,0.0,0.0
2020-05-13 00:00:00-04:00,91.15269355893957,91.6629659216201,89.13945001576062,89.54766082763672,2246500,0.0,0.0
2020-05-14 00:00:00-04:00,88.88895083019351,90.30842676933027,87.3303090566129,90.15998840332031,2324200,0.0,0.0
2020-05-15 00:00:00-04:00,89.39922822308303,90.28987970402025,88.2395246679665,89.00028991699219,3174000,0.0,0.0
2020-05-18 00:00:00-04:00,91.5794745788444,93.26800276577129,91.08776137668035,92.46085357666016,2943700,0.0,0.0
2020-05-19 00:00:00-04:00,92.17324376544435,92.81340243889474,91.19909695613866,91.2269287109375,1773000,0.0,0.0
2020-05-20 00:00:00-04:00,91.9227387681302,93.29582373105237,91.0042485113142,92.26600646972656,1601800,0.0,0.0
2020-05-21 00:00:00-04:00,91.88563908067147,92.878345107188,91.50525289155514,91.78358459472656,1361800,0.0,0.0
2020-05-22 00:00:00-04:00,91.73719588441895,91.84852998409181,91.04137368756976,91.77430725097656,1079000,0.0,0.0
2020-05-26 00:00:00-04:00,93.30510943860286,95.1235237732078,93.24944593271017,94.26070404052734,2088000,0.0,0.0
2020-05-27 00:00:00-04:00,95.27197198008126,96.9512205202179,95.03075165046013,96.76567077636719,2842100,0.0,0.0
2020-05-28 00:00:00-04:00,97.7398262481438,99.5211294294207,97.49860589705328,98.80675506591797,2681400,0.0,0.0
2020-05-29 00:00:00-04:00,99.40981054785705,99.6881352112044,98.4820475134921,99.03870391845703,3078800,0.0,0.0
2020-06-01 00:00:00-04:00,99.27061787874914,99.37267235124108,98.29646412433259,98.35213470458984,1629000,0.0,0.0
2020-06-02 00:00:00-04:00,98.36141427693092,100.22621958799778,97.92537168302435,99.66956329345703,1773400,0.0,0.0
2020-06-03 00:00:00-04:00,100.52309421068394,102.68478315274811,99.9664379671239,102.24873352050781,2336100,0.0,0.0
2020-06-04 00:00:00-04:00,101.62872634182925,102.21611917177162,99.8665407385558,100.68702697753906,1728000,0.545,0.0
2020-06-05 00:00:00-04:00,102.4958349056432,105.17174982309787,101.38630799367117,104.61231994628906,2931700,0.0,0.0
2020-06-08 00:00:00-04:00,104.29529401280946,105.88965174840388,103.92234321252802,105.85235595703125,2422300,0.0,0.0
2020-06-09 00:00:00-04:00,104.4724488532673,104.79877814100008,102.79417378286297,103.72654724121094,2820200,0.0,0.0
2020-06-10 00:00:00-04:00,104.13680350214175,104.27665384311481,101.59142059474746,101.9364013671875,2109900,0.0,0.0
2020-06-11 00:00:00-04:00,99.91315277390264,100.37933954769626,96.14636278803671,96.220947265625,2826000,0.0,0.0
2020-06-12 00:00:00-04:00,98.29081873505612,99.0367204265151,94.97157114629968,96.86428833007812,2581500,0.0,0.0
2020-06-15 00:00:00-04:00,94.76644297424336,98.34676095114075,94.68253277280873,97.4237060546875,2064200,0.0,0.0
