Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,32.594277459628124,32.64230243539141,32.17003750174265,32.618289947509766,2903800,0.0,0.0
2020-01-03 00:00:00-05:00,32.01795192143272,32.14602360697966,31.649746207169006,31.945911407470703,2768100,0.0,0.0
2020-01-06 00:00:00-05:00,31.85786807666668,31.85786807666668,31.393609266514808,31.77782440185547,2743500,0.0,0.0
2020-01-07 00:00:00-05:00,31.641745432360143,31.857867011287517,31.445636298201556,31.57771110534668,3266700,0.0,0.0
2020-01-08 00:00:00-05:00,31.60972721060057,32.029961035145845,31.585711668147905,31.82584571838379,5653800,0.0,0.0
2020-01-09 00:00:00-05:00,32.06597711698539,32.150023866941034,31.85785873793081,32.033958435058594,2667400,0.0,0.0
2020-01-10 00:00:00-05:00,32.05797059345794,32.081986131393364,31.581705681890373,31.63373374938965,2004000,0.0,0.0
2020-01-13 00:00:00-05:00,31.68177618894259,31.99395084293595,31.497670212692782,31.905900955200195,3404300,0.0,0.0
2020-01-14 00:00:00-05:00,31.89788731355358,32.13802442535064,31.721790632631343,32.02595901489258,2887400,0.0,0.0
2020-01-15 00:00:00-05:00,31.641746254077827,31.65775559961454,31.04941573657176,31.201499938964844,4466200,0.0,0.0
2020-01-16 00:00:00-05:00,31.457640741472087,31.801834008177984,31.29755035290443,31.68977165222168,5869100,0.0,0.0
2020-01-17 00:00:00-05:00,32.65030970371856,33.05053413336904,32.2020572432608,32.7143440246582,7556300,0.0,0.0
2020-01-21 00:00:00-05:00,32.51423327533113,32.55425510940605,32.04997450381571,32.089996337890625,4493300,0.0,0.0
2020-01-22 00:00:00-05:00,32.21006772020702,32.37015507055529,32.057180453251625,32.13802719116211,5494800,0.0,0.0
2020-01-23 00:00:00-05:00,31.977941494850274,32.09800702528645,31.47365771729973,31.905900955200195,4050100,0.0,0.0
2020-01-24 00:00:00-05:00,31.81783920510407,31.905889060012985,31.017390420070008,31.321561813354492,4790100,0.0,0.0
2020-01-27 00:00:00-05:00,30.529113789767198,30.929338151045677,30.43306079803184,30.497095108032227,4654900,0.0,0.0
2020-01-28 00:00:00-05:00,30.69120154217194,31.05917085812914,30.464755801148467,30.739723205566406,3714600,0.39,0.0
2020-01-29 00:00:00-05:00,30.79633326296172,30.974251149163564,30.37983616343718,30.42431640625,2555400,0.0,0.0
2020-01-30 00:00:00-05:00,30.04421649866527,30.723547465197857,30.011866670485286,30.65884780883789,9265000,0.0,0.0
2020-01-31 00:00:00-05:00,30.23830778582034,30.509230641921178,29.951210016438207,30.14934730529785,5991000,0.0,0.0
2020-02-03 00:00:00-05:00,30.416222990177292,30.768017261053444,30.404092578774485,30.47283363342285,4277200,0.0,0.0
2020-02-04 00:00:00-05:00,31.152168592672574,31.47565758507476,30.921681490129497,30.966161727905273,2855700,0.0,0.0
2020-02-05 00:00:00-05:00,31.508009064065387,31.985158206580333,31.410962669754504,31.952808380126953,2963200,0.0,0.0
2020-02-06 00:00:00-05:00,32.203513855753094,32.2439495949745,31.289651341113384,31.313915252685547,3180700,0.0,0.0
2020-02-07 00:00:00-05:00,31.05512486318111,31.265392571998508,30.88205667947368,31.07129669189453,2354900,0.0,0.0
2020-02-10 00:00:00-05:00,30.893373311727053,31.168340626652668,30.83676266615844,31.127904891967773,2980100,0.0,0.0
2020-02-11 00:00:00-05:00,31.29774385677947,31.758718122809324,31.20878336946678,31.540361404418945,2716800,0.0,0.0
2020-02-12 00:00:00-05:00,31.77489161878217,31.91237375845537,31.322003287704046,31.443313598632812,2068300,0.0,0.0
2020-02-13 00:00:00-05:00,31.281563212959668,31.499919891357422,31.16834191713467,31.499919891357422,3005600,0.0,0.0
2020-02-14 00:00:00-05:00,31.435221684865823,31.56866239750637,31.079382869540115,31.273475646972656,2089100,0.0,0.0
2020-02-18 00:00:00-05:00,30.966161207324294,31.176428894598388,30.424312449459947,30.69927978515625,4455700,0.0,0.0
2020-02-19 00:00:00-05:00,30.86103332438221,31.1764364745016,30.65076558598588,31.014690399169922,4542100,0.0,0.0
2020-02-20 00:00:00-05:00,30.83676364944383,31.491830593354006,30.828674651219636,31.36243438720703,3906700,0.0,0.0
2020-02-21 00:00:00-05:00,31.079379431458776,31.127904162973515,30.270652416505484,30.416223526000977,3261200,0.0,0.0
2020-02-24 00:00:00-05:00,29.34871519594542,29.470022442968112,28.98883178519327,29.162708282470703,4538500,0.0,0.0
2020-02-25 00:00:00-05:00,29.106091501911642,29.174832569287588,27.735296143663263,27.852561950683594,6157300,0.0,0.0
2020-02-26 00:00:00-05:00,28.062833631659142,28.14370511526087,27.189406800523606,27.246017456054688,6767200,0.0,0.0
2020-02-27 00:00:00-05:00,26.445378206791347,27.323654699884823,26.04101463508215,26.235107421875,7734300,0.0,0.0
2020-02-28 00:00:00-05:00,25.48298990197211,26.138058390111727,24.9937103997976,25.62856101989746,12008100,0.0,0.0
2020-03-02 00:00:00-05:00,25.620476735926903,26.962963701285794,25.199938241530838,26.946788787841797,8307800,0.0,0.0
2020-03-03 00:00:00-05:00,26.720348062785217,27.157061501565188,25.078631252499978,25.191852569580078,10007400,0.0,0.0
2020-03-04 00:00:00-05:00,25.60430340741262,25.762004966941852,24.63383013604462,25.644739151000977,8414500,0.0,0.0
2020-03-05 00:00:00-05:00,24.714701216357522,24.85218489324846,23.75231702064558,24.075807571411133,8732500,0.0,0.0
2020-03-06 00:00:00-05:00,22.870804342575273,23.582483555405968,22.21977874044073,22.628185272216797,8335700,0.0,0.0
2020-03-09 00:00:00-04:00,20.19391786196048,20.19391786196048,17.986092950662794,18.406631469726562,9957600,0.0,0.0
2020-03-10 00:00:00-04:00,19.50650158044169,20.646806858011534,18.899956154392846,20.549758911132812,11835300,0.0,0.0
2020-03-11 00:00:00-04:00,19.77338202250195,20.0806977010134,18.487505562301095,18.875694274902344,12081800,0.0,0.0
2020-03-12 00:00:00-04:00,17.476591828231264,18.899951603752392,16.28776209220044,17.185449600219727,9385400,0.0,0.0
2020-03-13 00:00:00-04:00,18.96465516521419,19.28814576584703,17.411898739651697,19.13448715209961,9329400,0.0,0.0
2020-03-16 00:00:00-04:00,15.867228277952508,16.575672858014038,14.9695405960083,14.9695405960083,8466400,0.0,0.0
2020-03-17 00:00:00-04:00,15.373904686824876,15.899577073013202,13.651314838862262,15.454777717590332,9620000,0.0,0.0
2020-03-18 00:00:00-04:00,14.290209084456205,14.629874555866143,11.419227490997116,12.389699935913086,8283300,0.0,0.0
2020-03-19 00:00:00-04:00,11.88828970299067,14.702660764129147,11.779111345729348,14.047592163085938,8480200,0.0,0.0
2020-03-20 00:00:00-04:00,14.362995793628821,14.94527884407095,13.339956341021367,14.168901443481445,18780100,0.0,0.0
2020-03-23 00:00:00-04:00,14.298298979546884,14.298298979546884,12.446313484493466,12.834502220153809,7120900,0.0,0.0
2020-03-24 00:00:00-04:00,14.11229048986689,14.40343123775399,13.31731025704733,14.395343780517578,7612400,0.0,0.0
2020-03-25 00:00:00-04:00,14.726922995794519,15.123200719539366,13.845411681668356,14.322559356689453,11161500,0.0,0.0
2020-03-26 00:00:00-04:00,14.500480049942023,16.94687970822415,14.209337742104868,16.75682830810547,10039100,0.0,0.0
2020-03-27 00:00:00-04:00,15.673133016878538,16.7730025417559,15.398167178183972,16.142194747924805,7036600,0.0,0.0
2020-03-30 00:00:00-04:00,15.8672301048009,16.053237011251433,15.155549225953365,15.891490936279297,6643100,0.0,0.0
2020-03-31 00:00:00-04:00,15.705482288831234,16.14623867462007,14.88462467427554,15.212158203125,6219700,0.0,0.0
2020-04-01 00:00:00-04:00,14.136551293255721,14.387257839552774,13.716012772878154,13.99098014831543,5805600,0.0,0.0
2020-04-02 00:00:00-04:00,13.910108524546622,14.836100000723734,13.675576894996054,14.088027954101562,7065500,0.0,0.0
2020-04-03 00:00:00-04:00,13.982892481828912,14.387256037104132,13.408695431225334,13.699837684631348,4616900,0.0,0.0
2020-04-06 00:00:00-04:00,14.751182103008803,15.470948727625705,14.532825416038104,15.195982933044434,7725100,0.0,0.0
2020-04-07 00:00:00-04:00,16.684043851481142,17.072234135505976,15.640786415884572,15.794445037841797,7126900,0.0,0.0
2020-04-08 00:00:00-04:00,16.109844446027353,16.708302335442553,15.948098403472075,16.603168487548828,5693400,0.0,0.0
2020-04-09 00:00:00-04:00,17.484680556433442,18.48426730000631,17.371457713673973,17.880956649780273,6536000,0.0,0.0
2020-04-13 00:00:00-04:00,17.953741158014484,17.98608943795764,16.772998860862728,17.136926651000977,4721800,0.0,0.0
2020-04-14 00:00:00-04:00,17.52511592163798,17.67068704314373,16.06132033570977,16.441421508789062,6596100,0.0,0.0
2020-04-15 00:00:00-04:00,15.446688220174755,15.584171891560757,14.961451642193303,15.02614974975586,6313600,0.0,0.0
2020-04-16 00:00:00-04:00,14.90484400288927,14.977629581421356,13.869672530174501,13.902022361755371,7355600,0.0,0.0
2020-04-17 00:00:00-04:00,14.371081170654902,16.417159779676442,14.371081170654902,16.069408416748047,12662600,0.0,0.0
2020-04-20 00:00:00-04:00,15.422426039806123,16.894309161729527,14.993801650414442,16.417160034179688,10178500,0.0,0.0
2020-04-21 00:00:00-04:00,15.624609301448105,16.12602084557908,15.325381100414473,15.600348472595215,6203800,0.0,0.0
2020-04-22 00:00:00-04:00,16.214980159974573,16.38481367845487,15.713570146894156,15.834878921508789,5812200,0.0,0.0
2020-04-23 00:00:00-04:00,16.109846230501628,16.92666090508696,16.05323557209394,16.376726150512695,5601400,0.0,0.0
2020-04-24 00:00:00-04:00,16.63552194033596,16.97923200194893,16.303943838325843,16.6597843170166,6454200,0.0,0.0
2020-04-27 00:00:00-04:00,16.853878600720456,18.321719216712548,16.805355390178377,18.139755249023438,7674900,0.0,0.0
2020-04-28 00:00:00-04:00,19.045083328579004,19.497754802320376,18.271429368050768,18.345502853393555,7819400,0.39,0.0
