Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,55.907705126476166,56.37965864201321,55.43575161093912,56.37344741821289,1137600,0.0,0.0
2020-01-03 00:00:00-05:00,55.47922552317848,55.62205169691386,54.98864186788731,55.40470504760742,830400,0.0,0.0
2020-01-06 00:00:00-05:00,54.87065129765318,55.3239746970977,54.53531627760743,55.181148529052734,827850,0.0,0.0
2020-01-07 00:00:00-05:00,55.181142891112934,56.06294825792867,55.13767143542605,55.76487350463867,1007700,0.0,0.0
2020-01-08 00:00:00-05:00,55.85803317000442,56.969604299799414,55.69657331044474,56.85161590576172,1513650,0.0,0.0
2020-01-09 00:00:00-05:00,57.435343335295364,57.76446715334633,57.25525691900325,57.65890121459961,1030950,0.0,0.0
2020-01-10 00:00:00-05:00,57.67131308180212,57.752041220417304,57.30492906962676,57.677520751953125,1082250,0.0,0.0
2020-01-13 00:00:00-05:00,57.95698430184917,58.43514559000209,57.68995847469901,58.27368927001953,1386300,0.0,0.0
2020-01-14 00:00:00-05:00,58.30472329928135,58.69594510173559,58.087376669029595,58.34197998046875,1659000,0.0,0.0
2020-01-15 00:00:00-05:00,57.86382245075381,58.46618325110653,57.720996280566354,58.10601043701172,1580850,0.0,0.0
2020-01-16 00:00:00-05:00,58.52828048859722,59.47839519573711,58.52828048859722,59.22999954223633,1980150,0.0,0.0
2020-01-17 00:00:00-05:00,59.46597561276218,59.92551023141587,59.27967798646104,59.78268051147461,3460950,0.0,0.0
2020-01-21 00:00:00-05:00,59.30452062574234,60.3539936050913,59.23000015225875,60.012447357177734,2206800,0.0,0.0
2020-01-22 00:00:00-05:00,59.91930178720837,60.64585865482174,59.91930178720837,60.38504409790039,1897350,0.0,0.0
2020-01-23 00:00:00-05:00,57.29252091024354,57.29252091024354,55.42334026492746,56.65911102294922,4085400,0.0,0.0
2020-01-24 00:00:00-05:00,56.51006342957169,56.870236220850906,55.81455208112713,56.14988708496094,2362050,0.0,0.0
2020-01-27 00:00:00-05:00,54.895500169269695,56.044331555029224,54.87065882388446,55.60963821411133,1413300,0.0,0.0
2020-01-28 00:00:00-05:00,56.069170377638535,56.61564089950367,55.727627633972425,56.46039581298828,1455000,0.0,0.0
2020-01-29 00:00:00-05:00,56.76466852033602,56.86402677989542,56.1498888451458,56.16230773925781,960600,0.0,0.0
2020-01-30 00:00:00-05:00,55.62826526039321,57.67752867813149,55.62826526039321,57.65269088745117,1037400,0.0,0.0
2020-01-31 00:00:00-05:00,57.09378949283133,57.20557019431693,55.963592011128064,56.7770881652832,1584300,0.0,0.0
2020-02-03 00:00:00-05:00,57.09379398285663,57.776886478995266,57.00685816819512,57.10621643066406,1404600,0.0,0.0
2020-02-04 00:00:00-05:00,58.112218459898166,58.832567645786575,58.012860196557135,58.4599723815918,1022100,0.0,0.0
2020-02-05 00:00:00-05:00,59.28589843912649,59.888259318157914,59.1368610255516,59.53429412841797,1532850,0.0,0.0
2020-02-06 00:00:00-05:00,60.05592705992443,60.05592705992443,58.40409305543436,58.627647399902344,776250,0.0,0.0
2020-02-07 00:00:00-05:00,58.14947637978812,58.59658854700583,57.851401601642976,58.404083251953125,721950,0.0,0.0
2020-02-10 00:00:00-05:00,58.09980592318805,58.52828803656868,57.87004035823508,58.515869140625,848400,0.0,0.0
2020-02-11 00:00:00-05:00,58.88846758731913,60.04350669834376,58.851207344168046,59.92552185058594,1005450,0.0,0.0
2020-02-12 00:00:00-05:00,60.39126063426208,60.69554667965802,59.98140509066784,60.397464752197266,813600,0.0,0.0
2020-02-13 00:00:00-05:00,60.05592883711999,61.33516401424376,59.73922032530909,61.32895278930664,2040000,0.0,0.0
2020-02-14 00:00:00-05:00,61.161289004261306,61.794691779842296,61.11160631415172,61.44694137573242,1677150,0.0,0.0
2020-02-18 00:00:00-05:00,61.242015398263334,61.76985579782142,61.055721294889125,61.745018005371094,1762050,0.0,0.0
2020-02-19 00:00:00-05:00,61.97478086677012,62.99941260387319,61.78227554703113,62.88142776489258,1679100,0.0,0.0
2020-02-20 00:00:00-05:00,62.856589973527846,63.62040713464078,62.31011592351864,62.88142776489258,1533300,0.0,0.0
2020-02-21 00:00:00-05:00,62.31011270668157,62.56471604502027,60.316736142622666,60.614810943603516,1776900,0.0,0.0
2020-02-24 00:00:00-05:00,58.546920176200565,58.900885372793766,57.404299983337054,58.217796325683594,1872000,0.0,0.0
2020-02-25 00:00:00-05:00,58.46618538949223,58.46618538949223,56.43554859966789,56.472808837890625,2093700,0.0,0.0
2020-02-26 00:00:00-05:00,56.88887096487807,57.615427830054564,55.90770721435547,55.90770721435547,2042250,0.0,0.0
2020-02-27 00:00:00-05:00,54.49184389372133,55.882859436909925,53.4423710130128,53.51689147949219,2116800,0.0,0.0
