Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,119.04651389527662,119.87033260458189,117.73210730987606,118.9817123413086,2247900,0.0,0.0
2020-01-03 00:00:00-05:00,116.84349682034231,118.74105387686332,116.74167589327234,117.83393096923828,1546100,0.0,0.0
2020-01-06 00:00:00-05:00,116.07519212464007,117.54695550703556,115.4087305695671,117.0008316040039,2157900,0.0,0.0
2020-01-07 00:00:00-05:00,118.01904360493558,120.12950066652803,117.55622382609269,118.51888275146484,2595500,0.0,0.0
2020-01-08 00:00:00-05:00,118.67624608989229,119.50931598729078,117.6765466764625,118.8150863647461,1589100,0.0,0.0
2020-01-09 00:00:00-05:00,120.14801807180567,121.21249791933059,119.12055759217026,119.57411193847656,2429600,0.0,0.0
2020-01-10 00:00:00-05:00,120.43493718637714,121.10139865269579,119.57408524065902,119.99988555908203,2294000,0.0,0.0
2020-01-13 00:00:00-05:00,121.25877839966768,122.65648900492825,120.47197914970916,122.16590118408203,2313900,0.0,0.0
2020-01-14 00:00:00-05:00,121.62902181788857,123.73947869880992,121.52720091029423,122.84162139892578,2499200,0.0,0.0
2020-01-15 00:00:00-05:00,122.60095488299123,123.02675528821693,121.7771362530911,122.6472396850586,2206200,0.0,0.0
2020-01-16 00:00:00-05:00,124.01717595067285,124.92431282782432,122.92492812294144,124.20230102539062,2495100,0.0,0.0
2020-01-17 00:00:00-05:00,124.95208241086273,125.40563673084714,122.61946689330716,123.88758850097656,2268300,0.0,0.0
2020-01-21 00:00:00-05:00,123.48033289588118,124.45225742590294,122.8231366047456,123.99870300292969,2018200,0.0,0.0
2020-01-22 00:00:00-05:00,124.5170405628199,126.16467788934392,123.55436748773268,124.62811279296875,2422000,0.0,0.0
2020-01-23 00:00:00-05:00,124.85950358760407,127.01624517927185,124.82248422459736,126.2664794921875,2534100,0.0,0.0
2020-01-24 00:00:00-05:00,127.26616642371326,127.66418458685659,124.54478432286861,125.22049713134766,2887600,0.0,0.0
2020-01-27 00:00:00-05:00,121.77712466858526,121.93448168133425,118.53738657000237,120.74966430664062,3781200,0.0,0.0
2020-01-28 00:00:00-05:00,122.64724206112808,123.71172190860686,121.48094129678394,122.81385040283203,2207500,0.0,0.0
2020-01-29 00:00:00-05:00,123.15634033770718,124.74844143398286,121.94375483250448,122.79534149169922,2273000,0.0,0.0
2020-01-30 00:00:00-05:00,121.08290634923922,122.1936709759131,119.26866075463755,121.83267211914062,2039700,0.0,0.0
2020-01-31 00:00:00-05:00,120.35165233697938,121.2310070414789,116.67686237396562,117.42662811279297,4448500,0.0,0.0
2020-02-03 00:00:00-05:00,118.19491007589471,119.4352636167421,115.71419593213098,116.3528823852539,4205200,0.0,0.0
2020-02-04 00:00:00-05:00,123.11004596811239,124.49850513316629,118.25043889042374,120.8051986694336,5560000,0.0,0.0
2020-02-05 00:00:00-05:00,123.4803060670785,126.66450826926118,122.58243460457449,124.24858856201172,4386700,0.0,0.0
2020-02-06 00:00:00-05:00,125.3038148080458,125.6555623383672,123.15633850895102,125.27604675292969,2082800,0.0,0.0
2020-02-07 00:00:00-05:00,124.48926567023,124.83174777714451,122.18441815221433,122.42507934570312,2522400,0.0,0.0
2020-02-10 00:00:00-05:00,121.02735669753024,123.39699140245362,120.75892747473341,123.28591918945312,1769600,0.0,0.0
2020-02-11 00:00:00-05:00,124.1560494534343,126.96073643316642,123.8413212414359,125.44268798828125,2407000,0.0,0.0
2020-02-12 00:00:00-05:00,126.42388289178038,128.13630801089764,126.02585044168642,127.5809326171875,2592900,0.0,0.0
2020-02-13 00:00:00-05:00,126.69229740097467,128.90457565233456,125.86847865776886,128.37696838378906,1426200,0.0,0.0
