Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,114.86574792221234,115.04998722441938,113.28126462142787,114.0274429321289,391200,0.0,0.0
2020-01-03 00:00:00-05:00,112.39690101374485,114.22089396431755,112.2955672911265,114.11956024169922,359200,0.0,0.0
2020-01-06 00:00:00-05:00,113.4470907763834,115.1605431147688,113.11545438648434,115.15132904052734,401500,0.0,0.0
2020-01-07 00:00:00-05:00,115.15132949674906,115.58429962018154,114.42357225093608,114.7459945678711,585300,0.0,0.0
2020-01-08 00:00:00-05:00,115.0223582533018,116.2752052552551,114.25775175405633,115.48296356201172,486200,0.0,0.0
2020-01-09 00:00:00-05:00,116.05411113228757,118.37555868487111,115.89749999331367,118.007080078125,752300,0.0,0.0
2020-01-10 00:00:00-05:00,117.97943787378632,118.02548715447446,116.79106843302435,117.53724670410156,644000,0.0,0.0
2020-01-13 00:00:00-05:00,117.7859811237843,118.68876352417762,117.42670957264917,118.36634826660156,430400,0.0,0.0
2020-01-14 00:00:00-05:00,118.12682789421068,118.67955986088768,117.32537919343108,118.007080078125,470000,0.0,0.0
2020-01-15 00:00:00-05:00,118.36635775416543,119.10331500572802,117.83205390719156,118.17289733886719,398800,0.0,0.0
2020-01-16 00:00:00-05:00,118.91907609504497,119.72053889649574,118.90066200328461,119.15859985351562,374300,0.0,0.0
2020-01-17 00:00:00-05:00,119.5915746646009,120.81677247300026,118.96514410620026,120.67859649658203,523800,0.0,0.0
2020-01-21 00:00:00-05:00,120.00611354278426,122.36441052298017,120.00611354278426,122.1249008178711,683200,0.0,0.0
2020-01-22 00:00:00-05:00,122.7881582287118,123.71858995773049,122.06040801861866,122.08804321289062,729400,0.0,0.0
2020-01-23 00:00:00-05:00,122.1525390455459,122.36441356134789,120.34695996843568,120.91810607910156,447800,0.0,0.0
2020-01-24 00:00:00-05:00,121.57213968581264,121.95904637362432,119.96922850211678,120.7061996459961,369900,0.0,0.0
2020-01-27 00:00:00-05:00,118.58741390181925,120.11662657866692,118.02547498112489,119.2138442993164,399500,0.0,0.0
