Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,177.16428228860997,177.19225887527898,174.07740889766845,175.6068572998047,1060500,0.0,0.0
2020-01-03 00:00:00-05:00,174.7302013141057,177.10831054304327,173.723001609019,176.75392150878906,1311500,0.0,0.0
2020-01-06 00:00:00-05:00,176.24101505745352,178.81497491383715,174.87944038375548,177.56529235839844,1615100,0.0,0.0
2020-01-07 00:00:00-05:00,176.42756995918626,177.1363482723574,170.95326498882633,171.22372436523438,2301500,0.0,0.0
2020-01-08 00:00:00-05:00,176.026523864261,180.68947813881095,169.8900743313284,177.46270751953125,4577800,0.0,0.0
2020-01-09 00:00:00-05:00,178.96418705498294,182.7505180419848,177.76115106174743,180.54026794433594,2475500,0.0,0.0
2020-01-10 00:00:00-05:00,179.14137693974428,179.65430476467714,174.95405303758184,175.6814727783203,1881300,0.0,0.0
2020-01-13 00:00:00-05:00,175.42965482937723,177.1922508608373,174.81414149008484,175.73741149902344,1401500,0.0,0.0
2020-01-14 00:00:00-05:00,176.51146918561554,178.67507249688543,176.23168909246505,177.96630859375,1292100,0.0,0.0
2020-01-15 00:00:00-05:00,177.18294138950912,179.63564565781405,176.90316128740164,177.98497009277344,842600,0.0,0.0
2020-01-16 00:00:00-05:00,178.62844817112477,179.29059394712317,177.50002119244127,177.99429321289062,856000,0.0,0.0
2020-01-17 00:00:00-05:00,178.23674412166315,180.3444083776253,176.88449034579543,177.14561462402344,1787900,0.0,0.0
2020-01-21 00:00:00-05:00,174.8141821851683,178.48859304574665,174.5810344323926,177.4067840576172,2038100,0.0,0.0
2020-01-22 00:00:00-05:00,179.6729619317591,181.33297255582244,178.4792467465946,179.00149536132812,1695500,0.0,0.0
2020-01-23 00:00:00-05:00,178.4232781411595,181.04385600431686,178.04091249907867,180.89463806152344,1089800,0.0,0.0
2020-01-24 00:00:00-05:00,180.9039627973268,181.5567735235468,177.62125336541865,178.6470947265625,853100,0.0,0.0
2020-01-27 00:00:00-05:00,177.192290003007,178.98286301541225,176.30633139903384,178.0316162109375,1028100,0.0,0.0
2020-01-28 00:00:00-05:00,178.54452594988598,181.8272499205634,177.82642696844232,179.75689697265625,985400,0.0,0.0
2020-01-29 00:00:00-05:00,179.79416372453392,180.7267544708684,177.96629383063342,179.59832763671875,624300,0.0,0.0
2020-01-30 00:00:00-05:00,179.18801955265565,179.3372375157327,177.0617133845362,177.92901611328125,723200,0.0,0.0
2020-01-31 00:00:00-05:00,177.09899409957768,178.52585694052522,175.05663212170478,175.6068572998047,1003700,0.0,0.0
2020-02-03 00:00:00-05:00,176.22237830594972,177.099001776591,175.32708480311064,176.37158203125,826500,0.0,0.0
2020-02-04 00:00:00-05:00,178.68440006196974,181.8179056681447,178.57247949125224,179.88743591308594,1205800,0.0,0.0
2020-02-05 00:00:00-05:00,180.75478805527,184.33593395331633,180.75478805527,183.85098266601562,1338300,0.0,0.0
2020-02-06 00:00:00-05:00,184.6530288123049,186.88192086360866,184.30797467576735,186.33169555664062,1171600,0.0,0.0
2020-02-07 00:00:00-05:00,185.2498492268461,187.27356970034003,184.26130518479175,186.8352508544922,1223800,0.0,0.0
2020-02-10 00:00:00-05:00,186.6854769763968,188.58576355758805,185.93661217074813,187.2845916748047,918400,0.75,0.0
2020-02-11 00:00:00-05:00,187.22843734184096,188.35176325796618,185.4405059688291,187.1629180908203,994500,0.0,0.0
2020-02-12 00:00:00-05:00,186.91016177276344,187.63095921079227,185.22518724138266,186.0208740234375,713400,0.0,0.0
2020-02-13 00:00:00-05:00,186.20805248435144,189.65289019263108,185.3468466282013,188.33299255371094,819500,0.0,0.0
2020-02-14 00:00:00-05:00,189.7464986000843,193.2474998717033,189.2971768930554,190.80429077148438,1373700,0.0,0.0
2020-02-18 00:00:00-05:00,190.15838494821074,192.1990799824616,187.8930361997273,190.79493713378906,903700,0.0,0.0
2020-02-19 00:00:00-05:00,191.16001828715943,194.2397653909485,190.94470609428367,193.43472290039062,805700,0.0,0.0
2020-02-20 00:00:00-05:00,193.434748500887,195.22269410245096,192.12422068406008,195.02610778808594,821700,0.0,0.0
2020-02-21 00:00:00-05:00,194.61419630554397,194.932479545395,192.80753933344337,194.14614868164062,798900,0.0,0.0
2020-02-24 00:00:00-05:00,189.46568707789655,191.29108437906652,187.58414062658963,188.66064453125,1145900,0.0,0.0
2020-02-25 00:00:00-05:00,189.09126481371877,189.49377896680843,181.32167038295336,182.81005859375,1369600,0.0,0.0
2020-02-26 00:00:00-05:00,183.88653980992837,185.02857707449164,178.58823765251896,178.76609802246094,1125400,0.0,0.0
2020-02-27 00:00:00-05:00,176.07010203181224,176.36965928271945,164.33147722264764,164.4344482421875,2282200,0.0,0.0
2020-02-28 00:00:00-05:00,159.38895872992083,161.37347629474291,153.07967094914218,161.36412048339844,3359800,0.0,0.0
2020-03-02 00:00:00-05:00,162.17849160387763,165.89479064941406,158.45283674856935,165.89479064941406,2010400,0.0,0.0
2020-03-03 00:00:00-05:00,166.88705790200694,171.72666856883313,163.74177733071474,166.24114990234375,1956900,0.0,0.0
2020-03-04 00:00:00-05:00,168.00101538196017,174.86259526713798,166.62495422404473,174.07627868652344,1444800,0.0,0.0
2020-03-05 00:00:00-05:00,170.07914907807523,174.29157772338917,167.9822905658386,171.0901336669922,1602000,0.0,0.0
2020-03-06 00:00:00-05:00,165.39869065588644,169.72344662770666,164.0507110585187,167.62660217285156,1667400,0.0,0.0
2020-03-09 00:00:00-04:00,157.2640219152771,161.09264854453565,151.1419644898238,153.7443084716797,1775400,0.0,0.0
2020-03-10 00:00:00-04:00,157.6478260907256,159.06132496986126,150.2526640317992,154.7552947998047,2004200,0.0,0.0
2020-03-11 00:00:00-04:00,150.86112593646413,152.40567750853916,144.0182713992156,145.16030883789062,1912500,0.0,0.0
2020-03-12 00:00:00-04:00,134.89134659690583,135.45299524064595,121.5519877656156,123.031005859375,3220900,0.0,0.0
2020-03-13 00:00:00-04:00,132.2141213698564,134.08631219721028,114.54999834270974,124.48196411132812,3842200,0.0,0.0
2020-03-16 00:00:00-04:00,110.6745401620053,119.25853155013492,100.16218777887806,116.77787780761719,3623300,0.0,0.0
2020-03-17 00:00:00-04:00,117.55484729374385,118.98707193331526,103.00792574625821,116.49705505371094,3369600,0.0,0.0
2020-03-18 00:00:00-04:00,108.98957728561321,116.36600576118403,100.31197689981344,113.50155639648438,3366600,0.0,0.0
2020-03-19 00:00:00-04:00,112.3314279479123,117.5080334431509,107.34203864251764,115.19587707519531,2497200,0.0,0.0
2020-03-20 00:00:00-04:00,118.50966484265784,121.67366442006343,108.95213258256042,112.05060577392578,3165500,0.0,0.0
2020-03-23 00:00:00-04:00,109.75718220401104,112.05061300526894,97.61602410450607,98.88911437988281,5876300,0.0,0.0
2020-03-24 00:00:00-04:00,104.03763644212249,117.01191854133272,100.808110347118,115.9073257446289,3815000,0.0,0.0
2020-03-25 00:00:00-04:00,116.77787482827685,125.18400562610465,115.82306087790194,118.51901245117188,3302500,0.0,0.0
2020-03-26 00:00:00-04:00,120.18526036381085,133.40291981986147,119.63296763213259,131.69923400878906,2699600,0.0,0.0
2020-03-27 00:00:00-04:00,126.37285020436329,139.2909666375451,126.37285020436329,135.62147521972656,3154000,0.0,0.0
2020-03-30 00:00:00-04:00,134.98492866210333,138.43912232963157,131.0533315716886,137.081787109375,1793600,0.0,0.0
2020-03-31 00:00:00-04:00,135.3593561974022,139.92749053956084,132.92550324148152,134.19859313964844,1790500,0.0,0.0
2020-04-01 00:00:00-04:00,129.7241263424938,133.54339799797114,126.85967617180704,128.1327667236328,1643200,0.0,0.0
2020-04-02 00:00:00-04:00,118.88410355603506,124.4351418501619,110.19714028140665,122.83442687988281,5828600,0.0,0.0
2020-04-03 00:00:00-04:00,126.3822162233434,126.3822162233434,117.58292647103218,123.72370910644531,3291100,0.0,0.0
2020-04-06 00:00:00-04:00,129.22796150505155,134.61986539454028,128.25441437548216,133.16891479492188,2402100,0.0,0.0
2020-04-07 00:00:00-04:00,146.4895529499043,152.5741721635957,139.97432363011703,140.03048706054688,2491800,0.0,0.0
2020-04-08 00:00:00-04:00,140.42367975039647,153.33244459658874,139.48758425747917,147.6877899169922,3432700,0.0,0.0
2020-04-09 00:00:00-04:00,152.24652192191905,157.02996893903966,150.81429741646596,155.61647033691406,2346600,0.0,0.0
2020-04-13 00:00:00-04:00,155.27945550607086,156.14066126044332,147.25711386261696,147.55667114257812,1783300,0.0,0.0
2020-04-14 00:00:00-04:00,151.64742169381012,158.54643871490552,151.17937409598971,157.1048583984375,2111900,0.0,0.0
2020-04-15 00:00:00-04:00,153.5196163687071,154.04382740750418,149.18549092117894,151.9844207763672,1735900,0.0,0.0
2020-04-16 00:00:00-04:00,152.87373110238596,153.82855236992978,149.59739733925318,151.78785705566406,1358300,0.0,0.0
2020-04-17 00:00:00-04:00,156.59002208499058,157.33890118863104,150.53348429545775,152.30270385742188,1540600,0.0,0.0
2020-04-20 00:00:00-04:00,149.67227210367,152.92987964285393,146.49890971067728,146.61123657226562,1520300,0.0,0.0
2020-04-21 00:00:00-04:00,143.41916287726517,145.31006504205095,141.58440985971825,143.24130249023438,1437400,0.0,0.0
2020-04-22 00:00:00-04:00,146.96695334813532,146.96695334813532,142.63282779645417,145.3007049560547,1531400,0.0,0.0
2020-04-23 00:00:00-04:00,146.52698608249415,148.20260455304128,142.67027828268598,143.26937866210938,1185100,0.0,0.0
2020-04-24 00:00:00-04:00,145.17899171298777,148.92337226985333,143.69995967898447,148.67999267578125,1266000,0.0,0.0
2020-04-27 00:00:00-04:00,149.77522862932392,153.5757727704044,145.8623576375487,152.7239227294922,1679100,0.0,0.0
2020-04-28 00:00:00-04:00,155.57906009335807,158.4715915901586,153.5945423208502,156.73045349121094,1410300,0.0,0.0
2020-04-29 00:00:00-04:00,158.56521051502497,161.7292177628916,157.5261439757582,158.59329223632812,1230400,0.0,0.0
2020-04-30 00:00:00-04:00,156.28112838015096,156.89895478886578,152.01253552663508,154.16555786132812,1161100,0.0,0.0
2020-05-01 00:00:00-04:00,152.2090958035043,154.24977662505165,150.4773138497705,151.2449188232422,968500,0.0,0.0
2020-05-04 00:00:00-04:00,150.08812247565058,154.43306074910123,148.98778515810872,154.0004425048828,911800,0.75,0.0
2020-05-05 00:00:00-04:00,154.23555036809336,155.74969262559665,152.7120086699651,153.3044891357422,1054900,0.0,0.0
2020-05-06 00:00:00-04:00,154.33899963412256,157.01931825780065,153.42675164502742,155.62742614746094,931900,0.0,0.0
2020-05-07 00:00:00-04:00,157.74350355672027,157.99743201911917,153.925234578972,154.95974731445312,860000,0.0,0.0
2020-05-08 00:00:00-04:00,151.22612368262128,156.91591530215797,150.0505474947127,156.17294311523438,1129100,0.0,0.0
2020-05-11 00:00:00-04:00,153.31395783188776,156.4268814782014,152.467534312911,153.57728576660156,1262400,0.0,0.0
2020-05-12 00:00:00-04:00,155.35476578719982,155.52404189093573,150.9157884076957,150.9628143310547,917700,0.0,0.0
2020-05-13 00:00:00-04:00,151.41418267634353,151.41418267634353,143.98454839693804,146.07237243652344,1669200,0.0,0.0
2020-05-14 00:00:00-04:00,143.67422681339505,148.85616160671896,142.50805004117365,148.5552215576172,1376900,0.0,0.0
2020-05-15 00:00:00-04:00,147.8686600104284,150.55837869880474,146.61784531912568,149.05364990234375,1112400,0.0,0.0
2020-05-18 00:00:00-04:00,152.20414939881812,159.38926824966845,152.20414939881812,158.47702026367188,1848200,0.0,0.0
2020-05-19 00:00:00-04:00,157.64948167635592,162.3799993479578,155.5992692386983,158.84385681152344,1094300,0.0,0.0
2020-05-20 00:00:00-04:00,161.1855944426714,163.28281824935817,159.27645994751938,162.2012939453125,1125500,0.0,0.0
2020-05-21 00:00:00-04:00,161.56174429193987,162.2388771731047,158.27013170028007,160.81878662109375,971800,0.0,0.0
2020-05-22 00:00:00-04:00,160.69654580574485,162.53045600006567,158.14790485977028,162.05081176757812,1051300,0.0,0.0
