Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,344.59122546508905,355.53466796875,344.59122546508905,355.53466796875,754400,0.0,0.0
2020-01-03 00:00:00-05:00,349.9461849279421,353.77248204200896,349.0017778570867,353.4512023925781,479300,0.0,0.0
2020-01-06 00:00:00-05:00,349.9363785545617,350.49131598743793,346.71368868027514,350.121337890625,587800,0.0,0.0
2020-01-07 00:00:00-05:00,349.24512931866957,352.1854631171732,347.17132639020997,351.9031066894531,404600,0.0,0.0
2020-01-08 00:00:00-05:00,352.7347574610783,356.84925000376376,350.4045278309743,355.74749755859375,453300,0.513,0.0
2020-01-09 00:00:00-05:00,357.7755387590493,361.20752111059056,355.93277820144584,360.85650634765625,541800,0.0,0.0
2020-01-10 00:00:00-05:00,362.05578423410395,363.401286348126,360.29104008588087,361.0905456542969,352900,0.0,0.0
2020-01-13 00:00:00-05:00,361.6851602137108,365.282904323457,361.1099151066618,364.7369079589844,308800,0.0,0.0
2020-01-14 00:00:00-05:00,364.18125276356994,365.50726555423705,362.6505284728515,363.2842712402344,356300,0.0,0.0
2020-01-15 00:00:00-05:00,364.6979977806553,368.2275156098188,363.58651550931717,364.1910095214844,360800,0.0,0.0
2020-01-16 00:00:00-05:00,365.8971894739241,366.68693534669706,362.11419308087324,366.30670166015625,412800,0.0,0.0
2020-01-17 00:00:00-05:00,367.09635178140434,370.85006869566354,366.5990934895189,370.2455749511719,513500,0.0,0.0
2020-01-21 00:00:00-05:00,368.54922538633866,370.69423277983566,366.8722277208527,368.802734375,419300,0.0,0.0
2020-01-22 00:00:00-05:00,369.855685184277,371.1426895024621,365.18543709674714,366.2677001953125,373500,0.0,0.0
2020-01-23 00:00:00-05:00,366.5699758381596,369.3779746595513,363.3037267958523,368.9977111816406,431400,0.0,0.0
2020-01-24 00:00:00-05:00,370.3822149010324,371.318204573686,365.9264672620372,367.418212890625,366600,0.0,0.0
2020-01-27 00:00:00-05:00,362.7090470732101,366.5895204080534,361.51954821948794,363.16729736328125,374400,0.0,0.0
2020-01-28 00:00:00-05:00,363.6741769197467,370.35291775511206,361.9484415371619,368.45166015625,469400,0.0,0.0
2020-01-29 00:00:00-05:00,371.23046479032126,371.64970676244656,367.3012242914564,368.9977111816406,428400,0.0,0.0
2020-01-30 00:00:00-05:00,373.87274333410386,383.1742330477669,368.4615160669403,379.6447448730469,808800,0.0,0.0
2020-01-31 00:00:00-05:00,376.93422927232274,378.44546425654505,370.1872300825743,372.11773681640625,630600,0.0,0.0
2020-02-03 00:00:00-05:00,375.0427438242493,376.6709738632496,368.9490061686948,370.21649169921875,460900,0.0,0.0
2020-02-04 00:00:00-05:00,375.90071163979786,379.9761958610216,374.7794699671076,376.5344543457031,420400,0.0,0.0
2020-02-05 00:00:00-05:00,381.0096764571685,381.0681739505393,374.84768261580126,376.1054382324219,470600,0.0,0.0
2020-02-06 00:00:00-05:00,377.099904714306,377.7044283703084,374.8379323338878,375.4131774902344,311500,0.0,0.0
2020-02-07 00:00:00-05:00,375.7349656567577,378.55272409264217,373.95073245076185,375.80322265625,303200,0.0,0.0
2020-02-10 00:00:00-05:00,374.399227534025,381.9847106933594,374.15547803693255,381.9847106933594,373400,0.0,0.0
2020-02-11 00:00:00-05:00,384.412454420822,385.1242136792697,379.8787196284246,380.02496337890625,310400,0.0,0.0
2020-02-12 00:00:00-05:00,379.96640077064626,382.35515738597957,375.85190868618264,381.28265380859375,301700,0.0,0.0
2020-02-13 00:00:00-05:00,379.4009628495284,381.7702007631824,376.6222126985949,378.6794738769531,270400,0.0,0.0
2020-02-14 00:00:00-05:00,378.5039399981004,382.94992820113504,378.5039399981004,382.91094970703125,279200,0.0,0.0
2020-02-18 00:00:00-05:00,381.0486225735872,382.4136134539651,378.7963801823212,379.5958557128906,319500,0.0,0.0
2020-02-19 00:00:00-05:00,380.48310105801477,384.5293654031441,378.17236122036184,378.2698669433594,297700,0.0,0.0
2020-02-20 00:00:00-05:00,377.49966208240926,381.1071660451068,374.1456670832902,374.408935546875,432200,0.0,0.0
2020-02-21 00:00:00-05:00,373.08290573811007,380.33689181889747,372.2151731603026,377.5679016113281,955400,0.0,0.0
2020-02-24 00:00:00-05:00,369.2025350970678,372.9562538917598,363.97652992931273,365.6437683105469,468900,0.0,0.0
2020-02-25 00:00:00-05:00,366.3945210204177,366.3945210204177,354.8212990704341,356.76153564453125,478700,0.0,0.0
2020-02-26 00:00:00-05:00,359.36474730235665,365.30251126597597,354.7432663352726,355.874267578125,528100,0.0,0.0
2020-02-27 00:00:00-05:00,349.6830040966751,356.6445036479075,345.62700910887247,346.124267578125,786500,0.0,0.0
