Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,61.60809824365294,61.82954615644256,60.859285903910425,61.82041931152344,2176800,0.0,0.0
2020-01-03 00:00:00-05:00,61.19947478836385,62.09211538225267,60.97117817510511,61.54191970825195,1972400,0.0,0.0
2020-01-06 00:00:00-05:00,61.21316629297675,61.71998500561171,60.90496450053971,61.701717376708984,1636800,0.0,0.0
2020-01-07 00:00:00-05:00,61.21087057132762,61.92543989572926,61.03279953897337,61.65605163574219,1553600,0.0,0.0
2020-01-08 00:00:00-05:00,61.81585832150858,62.96876015358727,61.388944860208625,62.84547805786133,2808400,0.0,0.0
2020-01-09 00:00:00-05:00,62.338655687115086,64.58281468602057,62.338655687115086,63.77464294433594,3243200,0.0,0.0
2020-01-10 00:00:00-05:00,63.94814487198835,64.17872662270047,63.352294205808036,63.65821075439453,1280800,0.0,0.0
2020-01-13 00:00:00-05:00,63.88879499856307,64.67641396622082,63.804326384387956,64.57368469238281,1638000,0.0,0.0
2020-01-14 00:00:00-05:00,64.38419069473832,64.80882590174197,64.1969928182025,64.2700424194336,1787600,0.0,0.0
2020-01-15 00:00:00-05:00,64.37049030167923,65.26313060682493,64.37049030167923,64.98233032226562,1702000,0.0,0.0
2020-01-16 00:00:00-05:00,64.96635247697357,65.62384767160604,64.92297557405976,65.40924835205078,1416400,0.0,0.0
2020-01-17 00:00:00-05:00,65.67866021347814,65.69007225853134,64.48010286635244,64.88875579833984,1955200,0.0,0.0
2020-01-21 00:00:00-05:00,64.8773144409466,65.11474481299658,64.32711889790961,64.38876342773438,1879200,0.0,0.0
2020-01-22 00:00:00-05:00,64.73121883408592,64.95038161565037,64.41845361203704,64.45726013183594,1302800,0.0,0.0
2020-01-23 00:00:00-05:00,64.445844373658,65.33163623053478,64.1970019342049,65.2973861694336,1291200,0.0,0.0
2020-01-24 00:00:00-05:00,65.57133469487428,65.67634915601737,64.20840402671817,64.7083740234375,976800,0.0,0.0
2020-01-27 00:00:00-05:00,63.47329612242414,64.16274926702322,63.01670297491411,63.60799026489258,2067200,0.0,0.0
2020-01-28 00:00:00-05:00,63.51668433088682,64.07372862733354,63.42764530709077,63.45732498168945,1341600,0.0,0.0
2020-01-29 00:00:00-05:00,63.660503973004666,64.43671096679252,62.735898625663914,63.98011779785156,1920800,0.0,0.0
2020-01-30 00:00:00-05:00,62.891159917415,64.72209643360304,62.827237137891395,64.65361022949219,1338400,0.0,0.0
2020-01-31 00:00:00-05:00,64.411603805294,64.97777489448545,63.553206389992056,63.68790054321289,2787600,0.0,0.0
2020-02-03 00:00:00-05:00,64.01665153061121,65.01886999878248,63.76552387292908,64.38192749023438,1920000,0.0,0.0
2020-02-04 00:00:00-05:00,65.1444338295131,65.49601253147799,64.61706926009529,65.28369140625,2119600,0.0,0.0
2020-02-05 00:00:00-05:00,66.16492403997933,66.63521449109514,65.84531018490927,66.51193237304688,2304400,0.0,0.0
2020-02-06 00:00:00-05:00,66.76989548252239,67.28812616791488,66.51191925383152,67.0392837524414,1754800,0.0,0.0
2020-02-07 00:00:00-05:00,66.57813806532435,67.17627403803635,66.36125351015355,66.56671905517578,1464400,0.0,0.0
2020-02-10 00:00:00-05:00,66.57127820084447,66.85436370540926,66.02564607898249,66.80413818359375,1540000,0.0,0.0
2020-02-11 00:00:00-05:00,67.12831385418121,67.29040244024173,66.72422453582702,67.00274658203125,1052400,0.0,0.0
2020-02-12 00:00:00-05:00,67.23790184155892,68.00954534628548,66.94796771203822,67.83147430419922,1668400,0.0,0.0
2020-02-13 00:00:00-05:00,67.44109555227813,68.51637052548338,67.44109555227813,68.05521392822266,1768400,0.0,0.0
2020-02-14 00:00:00-05:00,68.19447369622083,68.77206380080955,67.88855709606902,68.68988037109375,1055200,0.0,0.0
2020-02-18 00:00:00-05:00,68.70127639432195,69.09851711316442,68.22185226492708,69.0619888305664,1546400,0.0,0.0
2020-02-19 00:00:00-05:00,69.35649589441928,69.58707766195586,69.1122238569646,69.46151733398438,1184000,0.0,0.0
2020-02-20 00:00:00-05:00,69.0620037468293,69.53229416538532,67.73787934312773,67.96389770507812,2340400,0.0,0.0
2020-02-21 00:00:00-05:00,67.32239163217284,67.74245656454742,66.71740003335242,66.97309112548828,2001200,0.0,0.0
2020-02-24 00:00:00-05:00,65.20605926254453,66.27905583052157,64.94123442944684,65.78593444824219,2369200,0.0,0.0
2020-02-25 00:00:00-05:00,65.77454108858288,66.13525367849807,63.76324826337606,63.89566421508789,3501600,0.0,0.0
2020-02-26 00:00:00-05:00,64.34539107028827,65.53709947071373,64.28831692652663,64.81568145751953,2829600,0.0,0.0
2020-02-27 00:00:00-05:00,63.420777114800636,64.0257685298409,61.48254168635848,61.537330627441406,3731200,0.0,0.0
2020-02-28 00:00:00-05:00,58.3343401394852,61.07389547706264,58.215624948515746,60.89582443237305,5569200,0.0,0.0
2020-03-02 00:00:00-05:00,60.740584756073005,63.8682505467079,60.377594046422175,63.831722259521484,4232400,0.0,0.0
2020-03-03 00:00:00-05:00,63.3272020066287,65.43666052067488,61.83641840752723,62.181148529052734,3582800,0.0,0.0
2020-03-04 00:00:00-05:00,64.04632545440069,65.32478771478435,62.895708723349514,65.31793212890625,2727200,0.0,0.0
2020-03-05 00:00:00-05:00,63.51666894682597,64.66500036033243,62.1240585430065,62.790687561035156,2607600,0.0,0.0
2020-03-06 00:00:00-05:00,60.4689187009301,62.49847879809628,60.17898453007461,62.16973114013672,3342000,0.0,0.0
2020-03-09 00:00:00-04:00,59.12196334148098,59.302319583563715,56.75909243538455,57.26591110229492,4453600,0.0,0.0
2020-03-10 00:00:00-04:00,58.73157510060408,61.38894342914542,57.81382195642949,61.27936553955078,3646400,0.0,0.0
2020-03-11 00:00:00-04:00,59.352543482202684,59.88903483635454,56.08561671059309,57.16774368286133,2578000,0.0,0.0
2020-03-12 00:00:00-04:00,52.96023382802373,53.88255386055607,48.91025517373141,51.52425003051758,7770800,0.0,0.0
2020-03-13 00:00:00-04:00,53.250181882502815,55.72035276346599,51.049402800633594,55.60848617553711,5014000,0.0,0.0
2020-03-16 00:00:00-04:00,45.104552080500675,47.41262690925911,45.104552080500675,46.23233413696289,6964000,0.0,0.0
2020-03-17 00:00:00-04:00,47.15694387589149,48.090676108841386,44.711889306140485,47.74138259887695,7512800,0.0,0.0
2020-03-18 00:00:00-04:00,39.62543602869268,41.63900989868407,37.25571659500563,40.63222122192383,7657200,0.0,0.0
2020-03-19 00:00:00-04:00,40.232702025915614,42.319332457033035,36.61648533066456,41.77827072143555,5723600,0.0,0.0
2020-03-20 00:00:00-04:00,41.13220523566765,43.243949156945575,38.20544412053225,39.97245788574219,10294800,0.0,0.0
2020-03-23 00:00:00-04:00,40.458722340991386,40.458722340991386,35.23301348582713,35.85626220703125,6571600,0.0,0.0
