Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,48.023221555508954,48.023221555508954,46.524564711279126,46.690162658691406,2224500,0.0,0.0
2020-01-03 00:00:00-05:00,46.425195094978776,47.28630167006532,46.408634988705884,47.25318145751953,2966100,0.0,0.0
2020-01-06 00:00:00-05:00,47.327713551452845,47.9238649094147,47.11243842692117,47.74170684814453,2276200,0.0,0.0
2020-01-07 00:00:00-05:00,47.47673886307682,47.71685566984183,46.60735380113584,47.344261169433594,1578200,0.0,0.0
2020-01-08 00:00:00-05:00,47.418788516105074,47.76654133941886,47.095874277737146,47.11243438720703,2002200,0.0,0.0
2020-01-09 00:00:00-05:00,47.02963176418663,47.335985879563616,46.73155612392026,46.839195251464844,1688700,0.0,0.0
2020-01-10 00:00:00-05:00,46.86403759896263,47.21179359337426,46.73984151122265,47.17039489746094,2005700,0.0,0.0
2020-01-13 00:00:00-05:00,47.112427319165505,47.64233810863023,47.0875855794286,47.51813888549805,1751700,0.0,0.0
2020-01-14 00:00:00-05:00,47.40222519322445,47.40222519322445,46.48315971031614,47.195228576660156,1723500,0.0,0.0
2020-01-15 00:00:00-05:00,47.43534789251581,47.88246136573927,47.244911374332005,47.77482223510742,3853200,0.0,0.0
2020-01-16 00:00:00-05:00,47.799659708939686,48.660766416948974,47.700302214482555,48.55312728881836,3417800,0.0,0.0
2020-01-17 00:00:00-05:00,49.3148756603833,49.3148756603833,48.586246676929846,48.693885803222656,3536100,0.0,0.0
2020-01-21 00:00:00-05:00,48.685603867265776,49.29003361212541,48.64420517541578,49.2403564453125,2362000,0.0,0.0
2020-01-22 00:00:00-05:00,48.56969408259786,48.851209654404656,47.93214401825548,48.25505828857422,2835900,0.0,0.0
2020-01-23 00:00:00-05:00,48.30473668228876,48.77668877511452,48.064619818635485,48.420654296875,2112600,0.0,0.0
2020-01-24 00:00:00-05:00,48.47033616219477,48.934006635213976,48.25505787813453,48.710453033447266,1505900,0.0,0.0
2020-01-27 00:00:00-05:00,48.77667673763125,49.14927123436251,48.41236387333697,48.43720245361328,2535300,0.0,0.0
2020-01-28 00:00:00-05:00,48.27988776909457,48.644200645372365,48.11428985859833,48.39580535888672,1627800,0.0,0.0
2020-01-29 00:00:00-05:00,48.51173186581948,48.56141219565552,47.68374531966008,47.71686553955078,1278800,0.0,0.0
2020-01-30 00:00:00-05:00,47.62578462555983,48.07289810080041,47.46018669119096,47.97353744506836,2207000,0.0,0.0
2020-01-31 00:00:00-05:00,48.03977675442949,48.32957076388332,47.74997958645784,47.90729904174805,2986000,0.0,0.0
2020-02-03 00:00:00-05:00,47.90730067436345,48.47861023754951,47.799661542104765,47.95697784423828,1672000,0.0,0.0
2020-02-04 00:00:00-05:00,47.956982605659,48.7352920351639,47.82450487530982,48.25505828857422,1270200,0.0,0.0
2020-02-05 00:00:00-05:00,48.16396435680676,48.74355543222736,47.95696776976492,48.462039947509766,1194000,0.0,0.0
2020-02-06 00:00:00-05:00,48.569696381636426,48.90917077913256,48.52001604595954,48.735294342041016,1891600,0.0,0.0
2020-02-07 00:00:00-05:00,48.94228064330033,49.03335966017006,48.56968610088672,48.80152130126953,1284500,0.0,0.0
2020-02-10 00:00:00-05:00,49.140993585329745,49.14927521843805,48.55312397534359,48.867759704589844,1058200,0.0,0.0
2020-02-11 00:00:00-05:00,48.768406347386694,49.18239959937294,48.114296251204145,48.321292877197266,1078600,0.0,0.0
2020-02-12 00:00:00-05:00,48.072899535972766,49.04992390354758,48.072899535972766,48.58625030517578,1844300,0.0,0.0
2020-02-13 00:00:00-05:00,48.57795702469977,49.356266205318015,48.44547933671412,48.478599548339844,2645100,0.0,0.0
2020-02-14 00:00:00-05:00,48.72700553869285,49.612950864231415,48.611087931017586,49.47219467163086,3210400,0.0,0.0
2020-02-18 00:00:00-05:00,49.71231049946281,49.92758560093362,49.08303898713055,49.505313873291016,1599200,0.0,0.0
2020-02-19 00:00:00-05:00,49.38111060273867,49.38111060273867,48.520003950119914,48.975399017333984,2297800,0.0,0.0
2020-02-20 00:00:00-05:00,48.64420336285119,51.79883283715094,48.14741276212698,51.66635513305664,5374100,0.0,0.0
2020-02-21 00:00:00-05:00,51.70776319221025,52.47779097381518,51.608405685766506,52.154876708984375,3364400,0.0,0.0
2020-02-24 00:00:00-05:00,51.58355801078209,52.42810461476949,51.55871942665588,52.20454788208008,3201800,0.0,0.0
2020-02-25 00:00:00-05:00,52.196277519203846,52.436394398135555,49.04164734565221,49.521881103515625,5000300,0.0,0.0
