Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,96.9084253662295,96.9628864828724,95.28360177446417,95.97347259521484,1020900,0.0,0.0
2020-01-03 00:00:00-05:00,94.6481772787404,95.94622011704838,94.48478702897542,95.4106674194336,679100,0.0,0.0
2020-01-06 00:00:00-05:00,95.1746439379623,95.98251590980311,95.05664257900165,95.92805480957031,505200,0.0,0.0
2020-01-07 00:00:00-05:00,94.76618690402032,95.13834935706905,94.3940175256017,94.82972717285156,629400,0.0,0.0
2020-01-08 00:00:00-05:00,94.40312600072163,95.68301786010231,93.8312634036589,95.22007751464844,700900,0.0,0.0
2020-01-09 00:00:00-05:00,95.7828501782046,96.5453404805852,95.22914596892188,96.39102935791016,652900,0.0,0.0
2020-01-10 00:00:00-05:00,96.43639364211668,97.06272410513871,95.96438119885936,96.99010467529297,671700,0.0,0.0
2020-01-13 00:00:00-05:00,96.99923248190244,97.61956076699278,96.8897603281008,97.20904541015625,512500,0.53,0.0
2020-01-14 00:00:00-05:00,97.13605499897204,97.40060048078148,95.88627421436175,97.154296875,733500,0.0,0.0
2020-01-15 00:00:00-05:00,97.08134962380959,98.20341679151768,96.84417035250064,97.36415100097656,666400,0.0,0.0
2020-01-16 00:00:00-05:00,97.8476233655509,98.34935508164605,97.51008944171417,97.71078491210938,495600,0.0,0.0
2020-01-17 00:00:00-05:00,97.54657914906286,97.7016594800728,96.44276103322122,97.66516876220703,1329000,0.0,0.0
2020-01-21 00:00:00-05:00,97.45536747192149,98.22165175892974,97.28203828133427,97.92060852050781,958400,0.0,0.0
2020-01-22 00:00:00-05:00,98.32199479617879,99.16126048743902,97.9388526710243,99.01530456542969,684500,0.0,0.0
2020-01-23 00:00:00-05:00,98.89672946356634,98.91497134653576,97.71992965505153,98.51358032226562,650000,0.0,0.0
2020-01-24 00:00:00-05:00,98.75074089142386,98.75986531048396,97.1634330096988,98.33110809326172,764700,0.0,0.0
2020-01-27 00:00:00-05:00,97.57396592861411,100.0279132810105,97.38239483952694,99.86370849609375,1517000,0.0,0.0
2020-01-28 00:00:00-05:00,100.0096537537948,101.25031044953295,99.38020794543912,101.09523010253906,999900,0.0,0.0
2020-01-29 00:00:00-05:00,100.98575558283517,101.81590382072743,100.58437157408667,100.95838928222656,1505300,0.0,0.0
2020-01-30 00:00:00-05:00,102.83762009045313,102.98357600935975,99.94579145329772,102.17167663574219,1454800,0.0,0.0
2020-01-31 00:00:00-05:00,101.72468049873429,102.43623215413146,100.2559620469967,100.95838928222656,1060300,0.0,0.0
2020-02-03 00:00:00-05:00,101.43276393695257,102.10782488651175,100.39280273145286,102.0166015625,731400,0.0,0.0
2020-02-04 00:00:00-05:00,102.53658137571462,103.08392827546406,101.41451431531885,101.49662017822266,1006700,0.0,0.0
2020-02-05 00:00:00-05:00,101.92538819994178,103.08393914389585,101.7155682703043,102.15345001220703,1064700,0.0,0.0
2020-02-06 00:00:00-05:00,102.70990235777829,103.08392702667699,101.35065606522322,101.88888549804688,660700,0.0,0.0
2020-02-07 00:00:00-05:00,102.0257129481768,102.38149572245763,101.52398121603943,101.66993713378906,471500,0.0,0.0
2020-02-10 00:00:00-05:00,101.53310866172829,101.85239376622062,101.0496118350476,101.82502746582031,677600,0.0,0.0
2020-02-11 00:00:00-05:00,102.25377297531517,103.06567928850052,101.76116567143077,102.49095916748047,840600,0.0,0.0
2020-02-12 00:00:00-05:00,102.64605259975905,103.01095287429065,101.19558288236058,101.39627838134766,1466500,0.0,0.0
2020-02-13 00:00:00-05:00,101.10433677165544,102.84672492408457,100.91276573666956,102.317626953125,953500,0.0,0.0
2020-02-14 00:00:00-05:00,102.4271095484707,102.94709014892578,101.90712894801561,102.94709014892578,670800,0.0,0.0
2020-02-18 00:00:00-05:00,102.80113781843156,102.9470937493321,101.70643701715574,102.70990753173828,903500,0.0,0.0
2020-02-19 00:00:00-05:00,103.08394592703763,103.96882693043693,102.8193933722145,103.5218276977539,840500,0.0,0.0
2020-02-20 00:00:00-05:00,103.14777765564207,103.37583942696523,102.38149344474486,102.93795776367188,520500,0.0,0.0
2020-02-21 00:00:00-05:00,102.93795520861332,103.61302304609669,102.36324206470557,103.22075653076172,970600,0.0,0.0
2020-02-24 00:00:00-05:00,101.99834456909967,103.18426856614285,101.66993506099212,102.4818344116211,956500,0.0,0.0
