Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,93.46942507233923,93.67986093224756,91.89990951091154,92.7767333984375,815100,0.0,0.0
2020-01-03 00:00:00-05:00,91.68070805788125,91.96129144813382,90.36547216176565,91.46150207519531,799100,0.0,0.0
2020-01-06 00:00:00-05:00,90.68112708010717,90.97925068783302,89.15545535126179,89.52371978759766,643500,0.0,0.0
2020-01-07 00:00:00-05:00,89.19051754757605,90.3128509354616,88.35753092807983,89.18174743652344,583100,0.0,0.0
2020-01-08 00:00:00-05:00,89.18176235095352,89.93583147635337,88.8836454216556,88.92748260498047,597300,0.0,0.0
2020-01-09 00:00:00-05:00,89.07653785178344,89.23436642325021,87.80514585748242,88.39261627197266,707100,0.0,0.0
2020-01-10 00:00:00-05:00,88.73457890046193,88.769652660363,86.43730448884509,86.71788787841797,818500,0.0,0.0
2020-01-13 00:00:00-05:00,86.6302058656912,87.55086696678157,85.81475935350508,87.41934204101562,711900,0.0,0.0
2020-01-14 00:00:00-05:00,87.25275406807486,87.82269097957993,86.97217066866811,87.6823959350586,871200,0.0,0.0
2020-01-15 00:00:00-05:00,87.67362273611644,88.34001079486302,86.71788786509292,87.06861877441406,650900,0.0,0.0
2020-01-16 00:00:00-05:00,87.50703396117825,89.0765429640855,87.28782797098457,89.06777954101562,714000,0.0,0.0
2020-01-17 00:00:00-05:00,89.43604274301366,90.17257164869562,88.6819736121664,90.13750457763672,953200,0.0,0.0
2020-01-21 00:00:00-05:00,89.51495304069279,89.6990919554189,88.59429191524119,88.92748260498047,952400,0.0,0.0
2020-01-22 00:00:00-05:00,89.20806326263956,89.50618687242905,87.63854765161742,87.86652374267578,447000,0.0,0.0
2020-01-23 00:00:00-05:00,87.39303945124809,87.9980501033107,86.71788796894579,87.83145141601562,737400,0.0,0.0
2020-01-24 00:00:00-05:00,87.9278843550877,88.03310561308732,85.6569140594123,85.99010467529297,657100,0.0,0.0
2020-01-27 00:00:00-05:00,85.01683127852928,85.0957488958285,83.89449793195614,84.31537628173828,754700,0.0,0.0
2020-01-28 00:00:00-05:00,84.94669794422533,85.2448215520663,84.18386542432589,84.68365478515625,566900,0.0,0.0
2020-01-29 00:00:00-05:00,84.93794283381898,85.86737412816258,84.69242649583816,85.19222259521484,564400,0.0,0.0
2020-01-30 00:00:00-05:00,84.31538585848314,85.07821833775814,83.78052276700046,84.94669342041016,533700,0.0,0.0
2020-01-31 00:00:00-05:00,84.78009575303633,84.97299806026606,81.95672203369512,82.04440307617188,851800,0.0,0.0
2020-02-03 00:00:00-05:00,82.57050263353433,83.77175374953897,82.31622290724276,82.68449401855469,718200,0.0,0.0
2020-02-04 00:00:00-05:00,84.12249942172707,85.19222580667046,83.6139398797644,83.64024353027344,674500,0.0,0.0
2020-02-05 00:00:00-05:00,84.31538754081468,86.14794623961981,84.28031378284639,85.94627380371094,623400,0.0,0.0
2020-02-06 00:00:00-05:00,86.45484922314462,86.52499675203352,83.92959838987333,84.30663299560547,693300,0.0,0.0
2020-02-07 00:00:00-05:00,83.79805313609813,84.03479262667565,83.22811630887122,83.63145446777344,516500,0.0,0.0
2020-02-10 00:00:00-05:00,83.59641318359186,83.78931557139576,82.79850666724741,83.42105102539062,425800,0.0,0.0
2020-02-11 00:00:00-05:00,83.48239497541697,84.23646399466746,83.1579677542304,83.92080688476562,492300,0.0,0.0
2020-02-12 00:00:00-05:00,84.23649299966172,84.85026720823565,83.92083578107024,84.6573715209961,457000,0.0,0.0
2020-02-13 00:00:00-05:00,84.18387321723836,85.02562344552435,83.90328980780968,85.01685333251953,464700,0.0,0.0
2020-02-14 00:00:00-05:00,85.03439371806506,85.03439371806506,83.89451985220221,84.58721160888672,641800,0.0,0.0
2020-02-18 00:00:00-05:00,84.4731977480588,85.67444870639926,84.09616995366183,84.84146881103516,1213800,0.0,0.0
2020-02-19 00:00:00-05:00,87.68240185476841,89.43604989186379,86.37593594023056,87.11246490478516,1383600,0.0,0.0
2020-02-20 00:00:00-05:00,86.52496958380137,87.62099929240767,85.92872915473416,87.34041595458984,750500,0.0,0.0
2020-02-21 00:00:00-05:00,86.82310315986184,87.14753042430343,84.1750978177838,84.3592300415039,2780100,0.0,0.0
2020-02-24 00:00:00-05:00,82.60557479089708,84.86778194817286,81.93918678627205,83.92958068847656,1381200,0.0,0.0
2020-02-25 00:00:00-05:00,84.08742199665963,84.08742199665963,80.65027356064748,80.702880859375,1219100,0.0,0.0
2020-02-26 00:00:00-05:00,81.63231551832224,83.11415026359303,79.01938366589755,79.07199096679688,1313600,0.0,0.0
2020-02-27 00:00:00-05:00,77.99348745586558,79.70329816730704,76.02063357395024,76.02940368652344,1505900,0.0,0.0
2020-02-28 00:00:00-05:00,74.24946542900044,76.58181406811904,74.01272586425011,76.49413299560547,1727800,0.0,0.0
2020-03-02 00:00:00-05:00,76.81854447586447,78.10747671379914,74.20560624029756,78.07240295410156,1371800,0.0,0.0
2020-03-03 00:00:00-05:00,77.50247051756718,78.65110778268844,74.6703328280767,75.72251892089844,1415900,0.0,0.0
2020-03-04 00:00:00-05:00,76.8711399408279,78.36174439522438,75.11749236363296,78.25652313232422,963500,0.0,0.0
2020-03-05 00:00:00-05:00,76.00950649576734,76.96493489360758,74.638296188094,75.7706527709961,1053500,0.79,0.0
2020-03-06 00:00:00-05:00,73.73594445794018,75.07177452016903,71.46238287157351,73.29361724853516,1837000,0.0,0.0
2020-03-09 00:00:00-04:00,69.48961395854806,72.47974375098364,68.43687293944762,70.90505981445312,1892700,0.0,0.0
2020-03-10 00:00:00-04:00,73.4970909098747,76.07143176507522,72.09933530497067,76.00950622558594,1270900,0.0,0.0
2020-03-11 00:00:00-04:00,73.9128911748283,75.59372943903149,73.16092939945685,74.22251892089844,1495100,0.0,0.0
2020-03-12 00:00:00-04:00,69.58692932783622,73.06361518922066,66.54371555167121,69.4011459350586,2101300,0.0,0.0
2020-03-13 00:00:00-04:00,71.88702363952027,72.43550508763695,66.95065011020249,70.12655639648438,1604700,0.0,0.0
2020-03-16 00:00:00-04:00,62.59816699616789,65.99523772492742,61.92582755008356,62.7662467956543,1459900,0.0,0.0
