Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,53.87493843144102,54.0475874159882,53.47209080083094,53.628299713134766,5038200,0.0,0.0
2020-01-03 00:00:00-05:00,53.135005592329804,53.74339484946455,53.0774559352973,53.49674987792969,4689700,0.0,0.0
2020-01-06 00:00:00-05:00,53.1678894191443,54.12157657206045,53.15967252028397,53.97359085083008,8248700,0.0,0.0
2020-01-07 00:00:00-05:00,53.65295254165312,53.677615781451415,52.75681510351938,53.5378532409668,8082600,0.0,0.0
2020-01-08 00:00:00-05:00,53.52963275050246,54.45865037325646,53.28298779528689,54.0969123840332,6607300,0.0,0.0
2020-01-09 00:00:00-05:00,54.10513183226752,54.31889038536419,53.68584417006204,54.12979507446289,5942300,0.0,0.0
2020-01-10 00:00:00-05:00,54.26134167064385,54.3353313985134,53.42276005924482,53.463863372802734,5153900,0.0,0.0
2020-01-13 00:00:00-05:00,53.48029923204987,53.652948169008695,52.68282109054416,52.871910095214844,6868900,0.0,0.0
2020-01-14 00:00:00-05:00,52.95413793424409,53.077454143406186,52.54306404097084,52.7814826965332,9929700,0.0,0.0
2020-01-15 00:00:00-05:00,52.674601287002645,53.38164342017916,52.60060843268834,52.69926452636719,7080600,0.0,0.0
2020-01-16 00:00:00-05:00,52.855469547896234,52.92945926058967,51.89356251201591,51.95933532714844,10633900,0.0,0.0
2020-01-17 00:00:00-05:00,52.205986870003315,52.205986870003315,51.4413950003796,51.778472900390625,13457600,0.0,0.0
2020-01-21 00:00:00-05:00,51.72092510277061,51.729145138383814,51.16186859443866,51.490726470947266,12261100,0.0,0.0
2020-01-22 00:00:00-05:00,51.63048489224959,52.1484349085647,51.46605596717263,52.12377166748047,7906100,0.0,0.0
2020-01-23 00:00:00-05:00,52.0004458584134,52.666378414794444,51.58115510573721,52.56772232055664,14648700,0.0,0.0
2020-01-24 00:00:00-05:00,52.6746044359305,52.78148057037977,51.66337079066316,51.918235778808594,18685100,0.0,0.0
2020-01-27 00:00:00-05:00,51.794915952354714,52.84725609827215,51.63048702049986,52.477294921875,10421600,0.0,0.0
2020-01-28 00:00:00-05:00,52.822585031711306,53.34053185643372,52.69103939673609,52.913021087646484,10241100,0.0,0.0
2020-01-29 00:00:00-05:00,52.962357653980376,53.55430057925298,52.79793185137901,52.863704681396484,7071000,0.0,0.0
2020-01-30 00:00:00-05:00,52.53484368002344,52.69926947284803,51.81957830910842,52.641719818115234,8771800,0.0,0.0
2020-01-31 00:00:00-05:00,52.452618895760615,52.55949815224075,51.46604862231581,51.95933532714844,11416800,0.0,0.0
2020-02-03 00:00:00-05:00,55.691865056287206,56.464680095706875,53.84204662805744,54.55731201171875,35527100,0.0,0.0
2020-02-04 00:00:00-05:00,55.90562959879007,55.9138527711915,54.98482873555415,55.41234588623047,15904100,0.0,0.0
2020-02-05 00:00:00-05:00,54.44220149716727,54.713509649531005,52.67459633055,54.15445327758789,21184500,0.0,0.0
2020-02-06 00:00:00-05:00,55.32190882391257,57.46769889423054,54.30245499974901,56.078277587890625,28805500,0.0,0.0
2020-02-07 00:00:00-05:00,57.533465329481444,58.52825579869788,56.22625707373227,56.620887756347656,27320100,0.0,0.0
2020-02-10 00:00:00-05:00,56.99083634060419,57.05660915192355,55.58497542896543,56.71952819824219,24347800,0.0,0.0
2020-02-11 00:00:00-05:00,56.67021709301078,56.71954357865571,55.494554429749506,55.70831298828125,12858700,0.0,0.0
2020-02-12 00:00:00-05:00,55.494542475616136,55.757627463121416,54.52441540810773,55.042362213134766,13927100,0.0,0.0
2020-02-13 00:00:00-05:00,55.190354039197864,55.716524072636524,54.688847246007654,54.91905212402344,8031000,0.0,0.0
2020-02-14 00:00:00-05:00,55.420560443311295,55.626095814296825,55.11636583617368,55.54387664794922,9109100,0.0,0.0
2020-02-18 00:00:00-05:00,55.54386785933018,55.741186300412956,54.845048963040725,55.09169387817383,9904700,0.0,0.0
2020-02-19 00:00:00-05:00,55.2479124006727,55.527443803254755,54.93550085420341,55.37123489379883,7754000,0.0,0.0
2020-02-20 00:00:00-05:00,55.29724321204521,55.37945611375026,54.343555989428054,55.0834846496582,8697200,0.0,0.0
2020-02-21 00:00:00-05:00,55.231463278762575,57.369029810407774,54.9272686818877,57.30325698852539,22478200,0.0,0.0
2020-02-24 00:00:00-05:00,60.74801148995924,61.26595817699953,58.857084260709605,59.9340934753418,42905000,0.0,0.0
2020-02-25 00:00:00-05:00,60.61649991376212,60.715152886493385,56.7442076505596,57.63212203979492,39199200,0.0,0.0
2020-02-26 00:00:00-05:00,58.635116570763905,62.04700417984948,58.141833051093286,61.4139518737793,35000500,0.0,0.0
2020-02-27 00:00:00-05:00,64.38190768550893,64.85052815386591,59.40795469197319,59.736812591552734,51482500,0.0,0.0
2020-02-28 00:00:00-05:00,57.689659936934895,58.43781161398152,54.77927865829334,57.02372741699219,33786900,0.0,0.0
2020-03-02 00:00:00-05:00,57.81298747963982,61.99769079177071,57.6156752846247,61.98946762084961,31113000,0.0,0.0
2020-03-03 00:00:00-05:00,61.06045014303245,61.51263050439387,58.791343981770325,61.01112365722656,24482000,0.0,0.0
2020-03-04 00:00:00-05:00,61.57840065855049,62.4909782409668,59.6792494957815,62.4909782409668,23741700,0.0,0.0
2020-03-05 00:00:00-05:00,61.66060497402869,63.715958473162985,61.27419751260087,62.589622497558594,22727600,0.0,0.0
