Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,103.87125069749003,104.2994384765625,103.43376683915915,104.2994384765625,2014000,0.0,0.0
2020-01-03 00:00:00-05:00,103.29414609067452,104.3366705385703,103.16383053468755,104.14119720458984,1486500,0.0,0.0
2020-01-06 00:00:00-05:00,103.6292380361873,104.20634771483256,103.37791012312302,104.16912078857422,1344400,0.0,0.0
2020-01-07 00:00:00-05:00,104.01086990082221,104.49490514124477,103.51753148006934,103.85263061523438,1014000,0.0,0.0
2020-01-08 00:00:00-05:00,103.91779675347192,104.57868479502294,103.51753981544357,103.54546356201172,1327300,0.0,0.0
2020-01-09 00:00:00-05:00,104.0294943146694,104.6159142720779,103.94571597694555,104.28081512451172,1276400,0.0,0.0
2020-01-10 00:00:00-05:00,104.48559178216514,104.65314134481335,103.7595460445776,103.9736328125,1394100,0.0,0.0
2020-01-13 00:00:00-05:00,104.03879765638132,104.60660415165486,103.98295016558872,104.25289154052734,1529800,0.0,0.0
2020-01-14 00:00:00-05:00,104.04809660071624,104.41111945463916,103.47098698764076,103.7967758178711,1510000,0.0,0.0
2020-01-15 00:00:00-05:00,103.76886278487115,104.77415312166552,103.65716070226529,104.4483642578125,1392100,0.0,0.0
2020-01-16 00:00:00-05:00,104.92311566313562,105.11858903068939,104.41115653263782,105.01619720458984,1328000,0.0,0.0
2020-01-17 00:00:00-05:00,105.25820125954888,106.25418853759766,105.24889097610951,106.25418853759766,2238900,0.0,0.0
2020-01-21 00:00:00-05:00,105.90975147545916,106.63579715794097,105.73289164451383,106.07730102539062,1335100,0.0,0.0
2020-01-22 00:00:00-05:00,106.28209833867507,106.55203970966826,105.71429185170051,105.75152587890625,1193000,0.0,0.0
2020-01-23 00:00:00-05:00,105.23958312335161,106.38450655621237,104.78347864760444,106.32865905761719,1364900,0.0,0.0
2020-01-24 00:00:00-05:00,106.56133668953117,106.8033471836608,105.32333207072604,105.9935302734375,915000,0.0,0.0
2020-01-27 00:00:00-05:00,104.79277680146166,105.9470032827091,104.50421485490118,105.18372344970703,1047000,0.0,0.0
2020-01-28 00:00:00-05:00,105.76783743199664,108.1043188127355,105.76783743199664,107.6089859008789,1937200,0.455,0.0
2020-01-29 00:00:00-05:00,107.8613336358506,109.19779418697267,107.57160508590319,108.3566665649414,2176100,0.0,0.0
2020-01-30 00:00:00-05:00,106.22579689859572,107.9267551223227,104.22576220176234,107.10430908203125,2240500,0.0,0.0
2020-01-31 00:00:00-05:00,106.75852824091085,107.46881356557688,103.88932891071941,104.54354095458984,2621500,0.0,0.0
2020-02-03 00:00:00-05:00,105.16035436887647,106.43140085299731,104.95474999000078,106.02952575683594,1627900,0.0,0.0
2020-02-04 00:00:00-05:00,107.08560164149281,108.30991543507906,106.89867887848867,107.22579193115234,1462600,0.0,0.0
2020-02-05 00:00:00-05:00,108.13235021286718,109.06694271991141,107.02018997813953,109.05760192871094,2033800,0.0,0.0
2020-02-06 00:00:00-05:00,109.2819052831663,109.33797855348487,108.12301253753965,108.83329772949219,2415000,0.0,0.0
2020-02-07 00:00:00-05:00,108.74919420659437,109.59032896261576,108.26320206739287,109.04826354980469,1307300,0.0,0.0
2020-02-10 00:00:00-05:00,108.41274810376417,109.88005828857422,108.38471146494234,109.88005828857422,1131400,0.0,0.0
2020-02-11 00:00:00-05:00,110.23518872249295,110.70248499877377,109.88939404148535,110.42211151123047,1198800,0.0,0.0
2020-02-12 00:00:00-05:00,110.35668908793478,111.11370676535329,110.06696055121425,110.98286437988281,1247300,0.0,0.0
2020-02-13 00:00:00-05:00,110.92680125194059,112.03896163013276,110.89876461397263,111.56232452392578,1207300,0.0,0.0
2020-02-14 00:00:00-05:00,111.55296013065622,111.81464488688793,110.50621397535454,111.01089477539062,1214200,0.0,0.0
2020-02-18 00:00:00-05:00,110.87069657112566,111.69314246678721,110.48751738549872,111.6370620727539,1352700,0.0,0.0
2020-02-19 00:00:00-05:00,111.6837956700354,111.7398689342587,110.70247076388114,110.73051452636719,1143800,0.0,0.0
2020-02-20 00:00:00-05:00,110.59033692699248,110.8707104106596,109.06694652393774,109.4220962524414,1322600,0.0,0.0
2020-02-21 00:00:00-05:00,108.9548123511581,109.29126627405303,107.98283514394785,108.73985290527344,1947800,0.0,0.0
2020-02-24 00:00:00-05:00,106.44075852906843,107.80526297051055,105.35663474054816,105.91738891601562,2349600,0.0,0.0
2020-02-25 00:00:00-05:00,106.30990655691215,106.65570838034016,103.42201889148487,103.84258270263672,1721800,0.0,0.0
2020-02-26 00:00:00-05:00,104.48743207069198,106.00146717929228,104.33789386568876,105.22575378417969,1964700,0.0,0.0
2020-02-27 00:00:00-05:00,103.99210459428564,104.94539293964827,99.86120744538063,99.88924407958984,2325200,0.0,0.0
2020-02-28 00:00:00-05:00,97.60884650138824,98.71166597636972,94.91721544089103,97.72099304199219,4077700,0.0,0.0
2020-03-02 00:00:00-05:00,97.36585920944147,101.01077184500485,97.29109008872588,100.94535064697266,4028800,0.0,0.0
2020-03-03 00:00:00-05:00,101.13226685374372,103.12294657329763,98.16960995086922,99.55280303955078,3264800,0.0,0.0
2020-03-04 00:00:00-05:00,100.98272951639466,103.43135747364222,100.22570468996948,103.36593627929688,4734200,0.0,0.0
2020-03-05 00:00:00-05:00,101.33788559828658,101.39395887793094,98.44064968718098,99.59019470214844,3075900,0.0,0.0
2020-03-06 00:00:00-05:00,96.28172810635955,99.2817766766868,95.10414654476232,98.7583999633789,3651100,0.0,0.0
2020-03-09 00:00:00-04:00,91.89849267231358,95.4873248572826,91.23493277760448,93.34710693359375,4864400,0.0,0.0
2020-03-10 00:00:00-04:00,96.00134278943685,97.12285093785437,92.47792506964404,96.34713745117188,4267200,0.0,0.0
2020-03-11 00:00:00-04:00,93.86114373294896,94.3564767156305,91.51531409476468,92.47794342041016,2827800,0.0,0.0
2020-03-12 00:00:00-04:00,87.44983176966147,93.79571655875333,86.43112922943527,86.9171142578125,5559800,0.0,0.0
2020-03-13 00:00:00-04:00,89.70220445592652,92.70224596569692,85.42176846625527,92.18821716308594,5974000,0.0,0.0
2020-03-16 00:00:00-04:00,82.76753915849979,87.35639339941298,80.61797991693733,82.11332702636719,4249600,0.0,0.0
2020-03-17 00:00:00-04:00,84.54323784469472,87.74889044852752,83.34696056927753,85.88905334472656,4341500,0.0,0.0
2020-03-18 00:00:00-04:00,81.54321647107118,82.04789740573504,70.83278453865363,75.5244369506836,4721500,0.0,0.0
2020-03-19 00:00:00-04:00,75.12254597910676,76.66462509989404,70.9168795389825,73.86084747314453,4356900,0.0,0.0
2020-03-20 00:00:00-04:00,74.58981651944998,78.5151088438455,72.37483711397859,74.6458969116211,3788700,0.0,0.0
2020-03-23 00:00:00-04:00,73.27204901264349,74.20664145634973,69.46825805197412,71.67389678955078,4772700,0.0,0.0
2020-03-24 00:00:00-04:00,75.00105429666206,82.14134101378963,74.33749442270425,81.24413299560547,4379200,0.0,0.0
2020-03-25 00:00:00-04:00,80.08524687206156,84.9264371091726,78.81420029109508,81.17871856689453,3000000,0.0,0.0
2020-03-26 00:00:00-04:00,82.28152980193734,83.84229766516233,79.0011079212718,80.2441177368164,3560500,0.0,0.0
2020-03-27 00:00:00-04:00,77.32817902720362,82.46843761592005,77.21603249416233,79.86092376708984,3159200,0.0,0.0
2020-03-30 00:00:00-04:00,80.09457002019488,84.01986258387873,79.43101023710744,83.69275665283203,2785600,0.0,0.0
2020-03-31 00:00:00-04:00,82.76749789498476,83.7207861041215,79.69268814614479,80.80485534667969,3670600,0.0,0.0
2020-04-01 00:00:00-04:00,78.21607168019189,79.51515506798701,76.10389001060058,76.6552963256836,3228600,0.0,0.0
2020-04-02 00:00:00-04:00,75.93563575398886,78.71137644179458,75.79544546190661,77.3375244140625,2451100,0.0,0.0
2020-04-03 00:00:00-04:00,76.5337874735355,77.55249711572971,73.78608294673947,74.6739501953125,2720200,0.0,0.0
