Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,54.918936208819936,58.48890936148877,54.918936208819936,58.34219741821289,17540015,0.0,0.0
2020-01-03 00:00:00-05:00,56.58166212742746,58.684523214274655,56.386044966477805,58.537811279296875,17231837,0.0,0.0
2020-01-06 00:00:00-05:00,57.90206306774678,59.71150031624448,57.90206306774678,59.36917495727539,22461009,0.0,0.0
2020-01-07 00:00:00-05:00,59.41806857301543,59.858200556691166,58.29328226225422,58.92903137207031,14160793,0.0,0.0
2020-01-08 00:00:00-05:00,58.6356204915809,58.92904437406334,58.048776469554035,58.3911018371582,11115771,0.0,0.0
2020-01-09 00:00:00-05:00,59.02684202208764,59.124648720248274,57.85315041534778,58.244380950927734,7900488,0.0,0.0
2020-01-10 00:00:00-05:00,57.90206032881715,58.24438567159329,56.67946714537539,57.07069396972656,11767739,0.0,0.0
2020-01-13 00:00:00-05:00,57.413023710754565,59.4180780516599,57.119599846204295,59.271366119384766,13274420,0.0,0.0
2020-01-14 00:00:00-05:00,59.46697944562484,59.61369137768245,58.63561682121541,58.831233978271484,9034667,0.0,0.0
2020-01-15 00:00:00-05:00,58.78233066038782,58.78233066038782,57.853157555835665,58.04877471923828,9239517,0.0,0.0
2020-01-16 00:00:00-05:00,58.39109874535324,58.58671216135847,57.80425475439973,57.902061462402344,7358067,0.0,0.0
2020-01-17 00:00:00-05:00,57.9509616170895,58.34219218307341,57.510829569693676,57.755348205566406,9345794,0.0,0.0
2020-01-21 00:00:00-05:00,57.41302393878683,57.70644780450251,56.77727472502804,57.021793365478516,8775485,0.0,0.0
2020-01-22 00:00:00-05:00,57.26630940001666,57.26630940001666,55.505773771711596,55.603580474853516,12428998,0.0,0.0
2020-01-23 00:00:00-05:00,57.36412092176698,57.95096493285125,56.72837168353488,57.55973434448242,14679157,0.0,0.0
2020-01-24 00:00:00-05:00,58.09767039914239,58.146575620842064,56.82617206432603,57.26630783081055,11912960,0.0,0.0
2020-01-27 00:00:00-05:00,55.994808999342084,56.67946338237732,55.652483679293205,55.94590377807617,9602991,0.0,0.0
2020-01-28 00:00:00-05:00,56.33713691824214,57.80425245158547,56.09261828650786,57.36411666870117,12625782,0.0,0.0
2020-01-29 00:00:00-05:00,61.472037838659,63.574902765307336,61.080810984614494,63.28147888183594,44278356,0.0,0.0
2020-01-30 00:00:00-05:00,63.03695097784447,63.52598821658686,61.129703500986636,62.25448989868164,19154638,0.0,0.0
2020-01-31 00:00:00-05:00,62.00997941638553,62.30340329530963,60.347250340712215,60.88519287109375,15646447,0.0,0.0
2020-02-03 00:00:00-05:00,60.93409103294438,62.00997222601562,59.90711131873148,59.956016540527344,10105766,0.0,0.0
2020-02-04 00:00:00-05:00,61.080806821023664,61.71655228697922,60.59176580092761,61.520938873291016,8905297,0.0,0.0
2020-02-05 00:00:00-05:00,62.40121011298691,62.89025115966797,61.47203699011226,62.89025115966797,10046658,0.0,0.0
2020-02-06 00:00:00-05:00,63.28147044967869,63.57489429405182,62.74352798264046,63.33037567138672,12763278,0.0,0.0
2020-02-07 00:00:00-05:00,63.672695705125165,64.01502476289193,62.645719760637206,62.743526458740234,13369743,0.0,0.0
2020-02-10 00:00:00-05:00,62.79244033474293,63.428185831514234,62.45011497272654,63.134769439697266,6720424,0.0,0.0
2020-02-11 00:00:00-05:00,63.33038405075838,63.47709224941868,62.499017629347236,62.841346740722656,8202487,0.0,0.0
2020-02-12 00:00:00-05:00,63.330373532761215,64.84639043926495,62.98804447824028,64.35735321044922,13184414,0.0,0.0
2020-02-13 00:00:00-05:00,63.96612961935184,64.35736395927239,63.085865454813685,63.28147888183594,10234936,0.0,0.0
