Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,229.03647135890668,230.10022102049345,225.26589249142097,226.87100219726562,555800,0.0,0.0
2020-01-03 00:00:00-05:00,225.7692794782359,229.65382577495822,225.7692794782359,228.92250061035156,787400,0.0,0.0
2020-01-06 00:00:00-05:00,228.92248917239397,229.84376492673252,226.0446944320758,229.13143920898438,810600,0.0,0.0
2020-01-07 00:00:00-05:00,228.97000027713744,229.3689009745383,223.67029473914604,225.5223388671875,539300,0.0,0.0
2020-01-08 00:00:00-05:00,225.87378434670137,228.95102273264985,225.53186736022857,227.97276306152344,547800,0.0,0.0
2020-01-09 00:00:00-05:00,228.83703472844985,230.48962127139086,228.03923332894007,229.08396911621094,358900,0.0,0.0
2020-01-10 00:00:00-05:00,229.95772440493732,233.12995917178017,228.7230381309656,232.53160095214844,387000,0.0,0.0
2020-01-13 00:00:00-05:00,233.9847503218244,237.69834517638475,233.9847503218244,237.48939514160156,669000,0.0,0.0
2020-01-14 00:00:00-05:00,236.79605477904076,237.81229853122846,234.0797189804612,236.16920471191406,526300,0.0,0.0
2020-01-15 00:00:00-05:00,236.52063380744875,238.66710345278622,236.14073254904878,236.96702575683594,352200,0.0,0.0
2020-01-16 00:00:00-05:00,236.89107570379772,238.29672794703237,234.7161138848219,238.13526916503906,698000,0.0,0.0
2020-01-17 00:00:00-05:00,238.10673991362566,241.96279413979948,237.4513979357412,239.37942504882812,533200,0.0,0.0
2020-01-21 00:00:00-05:00,238.70508157425454,242.01977556172497,238.2681821219075,241.6588592529297,650200,0.0,0.0
2020-01-22 00:00:00-05:00,243.08351944155083,243.5868951051527,238.80956528412128,239.92079162597656,586000,0.0,0.0
2020-01-23 00:00:00-05:00,239.227463153657,242.51365087116466,238.65759680762633,242.20022583007812,387300,0.0,0.0
2020-01-24 00:00:00-05:00,242.2002076758847,242.93153271693663,240.00624704503113,240.4336395263672,316600,0.0,0.0
2020-01-27 00:00:00-05:00,239.0754835508905,240.82305232603673,237.46088165010752,240.04425048828125,482300,0.0,0.0
2020-01-28 00:00:00-05:00,240.75662018503814,240.75662018503814,238.46767654327923,239.10401916503906,574100,0.0,0.0
2020-01-29 00:00:00-05:00,239.11351486808323,239.2274968487256,235.067509616758,236.81507873535156,449300,0.0,0.0
2020-01-30 00:00:00-05:00,235.36191936372717,241.24098344438863,234.6970849062389,240.99404907226562,557100,0.0,0.0
2020-01-31 00:00:00-05:00,239.1324873255982,241.85831572464812,236.7770677141972,237.0240020751953,537800,0.0,0.0
2020-02-03 00:00:00-05:00,238.3061612340258,241.3739061282019,236.2356605972845,237.04296875,518500,0.0,0.0
2020-02-04 00:00:00-05:00,237.66039361140216,241.6589224441076,237.1190334989523,241.40248107910156,411700,0.0,0.0
2020-02-05 00:00:00-05:00,241.90582383453875,241.90582383453875,238.78109456155886,241.78236389160156,357600,0.0,0.0
2020-02-06 00:00:00-05:00,241.9343397303459,245.10657509283814,241.0035713746069,243.6154327392578,508600,0.0,0.0
2020-02-07 00:00:00-05:00,243.8053753274728,246.36025270835086,242.9885600497458,245.81887817382812,363800,0.0,0.0
2020-02-10 00:00:00-05:00,246.11326998105272,251.93534970273944,245.35343854994366,251.4414520263672,717900,0.0,0.0
2020-02-11 00:00:00-05:00,258.4792564986536,273.0297036473836,258.32729019864763,269.7340087890625,1776900,0.0,0.0
2020-02-12 00:00:00-05:00,269.8005107324149,278.4623873017564,267.0556682356051,278.1014709472656,1099000,0.0,0.0
2020-02-13 00:00:00-05:00,278.0919511451816,278.2059476081289,274.13143634984846,275.2236633300781,611800,0.0,0.0
