Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,20.84083366394043,20.995450207526865,20.621113457172218,20.84083366394043,3627000,0.0,0.0
2020-01-03 00:00:00-05:00,20.53159568525356,20.61297370499036,20.238636987220357,20.417667388916016,3735700,0.0,0.0
2020-01-06 00:00:00-05:00,20.27118719163522,20.58042335510254,20.124707067061923,20.58042335510254,3267000,0.0,0.0
2020-01-07 00:00:00-05:00,21.117516413388792,21.117516413388792,20.564147735798343,20.800142288208008,4474800,0.0,0.0
2020-01-08 00:00:00-05:00,20.848972414196528,20.938486850159915,20.53159825275071,20.686216354370117,3995200,0.0,0.0
2020-01-09 00:00:00-05:00,20.848969511272244,20.87338183033736,20.36884090900796,20.507183074951172,4126500,0.0,0.0
2020-01-10 00:00:00-05:00,20.54787471662304,20.604838873432936,20.311878578802766,20.360706329345703,2571700,0.0,0.0
2020-01-13 00:00:00-05:00,20.360704120603437,20.848970707967286,20.3362902479804,20.75945472717285,3554400,0.0,0.0
2020-01-14 00:00:00-05:00,20.718761149266534,20.775726841632558,20.458352764218926,20.547868728637695,2618400,0.0,0.0
2020-01-15 00:00:00-05:00,20.458359631524306,20.645529579241906,20.344431312862493,20.44208526611328,2190400,0.0,0.0
2020-01-16 00:00:00-05:00,20.61297197800449,20.97103430355343,20.547869878100727,20.9628963470459,2373000,0.0,0.0
2020-01-17 00:00:00-05:00,21.02800278556859,21.101242857091197,20.824558487373967,20.946624755859375,2722600,0.0,0.0
2020-01-21 00:00:00-05:00,20.832694792885263,20.930347179064018,20.65366283129639,20.75945472717285,3522700,0.0,0.0
2020-01-22 00:00:00-05:00,20.90593691104514,21.150069452616513,20.832696838142358,21.044279098510742,3102600,0.0,0.0
2020-01-23 00:00:00-05:00,21.08496499541258,21.093102952848373,20.604836371797543,20.897796630859375,3113300,0.0,0.0
2020-01-24 00:00:00-05:00,20.914077465265528,20.946627750508696,20.401396891311528,20.556015014648438,2299000,0.0,0.0
2020-01-27 00:00:00-05:00,20.157261708547274,20.214225864462254,19.921265574434535,20.051469802856445,4959500,0.0,0.0
2020-01-28 00:00:00-05:00,20.29560113538913,20.53159568525356,20.230499030031016,20.417667388916016,4314300,0.0,0.0
2020-01-29 00:00:00-05:00,20.596700494207294,20.743180638529708,20.21422576904297,20.21422576904297,4796400,0.0,0.0
2020-01-30 00:00:00-05:00,20.401395968744204,21.353515439446138,19.913129294920168,21.3291015625,8693700,0.0,0.0
2020-01-31 00:00:00-05:00,21.15820665798886,21.272134966380165,20.49090961942814,20.58856201171875,14991900,0.0,0.0
2020-02-03 00:00:00-05:00,20.629249326746567,20.914071615706895,20.507183074951172,20.507183074951172,3738800,0.0,0.0
2020-02-04 00:00:00-05:00,20.88151979856121,21.182618001830125,20.808279737013542,20.816417694091797,2833300,0.0,0.0
