Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,69.58514361945213,69.58514361945213,68.1757152942735,68.9912338256836,1258800,0.0,0.0
2020-01-03 00:00:00-05:00,68.3529865108606,68.96462867395988,68.06046140999045,68.91143798828125,892000,0.0,0.0
2020-01-06 00:00:00-05:00,68.31753785725749,68.80507976018804,67.2449524337719,67.82113647460938,1098300,0.0,0.0
2020-01-07 00:00:00-05:00,67.90978744207182,69.53196515223273,67.55521208138097,69.42559051513672,1147100,0.0,0.0
2020-01-08 00:00:00-05:00,69.43444872536425,70.64000075445257,69.3812580314892,69.85107421875,1132400,0.0,0.0
2020-01-09 00:00:00-05:00,70.23223873888118,70.58680728162663,69.41671350686686,70.4095230102539,816400,0.0,0.0
2020-01-10 00:00:00-05:00,70.31202844845649,71.27824617729601,70.31202844845649,71.02117919921875,1427100,0.0,0.0
2020-01-13 00:00:00-05:00,70.91480386074296,71.4643960253303,70.62227867170635,71.32256317138672,938800,0.0,0.0
2020-01-14 00:00:00-05:00,71.17185512119734,72.75857431878157,71.17185512119734,72.46604919433594,1377900,0.0,0.0
2020-01-15 00:00:00-05:00,74.11481947220533,74.28324426040416,72.953591965263,74.0173110961914,2229500,0.0,0.0
2020-01-16 00:00:00-05:00,74.30097076545083,75.28491401526757,74.05277008314776,74.5491714477539,2758100,0.0,0.0
2020-01-17 00:00:00-05:00,72.69651566466752,74.08821795018532,71.26935517763175,71.57073974609375,2780300,0.0,0.0
2020-01-21 00:00:00-05:00,71.34028662556766,71.84555426857331,70.85274470557891,71.09207916259766,1497500,0.0,0.0
2020-01-22 00:00:00-05:00,71.36688915471584,71.64168186140286,70.40067141471613,71.1895980834961,1045600,0.0,0.0
2020-01-23 00:00:00-05:00,71.0743535225621,71.10981173159922,69.91312591918462,70.73751068115234,1078000,0.0,0.0
2020-01-24 00:00:00-05:00,70.65772541910125,71.02116697613162,70.09927386398807,70.57794952392578,930200,0.0,0.0
2020-01-27 00:00:00-05:00,69.7181141737086,70.524766507791,69.15079631416688,69.55855560302734,1462100,0.0,0.0
2020-01-28 00:00:00-05:00,69.56740399415047,70.01948085926593,69.00894575859749,69.03553771972656,2107400,0.0,0.0
2020-01-29 00:00:00-05:00,64.29310667124494,66.65102618140929,63.61055493896366,65.07317352294922,4850500,0.0,0.0
2020-01-30 00:00:00-05:00,63.956273830370435,65.14409324693811,63.64602299492074,64.390625,1931600,0.0,0.0
2020-01-31 00:00:00-05:00,64.31970274245545,64.96680308009049,63.67260916778079,64.01831817626953,2216500,0.0,0.0
2020-02-03 00:00:00-05:00,64.647702384044,64.83385291547278,63.58398312931891,63.832183837890625,1542900,0.0,0.0
2020-02-04 00:00:00-05:00,64.42609948686575,64.48814966963762,63.592848378532686,64.02720642089844,1328800,0.0,0.0
2020-02-05 00:00:00-05:00,64.48813717744069,65.09977940553932,64.08037794636208,64.4792709350586,1106300,0.0,0.0
2020-02-06 00:00:00-05:00,64.83383587678523,65.5518458468796,64.14241786662616,65.22386932373047,1699700,0.0,0.0
2020-02-07 00:00:00-05:00,65.2504696882997,67.0676638314938,65.2504696882997,65.93302154541016,1656600,0.0,0.0
2020-02-10 00:00:00-05:00,65.66709983535068,66.01280890963197,64.44381532977538,64.63883209228516,1092000,0.0,0.0
2020-02-11 00:00:00-05:00,64.79839835255534,65.29480656060214,64.39063905652714,64.46155548095703,741500,0.0,0.0
2020-02-12 00:00:00-05:00,64.70975689473235,65.1441081638209,64.4083722321296,64.99341583251953,1240200,0.0,0.0
2020-02-13 00:00:00-05:00,64.78952189719857,65.02886310118596,63.81444488533932,63.93854522705078,965600,0.0,0.0
2020-02-14 00:00:00-05:00,63.849909561519134,64.17789293382438,63.557384399433005,63.832183837890625,904800,0.0,0.0
2020-02-18 00:00:00-05:00,63.699190066577884,64.23104946705207,63.60168172081238,64.22218322753906,731800,0.0,0.0
2020-02-19 00:00:00-05:00,64.35515654046173,65.53411629026304,64.34629030001572,65.13522338867188,814600,0.0,0.0
2020-02-20 00:00:00-05:00,65.26820689279354,66.44716707091635,64.94023026969519,66.32306671142578,1579100,0.0,0.0
2020-02-21 00:00:00-05:00,65.67594380261077,67.01446209580412,65.33023480998521,66.08370971679688,1497200,0.0,0.0
2020-02-24 00:00:00-05:00,64.89589948926314,65.59618388554259,63.48647121686297,63.94741439819336,1657900,0.0,0.0
2020-02-25 00:00:00-05:00,64.09809732549544,64.68314753151695,62.47592680408094,63.690338134765625,2344900,0.0,0.0
2020-02-26 00:00:00-05:00,64.2931324818304,64.6477078510445,63.11417225345268,63.52193832397461,1107400,0.0,0.0
2020-02-27 00:00:00-05:00,62.325245630649086,64.03606553200187,61.935218811035156,61.935218811035156,2325600,0.0,0.0
2020-02-28 00:00:00-05:00,61.11082136510751,61.846557158485794,59.70138642206179,61.07536315917969,3375800,0.0,0.0
2020-03-02 00:00:00-05:00,61.1905959248827,62.15681341725022,60.61441192627394,62.13021469116211,1786200,0.0,0.0
2020-03-03 00:00:00-05:00,61.7224703972783,62.67095563487671,59.51524900566383,60.51691818237305,1492700,0.0,0.0
2020-03-04 00:00:00-05:00,61.270395092514235,62.83051596215389,59.914143740813635,62.75074005126953,1394100,0.0,0.0
2020-03-05 00:00:00-05:00,61.00069662526957,61.98284934054839,58.839959289248704,59.268531799316406,2230200,0.51,0.0
2020-03-06 00:00:00-05:00,57.688170316997976,59.27747339352008,57.232805979914495,59.00068664550781,4034100,0.0,0.0
2020-03-09 00:00:00-04:00,55.28635069633106,57.61673527851123,55.14349204101828,55.95600128173828,3181200,0.0,0.0
2020-03-10 00:00:00-04:00,57.411385586165906,58.07210565884793,55.7327902501106,57.83995819091797,1552300,0.0,0.0
2020-03-11 00:00:00-04:00,56.74173032736377,57.89352684187411,56.18815341755095,57.241737365722656,2163200,0.0,0.0
2020-03-12 00:00:00-04:00,54.0541984897114,56.214936173733435,51.11666363953212,53.670265197753906,3143100,0.0,0.0
2020-03-13 00:00:00-04:00,55.72386020106606,57.39352146226234,52.839898602265514,55.68814468383789,2217500,0.0,0.0
2020-03-16 00:00:00-04:00,51.947030528228055,55.19706762731651,50.839873348639,54.518489837646484,2906300,0.0,0.0
2020-03-17 00:00:00-04:00,55.357794282937874,59.741777712865655,52.00954059646986,57.67924880981445,3415700,0.0,0.0
2020-03-18 00:00:00-04:00,55.57207312813536,59.16140078542028,54.473843136875345,57.9024543762207,3763400,0.0,0.0
2020-03-19 00:00:00-04:00,57.75959718415873,60.08105117823895,54.07205368343699,57.197086334228516,3296700,0.0,0.0
2020-03-20 00:00:00-04:00,57.652452337321144,62.438222527452886,56.92030128348955,57.06315994262695,2945200,0.0,0.0
2020-03-23 00:00:00-04:00,57.66137774285677,57.96494938600392,54.393479822178115,56.464935302734375,3002900,0.0,0.0
2020-03-24 00:00:00-04:00,58.438175966411464,59.86676943599588,55.57207547484344,56.741729736328125,2409500,0.0,0.0
2020-03-25 00:00:00-04:00,57.045304952940945,57.70602500625961,53.902410893371524,55.61671829223633,3852600,0.0,0.0
2020-03-26 00:00:00-04:00,55.79527748033197,59.77746130100924,55.366698191289814,58.831024169921875,3038600,0.0,0.0
2020-03-27 00:00:00-04:00,56.25064355854694,58.36674164951143,55.54527752822544,55.81313705444336,2576600,0.0,0.0
2020-03-30 00:00:00-04:00,55.866712944335134,58.357813807726885,55.304205528661775,58.20602798461914,1658700,0.0,0.0
2020-03-31 00:00:00-04:00,57.848882856973134,59.57211730658523,57.34887926522265,59.10782241821289,2481700,0.0,0.0
2020-04-01 00:00:00-04:00,57.964961411770744,61.47393125870354,57.76852945508133,59.438194274902344,2847500,0.0,0.0
2020-04-02 00:00:00-04:00,58.74174643502586,62.10785349971871,58.74174643502586,61.53641891479492,2834600,0.0,0.0
2020-04-03 00:00:00-04:00,61.27748379880386,62.295352033183676,60.38461644850315,60.84891128540039,2166500,0.0,0.0
2020-04-06 00:00:00-04:00,62.25965020076897,65.25075479177642,62.00964159299845,64.63467407226562,2201200,0.0,0.0
2020-04-07 00:00:00-04:00,65.62576384219047,66.75077884399886,63.7953826700758,64.14360046386719,2132900,0.0,0.0
2020-04-08 00:00:00-04:00,64.55432758678292,65.58111983550951,63.43824313204628,65.01861572265625,1748900,0.0,0.0
2020-04-09 00:00:00-04:00,65.11681533479411,66.35790039159467,64.24180234488749,65.37574768066406,1584300,0.0,0.0
2020-04-13 00:00:00-04:00,65.11682982589058,66.02755171745241,62.982876954802016,63.634666442871094,1618200,0.0,0.0
2020-04-14 00:00:00-04:00,64.50074313381829,65.48289597331139,62.85787028405355,63.38465881347656,2097500,0.0,0.0
