Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,42.847954953006145,42.847954953006145,40.92739926099751,41.256385803222656,2653500,0.0,0.0
2020-01-03 00:00:00-05:00,41.229712640048426,41.976595661539754,40.87405615808642,40.97186279296875,2349600,0.0,0.0
2020-01-06 00:00:00-05:00,40.67845114417698,41.09635107191634,40.029374625835295,40.90073776245117,2283300,0.0,0.0
2020-01-07 00:00:00-05:00,40.660656428084806,41.274166101763065,40.50950319803711,40.527286529541016,1944500,0.0,0.0
2020-01-08 00:00:00-05:00,40.34056891556437,40.83849209219862,40.02936905005805,40.714012145996094,2121500,0.0,0.0
2020-01-09 00:00:00-05:00,40.847381479722216,40.865164813471964,39.82486522779239,40.51839828491211,1762600,0.0,0.0
2020-01-10 00:00:00-05:00,40.45615956869126,40.69622949402987,39.69149315283292,39.80708312988281,2206800,0.0,0.0
2020-01-13 00:00:00-05:00,39.93155541524582,40.40280181242712,39.56700561157615,40.31388854980469,1500900,0.0,0.0
2020-01-14 00:00:00-05:00,40.20719847035908,40.900731528281,40.20719847035908,40.38502502441406,1259800,0.0,0.0
2020-01-15 00:00:00-05:00,40.29611103056968,40.96297077188559,40.27832769711571,40.58953094482422,1268200,0.0,0.0
2020-01-16 00:00:00-05:00,40.43836768392343,40.847374110911154,40.091601217919774,40.80291748046875,1273500,0.0,0.0
2020-01-17 00:00:00-05:00,40.86516092284508,41.194147478157646,40.43837112895654,41.02520751953125,2871600,0.0,0.0
2020-01-21 00:00:00-05:00,40.776248796120825,40.776248796120825,39.30915608269355,39.344722747802734,2183200,0.0,0.0
2020-01-22 00:00:00-05:00,39.13132666088561,39.40696323135188,37.27301078241847,37.97543716430664,5417700,0.0,0.0
2020-01-23 00:00:00-05:00,37.37081931507872,37.94876578863683,36.71285292764934,37.788719177246094,2973400,0.0,0.0
2020-01-24 00:00:00-05:00,37.7709374269302,37.77983079006032,36.37497789603273,36.39276123046875,2503800,0.0,0.0
2020-01-27 00:00:00-05:00,35.49472505494898,35.78814501482332,34.970131899703155,35.05015182495117,2633800,0.0,0.0
2020-01-28 00:00:00-05:00,35.334669132015655,35.708108883121064,34.89898603056933,35.52138900756836,2371600,0.0,0.0
2020-01-29 00:00:00-05:00,35.70811682197764,36.312736603562676,35.63698687863923,35.80592346191406,1912900,0.0,0.0
2020-01-30 00:00:00-05:00,35.6014218656527,36.241604952747736,35.47694191515712,36.170475006103516,1964800,0.0,0.0
2020-01-31 00:00:00-05:00,35.797032186412665,36.00153884101754,35.619205621785596,35.814815521240234,2050800,0.0,0.0
2020-02-03 00:00:00-05:00,35.8059233967742,36.3127365375008,35.04125700428871,35.34356689453125,2850500,0.0,0.0
2020-02-04 00:00:00-05:00,35.81480847790558,36.60614806707396,35.63698194824985,36.517234802246094,2297400,0.0,0.0
2020-02-05 00:00:00-05:00,37.068507543101134,38.01989380036277,36.74841772840264,37.97543716430664,2784800,0.0,0.0
2020-02-06 00:00:00-05:00,38.11770660593588,38.171056612934805,37.49530342491288,37.566436767578125,2801100,0.0,0.0
2020-02-07 00:00:00-05:00,37.23743906151395,37.53085550638328,37.07739249455863,37.49528884887695,1679900,0.0,0.0
2020-02-10 00:00:00-05:00,37.0774083593914,37.850964836119196,36.846228378505195,37.05073165893555,2085300,0.0,0.0
2020-02-11 00:00:00-05:00,37.26411235873213,37.92208195530658,37.121849120529966,37.49528884887695,1929600,0.0,0.0
2020-02-12 00:00:00-05:00,37.52197577291173,37.5753223818996,36.73063608256693,36.997379302978516,2376300,0.0,0.0
2020-02-13 00:00:00-05:00,36.98842179782318,37.08693872394579,35.08974344063032,35.23303985595703,4897000,0.3,0.0
2020-02-14 00:00:00-05:00,34.140396359558686,35.85995644794758,34.032924921676695,34.301605224609375,5653800,0.0,0.0
2020-02-18 00:00:00-05:00,34.04188188558223,34.444904077028326,33.656775587595575,34.17622375488281,5994100,0.0,0.0
