Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,70.091181028704,70.13387530460966,68.27251822275805,68.42620849609375,2049100,0.0,0.0
2020-01-03 00:00:00-05:00,67.99930923526145,69.72405680221678,67.9224673360002,69.63013458251953,1687000,0.0,0.0
2020-01-06 00:00:00-05:00,70.09119352235358,71.05602961025406,69.72405134674274,70.68888092041016,2201200,0.0,0.0
2020-01-07 00:00:00-05:00,70.43273196106998,70.47542624683672,69.36543995923557,70.22781372070312,1239500,0.0,0.0
2020-01-08 00:00:00-05:00,69.94604784468221,70.32173671804996,69.55328516535843,70.24488830566406,2016800,0.0,0.0
2020-01-09 00:00:00-05:00,70.13390085205052,70.66328010064913,69.83506035454899,70.4071273803711,1211900,0.0,0.0
2020-01-10 00:00:00-05:00,70.46689472305857,70.90235173716074,70.31320439538923,70.69743347167969,1897400,0.0,0.0
2020-01-13 00:00:00-05:00,70.53518039815894,71.89277242935273,70.53518039815894,71.78177642822266,1563800,0.0,0.0
2020-01-14 00:00:00-05:00,71.58541203462613,71.78179664572609,70.91088916532053,71.74764251708984,2365700,0.0,0.0
2020-01-15 00:00:00-05:00,71.9354916033548,72.74663103947931,71.8415693721108,72.53317260742188,1726500,0.0,0.0
2020-01-16 00:00:00-05:00,72.54171580820031,74.07007902747833,72.33679752882469,73.8993148803711,1851700,0.0,0.0
2020-01-17 00:00:00-05:00,73.98469390598147,74.21522614650249,73.48092861856979,73.7626953125,2177900,0.0,0.0
2020-01-21 00:00:00-05:00,73.83099065726402,74.98366468667402,73.7712225672719,74.96659088134766,1707700,0.0,0.0
2020-01-22 00:00:00-05:00,75.13737026480742,75.2312924987772,73.32724036330352,73.42970275878906,2116100,0.0,0.0
2020-01-23 00:00:00-05:00,73.5236193746289,74.5226032258984,73.25039285511329,74.48844909667969,2335100,0.0,0.0
2020-01-24 00:00:00-05:00,74.53969176159944,74.60799351332938,73.77124005508335,74.2408447265625,1479000,0.0,0.0
2020-01-27 00:00:00-05:00,73.9590727165598,74.505525728528,73.82245620645088,74.17253112792969,1601000,0.0,0.0
2020-01-28 00:00:00-05:00,74.12130392795315,74.42868459152369,73.87369136484165,74.07007598876953,1341900,0.0,0.0
2020-01-29 00:00:00-05:00,74.25790626073739,74.4628244925464,73.68583933506092,73.88221740722656,1548100,0.0,0.0
2020-01-30 00:00:00-05:00,73.59192592479533,73.73707608492997,72.78078003170656,72.91739654541016,3210100,0.0,0.0
2020-01-31 00:00:00-05:00,73.05401013757103,73.07109045974092,72.11479435948824,72.4990234375,2419200,0.0,0.0
2020-02-03 00:00:00-05:00,72.66980044148455,72.84910477061254,71.93550279977825,72.11480712890625,2770500,0.0,0.0
2020-02-04 00:00:00-05:00,72.26848623622566,73.32723823524489,71.90987763378541,72.53317260742188,1915000,0.0,0.0
2020-02-05 00:00:00-05:00,72.25140698827497,72.44778508301168,71.51710951614228,71.7305679321289,1738400,0.0,0.0
2020-02-06 00:00:00-05:00,72.10624583432201,72.8746973869735,71.74763728116248,72.2940902709961,2256200,0.0,0.0
2020-02-07 00:00:00-05:00,72.29407867010373,72.66122732444194,71.73908560923448,71.8330078125,1581700,0.0,0.0
2020-02-10 00:00:00-05:00,72.23433228004916,73.03693807108078,72.02941400876415,72.67832946777344,1834600,0.0,0.0
2020-02-11 00:00:00-05:00,72.6185701522992,73.17355693274284,72.08065066802864,72.49049377441406,1891700,0.0,0.0
2020-02-12 00:00:00-05:00,72.52463992823544,73.4467754162114,72.34533562462249,73.31016540527344,1412500,0.0,0.0
2020-02-13 00:00:00-05:00,73.23331108185404,75.3337476446512,73.15646917831056,74.88121032714844,2650800,0.0,0.0
2020-02-14 00:00:00-05:00,75.3508102943185,76.3071062091833,75.13735190821562,76.26441192626953,2484500,0.0,0.0
2020-02-18 00:00:00-05:00,76.26442912285935,76.83649616319249,75.96558861777744,76.70841979980469,2991600,0.0,0.0
2020-02-19 00:00:00-05:00,76.64864069187686,76.64864069187686,74.7445953798983,74.91535949707031,2193400,0.0,0.0
2020-02-20 00:00:00-05:00,74.9751375324168,75.24836406466635,74.19815222773981,75.1544418334961,3168400,0.0,0.0
2020-02-21 00:00:00-05:00,75.33552337590018,76.03403058267132,75.02507426638788,75.11993408203125,2202000,0.87,0.0
2020-02-24 00:00:00-05:00,74.79225754087665,75.54250424150462,73.86091000292681,74.70601654052734,3017600,0.0,0.0
2020-02-25 00:00:00-05:00,74.93022062678712,74.97334112082031,71.49804246988751,71.5497817993164,3761900,0.0,0.0
2020-02-26 00:00:00-05:00,71.68774375410364,71.98957400419629,69.3076428819043,69.60946655273438,3839900,0.0,0.0
2020-02-27 00:00:00-05:00,68.72987153476952,69.39389031461755,65.16833839129016,65.17696380615234,3598400,0.0,0.0
2020-02-28 00:00:00-05:00,64.67678521663575,65.86683569608724,62.063844146565714,64.52156066894531,5619700,0.0,0.0
2020-03-02 00:00:00-05:00,64.89238319124608,65.3149364023906,62.82272447128716,64.90100860595703,5980800,0.0,0.0
2020-03-03 00:00:00-05:00,65.10797955785971,68.67813844038662,64.65093121761929,66.41014099121094,6261700,0.0,0.0
2020-03-04 00:00:00-05:00,67.6691705598175,68.78161213770943,67.00515183120304,68.68675231933594,2592700,0.0,0.0
2020-03-05 00:00:00-05:00,67.72093232067589,67.97101678111954,65.01313034106596,65.6857681274414,4065100,0.0,0.0
2020-03-06 00:00:00-05:00,63.9265407126326,64.38359558270552,61.339468957020806,63.77994155883789,5658000,0.0,0.0
2020-03-09 00:00:00-04:00,59.90796085630762,59.90796085630762,55.84625888671354,55.949737548828125,5732100,0.0,0.0
2020-03-10 00:00:00-04:00,57.46748789022831,57.5278526358987,52.61241554378195,55.71690368652344,5142400,0.0,0.0
2020-03-11 00:00:00-04:00,53.98356561168854,54.10429839686213,47.722853067210494,48.71456527709961,6277600,0.0,0.0
