Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,127.99597301181628,128.12760095747075,127.30278069868747,128.08372497558594,5777000,0.0,0.0
2020-01-03 00:00:00-05:00,125.91638470656443,127.55724202067717,125.47765165880637,126.6008071899414,5752400,0.0,0.0
2020-01-06 00:00:00-05:00,126.35510387941724,126.53059440143605,125.34602333600766,126.44285583496094,7731300,0.0,0.0
2020-01-07 00:00:00-05:00,126.36387611959374,127.62742932463976,124.05614960252802,127.21501922607422,7382900,0.0,0.0
2020-01-08 00:00:00-05:00,127.11853525440046,128.09252335735607,126.09190131708064,127.19751739501953,6605800,0.0,0.0
2020-01-09 00:00:00-05:00,127.89946441252086,128.13638402790426,127.22382510020228,127.5748062133789,6112700,0.0,0.0
2020-01-10 00:00:00-05:00,127.89066330870216,128.26796724368361,127.14481188918202,127.28520965576172,5042600,0.0,0.0
2020-01-13 00:00:00-05:00,127.653765772126,127.92577812363012,126.98689634943621,127.84680938720703,4593200,0.0,0.0
2020-01-14 00:00:00-05:00,127.2764537857996,128.64529868752268,126.9956582218208,128.5663299560547,7037500,0.0,0.0
2020-01-15 00:00:00-05:00,128.46105243004368,129.33851867174909,128.32066800706576,128.99630737304688,4960300,0.0,0.0
2020-01-16 00:00:00-05:00,129.35602868025845,130.60202872197257,128.28551915064654,130.0404510498047,6476000,0.0,0.0
2020-01-17 00:00:00-05:00,130.2247625849201,131.102228789162,129.80356916675234,130.89163208007812,9083600,0.0,0.0
2020-01-21 00:00:00-05:00,130.37390117018694,131.76906891054554,130.3037022828076,130.97935485839844,9543900,0.0,0.0
2020-01-22 00:00:00-05:00,128.72424524143324,130.90035693107478,128.11002178738931,130.08432006835938,10305300,0.0,0.0
2020-01-23 00:00:00-05:00,129.90005395227527,130.54061373888976,128.77689860216566,130.33001708984375,8671900,0.0,0.0
2020-01-24 00:00:00-05:00,130.37393412934742,130.69859235011683,129.80357304610118,130.1457977294922,9051900,0.0,0.0
2020-01-27 00:00:00-05:00,129.44380695928638,131.14609338996007,128.98752082375918,130.52308654785156,7587100,0.0,0.0
2020-01-28 00:00:00-05:00,130.26859369689606,132.12004728560464,129.99656802047056,131.18115234375,7336600,0.0,0.0
2020-01-29 00:00:00-05:00,131.13729994947724,132.66409571347995,130.85651777267842,132.09373474121094,6288600,0.0,0.0
2020-01-30 00:00:00-05:00,131.64624084826684,132.0674208367217,130.78632780002596,131.93580627441406,6470600,0.0,0.0
2020-01-31 00:00:00-05:00,131.4005619830543,131.61992853060534,130.42657397636498,130.62838745117188,8651700,0.0,0.0
2020-02-03 00:00:00-05:00,131.11100432215926,132.04989962820633,130.95306682529468,131.76910400390625,5765200,0.0,0.0
2020-02-04 00:00:00-05:00,132.92734294052468,134.0329453950768,132.67287027626531,133.02386474609375,6541400,0.0,0.0
2020-02-05 00:00:00-05:00,133.1291655437036,135.14734036946749,132.76940120830076,135.1210174560547,5979900,0.0,0.0
2020-02-06 00:00:00-05:00,135.34912274633953,135.56848923377282,134.0241539823069,134.71734619140625,6201200,0.0,0.0
2020-02-07 00:00:00-05:00,134.55065883563648,134.65596388024585,132.9800002878834,133.27833557128906,5700300,0.0,0.0
2020-02-10 00:00:00-05:00,133.09406328599653,133.2958901468157,132.40087089743398,133.25201416015625,4835600,0.0,0.0
2020-02-11 00:00:00-05:00,133.62931800864538,133.70830014015402,132.97121837685813,133.3660888671875,3715300,0.0,0.0
2020-02-12 00:00:00-05:00,133.2607774939033,133.50646694031207,132.42718734436846,132.57635498046875,5166800,0.0,0.0
2020-02-13 00:00:00-05:00,131.7603273759839,132.53248852489878,131.5146379119103,131.6988983154297,5480200,0.0,0.0
2020-02-14 00:00:00-05:00,132.1112822344895,132.18148112299326,130.87405192911507,131.73397827148438,5716300,0.0,0.0
2020-02-18 00:00:00-05:00,132.03234234068688,132.26926196749488,130.79511176511065,130.8653106689453,7230700,0.0,0.0
2020-02-19 00:00:00-05:00,130.92670838845174,131.4093039795458,130.3739005212591,130.68978881835938,6115200,0.0,0.0
2020-02-20 00:00:00-05:00,130.4002329068632,131.07588552819288,129.33849307334518,130.18963623046875,7464700,0.0,0.0
2020-02-21 00:00:00-05:00,129.94393744414882,131.83049738800722,129.46132846367024,131.5584716796875,7776800,0.0,0.0
2020-02-24 00:00:00-05:00,129.3684913804733,131.57614481700017,128.2646646622099,128.8474884033203,10588900,0.95,0.0
2020-02-25 00:00:00-05:00,128.91813764172394,129.58925944974263,127.01072179857923,127.73482513427734,10529000,0.0,0.0
2020-02-26 00:00:00-05:00,128.35297445525865,129.12123352896685,126.79877783329644,126.87825012207031,10093800,0.0,0.0
2020-02-27 00:00:00-05:00,125.8892583850686,127.84083043192146,122.70140549933875,122.85152435302734,12566700,0.0,0.0
2020-02-28 00:00:00-05:00,119.53117999416598,121.2354818623398,115.52208755762572,118.75408172607422,19820300,0.0,0.0
2020-03-02 00:00:00-05:00,119.01900911247832,123.74339278181509,118.33904809192107,123.64625549316406,11508200,0.0,0.0
2020-03-03 00:00:00-05:00,123.62862656490088,124.50286241784075,117.5355067882683,119.73432159423828,13662500,0.0,0.0
2020-03-04 00:00:00-05:00,121.57993004897727,126.84298378162664,121.10308265322278,126.70169067382812,10560500,0.0,0.0
2020-03-05 00:00:00-05:00,124.33505240656717,125.99519873725177,123.4873075025031,125.40354919433594,11339200,0.0,0.0
2020-03-06 00:00:00-05:00,122.2863405358293,126.28660765341287,121.34147183189599,125.42121124267578,12239100,0.0,0.0
2020-03-09 00:00:00-04:00,120.38775651050459,123.34600397409037,119.12497176229867,120.48489379882812,13848600,0.0,0.0
2020-03-10 00:00:00-04:00,123.60207924499191,125.35053667648211,118.5333030240497,125.07678985595703,12698100,0.0,0.0
2020-03-11 00:00:00-04:00,121.94194730820736,122.52477107475475,116.12257582940721,116.38749694824219,17763400,0.0,0.0
2020-03-12 00:00:00-04:00,112.42254702299006,118.11829047690196,109.94114659314481,110.74473571777344,21539200,0.0,0.0
2020-03-13 00:00:00-04:00,114.19752320394326,119.1426596732695,110.07362075023076,118.5863265991211,20084200,0.0,0.0
2020-03-16 00:00:00-04:00,109.11989167492528,118.11828232638486,108.11320226637034,112.26358795166016,18877900,0.0,0.0
2020-03-17 00:00:00-04:00,113.51754032407635,120.77630576851921,112.8640700680199,120.61734771728516,18911800,0.0,0.0
2020-03-18 00:00:00-04:00,115.69870686063567,119.80493692619348,113.65883720970254,119.17797088623047,17521100,0.0,0.0
2020-03-19 00:00:00-04:00,119.20448909833974,119.20448909833974,111.39822112540536,112.19297790527344,18482300,0.0,0.0
2020-03-20 00:00:00-04:00,111.99867188263306,112.53733984148064,104.31603414707514,105.87022399902344,19785100,0.0,0.0
2020-03-23 00:00:00-04:00,103.31820451527808,104.69577841956973,96.39500498504547,98.14346313476562,20815200,0.0,0.0
2020-03-24 00:00:00-04:00,104.87237145229548,105.65829554209517,100.54536933967074,105.24325561523438,17604800,0.0,0.0
2020-03-25 00:00:00-04:00,105.00482472808211,109.4642803489034,103.05325328337065,105.4375228881836,13986100,0.0,0.0
2020-03-26 00:00:00-04:00,106.47071271632889,112.2371025797133,106.30292889443646,111.76908111572266,15066800,0.0,0.0
2020-03-27 00:00:00-04:00,107.42443351633132,112.6963117833399,106.47955797471707,108.75785827636719,12133200,0.0,0.0
2020-03-30 00:00:00-04:00,113.43808974093831,118.32141890960665,112.59034474585873,117.45600891113281,21754000,0.0,0.0
2020-03-31 00:00:00-04:00,119.20446255522677,119.84026783754723,114.84213710825757,115.79584503173828,15746100,0.0,0.0
2020-04-01 00:00:00-04:00,112.76694782877303,115.00109228585916,110.82421527580016,113.74714660644531,12606100,0.0,0.0
2020-04-02 00:00:00-04:00,114.02087658848114,118.3302202651855,112.34306542226096,117.5796127319336,11594500,0.0,0.0
2020-04-03 00:00:00-04:00,116.89967269899412,119.02784043705934,116.19322088256254,118.4803466796875,10071200,0.0,0.0
2020-04-06 00:00:00-04:00,120.98823764254797,124.48516671759836,119.69013630574081,123.41665649414062,14994400,0.0,0.0
2020-04-07 00:00:00-04:00,123.50498045160508,125.421222266749,121.20901518928987,121.40328979492188,11567100,0.0,0.0
2020-04-08 00:00:00-04:00,121.64170658261374,127.27564256773694,121.2443316516435,126.50736999511719,10758200,0.0,0.0
2020-04-09 00:00:00-04:00,127.16965392245234,128.41477359872124,123.87583902142578,124.7147445678711,11125400,0.0,0.0
2020-04-13 00:00:00-04:00,123.62858403310841,124.94435024254717,121.72116835987333,123.42548370361328,8153200,0.0,0.0
2020-04-14 00:00:00-04:00,128.41476228718503,130.18088474495036,127.20497271543816,128.95343017578125,13838000,0.0,0.0
2020-04-15 00:00:00-04:00,128.529562562642,130.6135875694171,126.75460089650895,130.392822265625,11962300,0.0,0.0
2020-04-16 00:00:00-04:00,130.96682171492338,133.05967272353666,129.31550136462997,132.16778564453125,12181700,0.0,0.0
2020-04-17 00:00:00-04:00,134.2165054520889,134.4902523269451,132.10598926998594,134.2429962158203,10920000,0.0,0.0
2020-04-20 00:00:00-04:00,133.28045911497753,135.10840279702552,132.5386907256458,133.93392944335938,12226200,0.0,0.0
2020-04-21 00:00:00-04:00,132.5651696453128,133.90742671162224,131.19643529008806,132.17662048339844,9951100,0.0,0.0
2020-04-22 00:00:00-04:00,134.94060554561264,136.87451209826745,133.986897650833,135.0995635986328,11515600,0.0,0.0
2020-04-23 00:00:00-04:00,136.2122526235826,138.6406720382656,135.72656604575585,137.3249053955078,10665000,0.0,0.0
2020-04-24 00:00:00-04:00,137.37786451448946,138.02249554510334,135.673549054796,136.75088500976562,8653400,0.0,0.0
2020-04-27 00:00:00-04:00,136.70672374533274,137.8017246565789,135.99144621659846,136.24752807617188,8924000,0.0,0.0
2020-04-28 00:00:00-04:00,133.5630327133159,135.19670164372044,133.07734626310528,133.68666076660156,8558700,0.0,0.0
2020-04-29 00:00:00-04:00,133.67783198196628,133.8985973203038,131.71743469957323,132.671142578125,9285200,0.0,0.0
2020-04-30 00:00:00-04:00,131.09931208502417,132.83893078867848,129.95132947633175,132.49453735351562,14829600,0.0,0.0
2020-05-01 00:00:00-04:00,132.12364628751294,132.16780205371634,129.62458083421959,130.9491729736328,7309000,0.0,0.0
2020-05-04 00:00:00-04:00,131.37304925807268,131.64679613825987,129.88949908798566,130.9315185546875,7198400,0.0,0.0
2020-05-05 00:00:00-04:00,131.57610859440322,133.14795633052853,131.2582060480833,132.01763916015625,6562300,0.0,0.0
2020-05-06 00:00:00-04:00,132.4592091706063,132.74179528457177,130.7284029086868,130.76373291015625,6191600,0.0,0.0
2020-05-07 00:00:00-04:00,131.9028723282202,132.04416538107668,129.92482348601854,130.33102416992188,5570500,0.0,0.0
2020-05-08 00:00:00-04:00,131.50552339675735,131.73511454718803,130.59597108521496,131.31124877929688,4712100,0.0,0.0
2020-05-11 00:00:00-04:00,131.09045508208385,132.54751439835863,130.7990432188289,131.67327880859375,5887500,0.0,0.0
2020-05-12 00:00:00-04:00,132.54755360808286,132.75947977172538,129.83654798624792,129.93368530273438,7039200,0.0,0.0
2020-05-13 00:00:00-04:00,128.99758768965125,131.53196913925197,128.93576693505358,129.9248046875,6970500,0.0,0.0
2020-05-14 00:00:00-04:00,128.38831000383868,130.48116143165646,127.39044620433782,130.3751983642578,6871400,0.0,0.0
2020-05-15 00:00:00-04:00,130.5782887293413,132.8830795898005,128.62673052389283,132.84776306152344,10340400,0.0,0.0
2020-05-18 00:00:00-04:00,134.65802790503406,135.6558780515538,132.8654144718737,132.91839599609375,7388400,0.0,0.0
2020-05-19 00:00:00-04:00,132.54750357612048,133.43056485650916,131.04628861990304,131.5937957763672,6107300,0.0,0.0
2020-05-20 00:00:00-04:00,132.23848179897496,132.8036407147638,130.04849268459958,130.41053771972656,5713400,0.0,0.0
2020-05-21 00:00:00-04:00,131.13461374651357,131.13461374651357,128.76801573720678,129.55393981933594,6487300,0.0,0.0
2020-05-22 00:00:00-04:00,128.54917005462121,130.0785520613178,128.09567812151357,128.37132263183594,6140900,1.01,0.0
2020-05-26 00:00:00-04:00,129.98962487047976,130.21192055195527,128.3090700612389,128.54025268554688,7072300,0.0,0.0
2020-05-27 00:00:00-04:00,128.3268673207975,129.1538008065074,127.1620264638596,128.8336944580078,7950000,0.0,0.0
2020-05-28 00:00:00-04:00,129.83847607621806,131.6968648693745,129.65174171861997,130.68319702148438,6189600,0.0,0.0
2020-05-29 00:00:00-04:00,131.563512149281,132.79947587791986,129.22495670421597,132.26596069335938,8504000,0.0,0.0
2020-06-01 00:00:00-04:00,130.9677248339687,131.90136946039146,129.82957196849122,130.87881469726562,6141800,0.0,0.0
2020-06-02 00:00:00-04:00,130.76320525851182,131.91025853571347,129.92737135242098,131.8213348388672,6078300,0.0,0.0
2020-06-03 00:00:00-04:00,132.06143267456198,132.61272166642607,130.22081777408252,132.17701721191406,6339500,0.0,0.0
2020-06-04 00:00:00-04:00,130.53203690582131,131.92804683747138,129.44723281143843,130.46978759765625,8170500,0.0,0.0
2020-06-05 00:00:00-04:00,131.32341956875558,133.0573234428069,130.35421350170301,130.9766387939453,9725400,0.0,0.0
2020-06-08 00:00:00-04:00,129.71399889753707,131.25228143375588,129.58951384086942,130.50537109375,7555600,0.0,0.0
2020-06-09 00:00:00-04:00,131.82137934387,132.78169860905405,129.5094981238504,129.78515625,8247200,0.0,0.0
2020-06-10 00:00:00-04:00,130.35423250909716,133.40412366972632,130.35423250909716,131.42124938964844,10137100,0.0,0.0
