Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,257.78784344125506,258.70902068801917,252.3545141511138,254.41867065429688,412400,0.0,0.0
2020-01-03 00:00:00-05:00,253.46336639158793,257.2419396950475,252.90041462160735,256.9093017578125,400700,0.0,0.0
2020-01-06 00:00:00-05:00,256.41459913719444,257.54050278430805,254.81958198547363,255.88577270507812,369200,0.0,0.0
2020-01-07 00:00:00-05:00,254.44430300595678,255.62138182807396,251.2286808854295,252.7554473876953,327200,0.0,0.0
2020-01-08 00:00:00-05:00,253.1819283082508,255.53608599521488,252.38017675013293,254.21401977539062,450500,0.0,0.0
2020-01-09 00:00:00-05:00,254.24812255671716,255.72374005903407,253.45488281416385,255.42520141601562,505900,0.0,0.0
2020-01-10 00:00:00-05:00,256.06489304959103,258.6834637817886,255.20342862304105,257.932861328125,736400,0.0,0.0
2020-01-13 00:00:00-05:00,257.6684246217579,261.07169685986827,257.6684246217579,260.5769958496094,420300,0.0,0.0
2020-01-14 00:00:00-05:00,259.63874696056496,260.15052368858437,256.0478240695386,257.4381408691406,335100,0.0,0.0
2020-01-15 00:00:00-05:00,258.01809771168035,260.4404793732033,256.9774947557407,258.299560546875,428600,0.0,0.0
2020-01-16 00:00:00-05:00,258.9733735296892,261.2166422466873,258.0266089697605,261.02899169921875,292100,0.0,0.0
2020-01-17 00:00:00-05:00,260.54290543251693,263.5026521266411,259.5790647870745,263.45147705078125,383700,0.0,0.0
2020-01-21 00:00:00-05:00,264.4067962908726,266.64152817595544,263.51974423407887,265.69476318359375,410600,0.0,0.0
2020-01-22 00:00:00-05:00,266.8803981968144,268.10862620803834,262.1806202190141,264.28741455078125,429300,0.0,0.0
2020-01-23 00:00:00-05:00,263.92913512892375,267.40065869960415,262.2061801278972,266.5562438964844,487300,0.0,0.0
2020-01-24 00:00:00-05:00,266.88884731353255,267.272686372511,263.04204901887556,263.9632263183594,279800,0.0,0.0
2020-01-27 00:00:00-05:00,263.69878950115276,266.1552967865683,262.8543748830575,263.5111389160156,560800,0.0,0.0
2020-01-28 00:00:00-05:00,260.7902555259614,264.7223544885286,259.2890506314216,263.0591125488281,516500,0.0,0.0
2020-01-29 00:00:00-05:00,263.75855222835685,263.9035395992248,258.8711242675781,258.8711242675781,584200,0.0,0.0
2020-01-30 00:00:00-05:00,259.664341070844,268.40710479324343,259.2719901824468,266.2320861816406,1170700,0.0,0.0
2020-01-31 00:00:00-05:00,265.78003144387475,267.56269922796207,262.57292138558705,264.2106018066406,1736600,0.0,0.0
2020-02-03 00:00:00-05:00,265.2768259595807,267.3239072212466,263.579432396365,265.6009521484375,515800,0.0,0.0
2020-02-04 00:00:00-05:00,266.0358905115884,274.0536391361192,264.40674804582,265.762939453125,395100,0.0,0.0
2020-02-05 00:00:00-05:00,265.59243284613535,267.52011440081407,263.57945081000094,264.4324035644531,409000,0.0,0.0
2020-02-06 00:00:00-05:00,265.09761714048705,269.3794551971203,264.46644064259505,268.458251953125,440600,0.0,0.0
2020-02-07 00:00:00-05:00,269.30269293216725,269.8400311234461,267.64796305668415,268.50091552734375,328200,0.0,0.0
2020-02-10 00:00:00-05:00,269.9680556161873,270.9318962899012,268.50948782125147,270.6759948730469,667500,0.0,0.0
2020-02-11 00:00:00-05:00,270.4030435316649,273.0898652409572,270.0277422779875,271.09393310546875,269600,0.0,0.0
2020-02-12 00:00:00-05:00,271.17917074767144,273.30304008436445,269.58415380411986,272.245361328125,339300,0.0,0.0
2020-02-13 00:00:00-05:00,271.7592350604492,274.7019321554492,271.7592350604492,274.2328186035156,328800,0.0,0.0
2020-02-14 00:00:00-05:00,275.392793982655,277.5593008135916,275.2222190855238,276.50164794921875,477300,0.0,0.0
2020-02-18 00:00:00-05:00,277.6105184315196,278.01140724478495,272.63781560574375,276.2884521484375,446300,0.0,0.0
2020-02-19 00:00:00-05:00,276.0069238209399,276.0239735018207,273.5163168498876,274.33514404296875,243400,0.0,0.0
2020-02-20 00:00:00-05:00,274.90659444339394,278.68519399510717,272.6889386536421,278.1563415527344,378500,0.0,0.0
2020-02-21 00:00:00-05:00,278.05398965121486,281.25256167007467,278.05398965121486,280.64697265625,463100,0.0,0.0
2020-02-24 00:00:00-05:00,279.4443242882984,281.2099424026056,277.1413679057671,277.9004821777344,412600,0.0,0.0
2020-02-25 00:00:00-05:00,278.318460675668,278.56582425159513,270.5054367075705,271.1622009277344,435800,0.0,0.0
2020-02-26 00:00:00-05:00,271.97252422555533,274.7531587538403,270.26661858220103,270.3348693847656,520600,0.0,0.0
2020-02-27 00:00:00-05:00,267.07661720019024,269.3369372580304,253.06260681152344,253.06260681152344,635200,0.0,0.0
2020-02-28 00:00:00-05:00,248.5674485925636,249.66773866264424,237.29141461270922,241.692626953125,1030500,0.0,0.0
