Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,51.77270356365911,52.23920804415719,51.68701854841277,52.21064758300781,3713000,0.0,0.0
2020-01-03 00:00:00-05:00,51.03009250183834,51.810776484479916,50.49694459084278,51.74413299560547,3536100,0.0,0.0
2020-01-06 00:00:00-05:00,51.115784717145544,51.944074421654676,50.91585422231849,51.534690856933594,4200300,0.0,0.0
2020-01-07 00:00:00-05:00,51.72510238479841,51.79174588304357,51.29667730193791,51.68701934814453,2997600,0.0,0.0
2020-01-08 00:00:00-05:00,51.10626376538162,52.03927633637175,51.06818073020697,51.763179779052734,4103100,0.0,0.0
2020-01-09 00:00:00-05:00,51.88694473585469,52.191601735503035,51.60132925265911,51.696533203125,3850700,0.0,0.0
2020-01-10 00:00:00-05:00,51.74413226904294,51.791737873397174,51.1157767886228,51.353790283203125,4051400,0.0,0.0
2020-01-13 00:00:00-05:00,51.35379209904059,51.48708271142871,51.03961616362031,51.401397705078125,3958600,0.0,0.0
2020-01-14 00:00:00-05:00,51.963111156183984,52.534342126472374,51.73461658898987,51.87742614746094,5007400,0.0,0.0
2020-01-15 00:00:00-05:00,51.68701117554283,52.45817257095963,51.525160111254394,52.39152908325195,4097100,0.0,0.0
2020-01-16 00:00:00-05:00,52.724752337613,53.01036781559097,52.439136859635035,52.64858627319336,2950500,0.0,0.0
2020-01-17 00:00:00-05:00,52.75331298909662,52.82947905379525,52.1344764247128,52.37248992919922,3999900,0.0,0.0
2020-01-21 00:00:00-05:00,52.010715784569605,52.42961827536085,50.630236632196514,50.97297668457031,6753500,0.0,0.0
2020-01-22 00:00:00-05:00,51.315712349165146,51.67749025636069,50.89680626239458,50.91584777832031,5303600,0.0,0.0
2020-01-23 00:00:00-05:00,50.458866065431835,52.80091822249769,49.3640024245004,52.743797302246094,6784500,0.0,0.0
2020-01-24 00:00:00-05:00,52.94372785336729,53.84817995373636,52.32489125001001,53.83865737915039,7995100,0.0,0.0
2020-01-27 00:00:00-05:00,52.581943997778,53.94338156045725,52.505781563396255,53.55303955078125,8275100,0.0,0.0
2020-01-28 00:00:00-05:00,53.876744772608454,54.962085928137846,53.68633321526332,54.83831787109375,6242300,0.0,0.0
2020-01-29 00:00:00-05:00,54.981120567501435,55.400023035806576,54.095710023662775,54.162353515625,6666000,0.0,0.0
2020-01-30 00:00:00-05:00,52.658110628618395,53.7624931774806,52.572425619146415,53.15317916870117,5129600,0.0,0.0
2020-01-31 00:00:00-05:00,52.95324713817556,53.23886263703211,52.01071562876912,52.34393310546875,5552100,0.0,0.0
2020-02-03 00:00:00-05:00,52.75331480447245,53.05797181015526,52.06783472578716,52.572425842285156,4071100,0.0,0.0
2020-02-04 00:00:00-05:00,53.3055064020569,53.6672843162845,52.838998332303156,53.01036834716797,3619400,0.0,0.0
2020-02-05 00:00:00-05:00,53.72441762752887,54.486060244596224,53.42927952450344,54.219486236572266,3162700,0.0,0.0
2020-02-06 00:00:00-05:00,54.628858113271114,55.228649502746094,54.343242647073836,54.95255661010742,4332000,0.0,0.0
2020-02-07 00:00:00-05:00,54.70502564437924,54.94303916037302,54.257562703933594,54.51461410522461,2703600,0.0,0.0
2020-02-10 00:00:00-05:00,54.457496972118115,54.733593541499175,53.8196188163687,54.66694641113281,2882100,0.0,0.0
2020-02-11 00:00:00-05:00,55.04776599448628,55.7808480636378,54.828793994370585,55.15249252319336,2848600,0.0,0.0
2020-02-12 00:00:00-05:00,55.47619027793178,55.847490778677376,55.21913524700067,55.67612075805664,2234200,0.0,0.0
2020-02-13 00:00:00-05:00,55.27625655070094,55.87604795584184,55.07632245052286,55.73324203491211,2401800,0.0,0.0
2020-02-14 00:00:00-05:00,55.866532152379285,56.009341713129764,55.11440857844971,55.190574645996094,2481800,0.0,0.0
2020-02-18 00:00:00-05:00,55.21914098578403,55.54283954373125,54.62886842663264,54.83831787109375,3086600,0.0,0.0
2020-02-19 00:00:00-05:00,54.91447376079746,54.97159830694462,54.324201311134296,54.371803283691406,2135100,0.0,0.0
2020-02-20 00:00:00-05:00,54.305164708327375,54.75262764900007,53.99098512379311,54.209957122802734,2924800,0.0,0.0
2020-02-21 00:00:00-05:00,53.81961441040039,54.07666944031832,52.80091686505787,53.81961441040039,2324600,0.0,0.0
2020-02-24 00:00:00-05:00,52.23920740557575,52.353456512373064,50.792084738993275,51.515647888183594,7538400,0.0,0.0
2020-02-25 00:00:00-05:00,51.80126398057283,51.88694899574599,47.17428042481859,47.27900695800781,9351700,0.0,0.0
2020-02-26 00:00:00-05:00,47.68838578104151,48.05968626599399,45.774758807902664,46.555442810058594,9286300,0.0,0.0
2020-02-27 00:00:00-05:00,44.88935185797459,46.85058096172189,43.45174814628989,44.394283294677734,10355900,0.0,0.0
2020-02-28 00:00:00-05:00,42.90907286682892,44.52756536970353,42.82338786280034,43.975372314453125,11851000,0.0,0.0
2020-03-02 00:00:00-05:00,44.308598245251126,44.91791228210748,42.21407851970879,44.69894027709961,9043200,0.0,0.0
2020-03-03 00:00:00-05:00,45.4348444285189,46.24720344602907,43.05510448932721,43.2080192565918,7338100,0.18,0.0
2020-03-04 00:00:00-05:00,43.85790095034198,44.98564854663954,42.87351252057082,44.85184860229492,8990300,0.0,0.0
2020-03-05 00:00:00-05:00,43.06466500033806,43.67632408768038,42.2236319323545,43.24625015258789,10774800,0.0,0.0
2020-03-06 00:00:00-05:00,41.63108012606062,44.72760460775083,40.82827680751592,43.704986572265625,10708100,0.0,0.0
2020-03-09 00:00:00-04:00,40.99075312111697,43.59030779851545,40.828282776667365,41.68842697143555,9602300,0.0,0.0
