Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,50.49233008023369,50.644903545614525,49.71039061545215,50.129966735839844,3492000,0.0,0.0
2020-01-03 00:00:00-05:00,50.01553859264846,50.749799546918034,49.9678600657766,50.50186538696289,4330400,0.0,0.0
2020-01-06 00:00:00-05:00,50.883286909799835,51.588937644135086,50.740247730809955,50.930965423583984,4305500,0.0,0.0
2020-01-07 00:00:00-05:00,51.455446017217845,51.503124539959174,50.644900217700936,50.740257263183594,4440400,0.0,0.0
2020-01-08 00:00:00-05:00,51.25519235557485,52.20877732963205,51.00726186288069,51.01679611206055,5279600,0.0,0.0
2020-01-09 00:00:00-05:00,51.12168143916661,51.46497254736974,50.406492842955856,50.797462463378906,5505200,0.0,0.0
2020-01-10 00:00:00-05:00,50.61629295651999,51.65569710228111,50.49232588942522,51.27426528930664,3681100,0.0,0.0
2020-01-13 00:00:00-05:00,51.14076591056289,51.531735625317104,50.91190390399639,51.08354949951172,2383600,0.0,0.0
2020-01-14 00:00:00-05:00,51.08354779827465,51.96084788365162,51.06447566189276,51.7701301574707,2578700,0.0,0.0
2020-01-15 00:00:00-05:00,51.78921282327035,52.609293028596475,51.75106854275133,52.38996887207031,3846500,0.0,0.0
2020-01-16 00:00:00-05:00,52.475779062419925,52.88582088527504,52.04666874153066,52.80953598022461,3461800,0.0,0.0
2020-01-17 00:00:00-05:00,53.12422180175781,53.457978748946346,52.73325208015395,53.12422180175781,4468700,0.0,0.0
2020-01-21 00:00:00-05:00,53.1242178981429,54.35434338461736,53.067005127931616,54.32573699951172,3288800,0.0,0.0
2020-01-22 00:00:00-05:00,54.32573814404751,55.02185475150852,54.12548253117507,54.75484848022461,2415400,0.0,0.0
2020-01-23 00:00:00-05:00,54.78345436382505,56.480834356832474,54.7548443426406,56.251976013183594,4510100,0.0,0.0
2020-01-24 00:00:00-05:00,56.33780107577218,57.081596179114136,55.33653395956516,55.794254302978516,6602500,0.0,0.0
2020-01-27 00:00:00-05:00,56.40455252903923,58.12100475050861,56.28058546418414,56.900413513183594,7759600,0.0,0.0
2020-01-28 00:00:00-05:00,57.482105893711115,58.90294922479711,57.43442736853659,58.53105163574219,6038200,0.0,0.0
2020-01-29 00:00:00-05:00,58.62640934915872,58.83619922746533,56.83366840874182,57.91122055053711,3610100,0.0,0.0
2020-01-30 00:00:00-05:00,57.59653943062015,58.27358395431958,57.215103949236564,57.50117874145508,2413000,0.0,0.0
2020-01-31 00:00:00-05:00,57.46302624318498,57.73003249700187,56.22336656253349,56.45222854614258,3755700,0.0,0.0
2020-02-03 00:00:00-05:00,56.64294622981298,56.81459180802024,55.88007537660834,56.013580322265625,2832900,0.0,0.0
2020-02-04 00:00:00-05:00,56.07080010888791,56.17569504621625,54.86928454866841,54.993247985839844,3994100,0.0,0.0
2020-02-05 00:00:00-05:00,54.82160419463162,56.91948832064835,54.6022764397331,56.90995407104492,3933900,0.0,0.0
2020-02-06 00:00:00-05:00,57.03392112070837,58.03518466005445,57.00531109663232,57.78725051879883,3605000,0.0,0.0
2020-02-07 00:00:00-05:00,58.2510791299543,58.690997749827055,57.96417584082742,58.05024719238281,2423900,0.175,0.0
2020-02-10 00:00:00-05:00,58.270205065818466,58.92052111749992,58.19369557824504,58.834449768066406,4470200,0.0,0.0
2020-02-11 00:00:00-05:00,59.1117903286423,59.408255468245144,58.59536223955119,59.15960693359375,2453100,0.0,0.0
2020-02-12 00:00:00-05:00,58.576241231924314,59.073542003429225,58.41366402779164,58.91096115112305,2463900,0.0,0.0
2020-02-13 00:00:00-05:00,58.901395616909376,59.34131423991334,58.796196892240324,58.977901458740234,5426400,0.0,0.0
2020-02-14 00:00:00-05:00,59.34131852299569,59.37957327075888,58.71012977759732,59.11179733276367,2252000,0.0,0.0
2020-02-18 00:00:00-05:00,59.245680996933686,59.80992571683489,58.94921219557092,59.13092041015625,2548100,0.0,0.0
2020-02-19 00:00:00-05:00,59.417820496676626,59.723851143693864,59.09266247819918,59.178733825683594,3295900,0.0,0.0
2020-02-20 00:00:00-05:00,59.16916590579287,59.551706023069364,58.49972252464549,59.34130859375,3685100,0.0,0.0
2020-02-21 00:00:00-05:00,59.417820496676626,59.79079511971806,58.958774526150776,59.178733825683594,3450500,0.0,0.0
2020-02-24 00:00:00-05:00,58.42321899920481,58.8440102263019,57.792030334472656,57.792030334472656,2415300,0.0,0.0
2020-02-25 00:00:00-05:00,57.878110874875276,57.98330961040197,55.34379030360481,55.5541877746582,4366800,0.0,0.0
2020-02-26 00:00:00-05:00,54.569147867713895,55.44898514270391,53.80406753516366,54.10053634643555,5325100,0.0,0.0
2020-02-27 00:00:00-05:00,53.297209380263695,55.06645323727096,52.76165383225214,53.42153549194336,7207300,0.0,0.0
2020-02-28 00:00:00-05:00,52.20696502400162,52.35998034575178,49.7778435990664,50.94458770751953,8170400,0.0,0.0
2020-03-02 00:00:00-05:00,51.470569447043644,52.70425733418396,50.83938088937202,52.43648147583008,8169200,0.0,0.0
2020-03-03 00:00:00-05:00,52.694703316856554,54.741288381701565,52.15915148336383,53.16331481933594,6180700,0.0,0.0
2020-03-04 00:00:00-05:00,54.20573673914224,56.03235897526048,53.86145130855685,56.00366973876953,6693600,0.0,0.0
2020-03-05 00:00:00-05:00,54.894306198897944,55.85065297136534,53.96664866218908,54.23442459106445,4097600,0.0,0.0
2020-03-06 00:00:00-05:00,52.32171980074542,52.72338725590246,50.839383351650724,52.40779113769531,6155100,0.0,0.0
2020-03-09 00:00:00-04:00,49.01277746933506,49.30924631468727,46.363696181016486,46.97575759887695,5103900,0.0,0.0
2020-03-10 00:00:00-04:00,48.20943914745859,48.92669920439251,45.655995095897005,48.764122009277344,7057400,0.0,0.0
2020-03-11 00:00:00-04:00,46.77491371022956,47.15745382299417,43.48508260351091,43.62853240966797,6110400,0.0,0.0
2020-03-12 00:00:00-04:00,39.45886784968127,40.07093287369921,34.64844455374163,37.5079231262207,8171300,0.0,0.0
2020-03-13 00:00:00-04:00,39.774461832436664,40.12830911159752,34.75364135024921,37.58442687988281,7475100,0.0,0.0
2020-03-16 00:00:00-04:00,32.59229804613954,33.3860639285749,29.838018464508806,29.981470108032227,8400400,0.0,0.0
2020-03-17 00:00:00-04:00,30.85174671712466,31.884603030805533,26.691639521648387,29.866710662841797,9478700,0.0,0.0
2020-03-18 00:00:00-04:00,27.647984937122587,28.73821966973018,24.396406288367864,27.52366065979004,11532900,0.0,0.0
2020-03-19 00:00:00-04:00,27.121991039591947,30.555275590900546,26.395167381122164,28.699962615966797,7254800,0.0,0.0
2020-03-20 00:00:00-04:00,29.570239933913005,31.081267641683702,28.307862586166163,30.01015853881836,9398900,0.0,0.0
2020-03-23 00:00:00-04:00,29.503297635753697,30.497897308355817,26.92116067819267,28.269609451293945,9377000,0.0,0.0
2020-03-24 00:00:00-04:00,30.92825462091834,33.1947954394338,30.13448687649644,31.45424461364746,7444600,0.0,0.0
2020-03-25 00:00:00-04:00,32.840952773628146,36.36987153006473,31.129090942807668,35.41352462768555,6941800,0.0,0.0
2020-03-26 00:00:00-04:00,35.88212976349639,37.756568479576664,35.509155122336594,37.55573654174805,6089700,0.0,0.0
2020-03-27 00:00:00-04:00,35.767366001059195,36.312483297141725,33.57733130729717,35.27006530761719,4874600,0.0,0.0
2020-03-30 00:00:00-04:00,35.145743982454874,35.69086135236969,33.66340721078875,35.231815338134766,4434700,0.0,0.0
2020-03-31 00:00:00-04:00,34.89709401040326,35.21268653631063,32.085432271042116,32.51578903198242,6891500,0.0,0.0
2020-04-01 00:00:00-04:00,31.18646445917858,32.13324558813417,30.287498108417733,31.253408432006836,8213700,0.0,0.0
2020-04-02 00:00:00-04:00,31.559444863229054,32.33408709594171,30.249248925399844,31.176904678344727,6868500,0.0,0.0
2020-04-03 00:00:00-04:00,30.77524090857674,31.46381178525396,29.83802146430697,30.73698616027832,6684800,0.0,0.0
2020-04-06 00:00:00-04:00,32.70705836500257,35.85343993121795,32.515788292471036,35.24137496948242,6190700,0.0,0.0
2020-04-07 00:00:00-04:00,38.37819701737194,38.37819701737194,34.87796797453902,34.94491195678711,6108700,0.0,0.0
2020-04-08 00:00:00-04:00,35.633479436288155,38.531212661965526,35.183998930210414,37.919151306152344,5381100,0.0,0.0
2020-04-09 00:00:00-04:00,39.17195701033036,40.56822221175623,38.55989575207096,39.24846649169922,7529300,0.0,0.0
2020-04-13 00:00:00-04:00,39.047643607643565,39.11458759523998,36.36986951109195,36.94367980957031,7545600,0.0,0.0
2020-04-14 00:00:00-04:00,38.12954560895873,39.03807579178944,37.61312111343811,38.40688705444336,4058200,0.0,0.0
2020-04-15 00:00:00-04:00,36.532444567017684,37.249704590002956,35.939510636171676,36.07339859008789,5616600,0.0,0.0
2020-04-16 00:00:00-04:00,36.350734775275285,37.527044372091595,35.79605561206021,37.010616302490234,4100100,0.0,0.0
2020-04-17 00:00:00-04:00,38.655527320494784,39.659694156034405,37.383588256009425,38.139102935791016,3940200,0.0,0.0
2020-04-20 00:00:00-04:00,37.02019429267432,37.52706072174522,36.22642811972675,36.6185302734375,3070800,0.0,0.0
2020-04-21 00:00:00-04:00,35.862997487135935,36.857598826340634,35.39438604810801,36.36029815673828,3637400,0.0,0.0
