Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,44.342210352617194,44.42058438720727,43.08822912109484,43.61943054199219,2824600,0.0,0.0
2020-01-03 00:00:00-05:00,42.94889667466766,43.36689040684441,42.79214860986151,42.98373031616211,1876300,0.0,0.0
2020-01-06 00:00:00-05:00,42.896642506156,43.38430347918775,42.609273293452695,43.340763092041016,2410200,0.0,0.0
2020-01-07 00:00:00-05:00,43.20144434727695,43.53235736469506,42.95761545124231,43.358192443847656,1818700,0.0,0.0
2020-01-08 00:00:00-05:00,43.26238696006539,43.81100511277535,42.89664041761927,43.593299865722656,1727100,0.0,0.0
2020-01-09 00:00:00-05:00,43.715230141938,43.92422539470309,43.25369259173575,43.802310943603516,1747000,0.0,0.0
2020-01-10 00:00:00-05:00,43.88938363940713,44.16804611848308,43.436556280429,44.08967208862305,2298200,0.0,0.0
2020-01-13 00:00:00-05:00,44.002595081312975,44.02872197675739,43.366895990820815,43.92422103881836,2526500,0.0,0.0
2020-01-14 00:00:00-05:00,44.35961902172823,45.68326729493206,44.35961902172823,45.674560546875,3186300,0.0,0.0
2020-01-15 00:00:00-05:00,45.51781395543018,47.12883147265628,45.317525524558505,46.85887908935547,4023200,0.0,0.0
2020-01-16 00:00:00-05:00,47.172374237849944,47.477163595618634,46.684716580489884,47.390079498291016,2710300,0.0,0.0
2020-01-17 00:00:00-05:00,47.48587405810064,47.581664911693174,46.702137052370574,46.963382720947266,2566400,0.0,0.0
2020-01-21 00:00:00-05:00,46.928549119276184,47.37266974596197,46.58892941764523,47.03304672241211,1874000,0.0,0.0
2020-01-22 00:00:00-05:00,47.34654357818117,48.32186562876946,47.21592240274237,48.173824310302734,3059800,0.0,0.0
2020-01-23 00:00:00-05:00,48.07802736712207,48.08673743753309,47.49457888248817,47.78194808959961,3333100,0.0,0.0
2020-01-24 00:00:00-05:00,47.851620642000256,47.851620642000256,45.93581353629243,46.867591857910156,2107200,0.0,0.0
2020-01-27 00:00:00-05:00,46.02289476890011,46.66730385802361,45.30011496817943,46.484432220458984,2511400,0.0,0.0
2020-01-28 00:00:00-05:00,46.81534030935518,47.0940061141574,46.2841422351779,46.85017395019531,2089200,0.0,0.0
2020-01-29 00:00:00-05:00,46.963386499438585,47.372673517020345,46.510559087244104,46.79793167114258,1748600,0.0,0.0
2020-01-30 00:00:00-05:00,46.580224157210054,46.91113379803848,45.72681651824261,46.40605926513672,1919500,0.0,0.0
2020-01-31 00:00:00-05:00,46.15351612892172,46.301554114436904,44.324793233713066,44.59474563598633,7692100,0.0,0.0
2020-02-03 00:00:00-05:00,44.78632407253868,45.43943981928356,44.4902448011376,44.638282775878906,1905500,0.0,0.0
2020-02-04 00:00:00-05:00,45.334946146016115,45.874854279825804,44.882118790527144,44.9256591796875,3443800,0.0,0.0
2020-02-05 00:00:00-05:00,45.36107046827611,46.545387675846534,45.317530078392835,45.874855041503906,5655600,0.0,0.0
2020-02-06 00:00:00-05:00,50.115757080463474,52.07510468994925,49.497474854286324,50.734039306640625,6735000,0.0,0.0
2020-02-07 00:00:00-05:00,51.456817991633,52.66725876700823,50.28121085688181,50.71662139892578,4384700,0.0,0.0
2020-02-10 00:00:00-05:00,50.72532890083417,51.98802015588249,50.50762362658167,51.54389953613281,3616600,0.0,0.0
2020-02-11 00:00:00-05:00,51.596153823927416,51.787735542490296,50.81241344973303,51.7354850769043,2611300,0.0,0.0
2020-02-12 00:00:00-05:00,52.249257250605055,52.850122513096416,51.979301558919666,52.362464904785156,2290600,0.0,0.0
2020-02-13 00:00:00-05:00,51.84869054896743,52.527929963049964,51.7006492304075,51.726776123046875,1953300,0.0,0.0
2020-02-14 00:00:00-05:00,51.54390068858374,52.066395351623335,50.168005051942565,51.91835403442383,3284900,0.0,0.0
2020-02-18 00:00:00-05:00,51.900934374285235,52.24055738154582,51.18686136358734,51.387149810791016,2276300,0.0,0.0
2020-02-19 00:00:00-05:00,51.291360727506884,51.700644358541204,51.08236221568106,51.6832275390625,1896900,0.0,0.0
2020-02-20 00:00:00-05:00,51.45682270209628,52.710803982084165,51.16945012351956,52.615013122558594,2688000,0.0,0.0
2020-02-21 00:00:00-05:00,52.39729892849886,52.588880614997336,51.813850442407784,52.00543212890625,2275400,0.0,0.0
2020-02-24 00:00:00-05:00,50.690500521808445,51.3261995899866,50.42925482996963,50.62954330444336,2105300,0.0,0.0
2020-02-25 00:00:00-05:00,50.94303003392975,51.20427567741234,48.121568447329466,48.278316497802734,2764400,0.0,0.0
2020-02-26 00:00:00-05:00,48.287025367548445,49.41909200910007,47.88644850270869,47.90386199951172,3160700,0.0,0.0
2020-02-27 00:00:00-05:00,47.23333592028285,48.22607140062777,45.49169379422685,45.50040054321289,4825700,0.0,0.0
2020-02-28 00:00:00-05:00,44.0461335946133,45.41332247951508,43.096938446313445,45.3871955871582,6367000,0.0,0.0
2020-03-02 00:00:00-05:00,45.55265240976176,47.04175567626953,45.082408223942835,47.04175567626953,4630300,0.0,0.0
2020-03-03 00:00:00-05:00,47.00692074734056,47.79936778457928,44.85599165115598,46.118682861328125,3434500,0.0,0.0
2020-03-04 00:00:00-05:00,47.71229114969376,48.844357969488875,46.3538089727882,47.572959899902344,4431300,0.0,0.0
2020-03-05 00:00:00-05:00,46.3363940993606,47.16367488311654,45.12595319304952,45.7006950378418,3369700,0.0,0.0
2020-03-06 00:00:00-05:00,44.289959047511644,45.430732494742955,43.567175982910385,44.646995544433594,2889200,0.0,0.0
2020-03-09 00:00:00-04:00,41.79940629844479,43.31463623840749,41.024376171501395,41.73844909667969,4876900,0.0,0.0
2020-03-10 00:00:00-04:00,42.84439591399202,43.38430402968319,40.84150818256072,43.28851318359375,3013700,0.0,0.0
2020-03-11 00:00:00-04:00,42.19998986241626,42.957606613956806,41.459793253488286,42.365447998046875,3576300,0.0,0.0
2020-03-12 00:00:00-04:00,39.84007200949868,40.057777321025995,36.887988516695394,36.91411209106445,4218300,0.0,0.0
2020-03-13 00:00:00-04:00,38.64704339175625,41.58170972380133,37.06214917170205,41.468502044677734,4410300,0.0,0.0
2020-03-16 00:00:00-04:00,37.08827755038719,40.81539147556137,36.71382414329694,38.50771713256836,3499900,0.0,0.0
2020-03-17 00:00:00-04:00,39.11728020993952,42.278361570846826,37.967796682685716,41.59041213989258,3982900,0.0,0.0
2020-03-18 00:00:00-04:00,39.27402564172613,42.83568365285827,36.13907138083107,39.7965202331543,3776200,0.0,0.0
2020-03-19 00:00:00-04:00,39.3262749925971,40.345137258010695,36.67897843844031,38.13325119018555,2538300,0.0,0.0
2020-03-20 00:00:00-04:00,39.0389090267095,40.11872526181568,36.83572952481045,37.7326774597168,3900000,0.0,0.0
2020-03-23 00:00:00-04:00,37.35822418784771,37.44530496364687,34.00556116888162,35.70366287231445,3344700,0.0,0.0
2020-03-24 00:00:00-04:00,36.40032743111496,38.472882927455444,35.677547524080914,37.915557861328125,3275000,0.0,0.0
2020-03-25 00:00:00-04:00,38.020044197065594,40.22322023333603,36.513524286699,36.79218673706055,3625900,0.0,0.0
2020-03-26 00:00:00-04:00,37.11439704259479,39.77040092576688,36.409034026485216,39.535282135009766,3516200,0.0,0.0
2020-03-27 00:00:00-04:00,38.316135936965864,39.665908243088715,37.584645936201554,38.64704895019531,3046600,0.0,0.0
2020-03-30 00:00:00-04:00,40.27547810703124,42.38286369129962,39.93585839071684,42.18257522583008,3754800,0.0,0.0
2020-03-31 00:00:00-04:00,42.948665874413734,44.14485767815195,41.33028478084373,42.16585922241211,6194700,0.481,0.0
2020-04-01 00:00:00-04:00,40.59145856287413,42.31538530155538,40.4595239903765,41.96356201171875,3426400,0.0,0.0
2020-04-02 00:00:00-04:00,41.28630648879722,41.822835523610564,39.210559708469845,40.82893753051758,3265600,0.0,0.0
2020-04-03 00:00:00-04:00,40.27482832790839,41.49740936469987,40.09012256448732,40.996063232421875,2567900,0.0,0.0
2020-04-06 00:00:00-04:00,42.57045809934949,43.74906178840854,41.65572020674695,43.40603256225586,3545500,0.0,0.0
2020-04-07 00:00:00-04:00,44.39112985037882,44.654995607566605,42.03392282306233,42.11308288574219,2407300,0.0,0.0
2020-04-08 00:00:00-04:00,42.53527806532171,43.828224919949875,41.68210868720807,43.450016021728516,2659300,0.0,0.0
2020-04-09 00:00:00-04:00,43.30048295725845,44.67258967075811,43.30048295725845,44.35594940185547,2012600,0.0,0.0
2020-04-13 00:00:00-04:00,44.26800064652988,44.26800064652988,42.79034811543452,43.124576568603516,1775300,0.0,0.0
2020-04-14 00:00:00-04:00,44.10967959205049,44.83970841457547,43.379647414289835,44.58463668823242,1917200,0.0,0.0
2020-04-15 00:00:00-04:00,43.82821537679314,44.32956132243773,43.054206247194315,44.039306640625,2265200,0.0,0.0
2020-04-16 00:00:00-04:00,44.11847554450528,44.54066151200822,43.194943530890356,44.030521392822266,1724900,0.0,0.0
2020-04-17 00:00:00-04:00,44.85730738664046,45.21792482161772,43.84581774072956,45.05960464477539,2143800,0.0,0.0
2020-04-20 00:00:00-04:00,44.64621211049852,46.02711660258137,44.083297424807675,44.628623962402344,1901600,0.0,0.0
2020-04-21 00:00:00-04:00,44.02171447119883,44.153649025507384,42.23621940623751,42.45610809326172,1857200,0.0,0.0
2020-04-22 00:00:00-04:00,43.23892655748507,43.48520090027966,42.69360336048153,43.13338088989258,1740500,0.0,0.0
2020-04-23 00:00:00-04:00,43.30928365577356,44.03931245956771,42.96625443506062,43.37964630126953,1942100,0.0,0.0
2020-04-24 00:00:00-04:00,43.62592422612649,44.49668510389275,43.08939852443159,44.25920486450195,1963800,0.0,0.0
2020-04-27 00:00:00-04:00,44.62861996382665,46.66038976574998,44.52307095328932,45.675289154052734,2208800,0.0,0.0
2020-04-28 00:00:00-04:00,46.19422095173853,46.30856402127652,44.9804343238154,45.25309753417969,1903300,0.0,0.0
