Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,101.37240867930764,101.66805227337626,99.21842195407756,99.674560546875,1071900,0.0,0.0
2020-01-03 00:00:00-05:00,99.02414291748971,101.51600430999913,98.89743668093654,101.31327819824219,869400,0.0,0.0
2020-01-06 00:00:00-05:00,100.91627594749373,101.06832215392336,99.71680389929735,100.40100860595703,1151000,0.0,0.0
2020-01-07 00:00:00-05:00,99.9955351733575,100.12224140080377,98.62712596166769,99.4126968383789,1006400,0.0,0.0
2020-01-08 00:00:00-05:00,99.53941614329588,100.4770333879221,99.03259757865818,100.27430725097656,2553900,0.0,0.0
2020-01-09 00:00:00-05:00,99.92798065076455,101.08521515651564,99.73369687723654,100.28275299072266,980000,0.0,0.0
2020-01-10 00:00:00-05:00,100.56992240502986,101.929889142602,100.05465518423316,101.67648315429688,2048800,0.0,0.0
2020-01-13 00:00:00-05:00,101.87921557741579,103.22228479933366,101.16122223235958,103.02800750732422,2072100,0.0,0.0
2020-01-14 00:00:00-05:00,103.02803231246662,103.64465953762148,101.34708156918347,101.99749755859375,2408200,0.0,0.0
2020-01-15 00:00:00-05:00,102.17487061248954,102.98578151680925,101.88767582003229,102.20021057128906,1443700,0.0,0.0
2020-01-16 00:00:00-05:00,103.77135863788486,104.73431579685543,103.13783385200699,104.4640121459961,2232100,0.0,0.0
2020-01-17 00:00:00-05:00,104.59070196899093,105.40161279423769,104.02475479583116,105.11441802978516,1355000,0.0,0.0
2020-01-21 00:00:00-05:00,105.10598176786311,106.27166500986031,104.57382328784101,106.20409393310547,1286400,0.0,0.0
2020-01-22 00:00:00-05:00,106.51662445968117,107.42045282641152,106.27166078810326,106.66867065429688,1648000,0.0,0.0
2020-01-23 00:00:00-05:00,106.53351543922203,107.71608971878037,106.47438672524412,107.36976623535156,1258900,0.0,0.0
2020-01-24 00:00:00-05:00,107.64853942291293,109.10142404051524,107.2515295047835,108.3411865234375,1916300,0.0,0.0
