Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,13.423745238603312,13.688998947992513,13.41427166597701,13.679525375366211,2182900,0.0,0.0
2020-01-03 00:00:00-05:00,13.47111228890564,13.67005279814822,13.47111228890564,13.641632080078125,1976500,0.0,0.0
2020-01-06 00:00:00-05:00,13.58479159038532,13.613211403205705,13.452164291474254,13.603737831115723,2011900,0.0,0.0
2020-01-07 00:00:00-05:00,13.62268516200913,13.82162566137764,13.537424818929829,13.73636531829834,1585000,0.0,0.0
2020-01-08 00:00:00-05:00,13.707947313546862,13.906887839161145,13.707947313546862,13.774260520935059,1695900,0.0,0.0
2020-01-09 00:00:00-05:00,13.774260076510577,13.82162703888087,13.565845984151089,13.670053482055664,1846900,0.0,0.0
2020-01-10 00:00:00-05:00,13.651107482011254,13.707948022318437,13.565847123275347,13.594267845153809,1862500,0.0,0.0
2020-01-13 00:00:00-05:00,13.622686641092328,13.812153588812386,13.490059325963452,13.802680015563965,1675800,0.0,0.0
2020-01-14 00:00:00-05:00,13.745840646377918,13.916360450868725,13.726893499518,13.897414207458496,1670100,0.0,0.0
2020-01-15 00:00:00-05:00,13.897413924824253,14.020567666560046,13.73636679358896,14.011094093322754,1399100,0.0,0.0
2020-01-16 00:00:00-05:00,14.048986253147135,14.191086225470162,13.99214662559776,14.124773025512695,2419900,0.0,0.0
2020-01-17 00:00:00-05:00,14.134246597920788,14.276346570243815,14.048986253147135,14.124773025512695,1838500,0.0,0.0
2020-01-21 00:00:00-05:00,13.992147086785442,14.096353676360387,13.632159454458877,13.726892471313477,2380500,0.0,0.0
2020-01-22 00:00:00-05:00,13.726894476340709,13.821628410482298,13.632161445648872,13.689001083374023,2262100,0.0,0.0
2020-01-23 00:00:00-05:00,13.613214089623044,13.670054629930227,13.490060338498928,13.594267845153809,1468400,0.0,0.0
2020-01-24 00:00:00-05:00,13.5374270387314,13.584794004147968,13.186912940168343,13.205859184265137,1806700,0.0,0.0
2020-01-27 00:00:00-05:00,12.978499510866914,13.130073085340433,12.931132542981498,12.940606117248535,3727000,0.0,0.0
2020-01-28 00:00:00-05:00,12.95007742366196,13.063757584609112,12.789030303124424,12.798503875732422,3163800,0.0,0.0
2020-01-29 00:00:00-05:00,12.798503692817457,12.921657424612508,12.618509429636386,12.665876388549805,2228300,0.0,0.0
2020-01-30 00:00:00-05:00,12.5143040711516,12.950078509720038,12.485884254393786,12.931131362915039,2949600,0.0,0.0
2020-01-31 00:00:00-05:00,12.87429014767133,12.99744387642417,12.798503376661824,12.9027099609375,4222300,0.0,0.0
2020-02-03 00:00:00-05:00,13.016392498974257,13.11112643179376,12.893238747688796,12.921659469604492,2519000,0.0,0.0
