Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,96.16979021101156,96.90550231933594,95.70094557930048,96.90550231933594,2158173,0.0,0.0
2020-01-03 00:00:00-05:00,95.45572331554798,96.4655383419626,95.31146503940164,96.03997039794922,1142054,0.0,0.0
2020-01-06 00:00:00-05:00,95.50620735173047,95.77308904520109,94.40263197147392,95.2032699584961,1766575,0.0,0.0
2020-01-07 00:00:00-05:00,94.69835703596922,95.44850423208992,94.561312755154,94.81376647949219,1771215,0.0,0.0
2020-01-08 00:00:00-05:00,94.97966545913044,95.45571702972607,94.55410463653071,94.66230010986328,1303308,0.0,0.0
2020-01-09 00:00:00-05:00,94.70557998385702,95.09507802590565,93.9554398100685,94.14297485351562,1637932,0.0,0.0
2020-01-10 00:00:00-05:00,94.51082308682597,95.57112164773454,94.35213687352167,94.6190185546875,1914810,0.0,0.0
2020-01-13 00:00:00-05:00,94.61902947041843,95.11672300528645,94.44591528319077,94.74164581298828,1294929,0.0,0.0
2020-01-14 00:00:00-05:00,94.8354008084049,94.98687304219581,94.05641189566326,94.40262603759766,1564588,0.0,0.0
2020-01-15 00:00:00-05:00,94.20066189951359,94.76326692425542,93.9409942224235,94.71277618408203,1193098,0.0,0.0
2020-01-16 00:00:00-05:00,95.21047997527357,95.91012934426095,94.93638431589605,95.85242462158203,1251103,0.0,0.0
2020-01-17 00:00:00-05:00,96.12651462875792,96.8261639566062,96.04716797971894,96.59535217285156,1770313,0.0,0.0
2020-01-21 00:00:00-05:00,96.00389903257991,96.40061102991785,95.19605417694976,95.46292877197266,1683821,0.0,0.0
2020-01-22 00:00:00-05:00,95.99668391640273,96.09766540883204,94.95081329345703,94.95081329345703,990596,0.0,0.0
2020-01-23 00:00:00-05:00,94.48919363107645,95.4412967783521,94.11411646068593,95.4196548461914,2068200,0.0,0.0
2020-01-24 00:00:00-05:00,95.47013671546708,95.47013671546708,93.5731445747293,94.20066833496094,2413781,0.0,0.0
2020-01-27 00:00:00-05:00,92.98889012455773,93.91935117852232,92.41185715422151,93.06822967529297,2030948,0.0,0.0
2020-01-28 00:00:00-05:00,93.41445748184455,95.08063781882599,92.5344800118389,94.33049774169922,2728040,0.0,0.0
2020-01-29 00:00:00-05:00,92.60661344802243,97.30943110889017,92.60661344802243,96.86222839355469,4019618,0.0,0.0
2020-01-30 00:00:00-05:00,96.32845990592813,97.58350726538454,95.29701742242487,97.4753189086914,3205743,0.0,0.0
2020-01-31 00:00:00-05:00,96.84780339463886,97.47532712727642,95.57111400016746,96.09765625,2856682,0.0,0.0
2020-02-03 00:00:00-05:00,96.4655419863898,98.46351599447375,96.39340929889639,98.23270416259766,2505172,0.0,0.0
2020-02-04 00:00:00-05:00,98.96839870789071,100.5480254312304,98.82414046247081,99.92050170898438,2689756,0.0,0.0
2020-02-05 00:00:00-05:00,100.87260328716785,102.54599749175613,100.43261458083532,102.2502670288086,2114991,0.0,0.0
2020-02-06 00:00:00-05:00,102.30077751777505,102.92830135231237,101.57948616160513,102.71913146972656,1762321,0.0,0.0
2020-02-07 00:00:00-05:00,102.35847201726209,103.52696602551812,101.73816222227646,102.28634643554688,2299189,0.0,0.0
2020-02-10 00:00:00-05:00,101.86078530652296,104.14727547756033,101.50013611896675,103.9453125,2715407,0.0,0.0
2020-02-11 00:00:00-05:00,103.88760800692948,104.42136426591574,103.26729821262421,104.12564086914062,1769539,0.0,0.0
2020-02-12 00:00:00-05:00,104.55120902513156,105.35905390064893,104.3276041008563,105.01283264160156,2397024,0.0,0.0
2020-02-13 00:00:00-05:00,104.48626261042439,105.42394464276015,104.20496012874003,105.0344467163086,1705218,0.0,0.0
2020-02-14 00:00:00-05:00,105.2364242005963,105.74133165107172,104.63775633033465,105.70526885986328,1212047,0.0,0.0
2020-02-18 00:00:00-05:00,105.14986741411582,105.46723982843007,103.7794175500524,104.56562042236328,1518958,0.0,0.0
2020-02-19 00:00:00-05:00,104.73874086202062,105.47446012834023,104.25547532826992,105.18594360351562,3186150,0.0,0.0
2020-02-20 00:00:00-05:00,104.72429683831443,105.92163952327103,104.18332666393022,105.31575775146484,2458510,0.0,0.0
2020-02-21 00:00:00-05:00,104.68823945813942,105.67640526304217,104.35644619770696,105.04888153076172,1969850,0.0,0.0
2020-02-24 00:00:00-05:00,102.2502754771535,103.31778798508253,101.27653757389187,102.48109436035156,2725977,0.0,0.0
2020-02-25 00:00:00-05:00,102.90664949912642,103.16631008838316,99.1198651852723,99.5454330444336,2473462,0.0,0.0
2020-02-26 00:00:00-05:00,100.27394556164663,101.18998591872509,98.96120028734678,100.08641052246094,2504527,0.0,0.0
2020-02-27 00:00:00-05:00,98.55726355026877,99.79788310190857,95.35473318517661,95.57833099365234,3623766,0.0,0.0
2020-02-28 00:00:00-05:00,92.4623664605617,94.68394526113462,90.3561900211961,93.0754623413086,4013044,0.0,0.0
2020-03-02 00:00:00-05:00,93.53233809278262,97.54883588747154,91.50549387132348,93.48585510253906,1855500,0.0,1.289
2020-03-03 00:00:00-05:00,93.98789393154601,101.83494193809096,93.2719935908805,98.60872650146484,4094300,0.0,0.0
2020-03-04 00:00:00-05:00,101.30500129767667,109.80286893542565,100.53331134467949,109.54254150390625,3380400,0.0,0.0
2020-03-05 00:00:00-05:00,106.17684158725888,107.82249367366857,103.68512551492465,104.53119659423828,3181400,0.0,0.0
2020-03-06 00:00:00-05:00,102.71821102626448,105.52603726680955,99.74302334068163,104.62418365478516,3251200,0.0,0.0
2020-03-09 00:00:00-04:00,100.01263827296965,100.07772011900046,96.13560453072878,97.8835220336914,3377600,0.0,0.0
2020-03-10 00:00:00-04:00,99.71512961598144,100.79363698681826,93.36497094128671,99.54777526855469,2582100,0.0,0.0
2020-03-11 00:00:00-04:00,96.99098011200039,101.5374317505793,95.9868539959806,99.48269653320312,3001200,0.0,0.0
2020-03-12 00:00:00-04:00,93.47466306723489,96.23106019101292,85.97165003788794,90.00814056396484,3908500,0.53,0.0
2020-03-13 00:00:00-04:00,93.83907060981322,97.78212538746665,90.04551891789997,96.65153503417969,2770400,0.0,0.0
2020-03-16 00:00:00-04:00,84.27109338884708,96.25909217229197,84.27109338884708,86.13983917236328,2747500,0.0,0.0
2020-03-17 00:00:00-04:00,86.70980633297525,88.1207042526507,82.47709118785082,87.0928955078125,3582900,0.0,0.0
2020-03-18 00:00:00-04:00,83.02839837634663,84.2430863183951,65.71446511061299,77.56231689453125,3013500,0.0,0.0
2020-03-19 00:00:00-04:00,75.74028234478816,79.9916828652567,72.64750961842294,76.36631774902344,2217500,0.0,0.0
2020-03-20 00:00:00-04:00,76.72136701823926,78.59011300406178,68.60166342865638,70.71334838867188,2670600,0.0,0.0
2020-03-23 00:00:00-04:00,69.00343446224147,70.48909102037548,65.40610036775479,66.58341217041016,2112100,0.0,0.0
2020-03-24 00:00:00-04:00,69.9565017160829,73.80611350869017,68.58297241000234,71.76918029785156,2254000,0.0,0.0
2020-03-25 00:00:00-04:00,71.81590610778242,81.54272489168899,71.22725371069238,79.53382873535156,2103100,0.0,0.0
2020-03-26 00:00:00-04:00,78.99189248958608,86.35474899679367,78.69289342149389,81.1783218383789,2377400,0.0,0.0
2020-03-27 00:00:00-04:00,78.8610898515968,79.42171227722528,75.21703339196041,77.24462127685547,1610200,0.0,0.0
2020-03-30 00:00:00-04:00,76.31958696203547,80.0010188649989,75.99255783761745,78.76764678955078,1714500,0.0,0.0
2020-03-31 00:00:00-04:00,77.41279981018685,78.76764490565789,75.28243056070146,77.16986083984375,2048100,0.0,0.0
2020-04-01 00:00:00-04:00,73.27351876850489,76.49710944784005,71.94671100373934,75.5814208984375,1901100,0.0,0.0
2020-04-02 00:00:00-04:00,75.37586301827224,77.77720117807208,74.9927738215274,77.4221420288086,1403900,0.0,0.0
2020-04-03 00:00:00-04:00,76.30090273321444,78.60879805908188,73.4136864513167,74.77787017822266,1654500,0.0,0.0
2020-04-06 00:00:00-04:00,78.48731792862993,82.34627516045593,77.65572667801537,81.32781219482422,2026900,0.0,0.0
2020-04-07 00:00:00-04:00,84.18699160284346,86.4762093419944,81.89778099239157,82.38365173339844,1527100,0.0,0.0
2020-04-08 00:00:00-04:00,82.17808455479302,83.38342631704859,80.86062261938724,82.10334014892578,1740900,0.0,0.0
2020-04-09 00:00:00-04:00,83.81325942686856,88.12071974190471,83.37411008308382,85.58856964111328,1281600,0.0,0.0
2020-04-13 00:00:00-04:00,84.72893790233705,85.38299610436435,82.0566307419974,83.91603088378906,1051900,0.0,0.0
2020-04-14 00:00:00-04:00,85.61657672459435,86.59767101179874,84.88776708436194,86.0837631225586,1026900,0.0,0.0
2020-04-15 00:00:00-04:00,83.57965802932799,84.6355040315541,80.84194498419377,81.02882385253906,1121000,0.0,0.0
2020-04-16 00:00:00-04:00,81.12226115927781,81.4960117738887,79.09467352054126,80.14116668701172,1910800,0.0,0.0
2020-04-17 00:00:00-04:00,82.6546306476154,85.66331269980417,81.03816942941951,84.00947570800781,2561700,0.0,0.0
2020-04-20 00:00:00-04:00,80.42148606938947,81.99123303834861,78.48733419055594,79.44039154052734,1401000,0.0,0.0
2020-04-21 00:00:00-04:00,78.5994585497487,78.61814287293598,74.73115493826458,75.21702575683594,1932600,0.0,0.0
2020-04-22 00:00:00-04:00,76.4970923437251,77.03902306944595,75.40387091224014,76.46905517578125,1554800,0.0,0.0
2020-04-23 00:00:00-04:00,77.81458885763566,79.20680274893563,76.88021577888652,78.19768524169922,1878200,0.0,0.0
2020-04-24 00:00:00-04:00,78.67420730688214,79.03861222306782,77.29133919640843,78.51536560058594,1215200,0.0,0.0
2020-04-27 00:00:00-04:00,78.88910415064592,80.89800730931037,78.84238265421439,80.70178985595703,1547900,0.0,0.0
2020-04-28 00:00:00-04:00,82.02861564327226,83.68245290047517,81.17833269698359,81.88845825195312,1948700,0.0,0.0
2020-04-29 00:00:00-04:00,84.0842257528009,85.10269604763745,83.08444691036523,84.4112548828125,1125100,0.0,0.0
2020-04-30 00:00:00-04:00,82.8975564563215,83.50490020572248,81.43059143662617,81.68286895751953,1215500,0.0,0.0
2020-05-01 00:00:00-04:00,80.28131611698893,81.2624104922032,79.43104050334267,81.11290740966797,960100,0.0,0.0
2020-05-04 00:00:00-04:00,80.44951830769071,80.44951830769071,78.99189862854794,79.5618667602539,1158000,0.0,0.0
2020-05-05 00:00:00-04:00,73.76873102102488,78.21634762419319,72.88107969671115,76.76807403564453,3443100,0.0,0.0
2020-05-06 00:00:00-04:00,77.00167946651892,77.0297095148766,74.50689823218633,74.58164978027344,1712500,0.0,0.0
2020-05-07 00:00:00-04:00,75.46931075830422,76.9923434455798,75.29178472009546,75.71224975585938,1820600,0.0,0.0
2020-05-08 00:00:00-04:00,77.42212593393293,79.18808984513929,77.13247266524036,78.85171508789062,1238700,0.0,0.0
2020-05-11 00:00:00-04:00,77.89868605868044,78.01080626564237,75.58143768922223,75.66553497314453,1164600,0.0,0.0
2020-05-12 00:00:00-04:00,75.85238393713307,76.32891605958547,71.18986567665964,71.72245788574219,1795400,0.0,0.0
2020-05-13 00:00:00-04:00,71.33938279703058,71.88132089101252,69.39588509159933,71.61969757080078,4146700,0.0,0.0
2020-05-14 00:00:00-04:00,70.06863541377261,73.74072191068953,68.8913304632747,73.18009948730469,2589600,0.0,0.0
2020-05-15 00:00:00-04:00,72.44191279102284,73.55381856219223,71.41410426803577,72.14291381835938,1994000,0.0,0.0
2020-05-18 00:00:00-04:00,74.40410863497688,76.35695162873627,74.39477003899516,76.0486068725586,1598200,0.0,0.0
2020-05-19 00:00:00-04:00,76.23548784061781,77.58098720989899,75.06752161831125,75.1329345703125,1479100,0.0,0.0
2020-05-20 00:00:00-04:00,76.16073357604654,76.44104115594891,74.37607799726173,74.5162353515625,1443600,0.0,0.0
2020-05-21 00:00:00-04:00,74.24528151936062,76.59055986526792,74.24528151936062,76.02059173583984,1361400,0.0,0.0
2020-05-22 00:00:00-04:00,76.88019599725034,78.16028935209492,75.85238730082648,77.88932037353516,1236100,0.0,0.0
2020-05-26 00:00:00-04:00,80.21592506612049,83.33673476585571,80.21592506612049,83.09379577636719,1756600,0.0,0.0
2020-05-27 00:00:00-04:00,83.76652857393366,86.07443068559121,83.76652857393366,84.97187042236328,1823500,0.0,0.0
2020-05-28 00:00:00-04:00,85.59789699674849,86.07442914426868,83.95339879166835,84.37387084960938,1180900,0.0,0.0
2020-05-29 00:00:00-04:00,83.63572147518022,84.5327186166079,82.897566018144,84.28977966308594,1630300,0.0,0.0
2020-06-01 00:00:00-04:00,84.04685150605314,85.93428902566538,83.4395147372804,84.49535369873047,1387000,0.0,0.0
2020-06-02 00:00:00-04:00,84.79434441525665,85.90625049648638,84.28043644610851,85.4390640258789,1362100,0.0,0.0
2020-06-03 00:00:00-04:00,86.02773427404313,88.6346361767355,85.97167416711467,88.13941955566406,1330300,0.0,0.0
2020-06-04 00:00:00-04:00,87.03999924865711,89.98111584939457,87.03999924865711,89.7743911743164,1930400,0.53,0.0
2020-06-05 00:00:00-04:00,93.02559455763387,97.3949799782277,92.54636979047727,95.85395050048828,2187800,0.0,0.0
2020-06-08 00:00:00-04:00,94.84851606656038,97.34798773630195,92.67791413583495,93.01618957519531,2250800,0.0,0.0
2020-06-09 00:00:00-04:00,91.86041266225743,92.23627502344648,90.06567329284445,91.5785140991211,1169700,0.0,0.0
2020-06-10 00:00:00-04:00,90.89259213008128,92.20809993326215,88.80656237220897,88.88172912597656,1464400,0.0,0.0
2020-06-11 00:00:00-04:00,85.89363676255364,86.35406447110753,84.29622324284789,84.35260009765625,1170300,0.0,0.0
2020-06-12 00:00:00-04:00,87.02120234201176,87.23731836201033,82.31354218913955,84.93517303466797,1311400,0.0,0.0
2020-06-15 00:00:00-04:00,82.29477137638744,85.95001919246927,81.94709735489859,85.17950439453125,1489800,0.0,0.0
2020-06-16 00:00:00-04:00,87.98906464340797,89.17302886957467,84.99157070001786,86.14734649658203,1118900,0.0,0.0
2020-06-17 00:00:00-04:00,86.44803244266139,87.04001095355557,84.85062601511719,86.30708312988281,1149800,0.0,0.0
2020-06-18 00:00:00-04:00,85.95941203424793,86.05337584846242,84.23984627510288,84.6344985961914,948300,0.0,0.0
2020-06-19 00:00:00-04:00,86.5232045350489,86.59837845613791,83.74183397557297,83.90157318115234,2392600,0.0,0.0
2020-06-22 00:00:00-04:00,83.66663577192296,85.54594023983952,82.61422268905773,84.73783874511719,1108800,0.0,0.0
2020-06-23 00:00:00-04:00,85.77145536702201,85.92180316661343,84.41835384660995,84.65326690673828,882100,0.0,0.0
2020-06-24 00:00:00-04:00,84.80364619702974,85.34864641946066,80.79133279446899,80.84770965576172,1744600,0.0,0.0
2020-06-25 00:00:00-04:00,80.64098991080296,80.74435227553246,79.09056160884113,80.62220001220703,3400700,0.0,0.0
2020-06-26 00:00:00-04:00,80.75373180787788,81.24234791518846,79.21270240231034,79.53218078613281,7495100,0.0,0.0
2020-06-29 00:00:00-04:00,80.39666636284514,83.8451965187369,80.26511558512499,83.80760955810547,1827800,0.0,0.0
2020-06-30 00:00:00-04:00,83.206216849721,84.1646590738208,82.68940519963196,83.61026763916016,1442700,0.0,0.0
2020-07-01 00:00:00-04:00,84.09888977971947,85.0479407108047,82.88673732373432,83.49751281738281,1391700,0.0,0.0
2020-07-02 00:00:00-04:00,85.10433653740351,86.4668299532941,84.6063218015122,85.0667495727539,1526500,0.0,0.0
2020-07-06 00:00:00-04:00,86.44802353421682,87.38767596393656,85.64932040275085,86.95543670654297,1363200,0.0,0.0
2020-07-07 00:00:00-04:00,86.48561710600465,87.13397962617061,85.72450087379566,85.89363861083984,1584100,0.0,0.0
2020-07-08 00:00:00-04:00,86.44803055534094,87.0963930785795,85.62113893086168,86.57018280029297,1359700,0.0,0.0
2020-07-09 00:00:00-04:00,86.35405799609323,86.69233343753785,84.17406468954957,84.84121704101562,1578900,0.0,0.0
2020-07-10 00:00:00-04:00,84.95398035628035,86.15673432982126,84.34320483781622,86.10974884033203,1209200,0.0,0.0
2020-07-13 00:00:00-04:00,86.56078073768192,88.17697682635394,85.27345438269754,86.53258514404297,1466700,0.0,0.0
2020-07-14 00:00:00-04:00,86.85209076435478,91.6631146937249,86.00640198413615,91.64431762695312,2161400,0.0,0.0
