Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,45.365624586321154,45.58276231789666,44.93939296572502,45.5747184753418,5607100,0.0,0.0
2020-01-03 00:00:00-05:00,45.15653681143434,45.277166855646946,44.762471304220554,45.196746826171875,4434300,0.0,0.0
2020-01-06 00:00:00-05:00,44.62575064626738,44.87505454484925,44.35231828782202,44.81875991821289,9669300,0.0,0.0
2020-01-07 00:00:00-05:00,44.770514572303675,44.770514572303675,44.30407285329312,44.62575912475586,5272800,0.0,0.0
2020-01-08 00:00:00-05:00,44.569453374900384,44.8911395882994,44.48099258065139,44.72225570678711,6232700,0.0,0.0
2020-01-09 00:00:00-05:00,44.963522496241566,45.21282948532898,44.80267937643766,45.180660247802734,5700600,0.0,0.0
2020-01-10 00:00:00-05:00,45.34150161927252,45.438006260302785,44.818762267023104,45.00373077392578,5032600,0.0,0.0
2020-01-13 00:00:00-05:00,44.875054944493165,45.22086654995455,44.78659108246903,45.212825775146484,6121900,0.0,0.0
2020-01-14 00:00:00-05:00,45.18065046584741,45.429957400957974,44.963512761298205,45.325408935546875,5214100,0.0,0.0
2020-01-15 00:00:00-05:00,44.96351980141644,45.13240368656642,44.15126654343763,44.33623504638672,5899900,0.0,0.0
2020-01-16 00:00:00-05:00,44.38449667969768,44.93136154721485,44.38449667969768,44.92332077026367,4493800,0.0,0.0
2020-01-17 00:00:00-05:00,45.27715240655128,45.341490863861274,44.915256253748815,45.26911163330078,5789200,0.0,0.0
2020-01-21 00:00:00-05:00,45.07610177838818,45.46212333974296,44.90721792051296,45.261070251464844,6698600,0.0,0.0
2020-01-22 00:00:00-05:00,45.438003857082784,45.438003857082784,45.14044610674479,45.309329986572266,3952800,0.0,0.0
2020-01-23 00:00:00-05:00,45.027851222420935,45.34953432455456,44.42469195461538,45.325408935546875,4256400,0.0,0.0
2020-01-24 00:00:00-05:00,45.27716026152945,45.31737027041085,44.24776930859607,44.617706298828125,5520200,0.0,0.0
2020-01-27 00:00:00-05:00,43.84566465775933,44.20756088633446,43.700906166329275,43.97433853149414,5952300,0.0,0.0
2020-01-28 00:00:00-05:00,44.239726306031514,44.545327901420706,44.022591640384206,44.19951629638672,4390300,0.0,0.0
2020-01-29 00:00:00-05:00,44.30406515713885,44.4327390298062,43.1460003031327,43.314884185791016,5487500,0.0,0.0
2020-01-30 00:00:00-05:00,42.50263403491115,42.70368718184608,39.70397459771637,41.92360305786133,13251600,0.0,0.0
2020-01-31 00:00:00-05:00,41.70646610465179,41.722550724859666,41.20785514951788,41.473243713378906,7724900,0.0,0.0
2020-02-03 00:00:00-05:00,41.8029624207605,42.57500562979452,41.794921646174046,42.221153259277344,5448600,0.0,0.0
2020-02-04 00:00:00-05:00,42.944946390857474,43.35509339370084,42.69563942500237,42.75193405151367,4516900,0.0,0.0
2020-02-05 00:00:00-05:00,43.28271104345654,43.9743341970446,43.2505418112369,43.77328109741211,4896000,0.0,0.0
2020-02-06 00:00:00-05:00,43.950212130321304,44.135180627831346,43.266629699182026,43.57223129272461,4376900,0.0,0.0
2020-02-07 00:00:00-05:00,43.16207826073061,43.74915601548253,42.888648988417195,43.64460754394531,4123200,0.0,0.0
2020-02-10 00:00:00-05:00,43.298798017769805,43.76523963905126,43.298798017769805,43.69286346435547,2885000,0.0,0.0
2020-02-11 00:00:00-05:00,43.725032478371475,44.3281918494037,43.725032478371475,44.078887939453125,3769300,0.0,0.0
2020-02-12 00:00:00-05:00,44.38448952101942,44.609671121096085,43.59636159031964,43.78133010864258,4264500,0.0,0.0
2020-02-13 00:00:00-05:00,43.7569960818249,44.527366362902875,43.619141942857766,44.454383850097656,4162700,0.45,0.0
2020-02-14 00:00:00-05:00,44.43816149151627,44.57601871246816,44.10568631479264,44.55168914794922,4074200,0.0,0.0
2020-02-18 00:00:00-05:00,44.300316242249245,44.438170397432046,43.41641819136807,43.79754638671875,4265800,0.0,0.0
2020-02-19 00:00:00-05:00,44.00027348431258,44.31653312643939,43.82998197244231,44.284095764160156,3414600,0.0,0.0
2020-02-20 00:00:00-05:00,44.10569034699002,44.95715094147538,43.97594400014842,44.85173416137695,5185600,0.0,0.0
