Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,24.171806152373644,24.314202519007768,23.655618898950294,23.967111587524414,3823600,0.0,0.0
2020-01-03 00:00:00-05:00,23.593319114303334,23.967109975958593,23.52212093577369,23.958209991455078,3511200,0.0,0.0
2020-01-06 00:00:00-05:00,23.735714141508897,24.29639955382872,23.673415950973183,24.260801315307617,4040500,0.0,0.0
2020-01-07 00:00:00-05:00,24.296402665902278,24.750291723298076,24.100608085211356,24.492198944091797,2752900,0.0,0.0
2020-01-08 00:00:00-05:00,24.63459909009033,24.883791922375213,24.260808144164148,24.65239906311035,3624100,0.0,0.0
2020-01-09 00:00:00-05:00,24.71468822952155,24.71468822952155,23.967106611165605,24.367595672607422,2983500,0.0,0.0
2020-01-10 00:00:00-05:00,24.287505343622364,24.581198075081584,24.1807072151378,24.41210174560547,2324100,0.0,0.0
2020-01-13 00:00:00-05:00,24.527793849802123,25.0973809390816,24.403197469724596,25.00838279724121,2693900,0.0,0.0
2020-01-14 00:00:00-05:00,25.15077919541653,25.62246815986378,25.026182815090163,25.480070114135742,4262200,0.0,0.0
2020-01-15 00:00:00-05:00,25.408870402329146,25.613566625832576,25.16857764017008,25.417770385742188,3603600,0.0,0.0
2020-01-16 00:00:00-05:00,25.702565335788126,25.978459753472897,25.533470728495622,25.675867080688477,2607400,0.0,0.0
2020-01-17 00:00:00-05:00,25.711467742919922,25.800465895801842,25.480073224426356,25.711467742919922,2475900,0.0,0.0
2020-01-21 00:00:00-05:00,25.58686942154341,25.58686942154341,25.097382163782825,25.239778518676758,3559000,0.0,0.0
2020-01-22 00:00:00-05:00,25.150782098691074,25.29317846335823,24.563396670064414,24.607894897460938,3386000,0.0,0.0
2020-01-23 00:00:00-05:00,24.412098757824417,24.946085939895557,24.047207884533805,24.86598777770996,2696100,0.0,0.0
2020-01-24 00:00:00-05:00,24.892685949117276,24.892685949117276,24.091706027473062,24.28750228881836,3258800,0.0,0.0
2020-01-27 00:00:00-05:00,23.566621904203664,23.86031463701479,23.281829156932112,23.35302734375,3976200,0.0,0.0
2020-01-28 00:00:00-05:00,23.628920661869515,23.735718793360444,23.112733370910554,23.495424270629883,3629500,0.0,0.0
2020-01-29 00:00:00-05:00,23.655614847822843,23.976007466630282,23.611116627432168,23.815811157226562,3691500,0.0,0.0
2020-01-30 00:00:00-05:00,23.49542036262228,23.798013037767667,23.326324056511993,23.709014892578125,4661200,0.0,0.0
2020-01-31 00:00:00-05:00,23.646720025831133,23.646720025831133,22.756741843767493,22.934738159179688,4950200,0.0,0.0
2020-02-03 00:00:00-05:00,23.07713191829373,23.513220974404174,22.97923378615722,23.16613006591797,5261500,0.0,0.0
2020-02-04 00:00:00-05:00,23.82471611148408,24.47439977072548,23.691219724961673,24.207406997680664,4588300,0.0,0.0
2020-02-05 00:00:00-05:00,24.536695818221247,25.328775779916203,24.509997561758677,25.266477584838867,4885800,0.0,0.0
2020-02-06 00:00:00-05:00,26.565844063059874,27.055331291864825,25.79156244381563,25.809362411499023,8871700,0.0,0.0
2020-02-07 00:00:00-05:00,24.87488857197239,25.284277683139745,24.50109770210291,24.89268684387207,6067800,0.0,0.0
2020-02-10 00:00:00-05:00,24.79479033311086,25.373275756835938,24.67909222986674,25.373275756835938,3914500,0.0,0.0
2020-02-11 00:00:00-05:00,25.69366418368653,25.755962368636002,25.37327157823412,25.435569763183594,3518400,0.0,0.0
