Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,51.58997546693994,51.86397261831,51.3355463410124,51.8248291015625,1081400,0.0,0.0
2020-01-03 00:00:00-05:00,51.32575933885585,51.67804350320236,51.15940126883401,51.629112243652344,829300,0.0,0.0
2020-01-06 00:00:00-05:00,51.257268280576234,51.4138386306415,50.90498405969649,50.96369934082031,786600,0.0,0.0
2020-01-07 00:00:00-05:00,50.8560544450332,51.17897914567648,50.69948410137222,50.72883987426758,759500,0.0,0.0
2020-01-08 00:00:00-05:00,50.934338438205884,51.45298074159334,50.68969703962379,50.738624572753906,904800,0.0,0.0
2020-01-09 00:00:00-05:00,51.08111819019621,51.58997268164749,50.91476011946645,51.58018493652344,699400,0.0,0.0
2020-01-10 00:00:00-05:00,51.58018063372358,51.795466213321504,50.85604433805352,50.95389938354492,656300,0.0,0.0
2020-01-13 00:00:00-05:00,50.9539091504075,51.13005125239956,50.70926775685535,50.9832649230957,742900,0.0,0.0
2020-01-14 00:00:00-05:00,50.87562461929983,51.1691935379,50.728838293534075,50.914764404296875,889000,0.0,0.0
2020-01-15 00:00:00-05:00,50.76798330215454,51.041980469835856,50.50377014777693,50.572269439697266,892300,0.0,0.0
2020-01-16 00:00:00-05:00,50.79734929524698,51.227916892936534,50.709278226068186,51.02241897583008,688100,0.0,0.0
2020-01-17 00:00:00-05:00,51.16919282156038,51.54104503788026,51.090905786799595,51.26704788208008,1064000,0.0,0.0
2020-01-21 00:00:00-05:00,51.10069031552502,51.23768888480026,50.366766209038225,50.396121978759766,1155200,0.0,0.0
2020-01-22 00:00:00-05:00,50.513553345942,50.80712226842486,50.43527004198121,50.767982482910156,1085300,0.0,0.0
2020-01-23 00:00:00-05:00,50.36676711548788,50.63098024652989,49.71112629410265,50.35697937011719,1009100,0.0,0.0
2020-01-24 00:00:00-05:00,50.36676296516363,50.49397378105131,49.96555129544149,50.249332427978516,650500,0.0,0.0
2020-01-27 00:00:00-05:00,49.33928296786518,50.053639245200834,49.17292858337062,49.70135498046875,745200,0.0,0.0
2020-01-28 00:00:00-05:00,49.89706965989594,50.75820483951796,49.89706965989594,50.3863525390625,841500,0.0,0.0
2020-01-29 00:00:00-05:00,50.50376938171905,50.875625341454295,50.32762728147243,50.56248092651367,679500,0.0,0.0
2020-01-30 00:00:00-05:00,50.10256675311917,51.34534569381119,50.10256675311917,51.25727462768555,880900,0.0,0.0
2020-01-31 00:00:00-05:00,50.87562478124935,51.13983419577861,50.16126864204214,50.347198486328125,1024300,0.0,0.0
2020-02-03 00:00:00-05:00,50.60162377560665,51.62911685816533,50.53312448563149,51.27683639526367,824100,0.0,0.0
2020-02-04 00:00:00-05:00,51.8639789484848,52.392405290278624,51.55083824214735,51.59976577758789,773400,0.0,0.0
2020-02-05 00:00:00-05:00,52.372829979260906,52.71532643705916,52.108616826274506,52.43154525756836,1405200,0.0,0.0
2020-02-06 00:00:00-05:00,52.63704656858369,52.82297269596475,52.12819198882684,52.167335510253906,679300,0.0,0.0
2020-02-07 00:00:00-05:00,51.942265324991965,52.40218863174911,51.697623917996935,52.108619689941406,800000,0.0,0.0
2020-02-10 00:00:00-05:00,55.660799856888765,55.660799856888765,53.42966825220541,54.61373519897461,1263300,0.0,0.0
2020-02-11 00:00:00-05:00,54.68224747242788,54.917101128989245,53.468824470422305,53.54711151123047,917900,0.0,0.0
2020-02-12 00:00:00-05:00,53.64495908364628,53.77217364071842,52.72510888026789,52.7740364074707,767200,0.0,0.0
2020-02-13 00:00:00-05:00,52.627251865740384,52.96975203355965,52.44132576293415,52.90125274658203,838100,0.0,0.0
2020-02-14 00:00:00-05:00,52.85231937312795,53.06760497098814,52.509822951924015,53.02846145629883,930300,0.0,0.0
2020-02-18 00:00:00-05:00,52.80340232831824,52.90126113446763,52.196692661919094,52.54897689819336,681800,0.0,0.0
2020-02-19 00:00:00-05:00,52.685968532003486,52.94039392850887,52.54896995442895,52.558753967285156,704200,0.0,0.0
2020-02-20 00:00:00-05:00,52.38262099186592,52.959974907108446,52.38262099186592,52.73490524291992,751000,0.0,0.0
2020-02-21 00:00:00-05:00,52.50004432404918,52.705542197847116,52.000973792904006,52.480472564697266,1096200,0.0,0.0
2020-02-24 00:00:00-05:00,51.18876411795141,51.70740265329815,51.10069307110656,51.208335876464844,1106700,0.0,0.0
2020-02-25 00:00:00-05:00,51.270057013148126,51.270057013148126,49.26157679791569,49.33995819091797,1200400,0.063,0.0
2020-02-26 00:00:00-05:00,49.72205925226168,49.98659085342548,47.88993713023527,47.958518981933594,1616300,0.0,0.0
2020-02-27 00:00:00-05:00,47.14533020809996,47.351079506640865,45.274017333984375,45.274017333984375,1911700,0.0,0.0
2020-02-28 00:00:00-05:00,43.970952278799864,44.725356302355785,43.079384566857435,44.70576095581055,3377400,0.0,0.0
2020-03-02 00:00:00-05:00,44.744947299136044,47.7233726595095,44.62737895890371,47.70377731323242,1988900,0.0,0.0
2020-03-03 00:00:00-05:00,47.28249965599521,48.05649922739575,45.91085867796799,46.12640380859375,1682300,0.0,0.0
2020-03-04 00:00:00-05:00,46.929797340240256,47.59602438609869,45.871670713018716,47.517642974853516,1052100,0.0,0.0
2020-03-05 00:00:00-05:00,45.84226886317738,46.194977656674496,44.26487883527671,44.6077880859375,1604800,0.0,0.0
2020-03-06 00:00:00-05:00,42.844251150736795,43.755414358198735,42.33478326955361,43.28513717651367,1821300,0.0,0.0
2020-03-09 00:00:00-04:00,40.414493762839136,41.09051667666938,37.84756211456514,38.592166900634766,1965200,0.0,0.0
2020-03-10 00:00:00-04:00,40.042180719160534,42.36417926977728,39.444535617206796,42.30539321899414,1895600,0.0,0.0
2020-03-11 00:00:00-04:00,40.894563716162374,41.100309298217134,38.69013715503855,38.92527389526367,2214800,0.0,0.0
2020-03-12 00:00:00-04:00,35.78029549849947,36.554295110967836,32.50794634935748,32.51774215698242,2844000,0.0,0.0
2020-03-13 00:00:00-04:00,34.69277751610375,36.28976324473448,33.47789181895547,36.26036834716797,2900100,0.0,0.0
2020-03-16 00:00:00-04:00,31.92989363245986,37.191123884031,31.567388984288932,32.743080139160156,2949100,0.0,0.0
2020-03-17 00:00:00-04:00,33.66404298018838,36.936391836220714,31.596780175376338,35.97624206542969,2852000,0.0,0.0
2020-03-18 00:00:00-04:00,32.64510474744526,34.1931037194845,31.018728114916982,33.889381408691406,2518400,0.0,0.0
2020-03-19 00:00:00-04:00,33.311329691359205,37.455650554468995,31.351839709514547,36.55428695678711,2331800,0.0,0.0
2020-03-20 00:00:00-04:00,36.77963075542165,37.20092143372161,30.24473107609703,30.6268310546875,3513800,0.0,0.0
2020-03-23 00:00:00-04:00,30.607232659881458,31.351839061846132,27.94232701236202,29.137615203857422,1796900,0.0,0.0
2020-03-24 00:00:00-04:00,31.0187200659891,33.30152723273124,29.8920139252719,33.05659103393555,1846200,0.0,0.0
2020-03-25 00:00:00-04:00,33.09578415838114,34.457629079710166,31.586979732821423,32.6157112121582,2509900,0.0,0.0
2020-03-26 00:00:00-04:00,32.948823303671674,34.97689502586029,32.05725555979856,34.69276809692383,1160100,0.0,0.0
2020-03-27 00:00:00-04:00,33.16437746270486,34.26169490794227,32.36098660231106,33.017417907714844,1097900,0.0,0.0
2020-03-30 00:00:00-04:00,33.03700847501895,34.8495355525917,32.23361773104745,34.712371826171875,1361700,0.0,0.0
2020-03-31 00:00:00-04:00,34.13431133765432,34.64377911731245,33.673830053891564,34.124515533447266,1932400,0.0,0.0
2020-04-01 00:00:00-04:00,32.165025878114704,32.52753043355737,31.22446983112299,31.96907615661621,1277700,0.0,0.0
2020-04-02 00:00:00-04:00,31.74375340490832,33.90898990671957,31.49881704757857,32.50795364379883,1380000,0.0,0.0
2020-04-03 00:00:00-04:00,31.969088267606914,33.0370107300379,31.724151957301014,32.03767013549805,1425100,0.0,0.0
2020-04-06 00:00:00-04:00,33.820802451709966,35.27082480057522,33.5464750103501,34.97690200805664,1301500,0.0,0.0
2020-04-07 00:00:00-04:00,36.86781248306292,37.279303668191424,35.44718121250879,35.53535842895508,1372300,0.0,0.0
2020-04-08 00:00:00-04:00,35.89786109799102,37.455656009950275,35.25122945929648,37.200923919677734,1046500,0.0,0.0
