Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,116.68373532632808,116.82811525853262,114.65408417203527,115.35045623779297,1421300,0.0,0.0
2020-01-03 00:00:00-05:00,114.62862618991991,116.14874937014868,114.32290403331658,115.31649780273438,1352900,0.0,0.0
2020-01-06 00:00:00-05:00,115.35894425444738,115.90244878848527,114.92584333078554,115.57125091552734,1181300,0.0,0.0
2020-01-07 00:00:00-05:00,115.06172754403491,116.11476033405954,114.89187184148957,115.46935272216797,1608500,0.0,0.0
2020-01-08 00:00:00-05:00,115.7920773672698,117.24424791366093,115.4353907142264,116.59033966064453,1741300,0.0,0.0
2020-01-09 00:00:00-05:00,116.81112527564021,118.54354189520406,116.27610835337387,118.43315124511719,1727500,0.0,0.0
2020-01-10 00:00:00-05:00,118.28876867637,119.55412098883185,117.7452641648892,119.08704376220703,1270000,0.0,0.0
2020-01-13 00:00:00-05:00,119.12103236960994,120.23351726893486,118.97666538615725,119.65603637695312,1216100,0.0,0.0
2020-01-14 00:00:00-05:00,119.57960011917908,119.78341917603989,119.02760799099822,119.73246765136719,2187500,0.0,0.0
2020-01-15 00:00:00-05:00,119.88530479182151,120.97231368733429,119.88530479182151,120.72604370117188,1245100,0.0,0.0
2020-01-16 00:00:00-05:00,120.98084270201706,121.80458068847656,120.77702362685429,121.80458068847656,1610800,0.0,0.0
2020-01-17 00:00:00-05:00,121.8810107294852,122.91706826463003,121.78759528096656,122.71324920654297,1640000,0.0,0.0
2020-01-21 00:00:00-05:00,122.7981734109203,123.00197950479149,121.4903571704546,122.7896728515625,1493600,0.0,0.0
2020-01-22 00:00:00-05:00,123.0444558787242,123.83424344690798,122.57737860271992,122.61984252929688,2088200,0.0,0.0
2020-01-23 00:00:00-05:00,118.98513151342769,126.73007344257789,117.44803354318937,122.84061431884766,3703300,0.0,0.0
2020-01-24 00:00:00-05:00,123.57097756828236,124.49664455781787,121.5413261895753,121.79609680175781,2107600,0.0,0.0
2020-01-27 00:00:00-05:00,121.32902504583399,123.2058219178316,120.68361736258349,122.25469207763672,2425900,0.0,0.0
2020-01-28 00:00:00-05:00,122.3990488525816,123.52852192257592,122.26316947013767,123.0444564819336,1203300,0.0,0.0
2020-01-29 00:00:00-05:00,123.00197639190166,123.28222272205194,121.43940257364204,121.60924530029297,1107800,0.0,0.0
2020-01-30 00:00:00-05:00,121.77062359492682,122.99351219256019,121.33752261583662,122.82366943359375,990300,0.0,0.0
2020-01-31 00:00:00-05:00,123.26525509390996,125.39682248666246,121.60926555643303,121.64324188232422,1712000,0.0,0.0
2020-02-03 00:00:00-05:00,122.03388982912598,122.76422540299815,121.55832488952043,122.1018295288086,1240200,0.0,0.0
2020-02-04 00:00:00-05:00,122.4669904668582,123.53701146452129,121.53283589560141,121.76213073730469,1334600,0.0,0.0
2020-02-05 00:00:00-05:00,121.89800540417676,123.21430949514203,121.64324773858598,123.19733428955078,1214300,0.0,0.0
2020-02-06 00:00:00-05:00,123.27376366616552,124.055050756209,122.72175847901674,122.7387466430664,1063400,0.0,0.0
2020-02-07 00:00:00-05:00,122.90856799392742,123.3331813139793,122.65379741026227,122.9850082397461,1005200,0.0,0.0
2020-02-10 00:00:00-05:00,123.19731791592244,124.4371815842533,123.14635343140554,124.16543579101562,1241700,0.0,0.0
2020-02-11 00:00:00-05:00,124.03806082420884,124.53910151206713,123.01899128468473,123.35018920898438,1070700,0.0,0.0
2020-02-12 00:00:00-05:00,122.74722642225483,123.33319494198165,122.20372183085937,122.53491973876953,954200,0.0,0.0
2020-02-13 00:00:00-05:00,122.7047694377607,123.63891102440634,122.44149827827897,122.91707611083984,1100100,0.0,0.0
2020-02-14 00:00:00-05:00,123.03598110118892,123.67290119171854,122.50945168146055,123.61344909667969,941400,0.0,0.0
2020-02-18 00:00:00-05:00,123.1124013575296,123.20581681712223,121.88102517793355,122.15277099609375,1381800,0.0,0.0
2020-02-19 00:00:00-05:00,122.18673820652965,123.12938033457642,121.76212486881796,122.09332275390625,1047800,0.0,0.0
2020-02-20 00:00:00-05:00,121.7536275514834,122.16126569642611,120.43733653605713,120.73455810546875,1364300,0.0,0.0
2020-02-21 00:00:00-05:00,120.2844474870414,121.10819827351986,119.84284605472429,120.03817749023438,1562200,0.0,0.0
2020-02-24 00:00:00-05:00,119.51167353560263,120.59019510603618,118.61998288156454,118.99364471435547,2669800,0.0,0.0
2020-02-25 00:00:00-05:00,118.84927124072755,120.07215973288875,117.73678636354974,118.02552032470703,1387500,0.0,0.0
2020-02-26 00:00:00-05:00,118.25482453274785,120.05518108997074,117.08288747514406,117.4140853881836,1703300,0.0,0.0
2020-02-27 00:00:00-05:00,116.896063253103,118.2633189126036,113.7539267004253,113.80487823486328,2804200,0.0,0.0
2020-02-28 00:00:00-05:00,111.34211737431617,112.64143323789634,107.73290376255541,111.4100570678711,4069200,0.0,0.0
2020-03-02 00:00:00-05:00,112.20831809591542,119.89380868481103,112.20831809591542,119.82588195800781,3094700,0.0,0.0
2020-03-03 00:00:00-05:00,120.30148114468503,122.06787458384083,117.37165104381802,119.5626449584961,2939600,0.0,0.0
2020-03-04 00:00:00-05:00,121.71964912481361,126.61969019451554,121.3799507127255,125.89784240722656,3070500,0.0,0.0
2020-03-05 00:00:00-05:00,123.65670648077516,125.72677433021595,121.33857820472717,122.58745574951172,2588300,1.07,0.0
2020-03-06 00:00:00-05:00,119.02044352469058,126.03472610311572,118.5927432082942,125.281982421875,3375700,0.0,0.0
2020-03-09 00:00:00-04:00,119.41393325976277,126.19725399568,118.85791501841327,120.88522338867188,3688100,0.0,0.0
2020-03-10 00:00:00-04:00,122.68152633813544,123.37439858808058,115.07701714700843,120.62857055664062,3858200,0.0,0.0
2020-03-11 00:00:00-04:00,118.0452710379866,119.14873195899189,112.77600073444536,114.76053619384766,2985600,0.0,0.0
2020-03-12 00:00:00-04:00,108.70431088244301,112.60493556839123,104.17068504741893,104.6240463256836,3817000,0.0,0.0
2020-03-13 00:00:00-04:00,109.42283119655886,115.43629571149006,107.12180827248385,114.77763366699219,4477400,0.0,0.0
2020-03-16 00:00:00-04:00,104.60695173719928,119.48236276963307,104.60695173719928,115.23103332519531,4316200,0.0,0.0
2020-03-17 00:00:00-04:00,117.54914984830087,125.61558435959148,114.24730298316763,123.2375717163086,5317100,0.0,0.0
2020-03-18 00:00:00-04:00,118.76380517025495,124.04162481708154,113.05828526304653,114.92306518554688,4329400,0.0,0.0
2020-03-19 00:00:00-04:00,116.14629466850181,116.82206846489339,105.69329809029263,108.13119506835938,4362300,0.0,0.0
2020-03-20 00:00:00-04:00,107.66071873658454,109.00369740130172,100.63788067862627,101.1767807006836,3866100,0.0,0.0
2020-03-23 00:00:00-04:00,100.91161282276961,104.16213128358085,95.07778081858099,96.095703125,3541000,0.0,0.0
2020-03-24 00:00:00-04:00,99.42322345950143,101.04847952321974,94.65864195443838,100.40692901611328,3076800,0.0,0.0
2020-03-25 00:00:00-04:00,100.586547591691,104.09369506937665,97.1820570556722,99.53440856933594,3060600,0.0,0.0
2020-03-26 00:00:00-04:00,100.25294920104886,106.63424351503329,99.80814375395423,106.07823181152344,3381700,0.0,0.0
2020-03-27 00:00:00-04:00,104.3674270615263,111.10798131274957,103.96538774293182,106.83097839355469,2288300,0.0,0.0
2020-03-30 00:00:00-04:00,110.31248732488226,113.73409035161411,108.08844013655467,113.28071594238281,2413500,0.0,0.0
2020-03-31 00:00:00-04:00,112.28844463115428,113.04975067163305,108.87539141019734,109.38008117675781,2394600,0.0,0.0
2020-04-01 00:00:00-04:00,106.82242135237905,108.43912791545706,105.00897631190848,107.48963928222656,1951000,0.0,0.0
2020-04-02 00:00:00-04:00,106.43749763726287,111.43304056858972,106.23220331921041,110.58618927001953,2494100,0.0,0.0
2020-04-03 00:00:00-04:00,110.01306385675828,112.39962561782363,108.81550179676962,111.13363647460938,1398400,0.0,0.0
2020-04-06 00:00:00-04:00,113.1780426114508,114.91450465199092,110.90267405750984,113.89657592773438,2270100,0.0,0.0
2020-04-07 00:00:00-04:00,115.41919510291237,115.85545775642416,111.98904344301994,112.39108276367188,2132700,0.0,0.0
2020-04-08 00:00:00-04:00,113.5629710365177,114.11042686023944,111.5869978767154,113.4603271484375,1929800,0.0,0.0
2020-04-09 00:00:00-04:00,113.05829731553759,116.61676699383251,111.6468915267662,112.47663116455078,2256900,0.0,0.0
2020-04-13 00:00:00-04:00,112.18577447312177,114.21308260817301,111.50146448989692,113.52021026611328,1858100,0.0,0.0
2020-04-14 00:00:00-04:00,116.53122195648645,120.29499248841263,115.66727203545493,119.83306884765625,2554000,0.0,0.0
2020-04-15 00:00:00-04:00,118.65265518070461,119.75611651122475,116.96751449703476,117.76303100585938,1857200,0.0,0.0
2020-04-16 00:00:00-04:00,118.72101462202845,120.28639890513793,117.11287076123291,119.52509307861328,1577000,0.0,0.0
2020-04-17 00:00:00-04:00,120.37195300383819,121.52674883838633,117.41226168816392,121.41554260253906,1949200,0.0,0.0
2020-04-20 00:00:00-04:00,120.71414205730372,120.98787654519852,119.16586888573777,119.51658630371094,1814600,0.0,0.0
