Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,110.50689444106523,110.69865564794705,107.97394689729035,108.33351135253906,605700,0.0,0.0
2020-01-03 00:00:00-05:00,107.4066092677203,109.36424852163712,107.4066092677203,109.18047332763672,456800,0.0,0.0
2020-01-06 00:00:00-05:00,109.51606850091399,110.38701637580465,108.50128754821607,109.94755554199219,587100,0.0,0.0
2020-01-07 00:00:00-05:00,109.24439919443942,109.63593192721251,107.56641570237608,108.03785705566406,619800,0.0,0.0
2020-01-08 00:00:00-05:00,108.28554718391011,108.5252608320231,106.8392915031634,107.46253967285156,628600,0.0,0.0
2020-01-09 00:00:00-05:00,107.51047715056315,108.2056357387908,107.19885307387395,107.51846313476562,652300,0.0,0.0
2020-01-10 00:00:00-05:00,107.62236633105975,108.30953909113491,107.31074218360386,107.93399047851562,498600,0.0,0.0
2020-01-13 00:00:00-05:00,108.02986805985653,109.43618186944423,107.8700629975883,109.28436279296875,523800,0.0,0.0
2020-01-14 00:00:00-05:00,109.2124303723104,109.2124303723104,108.02985838660223,108.98870086669922,468400,0.0,0.0
2020-01-15 00:00:00-05:00,109.32432962731473,110.05144457276184,108.60518847622886,109.7318344116211,540800,0.0,0.0
2020-01-16 00:00:00-05:00,110.0194656637134,111.29791823603114,109.82769229131114,111.28993225097656,430200,0.0,0.0
2020-01-17 00:00:00-05:00,111.56958745282388,112.44852120958359,111.13810046241306,111.5136489868164,791800,0.0,0.0
2020-01-21 00:00:00-05:00,111.51366069018485,112.51245746792345,111.00227722767642,112.15289306640625,609000,0.0,0.0
2020-01-22 00:00:00-05:00,112.66427008777676,112.78412081731601,111.36183526251732,111.78532409667969,481100,0.0,0.0
2020-01-23 00:00:00-05:00,111.71340636611342,113.62310508360794,110.94633736245227,113.57516479492188,559800,0.0,0.0
2020-01-24 00:00:00-05:00,113.54321321663218,113.6550779588298,112.79211615087277,113.4712905883789,449600,0.0,0.0
2020-01-27 00:00:00-05:00,112.83206747420151,113.25555628649258,112.42455063012893,112.69622039794922,600700,0.0,0.0
2020-01-28 00:00:00-05:00,112.95192327679038,113.87880955351397,112.68025349675361,112.80809020996094,786000,0.0,0.0
2020-01-29 00:00:00-05:00,113.40740614834398,115.0054814248982,111.64153979546576,114.2064437866211,913400,0.0,0.0
2020-01-30 00:00:00-05:00,113.88679462197523,114.77372658453788,113.35144105067597,114.73377227783203,753900,0.0,0.0
2020-01-31 00:00:00-05:00,114.52603854230965,115.33306197313159,114.1744601154664,114.54202270507812,917000,0.0,0.0
2020-02-03 00:00:00-05:00,115.06138825033793,115.69262244624687,114.29430696403792,114.39818572998047,771400,0.0,0.0
