Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,133.19107852952908,133.7157750701052,129.85293128229958,130.23289489746094,821500,0.0,0.0
2020-01-03 00:00:00-05:00,130.2419326017301,131.97885189043578,130.05195079967766,131.40892028808594,770900,0.0,0.0
2020-01-06 00:00:00-05:00,131.4179940186783,131.42703551383187,129.95245737904978,130.7847442626953,1032900,0.0,0.0
2020-01-07 00:00:00-05:00,130.44998132206294,131.64412095058964,130.25095805064183,131.0380096435547,858800,0.0,0.0
2020-01-08 00:00:00-05:00,131.6079935796807,132.9197284893532,131.04711706195616,132.11459350585938,865200,0.0,0.0
2020-01-09 00:00:00-05:00,132.13266138221633,133.16395780728934,131.31848507961487,132.5940399169922,919100,0.0,0.0
2020-01-10 00:00:00-05:00,132.8292515509756,134.25859472369888,132.1688634496665,134.0052947998047,724100,0.0,0.0
2020-01-13 00:00:00-05:00,134.19524102750142,135.70599882937324,134.06859108614117,135.41651916503906,734900,0.0,0.0
2020-01-14 00:00:00-05:00,135.55223786514628,136.0136164473217,133.96910637781573,134.6385498046875,734700,0.0,0.0
2020-01-15 00:00:00-05:00,134.59328792980295,135.66981933555297,134.19524131216681,134.34902954101562,852800,0.0,0.0
2020-01-16 00:00:00-05:00,134.2042909191581,135.22653190330917,133.13680105314836,134.76516723632812,1016500,0.0,0.0
2020-01-17 00:00:00-05:00,135.06369211428435,136.8096528056192,135.06369211428435,136.4658966064453,879400,0.0,0.0
2020-01-21 00:00:00-05:00,136.68300580951177,138.3113719061681,136.39352617222121,138.25709533691406,869800,0.0,0.0
2020-01-22 00:00:00-05:00,138.5918078220555,138.96271611107198,137.64192646395762,137.90428161621094,486600,0.0,0.0
2020-01-23 00:00:00-05:00,137.77762031062002,139.6954658553569,137.5424034619824,139.16172790527344,603100,0.0,0.0
2020-01-24 00:00:00-05:00,139.3698334427419,140.06641509212344,138.53756034391384,139.9307098388672,592600,0.0,0.0
2020-01-27 00:00:00-05:00,139.4241138923486,140.41923056194247,138.17571111136093,138.2752227783203,1130600,0.0,0.0
2020-01-28 00:00:00-05:00,137.90430797632942,138.5918343135932,136.90919135309682,137.6781463623047,821700,0.0,0.0
2020-01-29 00:00:00-05:00,137.75957496078692,138.1214280577682,136.55639339779842,136.73731994628906,795800,0.0,0.0
2020-01-30 00:00:00-05:00,136.95442739426105,143.1060260995081,136.74636257297013,143.060791015625,1386000,0.0,0.0
2020-01-31 00:00:00-05:00,142.4818208789051,144.5896488378883,140.35589612521972,140.37399291992188,1341600,0.0,0.0
2020-02-03 00:00:00-05:00,140.91679320753497,141.61336109374935,139.45125644895435,139.90357971191406,812900,0.0,0.0
