Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,59.06453222462057,59.3926690556329,57.861362685223014,57.87959289550781,5967300,0.0,0.0
2020-01-03 00:00:00-05:00,57.19595911498778,57.37825768805632,56.40296432075409,56.658180236816406,6005300,0.0,0.0
2020-01-06 00:00:00-05:00,56.40297549050865,56.940754475179,56.23890708996131,56.257137298583984,5619000,0.0,0.0
2020-01-07 00:00:00-05:00,56.43942709689339,56.43942709689339,55.01750572927066,55.39121627807617,9185300,0.0,0.0
2020-01-08 00:00:00-05:00,55.94722471506064,56.330048623972296,55.47324977279641,56.056602478027344,6361700,0.0,0.0
2020-01-09 00:00:00-05:00,56.020148374931495,56.320941603292496,55.48236938727192,55.55529022216797,5572300,0.0,0.0
2020-01-10 00:00:00-05:00,55.70112407892444,55.81961868787806,54.27919920265048,54.4250373840332,6599300,0.0,0.0
2020-01-13 00:00:00-05:00,54.27009252617165,55.07220088410611,54.060450331912165,55.05397415161133,8087700,0.0,0.0
2020-01-14 00:00:00-05:00,55.1906930311137,55.54617340877875,54.38858123211514,54.84432601928711,7003200,0.0,0.0
2020-01-15 00:00:00-05:00,54.84432763747152,56.594389479917055,54.707606283520036,55.72847366333008,5748500,0.0,0.0
2020-01-16 00:00:00-05:00,55.9745816455221,56.97721891229675,55.719365645337405,56.238914489746094,8621700,0.0,0.0
2020-01-17 00:00:00-05:00,56.375626932746194,56.539695328909794,55.79227418063413,56.111297607421875,7188300,0.0,0.0
2020-01-21 00:00:00-05:00,55.98369558037986,56.43032706229075,55.79228357829973,56.311832427978516,6843100,0.0,0.0
2020-01-22 00:00:00-05:00,56.257139675419836,56.33005703593451,55.11777766629068,55.40033721923828,5447400,0.0,0.0
2020-01-23 00:00:00-05:00,55.38210493152668,55.52794312414009,54.69848775170322,55.18157958984375,5122900,0.0,0.0
2020-01-24 00:00:00-05:00,55.18158003953101,55.22715382314595,54.042218063873655,54.133365631103516,4405300,0.0,0.0
2020-01-27 00:00:00-05:00,53.05780009985806,53.313019510496154,52.292148822056426,52.31037902832031,6733900,0.0,0.0
2020-01-28 00:00:00-05:00,52.72056278126519,53.240111616275655,52.47446015251436,52.811710357666016,4919300,0.0,0.0
2020-01-29 00:00:00-05:00,53.01223684137019,53.67762385527414,52.47445781957699,52.58383560180664,4828700,0.0,0.0
2020-01-30 00:00:00-05:00,50.3506920798178,50.41449608004739,47.142247949035585,48.05373764038086,22861000,0.0,0.0
2020-01-31 00:00:00-05:00,47.57975951531491,47.69825414112435,46.43128063113083,46.65003967285156,11620900,0.0,0.0
2020-02-03 00:00:00-05:00,46.905257838567444,47.47038394051922,46.303674792181006,47.224281311035156,11306100,0.0,0.0
2020-02-04 00:00:00-05:00,47.78940077424892,48.363640205054175,47.26985197206314,48.03550338745117,9403500,0.0,0.0
2020-02-05 00:00:00-05:00,48.55504628460649,49.657947749709415,48.090184690517475,49.29335403442383,9275800,0.0,0.0
2020-02-06 00:00:00-05:00,49.676183039959895,49.676183039959895,48.47301705000064,49.04725646972656,7749800,0.0,0.0
2020-02-07 00:00:00-05:00,48.55504675511195,48.61885074283162,47.51594926704141,47.898773193359375,5476000,0.0,0.0
2020-02-10 00:00:00-05:00,47.68002177949773,48.035502163826735,46.93260059268883,47.196929931640625,5506000,0.0,0.0
2020-02-11 00:00:00-05:00,47.48860725243149,48.855841666344766,47.470380520056075,48.02638626098633,5609000,0.0,0.0
2020-02-12 00:00:00-05:00,48.22690806405568,49.10193712702977,48.19956449241787,48.81026077270508,3871900,0.0,0.0
2020-02-13 00:00:00-05:00,48.45478548703544,48.90141690702314,48.06284469308401,48.555049896240234,4241600,0.0,0.0
2020-02-14 00:00:00-05:00,48.627961630463744,48.89229441015265,47.97169157920461,48.400089263916016,5914400,0.0,0.0
2020-02-18 00:00:00-05:00,48.691768876680875,49.2660082524239,47.917004169341446,48.709999084472656,8327800,0.0,0.0
2020-02-19 00:00:00-05:00,48.90141522101829,49.16574454510494,48.573278430227525,48.76469039916992,6395500,0.0,0.0
2020-02-20 00:00:00-05:00,48.536816547612545,48.90141374348765,47.63444040020275,47.898773193359375,4971900,0.0,0.0
2020-02-21 00:00:00-05:00,47.59797862027756,47.96257230200722,47.415680040884624,47.789390563964844,4033500,0.0,0.0
2020-02-24 00:00:00-05:00,46.121363355855536,46.47684715111248,45.209873933984426,45.984642028808594,7087800,0.0,0.0
2020-02-25 00:00:00-05:00,46.03022599047121,46.03022599047121,42.85824251768162,43.26841354370117,10657600,0.0,0.0
2020-02-26 00:00:00-05:00,43.97937984934125,44.01584027334743,42.51188081513767,43.077003479003906,9556100,0.0,0.0
2020-02-27 00:00:00-05:00,42.03126140050579,43.26963196213801,41.3065836351561,41.34327697753906,8843600,0.3,0.0
