Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-19 00:00:00-05:00,37.005643390473864,41.874806994483585,37.005643390473864,40.90097427368164,129900,0.0,0.0
2022-01-20 00:00:00-05:00,39.87844644457445,47.10428268599693,39.87844644457445,43.82246780395508,153400,0.0,0.0
2022-01-21 00:00:00-05:00,41.87480256822374,48.64294000536546,41.826111680305786,43.82246780395508,329500,0.0,0.0
2022-01-24 00:00:00-05:00,43.74455871426013,43.82246710558859,40.78411042643322,41.68003463745117,110000,0.0,0.0
2022-01-25 00:00:00-05:00,41.387884106693164,43.744557136215946,40.248501786190765,40.8016357421875,23500,0.0,0.0
2022-01-26 00:00:00-05:00,43.83220402211531,43.8808986243839,41.14442766038498,42.089046478271484,90500,0.0,0.0
2022-01-27 00:00:00-05:00,46.02333301286844,48.32157884144043,42.605181777917416,44.562583923339844,151600,0.0,0.0
2022-01-28 00:00:00-05:00,43.384243614863,46.35443244071834,42.99471278558174,45.526676177978516,43600,0.0,0.0
2022-01-31 00:00:00-05:00,44.79629993438721,46.74396514892578,44.79629993438721,46.74396514892578,71300,0.0,0.0
2022-02-01 00:00:00-05:00,46.257052937087074,48.69163467061797,45.81882748207613,48.47739028930664,298800,0.0,0.0
2022-02-02 00:00:00-05:00,48.72571691160813,54.75860993285426,48.49686564251719,51.622867584228516,23860900,0.0,0.0
2022-02-03 00:00:00-05:00,50.82431532634817,55.089702589679234,48.98377255045818,52.216896057128906,8425500,0.0,0.0
2022-02-04 00:00:00-05:00,51.223592028911824,52.90832565505087,48.8084876854031,48.827964782714844,6757800,0.0,0.0
2022-02-07 00:00:00-05:00,48.69163417922404,48.73058837813787,44.796303444886114,44.864471435546875,9432500,0.0,0.0
2022-02-08 00:00:00-05:00,43.94906636974857,46.31547988986994,43.01418424849424,44.309383392333984,7277500,0.0,0.0
2022-02-09 00:00:00-05:00,43.57900869962207,46.20835745352429,42.73177538071105,46.072021484375,4393100,0.0,0.0
2022-02-10 00:00:00-05:00,44.319110547960165,47.23087103606936,44.192515011646194,45.81881332397461,2450000,0.0,0.0
2022-02-11 00:00:00-05:00,45.53641615293764,47.630157977705586,44.85473622382901,46.83161544799805,3456800,0.0,0.0
2022-02-14 00:00:00-05:00,46.928997978995966,47.717803828620745,45.760401673462006,46.85109329223633,2155000,0.0,0.0
2022-02-15 00:00:00-05:00,46.45181610972031,47.18219056517228,45.96489980608567,46.74396514892578,2359800,0.0,0.0
2022-02-16 00:00:00-05:00,46.47129052812843,47.20166494146719,45.72143901798213,45.96489715576172,5855300,0.0,0.0
2022-02-17 00:00:00-05:00,45.107927720004554,45.8480426089078,44.007495793409234,44.104881286621094,3142600,0.0,0.0
2022-02-18 00:00:00-05:00,43.96853828114607,44.69891264651476,43.627694681715,44.22173309326172,2018700,0.0,0.0
2022-02-22 00:00:00-05:00,44.221738860932916,44.48467411254442,42.351982024864405,42.400672912597656,2611100,0.0,0.0
2022-02-23 00:00:00-05:00,42.5467462113982,42.83889897191538,41.07626057657753,41.96244812011719,2791200,0.0,0.0
2022-02-24 00:00:00-05:00,42.15882949824689,43.56575080611113,41.25019165554116,43.30195236206055,2447900,0.141,0.0
2022-02-25 00:00:00-05:00,43.282411962435944,43.89794167432195,42.735277753712616,42.901371002197266,2040700,0.0,0.0
2022-02-28 00:00:00-05:00,42.30538446558979,45.549122710161505,41.48467938400704,44.923824310302734,5534900,0.0,0.0
2022-03-01 00:00:00-05:00,44.57208931309838,46.94627153951336,44.30829087382203,46.69224548339844,4212900,0.0,0.0
2022-03-02 00:00:00-05:00,46.89742443914463,49.14459194810582,46.242816345343,48.32388687133789,3517100,0.0,0.0
2022-03-03 00:00:00-05:00,48.67561546537723,49.173902659711636,46.45482829762293,48.38250732421875,2072200,0.0,0.0
2022-03-04 00:00:00-05:00,48.04054798068725,49.86759618114721,47.14168245652143,49.828514099121094,2544600,0.0,0.0
2022-03-07 00:00:00-05:00,49.887137234626735,51.372222808338,48.72446952003031,50.463584899902344,2726900,0.0,0.0
2022-03-08 00:00:00-05:00,50.00437756560304,54.04927970251083,49.681955993524035,51.11819076538086,3873700,0.0,0.0
2022-03-09 00:00:00-05:00,51.23544375381509,52.446962402089106,49.42794003055606,50.150943756103516,3050600,0.0,0.0
2022-03-10 00:00:00-05:00,49.4083906124185,50.45381207170426,48.138252774013345,50.14116287231445,2692700,0.0,0.0
2022-03-11 00:00:00-05:00,50.2388601209745,50.64921449005526,47.18076016389461,48.18709945678711,3034100,0.0,0.0
2022-03-14 00:00:00-04:00,50.668763831066094,50.668763831066094,47.473876076112354,49.779666900634766,2916600,0.0,0.0
2022-03-15 00:00:00-04:00,50.160697656313246,50.404955045810865,48.7537764345529,50.111846923828125,2117400,0.0,0.0
2022-03-16 00:00:00-04:00,50.52221030503209,51.196363255581645,49.19344917434807,50.580833435058594,2989800,0.0,0.0
2022-03-17 00:00:00-04:00,50.68830047194428,51.49923316234662,49.74058049659967,49.81874465942383,2244600,0.0,0.0
2022-03-18 00:00:00-04:00,49.48655971843713,50.229100709383566,47.757216565110085,47.88422775268555,9663900,0.0,0.0
2022-03-21 00:00:00-04:00,47.786516916920526,48.294572749045926,47.48363640342112,48.08939743041992,2452000,0.0,0.0
