Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,257.27390204473477,258.7294722795373,255.30120941137727,257.3409423828125,314500,0.0,0.0
2020-01-03 00:00:00-05:00,254.6499654483266,257.96331780992534,253.6444483266394,257.2834167480469,237400,0.0,0.0
2020-01-06 00:00:00-05:00,255.5501754221566,255.9715300922448,252.57199455661726,255.8374786376953,349900,0.0,0.0
2020-01-07 00:00:00-05:00,255.6841327221513,258.8921604569502,254.90846409564904,255.71286010742188,235200,0.0,0.0
2020-01-08 00:00:00-05:00,255.81817812347543,258.9208522024091,255.73196675533387,257.6855163574219,288600,0.0,0.0
2020-01-09 00:00:00-05:00,259.2081686813307,260.93189951661475,257.04397074282355,257.3982849121094,434400,0.0,0.0
2020-01-10 00:00:00-05:00,257.7047302355906,257.7047302355906,253.39544648848187,253.65402221679688,376900,0.0,0.0
2020-01-13 00:00:00-05:00,253.69235783268456,257.3312971882294,253.69235783268456,255.6746063232422,364300,0.0,0.0
2020-01-14 00:00:00-05:00,255.19580051001418,258.5570515316711,255.19580051001418,256.8141784667969,298500,0.0,0.0
2020-01-15 00:00:00-05:00,256.71836741120114,260.7116496137955,256.71836741120114,260.0030212402344,270800,0.0,0.0
2020-01-16 00:00:00-05:00,261.6597469846344,264.8677757533772,261.37247303934055,264.67626953125,259500,0.0,0.0
2020-01-17 00:00:00-05:00,265.3178430426938,266.2563199189731,263.2110701466402,264.0346374511719,241200,0.0,0.0
2020-01-21 00:00:00-05:00,262.5790623856874,268.6024630396577,262.5790623856874,265.06884765625,342800,0.0,0.0
2020-01-22 00:00:00-05:00,266.5053533890418,269.9815150007252,266.5053533890418,267.405517578125,256100,0.0,0.0
2020-01-23 00:00:00-05:00,265.72959962862296,268.73653632804246,265.14546625821515,268.2385559082031,227900,0.0,0.0
2020-01-24 00:00:00-05:00,269.21537517821025,269.70377011298257,263.7377945290251,264.83905029296875,200900,0.0,0.0
2020-01-27 00:00:00-05:00,260.82664814752286,264.8294880287518,259.9839388621675,262.6461181640625,272400,0.0,0.0
2020-01-28 00:00:00-05:00,263.6516078801912,268.44925806562964,260.03181008331995,266.6393737792969,393000,0.0,0.0
2020-01-29 00:00:00-05:00,268.0853856048147,276.6943689714009,267.85553722819475,275.4111633300781,548400,0.0,0.0
2020-01-30 00:00:00-05:00,275.42068038255104,278.2648088850548,272.34673276039496,278.15948486328125,399100,0.0,0.0
2020-01-31 00:00:00-05:00,277.20189760759195,279.5863589164751,272.67235045042304,273.9842834472656,971400,0.0,0.0
2020-02-03 00:00:00-05:00,274.6833705849374,278.26485551259276,274.5971884006266,277.6903076171875,284200,0.0,0.0
2020-02-04 00:00:00-05:00,280.1034879624824,284.43191424720584,280.1034879624824,282.5645751953125,271800,0.0,0.0
2020-02-05 00:00:00-05:00,285.05435153993074,286.586517974424,275.86120681196377,277.8147277832031,383000,0.0,0.0
2020-02-06 00:00:00-05:00,278.53294714678765,280.67803280013845,276.3400214747104,277.6328125,312900,0.0,0.0
2020-02-07 00:00:00-05:00,276.8284322984137,277.0199677497936,273.5054938639998,274.2716064453125,290900,0.0,0.0
2020-02-10 00:00:00-05:00,273.3043966526196,278.4851178102295,272.921354981697,277.7764892578125,344200,0.0,0.0
2020-02-11 00:00:00-05:00,278.79158957916206,280.82173693157483,277.5275256420793,279.9119873046875,245900,0.0,0.0
2020-02-12 00:00:00-05:00,280.927037328824,283.0529522352183,278.4947066166211,280.831298828125,241400,0.0,0.0
2020-02-13 00:00:00-05:00,279.969382310746,285.169273935962,279.6246536147288,284.24993896484375,289700,0.0,0.0
2020-02-14 00:00:00-05:00,284.7288254357821,287.83153066146895,284.25001596769204,286.8451843261719,190600,0.0,0.0
2020-02-18 00:00:00-05:00,286.3950665761288,291.10653478958983,286.3950665761288,290.0914611816406,196300,0.0,0.0
2020-02-19 00:00:00-05:00,291.95881549684873,297.1012236198103,291.95881549684873,295.57861328125,300700,0.0,0.0
2020-02-20 00:00:00-05:00,295.3774782970565,295.3774782970565,285.64806950329563,289.8232727050781,274800,0.0,0.0
2020-02-21 00:00:00-05:00,288.4921802090302,288.96140395733306,284.73830255000877,286.8929443359375,349000,0.0,0.0
2020-02-24 00:00:00-05:00,279.3374076278015,284.8819992791458,278.4180725647738,282.55499267578125,230100,0.0,0.0
2020-02-25 00:00:00-05:00,283.14864158272917,284.9968383425664,274.48220552552453,275.8515930175781,336100,0.0,0.0
2020-02-26 00:00:00-05:00,275.976121711008,282.6698667380335,275.976121711008,277.6328125,373000,0.0,0.0
2020-02-27 00:00:00-05:00,272.8328126380372,276.65360510423346,267.05357692269746,267.3799743652344,295900,0.72,0.0
2020-02-28 00:00:00-05:00,259.46957097163755,263.0695816847432,251.9431520897402,255.3511505126953,783800,0.0,0.0
2020-03-02 00:00:00-05:00,256.4840013571962,270.43284306595046,253.76717659905873,270.02001953125,506600,0.0,0.0
2020-03-03 00:00:00-05:00,271.0088002057134,273.888808834029,263.6552039560748,267.6968078613281,300000,0.0,0.0
2020-03-04 00:00:00-05:00,272.96722801876734,282.53845834728236,270.73043409549354,282.1064453125,288000,0.0,0.0
2020-03-05 00:00:00-05:00,277.3064245895198,279.31285643877965,274.1384267273601,277.2968444824219,551500,0.0,0.0
2020-03-06 00:00:00-05:00,268.33045662575194,272.0456636689813,262.75284135823716,267.9176330566406,605400,0.0,0.0
2020-03-09 00:00:00-04:00,247.20076884232716,261.29360564253244,239.55913863006288,251.38636779785156,712200,0.0,0.0
2020-03-10 00:00:00-04:00,259.9783623529235,260.1223569170921,243.98471179380124,259.79595947265625,513400,0.0,0.0
2020-03-11 00:00:00-04:00,253.6711605496957,256.4167841173924,238.7335175557723,244.73353576660156,489000,0.0,0.0
2020-03-12 00:00:00-04:00,225.7638826564946,239.26152123149936,211.82463629742162,224.08387756347656,747900,0.0,0.0
2020-03-13 00:00:00-04:00,235.06627735710308,243.3799048082045,225.63904318423016,242.94790649414062,475600,0.0,0.0
2020-03-16 00:00:00-04:00,214.08066212295026,237.5047287110907,209.77024351796263,217.07586669921875,650500,0.0,0.0
2020-03-17 00:00:00-04:00,221.45344047011824,242.28551309916838,216.9510396103649,236.92869567871094,636300,0.0,0.0
2020-03-18 00:00:00-04:00,223.2006293311768,232.86786361993026,198.64375833339588,210.6245880126953,818400,0.0,0.0
2020-03-19 00:00:00-04:00,210.62465275732703,237.06314363278614,206.41024016492815,225.63909912109375,443000,0.0,0.0
2020-03-20 00:00:00-04:00,224.78465763628168,229.68067794721333,206.04541287062938,209.26141357421875,892000,0.0,0.0
2020-03-23 00:00:00-04:00,207.0918055887439,208.25340077584346,187.41174815064943,196.3685760498047,621600,0.0,0.0
2020-03-24 00:00:00-04:00,203.83739495503318,224.59265066842286,203.5781900991459,222.1062469482422,590300,0.0,0.0
2020-03-25 00:00:00-04:00,220.76225054229494,239.46310100242187,218.2470332429476,223.42144775390625,534600,0.0,0.0
2020-03-26 00:00:00-04:00,225.6390212766596,247.25828552246094,220.52221993247443,247.25828552246094,528800,0.0,0.0
